No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
10892;Jawa Barat;Kabupaten;Garut;Cisewu;Nyalindung;44166
10893;Jawa Barat;Kabupaten;Garut;Cisewu;Pamalayan;44166
10894;Jawa Barat;Kabupaten;Garut;Cisewu;Panggalih;44166
10895;Jawa Barat;Kabupaten;Garut;Cisewu;Sukajaya;44166
10896;Jawa Barat;Kabupaten;Bogor;Ciseeng;Babakan;16120
10897;Jawa Barat;Kabupaten;Bogor;Ciseeng;Cibentang;16120
10898;Jawa Barat;Kabupaten;Bogor;Ciseeng;Cibeuteung Muara;16120
10899;Jawa Barat;Kabupaten;Bogor;Ciseeng;Cibeuteung Udik;16120
10900;Jawa Barat;Kabupaten;Bogor;Ciseeng;Cihoe (Cihowe);16120
10901;Jawa Barat;Kabupaten;Bogor;Ciseeng;Ciseeng;16120
10902;Jawa Barat;Kabupaten;Bogor;Ciseeng;Karihkil;16120
10903;Jawa Barat;Kabupaten;Bogor;Ciseeng;Kuripan;16120
10904;Jawa Barat;Kabupaten;Bogor;Ciseeng;Parigi Mekar;16120
10905;Jawa Barat;Kabupaten;Bogor;Ciseeng;Putat Nutug;16120
10906;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Cikadu;46153
10907;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Cileuleus;46153
10908;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Cisayong;46153
10909;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Jatihurip;46153
10910;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Mekarwangi;46153
10911;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Nusawangi;46153
10912;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Purwasari;46153
10913;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Santanamekar;46153
10914;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Sukajadi;46153
10915;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Sukamukti;46153
10916;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Sukaraharja;46153
10917;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Sukasetia;46153
10918;Jawa Barat;Kabupaten;Tasikmalaya;Cisayong;Sukasukur;46153
10919;Jawa Barat;Kabupaten;Sumedang;Cisarua;Bantarmara;45355
10920;Jawa Barat;Kabupaten;Bogor;Cisarua;Batu Layang;16750
10921;Jawa Barat;Kabupaten;Bogor;Cisarua;Cibeureum;16750
10922;Jawa Barat;Kabupaten;Bogor;Cisarua;Cilember;16750
10923;Jawa Barat;Kabupaten;Sumedang;Cisarua;Cimara;45355
10924;Jawa Barat;Kabupaten;Bandung Barat;Cisarua;Cipada;40551
10925;Jawa Barat;Kabupaten;Sumedang;Cisarua;Cipandanwangi;45355
10926;Jawa Barat;Kabupaten;Sumedang;Cisarua;Cisalak;45355
10927;Jawa Barat;Kabupaten;Bogor;Cisarua;Cisarua;16750
10928;Jawa Barat;Kabupaten;Sumedang;Cisarua;Cisarua;45355
10929;Jawa Barat;Kabupaten;Bogor;Cisarua;Citeko;16750
10930;Jawa Barat;Kabupaten;Sumedang;Cisarua;Ciuyah;45355
10931;Jawa Barat;Kabupaten;Bandung Barat;Cisarua;Jambudipa;40551
10932;Jawa Barat;Kabupaten;Bogor;Cisarua;Jogjogan;16750
10933;Jawa Barat;Kabupaten;Sumedang;Cisarua;Kebonkalapa;45355
10934;Jawa Barat;Kabupaten;Bandung Barat;Cisarua;Kertawangi;40551
10935;Jawa Barat;Kabupaten;Bogor;Cisarua;Kopo;16750
10936;Jawa Barat;Kabupaten;Bogor;Cisarua;Leuwimalang;16750
10937;Jawa Barat;Kabupaten;Bandung Barat;Cisarua;Padaasih;40551
10938;Jawa Barat;Kabupaten;Bandung Barat;Cisarua;Pasirhalang;40551
10939;Jawa Barat;Kabupaten;Bandung Barat;Cisarua;Pasirlangu;40551
10940;Jawa Barat;Kabupaten;Bandung Barat;Cisarua;Sadangmekar;40551
10941;Jawa Barat;Kabupaten;Bogor;Cisarua;Tugu Selatan;16750
10942;Jawa Barat;Kabupaten;Bogor;Cisarua;Tugu Utara;16750
10943;Jawa Barat;Kabupaten;Bandung Barat;Cisarua;Tugumukti;40551
10944;Jawa Barat;Kabupaten;Subang;Cisalak;Cigadog;41283
10945;Jawa Barat;Kabupaten;Subang;Cisalak;Cimanggu;41283
10946;Jawa Barat;Kabupaten;Subang;Cisalak;Cisalak;41283
10947;Jawa Barat;Kabupaten;Subang;Cisalak;Cupunagara;41283
10948;Jawa Barat;Kabupaten;Subang;Cisalak;Darmaga;41283
10949;Jawa Barat;Kabupaten;Subang;Cisalak;Gardusayang;41283
10950;Jawa Barat;Kabupaten;Subang;Cisalak;Mayang;41283
10951;Jawa Barat;Kabupaten;Subang;Cisalak;Pakuhaji;41283
10952;Jawa Barat;Kabupaten;Subang;Cisalak;Sukakerti;41283
10953;Jawa Barat;Kabupaten;Ciamis;Cisaga;Bangunharja;46386
10954;Jawa Barat;Kabupaten;Ciamis;Cisaga;Cisaga;46386
10955;Jawa Barat;Kabupaten;Ciamis;Cisaga;Danasari;46386
10956;Jawa Barat;Kabupaten;Ciamis;Cisaga;Girimukti;46386
10957;Jawa Barat;Kabupaten;Ciamis;Cisaga;Karyamulya;46386
10958;Jawa Barat;Kabupaten;Ciamis;Cisaga;Kepel;46386
10959;Jawa Barat;Kabupaten;Ciamis;Cisaga;Mekarmukti;46386
10960;Jawa Barat;Kabupaten;Ciamis;Cisaga;Sidamulya;46386
10961;Jawa Barat;Kabupaten;Ciamis;Cisaga;Sukahurip;46386
10962;Jawa Barat;Kabupaten;Ciamis;Cisaga;Tanjungjaya;46386
10963;Jawa Barat;Kabupaten;Ciamis;Cisaga;Wangunjaya;46386
10964;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Babakan;43152
10965;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Cibatu;43152
10966;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Cibolang Kaler;43152
10967;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Cisaat;43152
10968;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Gunungjaya;43152
10969;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Kutasirna;43152
10970;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Nagrak;43132
10971;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Padaasih;43152
10972;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Selajambe;43152
10973;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Sukamanah;43152
10974;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Sukamantri;43152
10975;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Sukaresmi;43152
10976;Jawa Barat;Kabupaten;Sukabumi;Cisaat;Sukasari;43134
10977;Jawa Barat;Kabupaten;Sukabumi;Cireunghas;Bencoy;43193
10978;Jawa Barat;Kabupaten;Sukabumi;Cireunghas;Cikurutug;43193
10979;Jawa Barat;Kabupaten;Sukabumi;Cireunghas;Cipurut;43193
10980;Jawa Barat;Kabupaten;Sukabumi;Cireunghas;Cireunghas;43193
10981;Jawa Barat;Kabupaten;Sukabumi;Cireunghas;Tegalpanjang;43193
10982;Jawa Barat;Kabupaten;Cianjur;Ciranjang;Cibiuk;43282
10983;Jawa Barat;Kabupaten;Cianjur;Ciranjang;Ciranjang;43282
10984;Jawa Barat;Kabupaten;Cianjur;Ciranjang;Gunungsari;43282
10985;Jawa Barat;Kabupaten;Cianjur;Ciranjang;Karangwangi;43282
10986;Jawa Barat;Kabupaten;Cianjur;Ciranjang;Kertajaya;43282
10987;Jawa Barat;Kabupaten;Cianjur;Ciranjang;Mekargalih;43282
10988;Jawa Barat;Kabupaten;Cianjur;Ciranjang;Nanggalamekar;43282
10989;Jawa Barat;Kabupaten;Cianjur;Ciranjang;Sindangjaya;43282
10990;Jawa Barat;Kabupaten;Cianjur;Ciranjang;Sindangsari;43282
10991;Jawa Barat;Kabupaten;Sukabumi;Ciracap;Cikangkung;43176
10992;Jawa Barat;Kabupaten;Sukabumi;Ciracap;Ciracap;43176
10993;Jawa Barat;Kabupaten;Sukabumi;Ciracap;Gunungbatu;43176
10994;Jawa Barat;Kabupaten;Sukabumi;Ciracap;Mekarsari;43176
10995;Jawa Barat;Kabupaten;Sukabumi;Ciracap;Pangumbahan;43176
10996;Jawa Barat;Kabupaten;Sukabumi;Ciracap;Pasirpanjang;43176
10997;Jawa Barat;Kabupaten;Sukabumi;Ciracap;Purwasedar;43176
10998;Jawa Barat;Kabupaten;Sukabumi;Ciracap;Ujunggenteng;43176
10999;Jawa Barat;Kabupaten;Subang;Cipunagara;Jati;41257
