No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
72906;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Ampek Hulu Tapan;Simpanggunung Tapan;25673
72907;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Ampek Hulu Tapan;Sungaigambir Sako Tapan;25673
72908;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Ampek Hulu Tapan;Sungaipinang Tapan;25673
72909;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Ampek Hulu Tapan;Talang Balarik Tapan;25673
72910;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Ampek Hulu Tapan;Talang Koto Pulai Tapan;25673
72911;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Ampek Hulu Tapan;Tebing Tinggi Tapan;25673
72912;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Pesisir;Koto VIII Pelangai;25666
72913;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Pesisir;Nyiur Malambai Pelangai;25666
72914;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Pesisir;Palangai Gadang;25666
72915;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Pesisir;Pasia Palangai;25666
72916;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Pesisir;Pelangai;25666
72917;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Pesisir;Pelangai Kaciak;25666
72918;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Pesisir;Sungai Tunu;25666
72919;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Pesisir;Sungailiku Pelangai;25666
72920;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Pesisir;Sungaitunu Barat;25666
72921;Sumatera Barat;Kabupaten;Pesisir Selatan;Ranah Pesisir;Sungaitunu Utara;25666
72922;Sumatera Barat;Kabupaten;Pesisir Selatan;Silaut;Air Hitam;25674
72923;Sumatera Barat;Kabupaten;Pesisir Selatan;Silaut;Durian Seribu;25674
72924;Sumatera Barat;Kabupaten;Pesisir Selatan;Silaut;Lubuk Bunta;25674
72925;Sumatera Barat;Kabupaten;Pesisir Selatan;Silaut;Pasir Binjai;25674
72926;Sumatera Barat;Kabupaten;Pesisir Selatan;Silaut;Sambungo;25674
72927;Sumatera Barat;Kabupaten;Pesisir Selatan;Silaut;Silaut;25674
72928;Sumatera Barat;Kabupaten;Pesisir Selatan;Silaut;Sungaipulai;25674
72929;Sumatera Barat;Kabupaten;Pesisir Selatan;Silaut;Sungaisarik;25674
72930;Sumatera Barat;Kabupaten;Pesisir Selatan;Silaut;Sungaisirah;25674
72931;Sumatera Barat;Kabupaten;Pesisir Selatan;Silaut;Talang Binjai;25674
72932;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Amping Parak;25662
72933;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Amping Parak Timur;25662
72934;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Aur Duri Surantih;25662
72935;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Ganting Mudiak Selatan Surantih;25662
72936;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Ganting Mudiak Utara Surantih;25662
72937;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Koto Nan Tigo Selatan Surantih;25662
72938;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Koto Nan Tigo Utara Surantih;25662
72939;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Koto Taratak;25662
72940;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Lansano Taratak;25662
72941;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Rawanggunung Mamelo Surantih;25662
72942;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Surantih;25662
72943;Sumatera Barat;Kabupaten;Pesisir Selatan;Sutera;Taratak;25662
72944;Sumatera Barat;Kota;Sawah Lunto;Barangin;Balai Batu Sandaran;27422
72945;Sumatera Barat;Kota;Sawah Lunto;Barangin;Durian I;27425
72946;Sumatera Barat;Kota;Sawah Lunto;Barangin;Durian II;27425
72947;Sumatera Barat;Kota;Sawah Lunto;Barangin;Kolok Mudik/Mudiak;27425
72948;Sumatera Barat;Kota;Sawah Lunto;Barangin;Kolok Nan Tuo;27427
72949;Sumatera Barat;Kota;Sawah Lunto;Barangin;Lubang Panjang;27424
72950;Sumatera Barat;Kota;Sawah Lunto;Barangin;Lumindai;27421
72951;Sumatera Barat;Kota;Sawah Lunto;Barangin;Santur/Santua;27424
72952;Sumatera Barat;Kota;Sawah Lunto;Barangin;Saringan;27421
72953;Sumatera Barat;Kota;Sawah Lunto;Barangin;Talago Gunung/Gunuang;27423
72954;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Air Mulyo (Aurmulyo);27418
72955;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Air/Aia Dingin;27419
72956;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Kubang Sirakuk/Sirakuak Selatan;27415
72957;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Kubang Sirakuk/Sirakuak Utara;27415
72958;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Kubang Tangah;27413
72959;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Kubang Utara Sikabu;27412
72960;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Lunto Barat;27418
72961;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Lunto Timur;27416
72962;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Pasar;27411
72963;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Pasar Kubang;27415
72964;Sumatera Barat;Kota;Sawah Lunto;Lembah Segar;Tanah Lapang;27411
72965;Sumatera Barat;Kota;Sawah Lunto;Silungkang;Muaro Kalaban;27435
72966;Sumatera Barat;Kota;Sawah Lunto;Silungkang;Silungkang Duo;27432
72967;Sumatera Barat;Kota;Sawah Lunto;Silungkang;Silungkang Oso;27433
72968;Sumatera Barat;Kota;Sawah Lunto;Silungkang;Silungkang Tigo;27431
72969;Sumatera Barat;Kota;Sawah Lunto;Silungkang;Taratak Bancah/Boncah;27434
72970;Sumatera Barat;Kota;Sawah Lunto;Talawi;Batu Tanjuang;27443
72971;Sumatera Barat;Kota;Sawah Lunto;Talawi;Bukik Gadang;27444
72972;Sumatera Barat;Kota;Sawah Lunto;Talawi;Datar Mansiang;27441
72973;Sumatera Barat;Kota;Sawah Lunto;Talawi;Kumbayau;27443
72974;Sumatera Barat;Kota;Sawah Lunto;Talawi;Rantih;27449
72975;Sumatera Barat;Kota;Sawah Lunto;Talawi;Salak;27447
72976;Sumatera Barat;Kota;Sawah Lunto;Talawi;Sijantang Koto;27446
72977;Sumatera Barat;Kota;Sawah Lunto;Talawi;Sikalang;27448
72978;Sumatera Barat;Kota;Sawah Lunto;Talawi;Talawi Hilir/Hilia;27445
72979;Sumatera Barat;Kota;Sawah Lunto;Talawi;Talawi Mudik/Mudiak;27444
72980;Sumatera Barat;Kota;Sawah Lunto;Talawi;Tumpuak Tangah;27442
72981;Sumatera Barat;Kabupaten;Sijunjung;IV Nagari;Koto Baru;27561
72982;Sumatera Barat;Kabupaten;Sijunjung;IV Nagari;Koto Tuo;27561
72983;Sumatera Barat;Kabupaten;Sijunjung;IV Nagari;Muaro Bodi;27561
72984;Sumatera Barat;Kabupaten;Sijunjung;IV Nagari;Mundam Sakti;27561
72985;Sumatera Barat;Kabupaten;Sijunjung;IV Nagari;Palangki;27561
72986;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Aia Amo;27572
72987;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Kamang;27572
72988;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Kunangan Parik Rantang;27572
72989;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Lubuk Tarantang;27572
72990;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Maloro;27572
72991;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Muaro Takuang;27572
72992;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Padang Tarok;27572
72993;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Siaur;27572
72994;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Sungai Batuang;27572
72995;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Sungai Lansek;27572
72996;Sumatera Barat;Kabupaten;Sijunjung;Kamang Baru;Tanjung Kaliang;27572
72997;Sumatera Barat;Kabupaten;Sijunjung;Koto VII;Bukit Bual;27562
72998;Sumatera Barat;Kabupaten;Sijunjung;Koto VII;Guguk;27562
72999;Sumatera Barat;Kabupaten;Sijunjung;Koto VII;Limo Koto;27562
73000;Sumatera Barat;Kabupaten;Sijunjung;Koto VII;Padang Laweh;27562
73001;Sumatera Barat;Kabupaten;Sijunjung;Koto VII;Palaluar;27562
