No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
67353;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi;Loji;94471
67354;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi;Maesa;94471
67355;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi;Masigi;94471
67356;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi;Mertasari;94471
67357;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi;Olaya;94471
67358;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi;Parigimpu;94471
67359;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi;Pombalowo (Pembalowo);94471
67360;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Barat;Air Panas;94471
67361;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Barat;Baliara;94471
67362;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Barat;Jono Kalora;94471
67363;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Barat;Kayuboko;94471
67364;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Barat;Lobu Mandiri;94471
67365;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Barat;Parigimpu'u;94471
67366;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Selatan;Boyantongo;94471
67367;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Selatan;Dolago;94471
67368;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Selatan;Dolago Padang;94471
67369;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Selatan;Gangga;94471
67370;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Selatan;Lemusa;94471
67371;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Selatan;Masari;94471
67372;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Selatan;Nambaru;94471
67373;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Selatan;Olobaru;94471
67374;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Selatan;Sumbersari;94471
67375;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Selatan;Tindaki;94471
67376;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Tengah;Binangga;94471
67377;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Tengah;Jononunu;94471
67378;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Tengah;Matolele;94471
67379;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Tengah;Pelawa;94471
67380;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Tengah;Pelawa Baru;94471
67381;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Tengah;Petapa;94471
67382;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Utara;Avolua;94471
67383;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Utara;Pangi;94471
67384;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Utara;Sakina Jaya;94471
67385;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Utara;Toboli;94471
67386;Sulawesi Tengah;Kabupaten;Parigi Moutong;Parigi Utara;Toboli Barat;94471
67387;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sausu;Maleali (Maleyali);94473
67388;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sausu;Sausu Auma;94473
67389;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sausu;Sausu Gandasari;94473
67390;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sausu;Sausu Pakareme;94473
67391;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sausu;Sausu Piore;94473
67392;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sausu;Sausu Salubanga;94473
67393;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sausu;Sausu Taliabo;94473
67394;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sausu;Sausu Tambu;94473
67395;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sausu;Sausu Torono;94473
67396;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sausu;Sausu Trans;94473
67397;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Bainaa Selatan;94475
67398;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Bondoyong;94475
67399;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Lado;94475
67400;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Muara Jaya;94475
67401;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Ogobagis;94475
67402;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Sidoan;94475
67403;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Sidoan Barat;94475
67404;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Sidoan Selatan;94475
67405;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Sidoan Timur;94475
67406;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Sintuwu Raya;94475
67407;Sulawesi Tengah;Kabupaten;Parigi Moutong;Sidoan;Sipayo;94475
67408;Sulawesi Tengah;Kabupaten;Parigi Moutong;Siniu;Marantale;94474
67409;Sulawesi Tengah;Kabupaten;Parigi Moutong;Siniu;Silanga;94474
67410;Sulawesi Tengah;Kabupaten;Parigi Moutong;Siniu;Silanga Barat;94474
67411;Sulawesi Tengah;Kabupaten;Parigi Moutong;Siniu;Siniu;94474
67412;Sulawesi Tengah;Kabupaten;Parigi Moutong;Siniu;Siniu Sayogindano;94474
67413;Sulawesi Tengah;Kabupaten;Parigi Moutong;Siniu;Tandaigi;94474
67414;Sulawesi Tengah;Kabupaten;Parigi Moutong;Siniu;Toraranga;94474
67415;Sulawesi Tengah;Kabupaten;Parigi Moutong;Siniu;Towera;94474
67416;Sulawesi Tengah;Kabupaten;Parigi Moutong;Siniu;Uevolo;94474
67417;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Bilalea;94479
67418;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Karya Abadi;94479
67419;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Karya Agung;94479
67420;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Nunurantai;94479
67421;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Palapi;94479
67422;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Paria;94479
67423;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Taopa;94479
67424;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Taopa Barat;94479
67425;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Taopa Utara;94479
67426;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Tompo;94479
67427;Sulawesi Tengah;Kabupaten;Parigi Moutong;Taopa;Tuladenggi Sibatang;94479
67428;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Ambason Mekar;94475
67429;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Bainaa;94475
67430;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Bainaa Barat;94475
67431;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Dongkas;94475
67432;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Dusunan;94475
67433;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Dusunan Barat;94475
67434;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Lombok;94475
67435;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Lombok Barat;94475
67436;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Ogoalas;94475
67437;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Patingke;94475
67438;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Siavu;94475
67439;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Silabia;94475
67440;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Taipaobal;94475
67441;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Tibu;94475
67442;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo;Tinombo;94475
67443;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Khatulistiwa;94475
67444;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Malanggo;94475
67445;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Malanggo Pesisir;94475
67446;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Maninili;94475
67447;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Maninili Barat;94475
67448;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Maninili Utara;94475
67449;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Oncone Raya;94475
67450;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Polly;94475
67451;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Siaga;94475
67452;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Sigega Bersehati;94475
67453;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Sigenti;94475
67454;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Sigenti Barat;94475
67455;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Sigenti Selatan;94475
67456;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Silutung;94475
67457;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Sinei;94475
67458;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Siney Tengah;94475
67459;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Tada;94475
67460;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Tada Selatan;94475
67461;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Tada Timur;94475
67462;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tinombo Selatan;Tada Utara;94475
67463;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Ambesia;94476
67464;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Ambesia Barat;94476
67465;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Ambesia Selatan;94476
67466;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Biga;94476
67467;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Ogotumubu;94476
67468;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Ogotumubu Barat;94476
67469;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Sipontan;94476
67470;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Supilopong;94476
67471;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Ta'aniuge;94476
67472;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Tilung;94476
67473;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Tingkulang;94476
67474;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Tomini;94476
67475;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Tomini Barat;94476
67476;Sulawesi Tengah;Kabupaten;Parigi Moutong;Tomini;Tomini Utara;94476
67477;Sulawesi Tengah;Kabupaten;Parigi Moutong;Toribulu;Pinotu;94474
67478;Sulawesi Tengah;Kabupaten;Parigi Moutong;Toribulu;Sibolago;94474
67479;Sulawesi Tengah;Kabupaten;Parigi Moutong;Toribulu;Sienjo;94474
67480;Sulawesi Tengah;Kabupaten;Parigi Moutong;Toribulu;Singura;94474
67481;Sulawesi Tengah;Kabupaten;Parigi Moutong;Toribulu;Tomili Selatan;94474
67482;Sulawesi Tengah;Kabupaten;Parigi Moutong;Toribulu;Tomoli;94474
67483;Sulawesi Tengah;Kabupaten;Parigi Moutong;Toribulu;Tomoli Utara;94474
67484;Sulawesi Tengah;Kabupaten;Parigi Moutong;Toribulu;Toribulu;94474
67485;Sulawesi Tengah;Kabupaten;Parigi Moutong;Toribulu;Toribulu Selatan;94474
67486;Sulawesi Tengah;Kabupaten;Parigi Moutong;Torue;Astina;94473
67487;Sulawesi Tengah;Kabupaten;Parigi Moutong;Torue;Purwosari;94473
67488;Sulawesi Tengah;Kabupaten;Parigi Moutong;Torue;Tanah Lanto;94473
67489;Sulawesi Tengah;Kabupaten;Parigi Moutong;Torue;Tolai;94473
67490;Sulawesi Tengah;Kabupaten;Parigi Moutong;Torue;Tolai Barat;94473
67491;Sulawesi Tengah;Kabupaten;Parigi Moutong;Torue;Tolai Timur;94473
67492;Sulawesi Tengah;Kabupaten;Parigi Moutong;Torue;Torue;94473
67493;Sulawesi Tengah;Kabupaten;Poso;Lage;Bategencu;94661
67494;Sulawesi Tengah;Kabupaten;Poso;Lage;Labuadago;94661
67495;Sulawesi Tengah;Kabupaten;Poso;Lage;Labuan;94661
67496;Sulawesi Tengah;Kabupaten;Poso;Lage;Malei;94661
67497;Sulawesi Tengah;Kabupaten;Poso;Lage;Maliwuko;94661
67498;Sulawesi Tengah;Kabupaten;Poso;Lage;Pandiri;94661
67499;Sulawesi Tengah;Kabupaten;Poso;Lage;Rato'ombu;94661
67500;Sulawesi Tengah;Kabupaten;Poso;Lage;Sepe;94661
67501;Sulawesi Tengah;Kabupaten;Poso;Lage;Silanca;94661
