No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
13990;Jawa Tengah;Kabupaten;Brebes;Tanjung;Sengon;52254
13991;Jawa Tengah;Kabupaten;Brebes;Tanjung;Sidakaton;52254
13992;Jawa Tengah;Kabupaten;Brebes;Tanjung;Tanjung;52254
13993;Jawa Tengah;Kabupaten;Brebes;Tanjung;Tegongan;52254
13994;Jawa Tengah;Kabupaten;Brebes;Tanjung;Tengguli;52254
13995;Jawa Tengah;Kabupaten;Grobogan;Tanggungharjo;Brabo;58166
13996;Jawa Tengah;Kabupaten;Grobogan;Tanggungharjo;Kaliwenang;58166
13997;Jawa Tengah;Kabupaten;Grobogan;Tanggungharjo;Kapung;58166
13998;Jawa Tengah;Kabupaten;Grobogan;Tanggungharjo;Mrisi;58166
13999;Jawa Tengah;Kabupaten;Grobogan;Tanggungharjo;Ngambakrejo;58166
