No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
7874;Jawa Barat;Kabupaten;Bandung;Solokan Jeruk;Langensari;40376
7875;Jawa Barat;Kabupaten;Bandung;Solokan Jeruk;Padamukti;40376
7876;Jawa Barat;Kabupaten;Bandung;Solokan Jeruk;Panyadap;40376
7877;Jawa Barat;Kabupaten;Bandung;Solokan Jeruk;Rancakasumba;40376
7878;Jawa Barat;Kabupaten;Bandung;Solokan Jeruk;Solokan Jeruk;40376
7879;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Cikalong;46473
7880;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Cipaingeun;46473
7881;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Cukangjayaguna;46473
7882;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Cukangkawung;46473
7883;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Leuwidulang;46473
7884;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Muncang;46473
7885;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Pakalongan;46473
7886;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Parumasan;46473
7887;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Raksajaya;46473
7888;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Sepatnunggal;46473
7889;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Sodonghilir;46473
7890;Jawa Barat;Kabupaten;Tasikmalaya;Sodonghilir;Sukabakti;46473
7891;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Gadingan;45281
7892;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Longok;45281
7893;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Majasari;45281
7894;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Majasih;45281
7895;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Mekargading;45281
7896;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Sleman;45281
7897;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Sleman Lor;45281
7898;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Sliyeg;45281
7899;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Sliyeglor;45281
7900;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Sudikampiran;45281
7901;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Tambi;45281
7902;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Tambi Lor;45281
7903;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Tugu;45281
7904;Jawa Barat;Kabupaten;Indramayu;Sliyeg;Tugu Kidul;45281
7905;Jawa Barat;Kabupaten;Sumedang;Situraja;Ambit;45371
7906;Jawa Barat;Kabupaten;Sumedang;Situraja;Bangbayang;45371
7907;Jawa Barat;Kabupaten;Sumedang;Situraja;Cicarimanah;45371
7908;Jawa Barat;Kabupaten;Sumedang;Situraja;Cijati;45371
7909;Jawa Barat;Kabupaten;Sumedang;Situraja;Cijeler;45371
7910;Jawa Barat;Kabupaten;Sumedang;Situraja;Cikadu;45371
7911;Jawa Barat;Kabupaten;Sumedang;Situraja;Jatimekar;45371
7912;Jawa Barat;Kabupaten;Sumedang;Situraja;Kaduwulung;45371
7913;Jawa Barat;Kabupaten;Sumedang;Situraja;Karangheuleut;45371
7914;Jawa Barat;Kabupaten;Sumedang;Situraja;Malaka;45371
7915;Jawa Barat;Kabupaten;Sumedang;Situraja;Mekarmulya;45371
7916;Jawa Barat;Kabupaten;Sumedang;Situraja;Pamulihan;45371
7917;Jawa Barat;Kabupaten;Sumedang;Situraja;Situraja;45371
7918;Jawa Barat;Kabupaten;Sumedang;Situraja;Situraja Utara;45371
7919;Jawa Barat;Kabupaten;Sumedang;Situraja;Sukatali;45371
7920;Jawa Barat;Kabupaten;Tasikmalaya;Singaparna;Cikadongdong;46418
7921;Jawa Barat;Kabupaten;Tasikmalaya;Singaparna;Cikunir;46418
7922;Jawa Barat;Kabupaten;Tasikmalaya;Singaparna;Cikunten;46414
7923;Jawa Barat;Kabupaten;Tasikmalaya;Singaparna;Cintaraja;46417
7924;Jawa Barat;Kabupaten;Tasikmalaya;Singaparna;Cipakat;46417
7925;Jawa Barat;Kabupaten;Tasikmalaya;Singaparna;Singaparna;46411
7926;Jawa Barat;Kabupaten;Tasikmalaya;Singaparna;Singasari;46412
7927;Jawa Barat;Kabupaten;Tasikmalaya;Singaparna;Sukaasih;46415
7928;Jawa Barat;Kabupaten;Tasikmalaya;Singaparna;Sukaherang;46413
7929;Jawa Barat;Kabupaten;Tasikmalaya;Singaparna;Sukamulya;46416
7930;Jawa Barat;Kabupaten;Garut;Singajaya;Cigintung;44173
7931;Jawa Barat;Kabupaten;Garut;Singajaya;Ciudian;44173
7932;Jawa Barat;Kabupaten;Garut;Singajaya;Girimukti;44173
7933;Jawa Barat;Kabupaten;Garut;Singajaya;Karangagung;44173
7934;Jawa Barat;Kabupaten;Garut;Singajaya;Mekartani;44173
7935;Jawa Barat;Kabupaten;Garut;Singajaya;Pancasura;44173
7936;Jawa Barat;Kabupaten;Garut;Singajaya;Singajaya;44173
7937;Jawa Barat;Kabupaten;Garut;Singajaya;Sukamulya;44173
7938;Jawa Barat;Kabupaten;Garut;Singajaya;Sukawangi;44173
7939;Jawa Barat;Kabupaten;Majalengka;Sindangwangi;Balagedog;45474
7940;Jawa Barat;Kabupaten;Majalengka;Sindangwangi;Bantar Agung;45474
7941;Jawa Barat;Kabupaten;Majalengka;Sindangwangi;Buahkapas;45474
7942;Jawa Barat;Kabupaten;Majalengka;Sindangwangi;Jerukleueut;45474
7943;Jawa Barat;Kabupaten;Majalengka;Sindangwangi;Lengkongkulon;45474
7944;Jawa Barat;Kabupaten;Majalengka;Sindangwangi;Lengkongwetan;45474
7945;Jawa Barat;Kabupaten;Majalengka;Sindangwangi;Leuwilaja;45474
7946;Jawa Barat;Kabupaten;Majalengka;Sindangwangi;Padaherang;45474
7947;Jawa Barat;Kabupaten;Majalengka;Sindangwangi;Sindangwangi;45474
7948;Jawa Barat;Kabupaten;Majalengka;Sindangwangi;Ujungberung;45474
7949;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Buninagara;40563
7950;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Cicangkang Girang;40563
7951;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Cikadu;40563
7952;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Cintakarya;40563
7953;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Mekarwangi;40563
7954;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Pasirpogor;40563
7955;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Puncaksari;40563
7956;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Ranca Senggang;40563
7957;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Sindangkerta;40563
7958;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Wangunsari;40563
7959;Jawa Barat;Kabupaten;Bandung Barat;Sindangkerta;Weninggalih;40563
7960;Jawa Barat;Kabupaten;Ciamis;Sindangkasih;Budiasih;46268
7961;Jawa Barat;Kabupaten;Ciamis;Sindangkasih;Budiharja;46268
7962;Jawa Barat;Kabupaten;Ciamis;Sindangkasih;Gunungcupu;46268
7963;Jawa Barat;Kabupaten;Ciamis;Sindangkasih;Sindangkasih;46268
7964;Jawa Barat;Kabupaten;Ciamis;Sindangkasih;Sukamanah;46268
7965;Jawa Barat;Kabupaten;Ciamis;Sindangkasih;Sukaraja;46268
7966;Jawa Barat;Kabupaten;Ciamis;Sindangkasih;Sukaresik;46268
7967;Jawa Barat;Kabupaten;Ciamis;Sindangkasih;Sukasenang;46268
7968;Jawa Barat;Kabupaten;Ciamis;Sindangkasih;Wanasigra;46268
7969;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Girimukti;43272
7970;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Hegarsari;43272
7971;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Jatisari;43272
7972;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Jayagiri;43272
7973;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Kertamukti;43272
7974;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Kertasari;43272
7975;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Mekarlaksana;43272
7976;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Muaracikadu;43272
7977;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Saganten;43272
7978;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Sirnagalih;43272
7979;Jawa Barat;Kabupaten;Cianjur;Sindangbarang;Talagasari;43272
7980;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Babakanreuma;45573
7981;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Balong;45573
7982;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Dukuhlor;45573
7983;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Kaduagung;45573
7984;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Kertaungaran;45573
7985;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Kertawangunan;45573
7986;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Kertayasa;45573
7987;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Mekarmukti;45573
7988;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Sindangagung;45573
7989;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Sindangsari;45573
7990;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Taraju;45573
7991;Jawa Barat;Kabupaten;Kuningan;Sindangagung;Tirtawangunan;45573
7992;Jawa Barat;Kabupaten;Indramayu;Sindang;Babadan;45227
7993;Jawa Barat;Kabupaten;Majalengka;Sindang;Bayureja;45471
7994;Jawa Barat;Kabupaten;Indramayu;Sindang;Dermayu;45223
7995;Jawa Barat;Kabupaten;Majalengka;Sindang;Garawastu;45471
7996;Jawa Barat;Kabupaten;Majalengka;Sindang;Gunung Kuning;45471
7997;Jawa Barat;Kabupaten;Majalengka;Sindang;Indrakila;45471
7998;Jawa Barat;Kabupaten;Indramayu;Sindang;Kenanga;45226
7999;Jawa Barat;Kabupaten;Indramayu;Sindang;Panyindangan Kulon;45225
