No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
20392;Jawa Tengah;Kabupaten;Grobogan;Brati;Jangkungharjo;58153
20393;Jawa Tengah;Kabupaten;Grobogan;Brati;Karangsari;58153
20394;Jawa Tengah;Kabupaten;Grobogan;Brati;Katekan;58153
20395;Jawa Tengah;Kabupaten;Grobogan;Brati;Kronggen;58153
20396;Jawa Tengah;Kabupaten;Grobogan;Brati;Lemahputih;58153
20397;Jawa Tengah;Kabupaten;Grobogan;Brati;Menduran;58153
20398;Jawa Tengah;Kabupaten;Grobogan;Brati;Tegalsumur;58153
20399;Jawa Tengah;Kabupaten;Grobogan;Brati;Temon;58153
20400;Jawa Tengah;Kabupaten;Grobogan;Brati;Tirem;58153
20401;Jawa Tengah;Kabupaten;Kendal;Brangsong;Blorok;51371
20402;Jawa Tengah;Kabupaten;Kendal;Brangsong;Brangsong;51371
20403;Jawa Tengah;Kabupaten;Kendal;Brangsong;Kebon Adem;51371
20404;Jawa Tengah;Kabupaten;Kendal;Brangsong;Kertomulyo;51371
20405;Jawa Tengah;Kabupaten;Kendal;Brangsong;Penjalin;51371
20406;Jawa Tengah;Kabupaten;Kendal;Brangsong;Purwokerto;51371
20407;Jawa Tengah;Kabupaten;Kendal;Brangsong;Rejosari;51371
20408;Jawa Tengah;Kabupaten;Kendal;Brangsong;Sidorejo;51371
20409;Jawa Tengah;Kabupaten;Kendal;Brangsong;Sumur;51371
20410;Jawa Tengah;Kabupaten;Kendal;Brangsong;Tosari;51371
20411;Jawa Tengah;Kabupaten;Kendal;Brangsong;Tunggulsari;51371
20412;Jawa Tengah;Kabupaten;Kendal;Brangsong;Turunrejo;51371
20413;Jawa Tengah;Kabupaten;Boyolali;Boyolali;Banaran;57313
20414;Jawa Tengah;Kabupaten;Boyolali;Boyolali;Karanggeneng;57312
20415;Jawa Tengah;Kabupaten;Boyolali;Boyolali;Kebonbimo;57316
20416;Jawa Tengah;Kabupaten;Boyolali;Boyolali;Kiringan;57314
20417;Jawa Tengah;Kabupaten;Boyolali;Boyolali;Mudal;57316
20418;Jawa Tengah;Kabupaten;Boyolali;Boyolali;Penggung;57316
20419;Jawa Tengah;Kabupaten;Boyolali;Boyolali;Pulisen;57316
20420;Jawa Tengah;Kabupaten;Boyolali;Boyolali;Siswodipuran;57311
20421;Jawa Tengah;Kabupaten;Boyolali;Boyolali;Winong;57315
20422;Jawa Tengah;Kabupaten;Magelang;Borobudur;Bigaran;56553
20423;Jawa Tengah;Kabupaten;Magelang;Borobudur;Borobudur;56553
20424;Jawa Tengah;Kabupaten;Magelang;Borobudur;Bumiharjo;56553
20425;Jawa Tengah;Kabupaten;Magelang;Borobudur;Candirejo;56553
20426;Jawa Tengah;Kabupaten;Magelang;Borobudur;Giripurno;56553
20427;Jawa Tengah;Kabupaten;Magelang;Borobudur;Giritengah;56553
20428;Jawa Tengah;Kabupaten;Magelang;Borobudur;Karanganyar;56553
20429;Jawa Tengah;Kabupaten;Magelang;Borobudur;Karangrejo;56553
20430;Jawa Tengah;Kabupaten;Magelang;Borobudur;Kebonsari;56553
20431;Jawa Tengah;Kabupaten;Magelang;Borobudur;Kembanglimus;56553
20432;Jawa Tengah;Kabupaten;Magelang;Borobudur;Kenalan;56553
20433;Jawa Tengah;Kabupaten;Magelang;Borobudur;Majaksingi;56553
20434;Jawa Tengah;Kabupaten;Magelang;Borobudur;Ngadiharjo;56553
20435;Jawa Tengah;Kabupaten;Magelang;Borobudur;Ngargogondo;56553
20436;Jawa Tengah;Kabupaten;Magelang;Borobudur;Sambeng;56553
20437;Jawa Tengah;Kabupaten;Magelang;Borobudur;Tanjungsari;56553
20438;Jawa Tengah;Kabupaten;Magelang;Borobudur;Tegalarum;56413
20439;Jawa Tengah;Kabupaten;Magelang;Borobudur;Tuksongo;56553
20440;Jawa Tengah;Kabupaten;Magelang;Borobudur;Wanurejo;56553
20441;Jawa Tengah;Kabupaten;Magelang;Borobudur;Wringinputih;56553
20442;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Balorejo;54395
20443;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Bonjokkidul;54395
20444;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Bonjoklor;54395
20445;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Bonorowo;54395
20446;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Mrentul;54395
20447;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Ngasinan;54395
20448;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Patukrejo;54395
20449;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Pujodadi;54395
20450;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Rowosari;54395
20451;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Sirnoboyo;54395
20452;Jawa Tengah;Kabupaten;Kebumen;Bonorowo;Tlogorejo;54395
20453;Jawa Tengah;Kabupaten;Demak;Bonang;Betahwalang;59552
20454;Jawa Tengah;Kabupaten;Demak;Bonang;Bonangrejo;59552
20455;Jawa Tengah;Kabupaten;Demak;Bonang;Gebang;59552
20456;Jawa Tengah;Kabupaten;Demak;Bonang;Gebangarum;59552
20457;Jawa Tengah;Kabupaten;Demak;Bonang;Jali;59552
20458;Jawa Tengah;Kabupaten;Demak;Bonang;Jatimulyo;59552
20459;Jawa Tengah;Kabupaten;Demak;Bonang;Jatirogo;59552
20460;Jawa Tengah;Kabupaten;Demak;Bonang;Karangrejo;59552
20461;Jawa Tengah;Kabupaten;Demak;Bonang;Kembangan;59511
20462;Jawa Tengah;Kabupaten;Demak;Bonang;Krajanbogo;59552
20463;Jawa Tengah;Kabupaten;Demak;Bonang;Margolinduk;59552
20464;Jawa Tengah;Kabupaten;Demak;Bonang;Morodemak;59552
20465;Jawa Tengah;Kabupaten;Demak;Bonang;Poncoharjo;59552
20466;Jawa Tengah;Kabupaten;Demak;Bonang;Purworejo;59552
20467;Jawa Tengah;Kabupaten;Demak;Bonang;Serangan;59552
20468;Jawa Tengah;Kabupaten;Demak;Bonang;Sukodono;59552
20469;Jawa Tengah;Kabupaten;Demak;Bonang;Sumberejo;59552
20470;Jawa Tengah;Kabupaten;Demak;Bonang;Tlogoboyo;59552
20471;Jawa Tengah;Kabupaten;Demak;Bonang;Tridonorejo;59552
20472;Jawa Tengah;Kabupaten;Demak;Bonang;Weding;59552
20473;Jawa Tengah;Kabupaten;Demak;Bonang;Wonosari;59552
20474;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Banjaran;53362
20475;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Beji;53362
20476;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Bojongsari;53362
20477;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Brobot;53362
20478;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Bumisari;53362
20479;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Galuh;53362
20480;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Gembong;53362
20481;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Kajongan;53362
20482;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Karangbanjar;53362
20483;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Metenggeng;53362
20484;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Pagedangan;53362
20485;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Patemon;53362
20486;Jawa Tengah;Kabupaten;Purbalingga;Bojongsari;Pekalongan;53362
20487;Jawa Tengah;Kabupaten;Pekalongan;Bojong;Babalan Kidul;51156
20488;Jawa Tengah;Kabupaten;Pekalongan;Bojong;Babalanlor;51156
20489;Jawa Tengah;Kabupaten;Tegal;Bojong;Batunyana;52465
20490;Jawa Tengah;Kabupaten;Tegal;Bojong;Bojong;52465
20491;Jawa Tengah;Kabupaten;Pekalongan;Bojong;Bojong Minggir;51156
20492;Jawa Tengah;Kabupaten;Pekalongan;Bojong;Bojong Wetan;51156
20493;Jawa Tengah;Kabupaten;Pekalongan;Bojong;Bojonglor;51156
20494;Jawa Tengah;Kabupaten;Pekalongan;Bojong;Bukur;51156
20495;Jawa Tengah;Kabupaten;Tegal;Bojong;Buniwah;52465
20496;Jawa Tengah;Kabupaten;Tegal;Bojong;Cikura;52465
20497;Jawa Tengah;Kabupaten;Tegal;Bojong;Danasari;52465
20498;Jawa Tengah;Kabupaten;Tegal;Bojong;Dukuhtengah;52465
20499;Jawa Tengah;Kabupaten;Pekalongan;Bojong;Duwet;51156
