No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
13386;Jawa Tengah;Kabupaten;Cilacap;Wanareja;Tambaksari;53265
13387;Jawa Tengah;Kabupaten;Cilacap;Wanareja;Tarisi;53265
13388;Jawa Tengah;Kabupaten;Cilacap;Wanareja;Wanareja;53265
13389;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Gumingsir;53461
13390;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Kandangwangi;53461
13391;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Karangjambe;53461
13392;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Karangkemiri;53461
13393;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Kasalib;53461
13394;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Lemahjaya;53461
13395;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Linggasari;53461
13396;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Medayu;53461
13397;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Tapen;53461
13398;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Wanadadi;53461
13399;Jawa Tengah;Kabupaten;Banjarnegara;Wanadadi (Wonodadi);Wanakarsa;53461
13400;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Besuki;56365
13401;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Erorejo;56365
13402;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Gumelar;56365
13403;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Kalidadap;56365
13404;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Kaligowong;56365
13405;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Karang Anyar;56365
13406;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Kumejing;56365
13407;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Lancar;56365
13408;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Ngalian;56365
13409;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Panerusan;56365
13410;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Plunjaran;56365
13411;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Somogede;56365
13412;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Sumberejo;56365
13413;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Sumbersari;56365
13414;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Tirip;56365
13415;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Trimulyo;56365
13416;Jawa Tengah;Kabupaten;Wonosobo;Wadaslintang;Wadas Lintang;56365
13417;Jawa Tengah;Kabupaten;Semarang;Ungaran Timur;Beji;50519
13418;Jawa Tengah;Kabupaten;Semarang;Ungaran Timur;Gedanganak;50519
13419;Jawa Tengah;Kabupaten;Semarang;Ungaran Timur;Kalikayen;50519
13420;Jawa Tengah;Kabupaten;Semarang;Ungaran Timur;Kalirejo;50515
13421;Jawa Tengah;Kabupaten;Semarang;Ungaran Timur;Kalongan;50519
13422;Jawa Tengah;Kabupaten;Semarang;Ungaran Timur;Kawengen;50519
13423;Jawa Tengah;Kabupaten;Semarang;Ungaran Timur;Leyangan;50519
13424;Jawa Tengah;Kabupaten;Semarang;Ungaran Timur;Mluweh;50519
13425;Jawa Tengah;Kabupaten;Semarang;Ungaran Timur;Sidomulyo;50514
13426;Jawa Tengah;Kabupaten;Semarang;Ungaran Timur;Susukan;50516
13427;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Bandarjo;50517
13428;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Branjang;50519
13429;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Candirejo;50513
13430;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Genuk;50512
13431;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Gogik;50551
13432;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Kalisidi;50519
13433;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Keji;50519
13434;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Langensari;50518
13435;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Lerep;50519
13436;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Nyatnyono;50551
13437;Jawa Tengah;Kabupaten;Semarang;Ungaran Barat;Ungaran;50511
13438;Jawa Tengah;Kabupaten;Kudus;Undaan;Berugenjang;59372
13439;Jawa Tengah;Kabupaten;Kudus;Undaan;Glagahwaru;59372
13440;Jawa Tengah;Kabupaten;Kudus;Undaan;Kalirejo;59372
13441;Jawa Tengah;Kabupaten;Kudus;Undaan;Karangrowo;59372
13442;Jawa Tengah;Kabupaten;Kudus;Undaan;Kutuk;59372
13443;Jawa Tengah;Kabupaten;Kudus;Undaan;Lambangan;59372
13444;Jawa Tengah;Kabupaten;Kudus;Undaan;Larikrejo;59372
13445;Jawa Tengah;Kabupaten;Kudus;Undaan;Medini;59372
13446;Jawa Tengah;Kabupaten;Kudus;Undaan;Ngemplak;59372
13447;Jawa Tengah;Kabupaten;Kudus;Undaan;Sambung;59372
13448;Jawa Tengah;Kabupaten;Kudus;Undaan;Terangmas;59372
13449;Jawa Tengah;Kabupaten;Kudus;Undaan;Undaan Kidul;59372
13450;Jawa Tengah;Kabupaten;Kudus;Undaan;Undaan Lor;59372
13451;Jawa Tengah;Kabupaten;Kudus;Undaan;Undaan Tengah;59372
13452;Jawa Tengah;Kabupaten;Kudus;Undaan;Wates;59372
13453;Jawa Tengah;Kabupaten;Kudus;Undaan;Wonosoco;59372
13454;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Ambowetan;52371
13455;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Blendung;52371
13456;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Botekan;52371
13457;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Bumirejo;52371
13458;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Kaliprau;52371
13459;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Kertosari;52371
13460;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Ketapang;52371
13461;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Limbangan;52371
13462;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Mojo;52371
13463;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Padek;52371
13464;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Pagergunung;52371
13465;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Pamutih;52371
13466;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Pesantren;52371
13467;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Rowosari;52371
13468;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Samong;52371
13469;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Sukorejo;52371
13470;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Tasikrejo;52371
13471;Jawa Tengah;Kabupaten;Pemalang;Ulujami;Wiyorowetan;52371
13472;Jawa Tengah;Kabupaten;Semarang;Tuntang;Candirejo;50773
13473;Jawa Tengah;Kabupaten;Semarang;Tuntang;Delik;50773
13474;Jawa Tengah;Kabupaten;Semarang;Tuntang;Gedangan;50773
13475;Jawa Tengah;Kabupaten;Semarang;Tuntang;Jombor;50773
13476;Jawa Tengah;Kabupaten;Semarang;Tuntang;Kalibeji;50773
13477;Jawa Tengah;Kabupaten;Semarang;Tuntang;Karanganyar;50773
13478;Jawa Tengah;Kabupaten;Semarang;Tuntang;Karangtengah;50131
13479;Jawa Tengah;Kabupaten;Semarang;Tuntang;Kesongo;50773
13480;Jawa Tengah;Kabupaten;Semarang;Tuntang;Lopait;50773
13481;Jawa Tengah;Kabupaten;Semarang;Tuntang;Ngajaran;50773
13482;Jawa Tengah;Kabupaten;Semarang;Tuntang;Rowosari;50773
13483;Jawa Tengah;Kabupaten;Semarang;Tuntang;Sraten;50773
13484;Jawa Tengah;Kabupaten;Semarang;Tuntang;Tlogo;50219
13485;Jawa Tengah;Kabupaten;Semarang;Tuntang;Tlompakan;50773
13486;Jawa Tengah;Kabupaten;Semarang;Tuntang;Tuntang;50773
13487;Jawa Tengah;Kabupaten;Semarang;Tuntang;Watuagung;50773
13488;Jawa Tengah;Kabupaten;Blora;Tunjungan;Adirejo;58252
13489;Jawa Tengah;Kabupaten;Blora;Tunjungan;Gempolrejo;58252
13490;Jawa Tengah;Kabupaten;Blora;Tunjungan;Kalangan;58252
13491;Jawa Tengah;Kabupaten;Blora;Tunjungan;Kedungrejo;58252
13492;Jawa Tengah;Kabupaten;Blora;Tunjungan;Kedungringin;58252
13493;Jawa Tengah;Kabupaten;Blora;Tunjungan;Keser;58252
13494;Jawa Tengah;Kabupaten;Blora;Tunjungan;Nglangitan;58252
13495;Jawa Tengah;Kabupaten;Blora;Tunjungan;Sambongrejo;58252
13496;Jawa Tengah;Kabupaten;Blora;Tunjungan;Sitirejo;58252
13497;Jawa Tengah;Kabupaten;Blora;Tunjungan;Sukorejo;58252
13498;Jawa Tengah;Kabupaten;Blora;Tunjungan;Tamanrejo;58252
13499;Jawa Tengah;Kabupaten;Blora;Tunjungan;Tambahrejo;58252
