No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
78310;Sumatera Utara;Kabupaten;Langkat;Sei Binge (Bingai);Purwobinangun;20771
78311;Sumatera Utara;Kabupaten;Langkat;Sei Binge (Bingai);Rumah Galuh;20771
78312;Sumatera Utara;Kabupaten;Langkat;Sei Binge (Bingai);Simpang Kuta Buluh;20771
78313;Sumatera Utara;Kabupaten;Langkat;Sei Binge (Bingai);Tanjung Gunung;20771
78314;Sumatera Utara;Kabupaten;Langkat;Sei Binge (Bingai);Telaga;20771
78315;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Alur Dua;20773
78316;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Alur Dua Baru;20773
78317;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Harapan Baru;20773
78318;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Harapan Jaya;20773
78319;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Harapan Maju;20773
78320;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Harapan Makmur;20773
78321;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Lama;20773
78322;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Lama Baru;20773
78323;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Mekar Makmur;20773
78324;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Puraka I Pertamina;20773
78325;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Puraka II;20773
78326;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Sei Bilah Barat;20773
78327;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Sei Bilah Timur;20773
78328;Sumatera Utara;Kabupaten;Langkat;Sei Lepan;Telaga Said;20773
78329;Sumatera Utara;Kabupaten;Langkat;Selesai;Bekulap;20762
78330;Sumatera Utara;Kabupaten;Langkat;Selesai;Kuta Parit;20762
78331;Sumatera Utara;Kabupaten;Langkat;Selesai;Kwala/Kuala Air Hitam;20762
78332;Sumatera Utara;Kabupaten;Langkat;Selesai;Lau Mulgap;20762
78333;Sumatera Utara;Kabupaten;Langkat;Selesai;Mancang;20762
78334;Sumatera Utara;Kabupaten;Langkat;Selesai;Nambiki;20762
78335;Sumatera Utara;Kabupaten;Langkat;Selesai;Padang Brahrang;20762
78336;Sumatera Utara;Kabupaten;Langkat;Selesai;Padang Cermin;20762
78337;Sumatera Utara;Kabupaten;Langkat;Selesai;Pekan Selesai;20762
78338;Sumatera Utara;Kabupaten;Langkat;Selesai;Perhiasan;20762
78339;Sumatera Utara;Kabupaten;Langkat;Selesai;Sei Limbat;20762
78340;Sumatera Utara;Kabupaten;Langkat;Selesai;Selayang;20762
78341;Sumatera Utara;Kabupaten;Langkat;Selesai;Selayang Baru;20762
78342;Sumatera Utara;Kabupaten;Langkat;Selesai;Tanjung Merahe;20762
78343;Sumatera Utara;Kabupaten;Langkat;Sirapit (Serapit);Aman Damai/Dame;20772
78344;Sumatera Utara;Kabupaten;Langkat;Sirapit (Serapit);Gunung Tinggi;20773
78345;Sumatera Utara;Kabupaten;Langkat;Sirapit (Serapit);Perkebunan Amaltani;20774
78346;Sumatera Utara;Kabupaten;Langkat;Sirapit (Serapit);Pulau Semikat;20773
78347;Sumatera Utara;Kabupaten;Langkat;Sirapit (Serapit);Sebertung;20774
78348;Sumatera Utara;Kabupaten;Langkat;Sirapit (Serapit);Serapit;20773
78349;Sumatera Utara;Kabupaten;Langkat;Sirapit (Serapit);Sidorejo;20773
78350;Sumatera Utara;Kabupaten;Langkat;Sirapit (Serapit);Suka Pulung;20772
78351;Sumatera Utara;Kabupaten;Langkat;Sirapit (Serapit);Sumber Jaya;20774
78352;Sumatera Utara;Kabupaten;Langkat;Sirapit (Serapit);Tanjung Keriahan/Keriahen;20772
78353;Sumatera Utara;Kabupaten;Langkat;Stabat;Ara Condong;20811
78354;Sumatera Utara;Kabupaten;Langkat;Stabat;Banyumas;20811
78355;Sumatera Utara;Kabupaten;Langkat;Stabat;Dendang;20811
78356;Sumatera Utara;Kabupaten;Langkat;Stabat;Karang Rejo;20811
78357;Sumatera Utara;Kabupaten;Langkat;Stabat;Kwala Begumit;20811
78358;Sumatera Utara;Kabupaten;Langkat;Stabat;Kwala Bingai;20811
78359;Sumatera Utara;Kabupaten;Langkat;Stabat;Mangga;20811
78360;Sumatera Utara;Kabupaten;Langkat;Stabat;Pantai Gemi;20812
78361;Sumatera Utara;Kabupaten;Langkat;Stabat;Paya Mabar;20816
78362;Sumatera Utara;Kabupaten;Langkat;Stabat;Perdamaian;20815
78363;Sumatera Utara;Kabupaten;Langkat;Stabat;Sido Mulyo;20813
78364;Sumatera Utara;Kabupaten;Langkat;Stabat;Stabat Baru;20811
78365;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Baja Kuning;20853
78366;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Bubun;20853
78367;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Karya Maju;20853
78368;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Kwala Langkat;20853
78369;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Kwala Serapuh;20853
78370;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Lalang;20853
78371;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Pantai Cermin;20853
78372;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Paya Perupuk;20853
78373;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Pekan Tanjung Pura;20853
78374;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Pekubuan;20853
78375;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Pematang Cengal;20853
78376;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Pematang Cengal Barat;20853
78377;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Pematang Serai;20853
78378;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Pematang Tengah;20853
78379;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Pulau Banyak;20853
78380;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Serapuh Asli;20853
78381;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Suka Maju;20853
78382;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Tapak Kuda;20853
78383;Sumatera Utara;Kabupaten;Langkat;Tanjungpura;Teluk Bakung;20853
78384;Sumatera Utara;Kabupaten;Langkat;Wampu;Besilam Bukit Lembasa;20851
78385;Sumatera Utara;Kabupaten;Langkat;Wampu;Bingai;20851
78386;Sumatera Utara;Kabupaten;Langkat;Wampu;Bukit Melintang;20851
78387;Sumatera Utara;Kabupaten;Langkat;Wampu;Gergas;20851
78388;Sumatera Utara;Kabupaten;Langkat;Wampu;Gohor Lama;20851
78389;Sumatera Utara;Kabupaten;Langkat;Wampu;Jentera Stabat;20851
78390;Sumatera Utara;Kabupaten;Langkat;Wampu;Kebun Balok;20851
78391;Sumatera Utara;Kabupaten;Langkat;Wampu;Mekar Jaya;20851
78392;Sumatera Utara;Kabupaten;Langkat;Wampu;Paya Tusam;20851
78393;Sumatera Utara;Kabupaten;Langkat;Wampu;Pertumbukan;20851
78394;Sumatera Utara;Kabupaten;Langkat;Wampu;Stabat Lama;20851
78395;Sumatera Utara;Kabupaten;Langkat;Wampu;Stabat Lama Barat;20851
78396;Sumatera Utara;Kabupaten;Langkat;Wampu;Stungkit;20851
78397;Sumatera Utara;Kabupaten;Langkat;Wampu;Sumber Mulyo;20851
78398;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Banjar Aur;22988
78399;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Batahan I;22988
78400;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Batahan II;22988
78401;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Batahan III;22988
78402;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Batahan IV;22988
78403;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Batu Sondat;22988
78404;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Bintungan Bejangkar;22988
78405;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Kampung Kapas;22988
78406;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Kampung Kapas I;22988
78407;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Kuala Batahan;22988
78408;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Kubangan Pandan Sari;22988
78409;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Kubangan Tompek;22988
78410;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Muara Pertemuan;22988
78411;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Pasar Baru Batahan;22988
78412;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Pasar Batahan;22988
78413;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Pulau Tamang;22988
78414;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Sari Kenanga Batahan;22988
78415;Sumatera Utara;Kabupaten;Mandailing Natal;Batahan;Sinunukan VI;22988
78416;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Aek Baru Jae;22983
78417;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Aek Baru Julu;22983
78418;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Aek Guo;22983
78419;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Aek Holbung;22983
78420;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Aek Manggis;22983
78421;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Aek Nabara;22983
78422;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Aek Nangali;22983
78423;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Ampung Julu;22983
78424;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Ampung Padang;22983
78425;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Ampung Siala;22983
78426;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Bangkelang;22983
78427;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Banjar Malayu;22983
78428;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Batu Madinding;22983
78429;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Bulu Soma;22983
78430;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Guo Batu;22983
78431;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Hadangkahan;22983
78432;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Hatupangan;22983
78433;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Huta Lobu;22983
78434;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Jambur Baru;22983
78435;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Lubuk Bondar Panjang;22983
78436;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Lubuk Samboa;22983
78437;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Muara Parlampungan;22983
78438;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Muara Soma;22983
78439;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Rantobi;22983
78440;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Rao Rao;22983
78441;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Simanguntong;22983
78442;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Sipogu;22983
78443;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Sopo Tinjak;22983
78444;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Tarlola;22983
78445;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Tombang Taluang;22983
78446;Sumatera Utara;Kabupaten;Mandailing Natal;Batang Natal;Tor Naincat;22983
78447;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Bange;22977
78448;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Bange Nauli;22977
78449;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Huta Bangun;22977
78450;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Huta Bangun Jae;22977
78451;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Janji Matogu;22977
78452;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Lambou Darul Ihsan;22977
78453;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Malintang;22977
78454;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Malintang Jae;22977
78455;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Malintang Julu;22977
78456;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Pasar Baru Malintang;22977
78457;Sumatera Utara;Kabupaten;Mandailing Natal;Bukit Malintang;Sidojadi;22977
78458;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Bangun Sejati;22978
78459;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Huta Bargot Dolok;22978
78460;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Huta Bargot Lombang;22978
78461;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Huta Bargot Nauli;22978
78462;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Huta Bargot Setia;22978
78463;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Hutarimbaru;22978
78464;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Kumpulan Setia;22978
78465;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Mondan;22978
78466;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Pasar Huta Bargot;22978
78467;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Saba Padang;22978
78468;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Sayur Maincat;22978
78469;Sumatera Utara;Kabupaten;Mandailing Natal;Huta Bargot;Simalagi;22978
78470;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Batahan;22994
78471;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Botung;22994
78472;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Gading Bain;22994
78473;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Gunung Tua Ms;22994
78474;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Gunung Tua Sm;22994
78475;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Husor Tolang (Unsor Tolan);22994
78476;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Huta Baringin Tb;22994
78477;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Huta Dangka;22994
78478;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Huta Padang Sm;22994
78479;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Huta Puli;22994
78480;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Huta Pungkut Jae;22994
78481;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Huta Pungkut Julu;22994
78482;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Huta Pungkut Tonga;22994
78483;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Huta Rimbaru Sm;22994
78484;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Manambin;22994
78485;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Muara Botung;22994
78486;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Muara Potan;22994
78487;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Muara Pungkut;22994
78488;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Muara Saladi;22994
78489;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Muara Siambak;22994
78490;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Padang Bulan;22994
78491;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Pagar Gunung;22994
78492;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Pasar Kotanopan;22994
78493;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Patialo;22994
78494;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Saba Dolok;22994
78495;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Sayur Maincat;22994
78496;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Sibio-Bio;22994
78497;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Simandolan;22994
78498;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Simpang Tolang Jae;22994
78499;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Simpang Tolang Julu;22994
78500;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Singengu Jae;22994
78501;Sumatera Utara;Kabupaten;Mandailing Natal;Kotanopan;Singengu Julu;22994
