No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
11363;Jawa Barat;Kabupaten;Garut;Cilawu;Ngamplangsari;44181
11364;Jawa Barat;Kabupaten;Garut;Cilawu;Pasanggrahan;44181
11365;Jawa Barat;Kabupaten;Garut;Cilawu;Sukahati;44181
11366;Jawa Barat;Kabupaten;Garut;Cilawu;Sukamaju;44181
11367;Jawa Barat;Kabupaten;Garut;Cilawu;Sukamukti;44181
11368;Jawa Barat;Kabupaten;Garut;Cilawu;Sukamurni;44181
11369;Jawa Barat;Kabupaten;Garut;Cilawu;Sukatani;44181
11370;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Cikalong;41384
11371;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Cikarang;41384
11372;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Cilamaya;41384
11373;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Mekarmaya;41384
11374;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Muara;41384
11375;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Muarabaru;41384
11376;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Rawagempol Kulon;41384
11377;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Rawagempol Wetan;41384
11378;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Sukakerta;41384
11379;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Sukatani;41384
11380;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Tegalsari;41384
11381;Jawa Barat;Kabupaten;Karawang;Cilamaya Wetan;Tegalwaru;41384
11382;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Bayur Kidul;41384
11383;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Bayur Lor;41384
11384;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Kiara;41384
11385;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Langensari;41384
11386;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Manggungjaya;41384
11387;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Muktijaya;41384
11388;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Pasirjaya;41384
11389;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Pasirukem;41384
11390;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Sukajaya;41384
11391;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Sukamulya;41384
11392;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Sumurgede;41384
11393;Jawa Barat;Kabupaten;Karawang;Cilamaya Kulon;Tegalurung;41384
11394;Jawa Barat;Kabupaten;Cianjur;Cilaku;Cibinong Hilir;43285
11395;Jawa Barat;Kabupaten;Cianjur;Cilaku;Ciharashas;43285
11396;Jawa Barat;Kabupaten;Cianjur;Cilaku;Mulyasari;43285
11397;Jawa Barat;Kabupaten;Cianjur;Cilaku;Munjul;43285
11398;Jawa Barat;Kabupaten;Cianjur;Cilaku;Rahong;43285
11399;Jawa Barat;Kabupaten;Cianjur;Cilaku;Rancagoong;43285
11400;Jawa Barat;Kabupaten;Cianjur;Cilaku;Sindangsari;43285
11401;Jawa Barat;Kabupaten;Cianjur;Cilaku;Sirnagalih;43285
11402;Jawa Barat;Kabupaten;Cianjur;Cilaku;Sukakerta;43285
11403;Jawa Barat;Kabupaten;Cianjur;Cilaku;Sukasari;43285
11404;Jawa Barat;Kabupaten;Ciamis;Cikoneng;Cikoneng;46261
11405;Jawa Barat;Kabupaten;Ciamis;Cikoneng;Cimari;46261
11406;Jawa Barat;Kabupaten;Ciamis;Cikoneng;Darmacaang;46261
11407;Jawa Barat;Kabupaten;Ciamis;Cikoneng;Gegempalan;46261
11408;Jawa Barat;Kabupaten;Ciamis;Cikoneng;Kujang;46261
11409;Jawa Barat;Kabupaten;Ciamis;Cikoneng;Margaluyu;46261
11410;Jawa Barat;Kabupaten;Ciamis;Cikoneng;Nasol;46261
11411;Jawa Barat;Kabupaten;Ciamis;Cikoneng;Panaragan;46261
11412;Jawa Barat;Kabupaten;Ciamis;Cikoneng;Sindangsari;46261
11413;Jawa Barat;Kota;Sukabumi;Cikole;Cikole;43113
11414;Jawa Barat;Kota;Sukabumi;Cikole;Cisarua;43115
11415;Jawa Barat;Kota;Sukabumi;Cikole;Gunung Parang;43111
11416;Jawa Barat;Kota;Sukabumi;Cikole;Kebonjati;43112
11417;Jawa Barat;Kota;Sukabumi;Cikole;Selabatu;43114
11418;Jawa Barat;Kota;Sukabumi;Cikole;Subangjaya;43116
11419;Jawa Barat;Kabupaten;Majalengka;Cikijing;Bagjasari;45466
11420;Jawa Barat;Kabupaten;Majalengka;Cikijing;Banjaransari;45466
11421;Jawa Barat;Kabupaten;Majalengka;Cikijing;Cidulang;45466
11422;Jawa Barat;Kabupaten;Majalengka;Cikijing;Cikijing;45466
11423;Jawa Barat;Kabupaten;Majalengka;Cikijing;Cilangcang;45466
11424;Jawa Barat;Kabupaten;Majalengka;Cikijing;Cipulus;45466
11425;Jawa Barat;Kabupaten;Majalengka;Cikijing;Cisoka;45466
11426;Jawa Barat;Kabupaten;Majalengka;Cikijing;Jagasari;45466
11427;Jawa Barat;Kabupaten;Majalengka;Cikijing;Kancana;45466
11428;Jawa Barat;Kabupaten;Majalengka;Cikijing;Kasturi;45466
11429;Jawa Barat;Kabupaten;Majalengka;Cikijing;Sindang;45466
11430;Jawa Barat;Kabupaten;Majalengka;Cikijing;Sindangpanji;45466
11431;Jawa Barat;Kabupaten;Majalengka;Cikijing;Sukamukti;45466
11432;Jawa Barat;Kabupaten;Majalengka;Cikijing;Sukasari;45466
11433;Jawa Barat;Kabupaten;Majalengka;Cikijing;Sunalari;45466
11434;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Bumi Sari;43367
11435;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Cicareuh;43367
11436;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Cijambe;43367
11437;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Cikarae Thoyyibah;43367
11438;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Cikidang;43367
11439;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Cikiray;43367
11440;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Gunungmalang;43367
11441;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Mekarnangka;43367
11442;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Nangkakoneng;43367
11443;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Pangkalan;43367
11444;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Sampora;43367
11445;Jawa Barat;Kabupaten;Sukabumi;Cikidang;Taman Sari;43367
11446;Jawa Barat;Kabupaten;Sukabumi;Cikembar;Bojong;43157
11447;Jawa Barat;Kabupaten;Sukabumi;Cikembar;Bojongkembar;43157
11448;Jawa Barat;Kabupaten;Sukabumi;Cikembar;Bojongraharja;43157
11449;Jawa Barat;Kabupaten;Sukabumi;Cikembar;Cibatu;43157
11450;Jawa Barat;Kabupaten;Sukabumi;Cikembar;Cikembar;43157
11451;Jawa Barat;Kabupaten;Sukabumi;Cikembar;Cimanggu;43157
11452;Jawa Barat;Kabupaten;Sukabumi;Cikembar;Kertaraharja;43157
11453;Jawa Barat;Kabupaten;Sukabumi;Cikembar;Parakanlima;43157
11454;Jawa Barat;Kabupaten;Sukabumi;Cikembar;Sukamaju;43157
11455;Jawa Barat;Kabupaten;Sukabumi;Cikembar;Sukamulya;43157
11456;Jawa Barat;Kabupaten;Garut;Cikelet;Awassagara;44177
11457;Jawa Barat;Kabupaten;Garut;Cikelet;Cigadog;44177
11458;Jawa Barat;Kabupaten;Garut;Cikelet;Cijambe;44177
11459;Jawa Barat;Kabupaten;Garut;Cikelet;Cikelet;44177
11460;Jawa Barat;Kabupaten;Garut;Cikelet;Ciroyom;44177
11461;Jawa Barat;Kabupaten;Garut;Cikelet;Girimukti;44177
11462;Jawa Barat;Kabupaten;Garut;Cikelet;Karangsari;44177
11463;Jawa Barat;Kabupaten;Garut;Cikelet;Kertamukti;44177
11464;Jawa Barat;Kabupaten;Garut;Cikelet;Linggamanik;44177
11465;Jawa Barat;Kabupaten;Garut;Cikelet;Pamalayan;44177
11466;Jawa Barat;Kabupaten;Garut;Cikelet;Tipar;44177
11467;Jawa Barat;Kabupaten;Indramayu;Cikedung;Amis;45262
11468;Jawa Barat;Kabupaten;Indramayu;Cikedung;Cikedung;45262
11469;Jawa Barat;Kabupaten;Indramayu;Cikedung;Cikedung Lor;45262
11470;Jawa Barat;Kabupaten;Indramayu;Cikedung;Jambak;45262
11471;Jawa Barat;Kabupaten;Indramayu;Cikedung;Jatisura;45262
11472;Jawa Barat;Kabupaten;Indramayu;Cikedung;Loyang;45262
11473;Jawa Barat;Kabupaten;Indramayu;Cikedung;Mundakjaya;45262
11474;Jawa Barat;Kabupaten;Subang;Cikaum;Cikaum Barat;41253
11475;Jawa Barat;Kabupaten;Subang;Cikaum;Cikaum Timur;41253
11476;Jawa Barat;Kabupaten;Subang;Cikaum;Gandasari;41253
11477;Jawa Barat;Kabupaten;Subang;Cikaum;Kaunganten;41253
11478;Jawa Barat;Kabupaten;Subang;Cikaum;Mekarsari;41253
11479;Jawa Barat;Kabupaten;Subang;Cikaum;Pasirmuncang;41253
11480;Jawa Barat;Kabupaten;Subang;Cikaum;Sindangsari;41253
11481;Jawa Barat;Kabupaten;Subang;Cikaum;Tanjungsari Barat;41253
11482;Jawa Barat;Kabupaten;Subang;Cikaum;Tanjungsari Timur;41253
11483;Jawa Barat;Kabupaten;Tasikmalaya;Cikatomas;Cayur;46193
11484;Jawa Barat;Kabupaten;Tasikmalaya;Cikatomas;Cilumba;46193
11485;Jawa Barat;Kabupaten;Tasikmalaya;Cikatomas;Cogreg;46193
11486;Jawa Barat;Kabupaten;Tasikmalaya;Cikatomas;Gunungsari;46193
11487;Jawa Barat;Kabupaten;Tasikmalaya;Cikatomas;Lengkongbarang;46193
11488;Jawa Barat;Kabupaten;Tasikmalaya;Cikatomas;Linggalaksana;46193
11489;Jawa Barat;Kabupaten;Tasikmalaya;Cikatomas;Pakemitan;46193
11490;Jawa Barat;Kabupaten;Tasikmalaya;Cikatomas;Sindangasih;46193
11491;Jawa Barat;Kabupaten;Tasikmalaya;Cikatomas;Tanjungbarang;46193
11492;Jawa Barat;Kabupaten;Bekasi;Cikarang Utara;Cikarang Kota;17530
11493;Jawa Barat;Kabupaten;Bekasi;Cikarang Utara;Harja Mekar;17530
11494;Jawa Barat;Kabupaten;Bekasi;Cikarang Utara;Karang Baru;17530
11495;Jawa Barat;Kabupaten;Bekasi;Cikarang Utara;Karangasih;17530
11496;Jawa Barat;Kabupaten;Bekasi;Cikarang Utara;Karangraharja;17530
11497;Jawa Barat;Kabupaten;Bekasi;Cikarang Utara;Mekarmukti;17530
11498;Jawa Barat;Kabupaten;Bekasi;Cikarang Utara;Pasir Gombong;17530
11499;Jawa Barat;Kabupaten;Bekasi;Cikarang Utara;Simpangan;17530
