No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
63919;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Bonto Bontoa;92111
63920;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Bontoramba;92119
63921;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Kalegowa;92116
63922;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Katangka;92114
63923;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Mawang;92119
63924;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Paccinongan;92113
63925;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Pandang Pandang;92115
63926;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Romangpolong;92118
63927;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Samata;92113
63928;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Sungguminasa;92111
63929;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Tamarunang;92112
63930;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Tombolo;92114
63931;Sulawesi Selatan;Kabupaten;Gowa;Somba Opu (Upu);Tompobalang;92112
63932;Sulawesi Selatan;Kabupaten;Gowa;Tinggimoncong;Bonto Lerung;92174
63933;Sulawesi Selatan;Kabupaten;Gowa;Tinggimoncong;Buluttana (Bulutana);92174
63934;Sulawesi Selatan;Kabupaten;Gowa;Tinggimoncong;Gantarang;92174
63935;Sulawesi Selatan;Kabupaten;Gowa;Tinggimoncong;Garassi;92174
63936;Sulawesi Selatan;Kabupaten;Gowa;Tinggimoncong;Malino;92174
63937;Sulawesi Selatan;Kabupaten;Gowa;Tinggimoncong;Parigi;92174
63938;Sulawesi Selatan;Kabupaten;Gowa;Tinggimoncong;Pattapang;92174
63939;Sulawesi Selatan;Kabupaten;Gowa;Tombolo Pao;Balassuka;92171
63940;Sulawesi Selatan;Kabupaten;Gowa;Tombolo Pao;Bolaromang;92171
63941;Sulawesi Selatan;Kabupaten;Gowa;Tombolo Pao;Erelembang;92171
63942;Sulawesi Selatan;Kabupaten;Gowa;Tombolo Pao;Kanreapia;92171
63943;Sulawesi Selatan;Kabupaten;Gowa;Tombolo Pao;Mamampang;92171
63944;Sulawesi Selatan;Kabupaten;Gowa;Tombolo Pao;Pao;92171
63945;Sulawesi Selatan;Kabupaten;Gowa;Tombolo Pao;Tabbinjai;92171
63946;Sulawesi Selatan;Kabupaten;Gowa;Tombolo Pao;Tamaona;92171
63947;Sulawesi Selatan;Kabupaten;Gowa;Tombolo Pao;Tonasa;92171
63948;Sulawesi Selatan;Kabupaten;Gowa;Tompobulu;Bontobuddung;92175
63949;Sulawesi Selatan;Kabupaten;Gowa;Tompobulu;Cikoro;92175
63950;Sulawesi Selatan;Kabupaten;Gowa;Tompobulu;Datara;92175
63951;Sulawesi Selatan;Kabupaten;Gowa;Tompobulu;Garing;92175
63952;Sulawesi Selatan;Kabupaten;Gowa;Tompobulu;Malakaji;92175
63953;Sulawesi Selatan;Kabupaten;Gowa;Tompobulu;Rappoala;92175
63954;Sulawesi Selatan;Kabupaten;Gowa;Tompobulu;Rappolemba;92175
63955;Sulawesi Selatan;Kabupaten;Gowa;Tompobulu;Tanete;92175
63956;Sulawesi Selatan;Kabupaten;Jeneponto;Arungkeke;Arungkeke;92361
63957;Sulawesi Selatan;Kabupaten;Jeneponto;Arungkeke;Arungkeke Pallantikang;92361
63958;Sulawesi Selatan;Kabupaten;Jeneponto;Arungkeke;Borong Lamu;92361
63959;Sulawesi Selatan;Kabupaten;Jeneponto;Arungkeke;Bulo-Bulo;92361
63960;Sulawesi Selatan;Kabupaten;Jeneponto;Arungkeke;Kalumpang Loe;92361
63961;Sulawesi Selatan;Kabupaten;Jeneponto;Arungkeke;Kampala;92361
63962;Sulawesi Selatan;Kabupaten;Jeneponto;Arungkeke;Palajau;92361
63963;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Benteng;92352
63964;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Bontomanai;92352
63965;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Bontorannu;92352
63966;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Gunung Silanu;92352
63967;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Jenetallasa;92352
63968;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Kalimporo;92352
63969;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Kapita;92352
63970;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Mallasoro;92352
63971;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Marayoka;92352
63972;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Pallantikang;92352
63973;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Pallengu;92352
63974;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Pantai Bahari;92352
63975;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Punagaya;92352
63976;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala;Tombo-Tombolo;92352
63977;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala Barat;Banrimanurung;92352
63978;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala Barat;Barana;92352
63979;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala Barat;Beroanging;92352
63980;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala Barat;Bulujaya;92352
63981;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala Barat;Garassikang;92352
63982;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala Barat;Pappalluang;92352
63983;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala Barat;Pattiro;92352
63984;Sulawesi Selatan;Kabupaten;Jeneponto;Bangkala Barat;Tuju;92352
63985;Sulawesi Selatan;Kabupaten;Jeneponto;Batang;Bontoraya;92361
63986;Sulawesi Selatan;Kabupaten;Jeneponto;Batang;Bungeng;92361
63987;Sulawesi Selatan;Kabupaten;Jeneponto;Batang;Camba-Camba;92361
63988;Sulawesi Selatan;Kabupaten;Jeneponto;Batang;Kaluku;92361
63989;Sulawesi Selatan;Kabupaten;Jeneponto;Batang;Maccinibaji;92361
63990;Sulawesi Selatan;Kabupaten;Jeneponto;Batang;Togo-Togo;92361
63991;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Balang;92315
63992;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Balang Beru;92316
63993;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Balang Toa;92311
63994;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Biringkassi;92311
63995;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Bontoa;92316
63996;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Empoang;92311
63997;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Empoang Selatan;92311
63998;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Empoang Utara;92316
63999;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Monro-Monro;92316
64000;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Pabiringa;92316
64001;Sulawesi Selatan;Kabupaten;Jeneponto;Binamu;Panaikang;92311
