No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
25369;Jawa Timur;Kota;Malang;Blimbing;Balearjosari;65126
25370;Jawa Timur;Kota;Malang;Blimbing;Blimbing;65125
25371;Jawa Timur;Kota;Malang;Blimbing;Bunulrejo;65123
25372;Jawa Timur;Kota;Malang;Blimbing;Jodipan;65137
25373;Jawa Timur;Kota;Malang;Blimbing;Kesatrian;65121
25374;Jawa Timur;Kota;Malang;Blimbing;Pandanwangi;65124
25375;Jawa Timur;Kota;Malang;Blimbing;Polehan;65121
25376;Jawa Timur;Kota;Malang;Blimbing;Polowijen;65126
25377;Jawa Timur;Kota;Malang;Blimbing;Purwantoro;65122
25378;Jawa Timur;Kota;Malang;Blimbing;Purwodadi;65125
25379;Jawa Timur;Kota;Malang;Kedungkandang;Arjowinangun;65132
25380;Jawa Timur;Kota;Malang;Kedungkandang;Bumiayu;65135
25381;Jawa Timur;Kota;Malang;Kedungkandang;Buring;65136
25382;Jawa Timur;Kota;Malang;Kedungkandang;Cemorokandang;65138
25383;Jawa Timur;Kota;Malang;Kedungkandang;Kedungkandang;65137
25384;Jawa Timur;Kota;Malang;Kedungkandang;Kotalama;65136
25385;Jawa Timur;Kota;Malang;Kedungkandang;Lesanpuro;65138
25386;Jawa Timur;Kota;Malang;Kedungkandang;Madyopuro;65139
25387;Jawa Timur;Kota;Malang;Kedungkandang;Mergosono;65134
25388;Jawa Timur;Kota;Malang;Kedungkandang;Sawojajar;65139
25389;Jawa Timur;Kota;Malang;Kedungkandang;Tlogowaru;65133
25390;Jawa Timur;Kota;Malang;Kedungkandang;Wonokoyo;65135
25391;Jawa Timur;Kota;Malang;Klojen;Bareng;65116
25392;Jawa Timur;Kota;Malang;Klojen;Gadingkasri;65115
25393;Jawa Timur;Kota;Malang;Klojen;Kasin;65117
25394;Jawa Timur;Kota;Malang;Klojen;Kauman;65119
25395;Jawa Timur;Kota;Malang;Klojen;Kidul Dalem;65119
25396;Jawa Timur;Kota;Malang;Klojen;Klojen;65111
25397;Jawa Timur;Kota;Malang;Klojen;Oro Oro Dowo;65119
25398;Jawa Timur;Kota;Malang;Klojen;Penanggungan;65113
25399;Jawa Timur;Kota;Malang;Klojen;Rampal Celaket;65111
25400;Jawa Timur;Kota;Malang;Klojen;Samaan;65112
25401;Jawa Timur;Kota;Malang;Klojen;Sukoharjo;65118
25402;Jawa Timur;Kota;Malang;Lowokwaru;Dinoyo;65144
25403;Jawa Timur;Kota;Malang;Lowokwaru;Jatimulyo;65141
25404;Jawa Timur;Kota;Malang;Lowokwaru;Ketawanggede;65145
25405;Jawa Timur;Kota;Malang;Lowokwaru;Lowokwaru;65141
25406;Jawa Timur;Kota;Malang;Lowokwaru;Merjosari;65144
25407;Jawa Timur;Kota;Malang;Lowokwaru;Mojolangu;65142
25408;Jawa Timur;Kota;Malang;Lowokwaru;Sumbersari;65145
25409;Jawa Timur;Kota;Malang;Lowokwaru;Tasikmadu;65143
25410;Jawa Timur;Kota;Malang;Lowokwaru;Tlogomas;65144
25411;Jawa Timur;Kota;Malang;Lowokwaru;Tulusrejo;65141
25412;Jawa Timur;Kota;Malang;Lowokwaru;Tunggulwulung;65143
25413;Jawa Timur;Kota;Malang;Lowokwaru;Tunjungsekar;65142
25414;Jawa Timur;Kota;Malang;Sukun;Bakalan Krajan;65148
25415;Jawa Timur;Kota;Malang;Sukun;Bandulan;65146
25416;Jawa Timur;Kota;Malang;Sukun;Bandungrejosari;65148
25417;Jawa Timur;Kota;Malang;Sukun;Ciptomulyo;65148
25418;Jawa Timur;Kota;Malang;Sukun;Gadang;65149
25419;Jawa Timur;Kota;Malang;Sukun;Karang Besuki;65149
25420;Jawa Timur;Kota;Malang;Sukun;Kebonsari;65149
25421;Jawa Timur;Kota;Malang;Sukun;Mulyorejo;65147
25422;Jawa Timur;Kota;Malang;Sukun;Pisang Candi;65146
25423;Jawa Timur;Kota;Malang;Sukun;Sukun;65147
25424;Jawa Timur;Kota;Malang;Sukun;Tanjungrejo;65147
25425;Jawa Timur;Kabupaten;Malang;Ampelgading;Argoyuwono;65183
25426;Jawa Timur;Kabupaten;Malang;Ampelgading;Lebakharjo;65183
25427;Jawa Timur;Kabupaten;Malang;Ampelgading;Mulyoasri;65183
25428;Jawa Timur;Kabupaten;Malang;Ampelgading;Purwoharjo;65183
25429;Jawa Timur;Kabupaten;Malang;Ampelgading;Sidorenggo;65183
25430;Jawa Timur;Kabupaten;Malang;Ampelgading;Simojayan;65183
25431;Jawa Timur;Kabupaten;Malang;Ampelgading;Sonowangi;65183
25432;Jawa Timur;Kabupaten;Malang;Ampelgading;Tamansari;65183
25433;Jawa Timur;Kabupaten;Malang;Ampelgading;Tawangagung;65183
25434;Jawa Timur;Kabupaten;Malang;Ampelgading;Tirtomarto;65183
25435;Jawa Timur;Kabupaten;Malang;Ampelgading;Tirtomoyo;65183
25436;Jawa Timur;Kabupaten;Malang;Ampelgading;Wirotaman;65183
25437;Jawa Timur;Kabupaten;Malang;Bantur;Bandungrejo;65179
25438;Jawa Timur;Kabupaten;Malang;Bantur;Bantur;65179
25439;Jawa Timur;Kabupaten;Malang;Bantur;Karangsari;65179
25440;Jawa Timur;Kabupaten;Malang;Bantur;Pringgodani;65179
25441;Jawa Timur;Kabupaten;Malang;Bantur;Rejosari;65179
25442;Jawa Timur;Kabupaten;Malang;Bantur;Rejoyoso;65179
25443;Jawa Timur;Kabupaten;Malang;Bantur;Srigonco;65179
25444;Jawa Timur;Kabupaten;Malang;Bantur;Sumberbening;65179
25445;Jawa Timur;Kabupaten;Malang;Bantur;Wonokerto;65179
25446;Jawa Timur;Kabupaten;Malang;Bantur;Wonorejo;65179
25447;Jawa Timur;Kabupaten;Malang;Bululawang;Bakalan;65171
25448;Jawa Timur;Kabupaten;Malang;Bululawang;Bululawang;65171
25449;Jawa Timur;Kabupaten;Malang;Bululawang;Gading;65171
25450;Jawa Timur;Kabupaten;Malang;Bululawang;Kasembon;65171
25451;Jawa Timur;Kabupaten;Malang;Bululawang;Kasri;65171
25452;Jawa Timur;Kabupaten;Malang;Bululawang;Krebet;65171
25453;Jawa Timur;Kabupaten;Malang;Bululawang;Krebet Senggrong;65171
25454;Jawa Timur;Kabupaten;Malang;Bululawang;Kuwolu;65171
25455;Jawa Timur;Kabupaten;Malang;Bululawang;Lumbangsari;65171
25456;Jawa Timur;Kabupaten;Malang;Bululawang;Pringu;65171
25457;Jawa Timur;Kabupaten;Malang;Bululawang;Sempalwadak;65171
25458;Jawa Timur;Kabupaten;Malang;Bululawang;Sudimoro;65171
25459;Jawa Timur;Kabupaten;Malang;Bululawang;Sukonolo;65171
25460;Jawa Timur;Kabupaten;Malang;Bululawang;Wandanpuro;65171
25461;Jawa Timur;Kabupaten;Malang;Dampit;Amadanom;65181
25462;Jawa Timur;Kabupaten;Malang;Dampit;Baturetno;65181
25463;Jawa Timur;Kabupaten;Malang;Dampit;Bumirejo;65181
25464;Jawa Timur;Kabupaten;Malang;Dampit;Dampit;65181
25465;Jawa Timur;Kabupaten;Malang;Dampit;Jambangan;65181
25466;Jawa Timur;Kabupaten;Malang;Dampit;Majangtengah;65181
25467;Jawa Timur;Kabupaten;Malang;Dampit;Pamotan;65181
25468;Jawa Timur;Kabupaten;Malang;Dampit;Pojok;65181
25469;Jawa Timur;Kabupaten;Malang;Dampit;Rembun;65181
25470;Jawa Timur;Kabupaten;Malang;Dampit;Srimulyo;65181
25471;Jawa Timur;Kabupaten;Malang;Dampit;Sukodono;65181
25472;Jawa Timur;Kabupaten;Malang;Dampit;Sumbersuko;65181
25473;Jawa Timur;Kabupaten;Malang;Dau;Gadingkulon;65151
25474;Jawa Timur;Kabupaten;Malang;Dau;Kalisongo;65151
25475;Jawa Timur;Kabupaten;Malang;Dau;Karangwidoro;65151
25476;Jawa Timur;Kabupaten;Malang;Dau;Kucur;65151
25477;Jawa Timur;Kabupaten;Malang;Dau;Landungsari;65151
25478;Jawa Timur;Kabupaten;Malang;Dau;Mulyoagung;65151
25479;Jawa Timur;Kabupaten;Malang;Dau;Petung Sewu;65151
25480;Jawa Timur;Kabupaten;Malang;Dau;Selorejo;65151
25481;Jawa Timur;Kabupaten;Malang;Dau;Sumbersekar;65151
25482;Jawa Timur;Kabupaten;Malang;Dau;Tegalweru;65151
25483;Jawa Timur;Kabupaten;Malang;Donomulyo;Banjarjo;65167
25484;Jawa Timur;Kabupaten;Malang;Donomulyo;Donomulyo;65167
25485;Jawa Timur;Kabupaten;Malang;Donomulyo;Kedungsalam;65167
25486;Jawa Timur;Kabupaten;Malang;Donomulyo;Mentaraman;65167
25487;Jawa Timur;Kabupaten;Malang;Donomulyo;Purwodadi;65167
25488;Jawa Timur;Kabupaten;Malang;Donomulyo;Purworejo;65167
25489;Jawa Timur;Kabupaten;Malang;Donomulyo;Sumberoto;65167
25490;Jawa Timur;Kabupaten;Malang;Donomulyo;Tempursari;65167
25491;Jawa Timur;Kabupaten;Malang;Donomulyo;Tlogosari;65167
25492;Jawa Timur;Kabupaten;Malang;Donomulyo;Tulungrejo;65167
25493;Jawa Timur;Kabupaten;Malang;Gedangan;Gajahrejo;65178
25494;Jawa Timur;Kabupaten;Malang;Gedangan;Gedangan;65178
25495;Jawa Timur;Kabupaten;Malang;Gedangan;Girimulyo;65178
25496;Jawa Timur;Kabupaten;Malang;Gedangan;Segaran;65178
25497;Jawa Timur;Kabupaten;Malang;Gedangan;Sidodadi;65178
25498;Jawa Timur;Kabupaten;Malang;Gedangan;Sindurejo;65178
25499;Jawa Timur;Kabupaten;Malang;Gedangan;Sumberejo;65178
