No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
74368;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Bedegung;31355
74369;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Embawang;31355
74370;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Indramayu;31355
74371;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Lambur;31355
74372;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Lebak Budi;31355
74373;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Lesung Batu;31355
74374;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Lubuk Nipis;31355
74375;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Matas;31355
74376;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Muara Emil;31355
74377;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Muara Meo;31355
74378;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Padang Bindu;31355
74379;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Paduraksa;31355
74380;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Pagar Dewa;31355
74381;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Pagar Jati;31355
74382;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Pandan Dulang;31355
74383;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Pandan Enim;31355
74384;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Penyandingan;31355
74385;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Pulau Panggung;31355
74386;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Seleman;31355
74387;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Sugih Waras;31355
74388;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Suka Raja;31355
74389;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Tanjung Agung;31355
74390;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Tanjung Baru;31355
74391;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Tanjung Bulan;31355
74392;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Tanjung Karangan;31355
74393;Sumatera Selatan;Kabupaten;Muara Enim;Tanjung Agung;Tanjung Lalang;31355
74394;Sumatera Selatan;Kabupaten;Muara Enim;Ujan Mas;Guci;31351
74395;Sumatera Selatan;Kabupaten;Muara Enim;Ujan Mas;Muara Gula Baru;31351
74396;Sumatera Selatan;Kabupaten;Muara Enim;Ujan Mas;Muara Gula Lama;31351
74397;Sumatera Selatan;Kabupaten;Muara Enim;Ujan Mas;Pinang Belarik;31351
74398;Sumatera Selatan;Kabupaten;Muara Enim;Ujan Mas;Tanjung Raman;31351
74399;Sumatera Selatan;Kabupaten;Muara Enim;Ujan Mas;Ujan Mas Baru;31351
74400;Sumatera Selatan;Kabupaten;Muara Enim;Ujan Mas;Ujan Mas Lama;31351
74401;Sumatera Selatan;Kabupaten;Muara Enim;Ujan Mas;Ulak Bandung;31351
74402;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Babat Banyuasin;30755
74403;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Babat Ramba Jaya;30755
74404;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Bandar Tenggulang;30755
74405;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Gajah Mati;30755
74406;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Langkap;30755
74407;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Letang;30755
74408;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Seratus Lapan;30755
74409;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Suka Maju;30755
74410;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Sumber Jaya;30755
74411;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Supat;30755
74412;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Supat Barat;30755
74413;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Supat Timur;30755
74414;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Tanjung Kerang;30755
74415;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Tenggulang Baru;30755
74416;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Supat;Tenggulang Jaya (Nilam Sari);30755
74417;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Babat;30752
74418;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Bangun Sari;30752
74419;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Beruga / Beruge;30752
74420;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Kasmaran;30752
74421;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Mangun Jaya;30752
74422;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Muara Punjung;30752
74423;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Sereka;30752
74424;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Sri Mulyo;30752
74425;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Sugi Raya;30752
74426;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Sugiwaras;30752
74427;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Sungai Angit;30752
74428;Sumatera Selatan;Kabupaten;Musi Banyuasin;Babat Toman;Toman;30752
74429;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Bukit Pangkuasan;30755
74430;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Bukit Sejahtera;30755
74431;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Bukit Selabu;30755
74432;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Lubuk Bintialo;30755
74433;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Lubuk Buah;30755
74434;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Pangkalan Bulian;30755
74435;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Pengaturan;30755
74436;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Pinggap;30755
74437;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Sako/Suko Suban;30755
74438;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Saud;30755
74439;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Sungai Napal;30755
74440;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Talang Buluh;30755
74441;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Talang Leban;30755
74442;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Tanah Abang;30755
74443;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Tanjung Bali;30755
74444;Sumatera Selatan;Kabupaten;Musi Banyuasin;Batanghari Leko;Ulak Kembang;30755
74445;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Bayat Ilir;30756
74446;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Bayung Lencir;30756
74447;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Bayung Lencir Indah;30756
74448;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Kali Berau;30756
74449;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Kepayang;30756
74450;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Lubuk Harjo;30756
74451;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Mangsang;30756
74452;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Mekar Jaya;30756
74453;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Mendis;30756
74454;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Mendis Jaya;30756
74455;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Muara Bahar;30756
74456;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Muara Medak;30756
74457;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Muara Merang;30756
74458;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Pagar Desa;30756
74459;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Pangkalan Bayat;30756
74460;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Pulai Gading;30756
74461;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Senawar Jaya;30756
74462;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Simpang Bayat;30756
74463;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Sindang Marga;30756
74464;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Sukajaya;30756
74465;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Tampang Baru;30756
74466;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Telang;30756
74467;Sumatera Selatan;Kabupaten;Musi Banyuasin;Bayung Lencir;Wono Rejo;30756
74468;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Cipta Praja;30754
74469;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Dawas;30754
74470;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Karya Maju;30754
74471;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Keluang;30754
74472;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Loka Jaya (Pelancu Indah);30754
74473;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Mekar Jaya;30754
74474;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Mekarsari;30754
74475;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Mulyo Asih;30754
74476;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Sido Rejo;30754
74477;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Sridamai;30754
74478;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Sumber Agung;30754
74479;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Tanjung Dalam;30754
74480;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Tegal Mulya;30754
74481;Sumatera Selatan;Kabupaten;Musi Banyuasin;Keluang;Tenggaro;30754
74482;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Danau Cala;30757
74483;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Epil;30757
74484;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Lais;30757
74485;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Petaling;30757
74486;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Purwosari;30757
74487;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Rantau Keroya;30757
74488;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Tanjung Agung Barat;30757
74489;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Tanjung Agung Selatan;30757
74490;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Tanjung Agung Timur;30757
74491;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Tanjung Agung Utara;30757
74492;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Teluk;30757
74493;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Teluk Kijing I;30757
74494;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Teluk Kijing II;30757
74495;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lais;Teluk Kijing III;30757
74496;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lalan (Sungai Lalan);Agung Jaya;30758
74497;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lalan (Sungai Lalan);Bandar Agung;30758
74498;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lalan (Sungai Lalan);Bumi Agung;30758
74499;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lalan (Sungai Lalan);Gali Sari;30758
74500;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lalan (Sungai Lalan);Jaya Agung;30758
74501;Sumatera Selatan;Kabupaten;Musi Banyuasin;Lalan (Sungai Lalan);Karang Agung;30758
