No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
32382;Kalimantan Selatan;Kabupaten;Banjar;Astambul;Pingaran Ulu;70671
32383;Kalimantan Selatan;Kabupaten;Banjar;Astambul;Sei/Sungai Alat;70671
32384;Kalimantan Selatan;Kabupaten;Banjar;Astambul;Sei/Sungai Tuan Ilir;70671
32385;Kalimantan Selatan;Kabupaten;Banjar;Astambul;Sei/Sungai Tuan Ulu;70671
32386;Kalimantan Selatan;Kabupaten;Banjar;Astambul;Tambak Danau;70671
32387;Kalimantan Selatan;Kabupaten;Banjar;Astambul;Tambangan;70671
32388;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Babirik;70655
32389;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Handil Purai;70655
32390;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Haur Kuning;70655
32391;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Jambu Burung;70655
32392;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Jambu Raya;70655
32393;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Kampung Baru;70655
32394;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Lawahan;70655
32395;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Muara Halayung;70655
32396;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Pindahan Baru;70655
32397;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Rumpiang;70655
32398;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Selat Makmur;70655
32399;Kalimantan Selatan;Kabupaten;Banjar;Beruntung Baru;Tambak Padi;70655
32400;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Banyu Hirang;70652
32401;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Gambut;70652
32402;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Gambut Barat;70652
32403;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Guntung Papuyu;70652
32404;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Guntung Ujung;70652
32405;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Kayu Bawang;70652
32406;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Keladan Baru;70652
32407;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Makmur;70652
32408;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Malintang;70652
32409;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Malintang Baru;70652
32410;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Sei/Sungai Kupang;70652
32411;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Tambak Sirang Baru;70652
32412;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Tambak Sirang Darat;70652
32413;Kalimantan Selatan;Kabupaten;Banjar;Gambut;Tambak Sirang Laut;70652
32414;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Abirau;70661
32415;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Awang Bangkal Barat;70661
32416;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Awang Bangkal Timur;70661
32417;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Balau;70661
32418;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Biih;70661
32419;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Jingah Habang Ilir;70661
32420;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Jingah Habang Ulu;70661
32421;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Karang Intan;70661
32422;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Kiram;70661
32423;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Lihung;70661
32424;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Loktangga;70661
32425;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Mali Mali;70661
32426;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Mandi Angin Barat;70661
32427;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Mandi Angin Timur;70661
32428;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Mandi Kapau Barat;70661
32429;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Mandi Kapau Timur;70661
32430;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Padang Panjang;70661
32431;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Pandak Daun;70661
32432;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Pasar Lama;70661
32433;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Penyambaran;70661
32434;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Pulau Nyiur;70661
32435;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Sei/Sungai Alang;70661
32436;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Sei/Sungai Arfat;70661
32437;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Sei/Sungai Asam;70661
32438;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Sei/Sungai Besar;70661
32439;Kalimantan Selatan;Kabupaten;Banjar;Karang Intan;Sei/Sungai Landas;70661
32440;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Belayung Baru;70654
32441;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Benua Hanyar (Banua Hanyar);70654
32442;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Kertak Hanyar I;70654
32443;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Kertakhanyar II;70654
32444;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Manarap Baru;70654
32445;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Manarap Lama;70654
32446;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Manarap Tengah;70654
32447;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Mandar Sari;70654
32448;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Mekar Raya;70654
32449;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Pasar Kemis;70654
32450;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Pemangkih Baru;70654
32451;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Sei/Sungai Lakum;70654
32452;Kalimantan Selatan;Kabupaten;Banjar;Kertak Hanyar;Simpang Empat;70654
32453;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Antasan Sutun;70618
32454;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Keliling Benteng Tengah;70618
32455;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Keliling Benteng Ulu;70618
32456;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Penggalaman;70618
32457;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Sei/Sungai Batang;70618
32458;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Sei/Sungai Batang Ilir;70618
32459;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Sei/Sungai Rangas;70618
32460;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Sei/Sungai Rangas Hambuku;70618
32461;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Sei/Sungai Rangas Tengah;70618
32462;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Sei/Sungai Rangas Ulu;70618
32463;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Tangkas;70618
32464;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Telok Selong;70618
32465;Kalimantan Selatan;Kabupaten;Banjar;Martapura Barat;Telok Selong Ulu;70618
32466;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Bincau;70619
32467;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Bincau Muara;70619
32468;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Cindai Alus;70612
32469;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Indra Sari;70619
32470;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Jawa;70614
32471;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Jawa Laut;70615
32472;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Keraton;70611
32473;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Labuan Tabu;70619
32474;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Murung Kenanga;70617
32475;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Murung Keraton;70616
32476;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Pasayangan Barat;70619
32477;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Pasayangan Selatan;70619
32478;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Pasayangan Utara;70619
32479;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Pesayangan;70619
32480;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Sei/Sungai Paring;71213
32481;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Sei/Sungai Sipai;70612
32482;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Sekumpul;70619
32483;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Tambak Baru;70619
32484;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Tambak Baru Ilir;70619
32485;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Tambak Baru Ulu;70619
32486;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Tanjung Rema;70613
32487;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Tanjung Rema Darat;70613
32488;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Tunggul Irang;70615
32489;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Tunggul Irang Ilir;70615
32490;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Tunggul Irang Ulu;70615
32491;Kalimantan Selatan;Kabupaten;Banjar;Martapura Kota;Tungkaran;70619
32492;Kalimantan Selatan;Kabupaten;Banjar;Martapura Timur;Akar Bagantung;70617
32493;Kalimantan Selatan;Kabupaten;Banjar;Martapura Timur;Akar Baru;70617
32494;Kalimantan Selatan;Kabupaten;Banjar;Martapura Timur;Antasan Senor;70617
32495;Kalimantan Selatan;Kabupaten;Banjar;Martapura Timur;Antasan Senor Ilir;70617
32496;Kalimantan Selatan;Kabupaten;Banjar;Martapura Timur;Dalam Pagar;70617
32497;Kalimantan Selatan;Kabupaten;Banjar;Martapura Timur;Dalam Pagar Ulu;70617
32498;Kalimantan Selatan;Kabupaten;Banjar;Martapura Timur;Keramat;70617
32499;Kalimantan Selatan;Kabupaten;Banjar;Martapura Timur;Keramat Baru;70617
