No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
41837;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Barat;Doko (Doku);97791
41838;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Barat;Imbu Imbu;97791
41839;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Barat;Kukupang (Kakupang);97791
41840;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Barat;Lata Lata;97791
41841;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Barat;Marikapal;97791
41842;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Barat;Palamea;97791
41843;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Barat;Sengga Baru;97791
41844;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Barat;Sidanga;97791
41845;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Timur;Jeret;97791
41846;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Timur;Kasiruta Dalam;97791
41847;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Timur;Koubalabala;97791
41848;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Timur;Loleo Jaya;97791
41849;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Timur;Loleomekar;97791
41850;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Timur;Marituso (Maritosu);97791
41851;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Timur;Tawa;97791
41852;Maluku Utara;Kabupaten;Halmahera Selatan;Kasiruta Timur;Tutuha;97791
41853;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Bajo;97781
41854;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Buli;97781
41855;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Dorolamo;97781
41856;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Gafi;97781
41857;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Gunange;97781
41858;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Guruapin;97781
41859;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Karamat;97781
41860;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Kida;97781
41861;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Laigoma;97781
41862;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Lelei;97781
41863;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Ligua;97781
41864;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Siko;97781
41865;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Talimau;97781
41866;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa;Tawabi;97781
41867;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Barat;Bokimiake;97781
41868;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Barat;Busua;97781
41869;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Barat;Fofao;97781
41870;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Barat;Hatejawa;97781
41871;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Selatan;Laluin;97781
41872;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Selatan;Ngute Ngute;97781
41873;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Selatan;Orimakurunga;97781
41874;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Selatan;Pasir Putih;97781
41875;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Selatan;Posi Posi;97781
41876;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Selatan;Sagawele;97781
41877;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Utara;Ake Jailolo;97781
41878;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Utara;Gayap;97781
41879;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Utara;Laromabati (Loromabati);97781
41880;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Utara;Modayama;97781
41881;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Utara;Ngokomalako;97781
41882;Maluku Utara;Kabupaten;Halmahera Selatan;Kayoa Utara;Wayasipang;97781
41883;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Botanglomang;Bajo;97791
41884;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Botanglomang;Batutaga;97791
41885;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Botanglomang;Kampung Baru;97791
41886;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Botanglomang;Pasimbaos;97791
41887;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Botanglomang;Prapakanda;97791
41888;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Botanglomang;Sawanakar (Sawangakar/Sawangkang);97791
41889;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Botanglomang;Tanjung Obit;97791
41890;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Botanglomang;Toin;97791
41891;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Joronga;Gonone;97782
41892;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Joronga;Kukupang;97782
41893;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Joronga;Kurunga;97782
41894;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Joronga;Liboba Hijrah;97782
41895;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Joronga;Pulau Gala;97782
41896;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Joronga;Tawabi;97782
41897;Maluku Utara;Kabupaten;Halmahera Selatan;Kepulauan Joronga;Yomen;97782
41898;Maluku Utara;Kabupaten;Halmahera Selatan;Makian Barat (Pulau Makian);Bobawa (Bobawae);97756
41899;Maluku Utara;Kabupaten;Halmahera Selatan;Makian Barat (Pulau Makian);Malapat;97756
41900;Maluku Utara;Kabupaten;Halmahera Selatan;Makian Barat (Pulau Makian);Mateketen (Matekente);97756
41901;Maluku Utara;Kabupaten;Halmahera Selatan;Makian Barat (Pulau Makian);Ombawa;97756
41902;Maluku Utara;Kabupaten;Halmahera Selatan;Makian Barat (Pulau Makian);Sabalei (Sebelei);97756
41903;Maluku Utara;Kabupaten;Halmahera Selatan;Makian Barat (Pulau Makian);Talapao (Talapaon);97756
41904;Maluku Utara;Kabupaten;Halmahera Selatan;Makian Barat (Pulau Makian);Tegono;97756
41905;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Selatan;Bahu;97791
41906;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Selatan;Galala;97791
41907;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Selatan;Jiko (Jeko);97791
41908;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Selatan;Lele;97791
41909;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Selatan;Tabalema;97791
41910;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Selatan;Yoyok;97791
41911;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Utara;Akedabo;97791
41912;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Utara;Bobo;97792
41913;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Utara;Indong;97791
41914;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Utara;Loleongusu;97791
41915;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Utara;Pelita (Pelita Jaya);97791
41916;Maluku Utara;Kabupaten;Halmahera Selatan;Mandioli Utara;Waya;97791
41917;Maluku Utara;Kabupaten;Halmahera Selatan;Obi;Air Mangga Indah;97792
41918;Maluku Utara;Kabupaten;Halmahera Selatan;Obi;Akegula;97792
41919;Maluku Utara;Kabupaten;Halmahera Selatan;Obi;Anggai;97792
41920;Maluku Utara;Kabupaten;Halmahera Selatan;Obi;Baru;97792
41921;Maluku Utara;Kabupaten;Halmahera Selatan;Obi;Buton;97792
41922;Maluku Utara;Kabupaten;Halmahera Selatan;Obi;Jikotamo;97792
41923;Maluku Utara;Kabupaten;Halmahera Selatan;Obi;Kawasi;97792
41924;Maluku Utara;Kabupaten;Halmahera Selatan;Obi;Laiwui;97792
41925;Maluku Utara;Kabupaten;Halmahera Selatan;Obi;Sambiki;97792
41926;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Barat;Alam Kenanga;97792
41927;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Barat;Alam Pelita;97792
41928;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Barat;Jikohai (Jikohay);97792
41929;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Barat;Manatahan;97792
41930;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Barat;Soasangaji;97792
41931;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Barat;Tapa;97792
41932;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Selatan;Bobo;97792
41933;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Selatan;Fluks (Fluk);97792
41934;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Selatan;Gambaru;97792
41935;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Selatan;Loleo;97792
41936;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Selatan;Mano;97792
41937;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Selatan;Ocimaloleo;97792
41938;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Selatan;Soligi;97792
41939;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Selatan;Wayaloar;97792
41940;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Timur;Kello (Kelo);97792
41941;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Timur;Sosepe;97792
41942;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Timur;Sum;97792
41943;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Timur;Wooi;97792
41944;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Utara;Cap;97792
41945;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Utara;Galala;97792
41946;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Utara;Madapolo;97792
41947;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Utara;Madapolo Barat;97792
41948;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Utara;Madapolo Timur;97792
41949;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Utara;Pasir Putih;97792
41950;Maluku Utara;Kabupaten;Halmahera Selatan;Obi Utara;Waringi;97792
41951;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Dalam;97756
41952;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Dauri;97756
41953;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Gitang;97756
41954;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Gorup;97756
41955;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Gurua;97756
41956;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Kyowor;97756
41957;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Matan Tengin;97756
41958;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Ploly;97756
41959;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Rabutdaiyo;97756
41960;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Sangapati;97756
41961;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Suma;97756
41962;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Waigitang;97756
41963;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Waikyon;97756
41964;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Wailoa;97756
41965;Maluku Utara;Kabupaten;Halmahera Selatan;Pulau Makian;Walo;97756
41966;Maluku Utara;Kabupaten;Halmahera Tengah;Patani;Baka Jaya;97854
41967;Maluku Utara;Kabupaten;Halmahera Tengah;Patani;Kipai;97854
41968;Maluku Utara;Kabupaten;Halmahera Tengah;Patani;Wailegi;97854
41969;Maluku Utara;Kabupaten;Halmahera Tengah;Patani;Yeisowo;97854
41970;Maluku Utara;Kabupaten;Halmahera Tengah;Patani;Yondeliu;97854
41971;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Barat;Banemo;97854
41972;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Barat;Bobane Indah;97854
41973;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Barat;Bobane Jaya;97854
41974;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Barat;Moreala;97854
41975;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Barat;Sibenpopo;97854
41976;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Bilifitu;97854
41977;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Damuli;97854
41978;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Gemia;97854
41979;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Maliforo;97854
41980;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Masure;97854
41981;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Nursifa;97854
41982;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Palo;97854
41983;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Pantura Jaya;97854
41984;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Peniti;97854
41985;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Sakam;97854
41986;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Tepeleo Batudua;97854
41987;Maluku Utara;Kabupaten;Halmahera Tengah;Patani Utara;Tilope (Tepeleo);97854
41988;Maluku Utara;Kabupaten;Halmahera Tengah;Pulau Gebe;Elfanun;97854
41989;Maluku Utara;Kabupaten;Halmahera Tengah;Pulau Gebe;Kacepi;97854
41990;Maluku Utara;Kabupaten;Halmahera Tengah;Pulau Gebe;Kapaleo;97854
41991;Maluku Utara;Kabupaten;Halmahera Tengah;Pulau Gebe;Sanafi;97854
41992;Maluku Utara;Kabupaten;Halmahera Tengah;Pulau Gebe;Sonof Kacepo;97854
41993;Maluku Utara;Kabupaten;Halmahera Tengah;Pulau Gebe;Umera;97854
41994;Maluku Utara;Kabupaten;Halmahera Tengah;Pulau Gebe;Umiyal;97854
41995;Maluku Utara;Kabupaten;Halmahera Tengah;Pulau Gebe;Yang;97854
41996;Maluku Utara;Kabupaten;Halmahera Tengah;Weda;Fidy Jaya;97853
41997;Maluku Utara;Kabupaten;Halmahera Tengah;Weda;Goeng;97853
41998;Maluku Utara;Kabupaten;Halmahera Tengah;Weda;Nurweda;97853
41999;Maluku Utara;Kabupaten;Halmahera Tengah;Weda;Nusliko;97853
