No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
31466;Kalimantan Barat;Kabupaten;Sambas;Sajad;Mekar Jaya;79462
31467;Kalimantan Barat;Kabupaten;Sambas;Sajad;Tengguli;79462
31468;Kalimantan Barat;Kabupaten;Sambas;Sajingan Besar;Kaliau;79467
31469;Kalimantan Barat;Kabupaten;Sambas;Sajingan Besar;Sanatab;79467
31470;Kalimantan Barat;Kabupaten;Sambas;Sajingan Besar;Santaban;79467
31471;Kalimantan Barat;Kabupaten;Sambas;Sajingan Besar;Sebunga;79467
31472;Kalimantan Barat;Kabupaten;Sambas;Sajingan Besar;Sei/Sungai Bening;79467
31473;Kalimantan Barat;Kabupaten;Sambas;Salatiga;Parit Baru;79453
31474;Kalimantan Barat;Kabupaten;Sambas;Salatiga;Salatiga;79453
31475;Kalimantan Barat;Kabupaten;Sambas;Salatiga;Sei/Sungai Toman;79453
31476;Kalimantan Barat;Kabupaten;Sambas;Salatiga;Serumpun;79453
31477;Kalimantan Barat;Kabupaten;Sambas;Salatiga;Serunai;79453
31478;Kalimantan Barat;Kabupaten;Sambas;Sambas;Dalam Kaum;79462
31479;Kalimantan Barat;Kabupaten;Sambas;Sambas;Durian;79462
31480;Kalimantan Barat;Kabupaten;Sambas;Sambas;Gapura;79462
31481;Kalimantan Barat;Kabupaten;Sambas;Sambas;Jagur;79462
31482;Kalimantan Barat;Kabupaten;Sambas;Sambas;Kartiasa;79462
31483;Kalimantan Barat;Kabupaten;Sambas;Sambas;Lorong;79462
31484;Kalimantan Barat;Kabupaten;Sambas;Sambas;Lubuk Dagang;79462
31485;Kalimantan Barat;Kabupaten;Sambas;Sambas;Lumbang;79462
31486;Kalimantan Barat;Kabupaten;Sambas;Sambas;Pasar Melayu;79462
31487;Kalimantan Barat;Kabupaten;Sambas;Sambas;Pendawan;79462
31488;Kalimantan Barat;Kabupaten;Sambas;Sambas;Saing Rambi;79462
31489;Kalimantan Barat;Kabupaten;Sambas;Sambas;Sebayan;79462
31490;Kalimantan Barat;Kabupaten;Sambas;Sambas;Sei/Sungai Rambah;79462
31491;Kalimantan Barat;Kabupaten;Sambas;Sambas;Semangau;79462
31492;Kalimantan Barat;Kabupaten;Sambas;Sambas;Sumber Harapan;79462
31493;Kalimantan Barat;Kabupaten;Sambas;Sambas;Tanjung Bugis;79462
31494;Kalimantan Barat;Kabupaten;Sambas;Sambas;Tanjung Mekar;79462
31495;Kalimantan Barat;Kabupaten;Sambas;Sambas;Tumuk/Tumok Manggis;79462
31496;Kalimantan Barat;Kabupaten;Sambas;Sebawi;Rantau Panjang;79462
31497;Kalimantan Barat;Kabupaten;Sambas;Sebawi;Sebangun;79462
31498;Kalimantan Barat;Kabupaten;Sambas;Sebawi;Sebawi;79462
31499;Kalimantan Barat;Kabupaten;Sambas;Sebawi;Sempelai Sebedang;79462
