No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
2395;Banten;Kabupaten;Lebak;Cihara;Karangkamulyan;42392
2396;Banten;Kabupaten;Lebak;Cihara;Lebak Peundeuy;42392
2397;Banten;Kabupaten;Lebak;Cihara;Mekarsari;42392
2398;Banten;Kabupaten;Lebak;Cihara;Panyaungan;42392
2399;Banten;Kabupaten;Lebak;Cihara;Pondokpanjang;42392
2400;Banten;Kabupaten;Pandeglang;Cigeulis;Banyuasih;42282
2401;Banten;Kabupaten;Pandeglang;Cigeulis;Cigeulis;42282
2402;Banten;Kabupaten;Pandeglang;Cigeulis;Ciseureuheun;42282
2403;Banten;Kabupaten;Pandeglang;Cigeulis;Karangbolong;42282
2404;Banten;Kabupaten;Pandeglang;Cigeulis;Karyabuana;42282
2405;Banten;Kabupaten;Pandeglang;Cigeulis;Katumbiri;42282
2406;Banten;Kabupaten;Pandeglang;Cigeulis;Sinarjaya;42282
2407;Banten;Kabupaten;Pandeglang;Cigeulis;Tarumanagara;42282
2408;Banten;Kabupaten;Pandeglang;Cigeulis;Waringinjaya;42282
2409;Banten;Kabupaten;Lebak;Cigemblong;Cibungur;42395
2410;Banten;Kabupaten;Lebak;Cigemblong;Cigemblong;42395
2411;Banten;Kabupaten;Lebak;Cigemblong;Cikadongdong;42395
2412;Banten;Kabupaten;Lebak;Cigemblong;Cikaret;42395
2413;Banten;Kabupaten;Lebak;Cigemblong;Cikate;42395
2414;Banten;Kabupaten;Lebak;Cigemblong;Mugijaya;42395
2415;Banten;Kabupaten;Lebak;Cigemblong;Peucangpari;42395
2416;Banten;Kabupaten;Lebak;Cigemblong;Wangunjaya;42395
2417;Banten;Kota;Tangerang;Cibodas;Cibodas;15138
2418;Banten;Kota;Tangerang;Cibodas;Cibodas Baru;15138
2419;Banten;Kota;Tangerang;Cibodas;Cibodas Sari;15138
2420;Banten;Kota;Tangerang;Cibodas;Jatiuwung;15134
2421;Banten;Kota;Tangerang;Cibodas;Panunggangan Barat;15139
2422;Banten;Kota;Tangerang;Cibodas;Uwung Jaya;15138
2423;Banten;Kabupaten;Pandeglang;Cibitung;Cikadu;42285
2424;Banten;Kabupaten;Pandeglang;Cibitung;Cikalong;42285
2425;Banten;Kabupaten;Pandeglang;Cibitung;Cikiruh;42285
2426;Banten;Kabupaten;Pandeglang;Cibitung;Citeluk;42285
2427;Banten;Kabupaten;Pandeglang;Cibitung;Kiarajangkung;42285
2428;Banten;Kabupaten;Pandeglang;Cibitung;Kiarapayung;42285
2429;Banten;Kabupaten;Pandeglang;Cibitung;Kutakarang;42285
2430;Banten;Kabupaten;Pandeglang;Cibitung;Malangnengah;42285
2431;Banten;Kabupaten;Pandeglang;Cibitung;Manglid;42285
2432;Banten;Kabupaten;Pandeglang;Cibitung;Sindangkerta;42285
2433;Banten;Kota;Cilegon;Cibeber;Bulakan;42426
2434;Banten;Kabupaten;Lebak;Cibeber;Cibeber;42394
2435;Banten;Kota;Cilegon;Cibeber;Cibeber;42423
2436;Banten;Kabupaten;Lebak;Cibeber;Cihambali;42394
2437;Banten;Kabupaten;Lebak;Cibeber;Ciherang;42394
2438;Banten;Kabupaten;Lebak;Cibeber;Cikadu;42394
2439;Banten;Kota;Cilegon;Cibeber;Cikerai;42427
2440;Banten;Kabupaten;Lebak;Cibeber;Cikotok;42394
2441;Banten;Kabupaten;Lebak;Cibeber;Cisungsang;42394
2442;Banten;Kabupaten;Lebak;Cibeber;Citorek Barat;42394
2443;Banten;Kabupaten;Lebak;Cibeber;Citorek Kidul (Ciusul);42394
2444;Banten;Kabupaten;Lebak;Cibeber;Citorek Sabrang (Girimukti);42394
2445;Banten;Kabupaten;Lebak;Cibeber;Citorek Tengah;42394
2446;Banten;Kabupaten;Lebak;Cibeber;Citorek Timur (Ciparay);42394
2447;Banten;Kabupaten;Lebak;Cibeber;Gunungwangun;42394
2448;Banten;Kabupaten;Lebak;Cibeber;Hegarmanah;42394
2449;Banten;Kota;Cilegon;Cibeber;Kalitimbang;42424
2450;Banten;Kota;Cilegon;Cibeber;Karangasem;42425
2451;Banten;Kota;Cilegon;Cibeber;Kedaleman;42422
2452;Banten;Kabupaten;Lebak;Cibeber;Kujangjaya;42394
2453;Banten;Kabupaten;Lebak;Cibeber;Kujangsari;42394
2454;Banten;Kabupaten;Lebak;Cibeber;Mekarsari;42394
2455;Banten;Kabupaten;Lebak;Cibeber;Neglasari;42394
2456;Banten;Kabupaten;Lebak;Cibeber;Sinargalih;42394
2457;Banten;Kabupaten;Lebak;Cibeber;Situmulya;42394
2458;Banten;Kabupaten;Lebak;Cibeber;Sukamulya;42394
2459;Banten;Kabupaten;Lebak;Cibeber;Warnasari;42394
2460;Banten;Kabupaten;Lebak;Cibeber;Warungbanten;42394
2461;Banten;Kabupaten;Pandeglang;Cibaliung;Cibaliung;42285
2462;Banten;Kabupaten;Pandeglang;Cibaliung;Cibingbin;42285
2463;Banten;Kabupaten;Pandeglang;Cibaliung;Cihanjuang;42285
2464;Banten;Kabupaten;Pandeglang;Cibaliung;Curug;42285
2465;Banten;Kabupaten;Pandeglang;Cibaliung;Mahendra;42285
2466;Banten;Kabupaten;Pandeglang;Cibaliung;Mendung;42285
2467;Banten;Kabupaten;Pandeglang;Cibaliung;Sorongan;42285
2468;Banten;Kabupaten;Pandeglang;Cibaliung;Sudimanik;42285
2469;Banten;Kabupaten;Pandeglang;Cibaliung;Sukajadi;42285
2470;Banten;Kabupaten;Lebak;Cibadak;Asem;42357
2471;Banten;Kabupaten;Lebak;Cibadak;Asem Margaluyu;42357
2472;Banten;Kabupaten;Lebak;Cibadak;Bojongcae;42357
2473;Banten;Kabupaten;Lebak;Cibadak;Bojongleles;42357
2474;Banten;Kabupaten;Lebak;Cibadak;Cibadak;42357
2475;Banten;Kabupaten;Lebak;Cibadak;Cimenteng Jaya;42357
2476;Banten;Kabupaten;Lebak;Cibadak;Cisangu;42357
2477;Banten;Kabupaten;Lebak;Cibadak;Kaduagung Barat;42318
2478;Banten;Kabupaten;Lebak;Cibadak;Kaduagung Tengah;42318
2479;Banten;Kabupaten;Lebak;Cibadak;Kaduagung Timur;42318
2480;Banten;Kabupaten;Lebak;Cibadak;Malabar;42357
2481;Banten;Kabupaten;Lebak;Cibadak;Mekar Agung;42357
2482;Banten;Kabupaten;Lebak;Cibadak;Panancangan;42357
2483;Banten;Kabupaten;Lebak;Cibadak;Pasar Keong;42357
2484;Banten;Kabupaten;Lebak;Cibadak;Tambakbaya;42357
2485;Banten;Kabupaten;Pandeglang;Carita;Banjarmasin;42264
2486;Banten;Kabupaten;Pandeglang;Carita;Carita;42264
2487;Banten;Kabupaten;Pandeglang;Carita;Cinoyong;42264
2488;Banten;Kabupaten;Pandeglang;Carita;Kawoyang;42264
2489;Banten;Kabupaten;Pandeglang;Carita;Pejamben;42264
2490;Banten;Kabupaten;Pandeglang;Carita;Sindanglaut;42264
2491;Banten;Kabupaten;Pandeglang;Carita;Sukajadi;42264
2492;Banten;Kabupaten;Pandeglang;Carita;Sukanagara;42264
2493;Banten;Kabupaten;Pandeglang;Carita;Sukarame;42264
2494;Banten;Kabupaten;Pandeglang;Carita;Tembong;42264
2495;Banten;Kabupaten;Serang;Carenang (Cerenang);Carenang;42195
2496;Banten;Kabupaten;Serang;Carenang (Cerenang);Mandaya;42195
2497;Banten;Kabupaten;Serang;Carenang (Cerenang);Mekarsari;42195
2498;Banten;Kabupaten;Serang;Carenang (Cerenang);Pamanuk;42195
2499;Banten;Kabupaten;Serang;Carenang (Cerenang);Panenjoan;42195
