No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
37882;Lampung;Kabupaten;Lampung Barat;Kebun Tebu;Purajaya;34871
37883;Lampung;Kabupaten;Lampung Barat;Kebun Tebu;Purawiwitan;34871
37884;Lampung;Kabupaten;Lampung Barat;Kebun Tebu;Sinar Luas;34871
37885;Lampung;Kabupaten;Lampung Barat;Kebun Tebu;Tri Budisukur (Tribudi Syukur);34871
37886;Lampung;Kabupaten;Lampung Barat;Kebun Tebu;Tribudi Makmur;34871
37887;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Heni Harong;34879
37888;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Keagungan;34879
37889;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Lombok;34879
37890;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Lombok Selatan;34879
37891;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Lombok Timur;34879
37892;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Pancur Mas;34879
37893;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Suka Banjar;34879
37894;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Suka Banjar II Ujung Rembun;34879
37895;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Suka Maju;34879
37896;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Tawan Suka Mulya;34879
37897;Lampung;Kabupaten;Lampung Barat;Lumbok Seminung;Ujung;34879
37898;Lampung;Kabupaten;Lampung Barat;Pagar Dewa;Basungan;34885
37899;Lampung;Kabupaten;Lampung Barat;Pagar Dewa;Batu Api;34885
37900;Lampung;Kabupaten;Lampung Barat;Pagar Dewa;Marga Jaya;34885
37901;Lampung;Kabupaten;Lampung Barat;Pagar Dewa;Mekar Sari;34885
37902;Lampung;Kabupaten;Lampung Barat;Pagar Dewa;Pagar Dewa;34885
37903;Lampung;Kabupaten;Lampung Barat;Pagar Dewa;Pahayu Jaya;34885
37904;Lampung;Kabupaten;Lampung Barat;Pagar Dewa;Sidomulyo;34885
37905;Lampung;Kabupaten;Lampung Barat;Pagar Dewa;Suka Jaya;34885
37906;Lampung;Kabupaten;Lampung Barat;Pagar Dewa;Suka Mulya;34885
37907;Lampung;Kabupaten;Lampung Barat;Sekincau;Giham Sukamaju;34885
37908;Lampung;Kabupaten;Lampung Barat;Sekincau;Pampangan;34885
37909;Lampung;Kabupaten;Lampung Barat;Sekincau;Sekincau;34885
37910;Lampung;Kabupaten;Lampung Barat;Sekincau;Sidodadi;34885
37911;Lampung;Kabupaten;Lampung Barat;Sekincau;Tiga Jaya;34885
37912;Lampung;Kabupaten;Lampung Barat;Sekincau;Waspada;34885
37913;Lampung;Kabupaten;Lampung Barat;Sukau;Bandar Baru;34879
37914;Lampung;Kabupaten;Lampung Barat;Sukau;Buay Nyerupa;34879
37915;Lampung;Kabupaten;Lampung Barat;Sukau;Bumi Jaya;34879
37916;Lampung;Kabupaten;Lampung Barat;Sukau;Hanakau;34879
37917;Lampung;Kabupaten;Lampung Barat;Sukau;Jaga Raga;34879
37918;Lampung;Kabupaten;Lampung Barat;Sukau;Pagar Dewa;34879
37919;Lampung;Kabupaten;Lampung Barat;Sukau;Suka Mulya;34879
37920;Lampung;Kabupaten;Lampung Barat;Sukau;Tanjung Raya;34879
37921;Lampung;Kabupaten;Lampung Barat;Sukau;Tapak Siring;34879
37922;Lampung;Kabupaten;Lampung Barat;Sukau;Teba Pering Raya;34879
37923;Lampung;Kabupaten;Lampung Barat;Sumber Jaya;Simpangsari;34871
37924;Lampung;Kabupaten;Lampung Barat;Sumber Jaya;Sindang Pagar;34871
37925;Lampung;Kabupaten;Lampung Barat;Sumber Jaya;Sukajaya;34871
37926;Lampung;Kabupaten;Lampung Barat;Sumber Jaya;Sukapura;34871
37927;Lampung;Kabupaten;Lampung Barat;Sumber Jaya;Tugu Mulya;34871
37928;Lampung;Kabupaten;Lampung Barat;Sumber Jaya;Tugu Sari;34871
37929;Lampung;Kabupaten;Lampung Barat;Sumber Jaya;Way Petay/Petai;34871
37930;Lampung;Kabupaten;Lampung Barat;Suoh;Banding Agung;34882
37931;Lampung;Kabupaten;Lampung Barat;Suoh;Ringin Sari;34882
37932;Lampung;Kabupaten;Lampung Barat;Suoh;Roworejo;34882
37933;Lampung;Kabupaten;Lampung Barat;Suoh;Sidorejo;34882
37934;Lampung;Kabupaten;Lampung Barat;Suoh;Suka Marga;34882
37935;Lampung;Kabupaten;Lampung Barat;Suoh;Sumber Agung;34882
37936;Lampung;Kabupaten;Lampung Barat;Suoh;Tugu Ratu;34882
37937;Lampung;Kabupaten;Lampung Barat;Way Tenong;Fajar Bulan (Pajar Bulan);34884
37938;Lampung;Kabupaten;Lampung Barat;Way Tenong;Karang Agung;34884
37939;Lampung;Kabupaten;Lampung Barat;Way Tenong;Mutar Alam;34884
37940;Lampung;Kabupaten;Lampung Barat;Way Tenong;Padang Tambak;34884
37941;Lampung;Kabupaten;Lampung Barat;Way Tenong;Pura Laksana;34884
37942;Lampung;Kabupaten;Lampung Barat;Way Tenong;Sukananti;34884
37943;Lampung;Kabupaten;Lampung Barat;Way Tenong;Sukaraja;34884
37944;Lampung;Kabupaten;Lampung Barat;Way Tenong;Tambak Jaya;34884
37945;Lampung;Kabupaten;Lampung Barat;Way Tenong;Tanjung Raya;34884
37946;Lampung;Kabupaten;Lampung Selatan;Bakauheni;Bakauheni;35592
37947;Lampung;Kabupaten;Lampung Selatan;Bakauheni;Hatta (Hata);35592
37948;Lampung;Kabupaten;Lampung Selatan;Bakauheni;Kelawi;35592
37949;Lampung;Kabupaten;Lampung Selatan;Bakauheni;Semanak;35592
37950;Lampung;Kabupaten;Lampung Selatan;Bakauheni;Totoharjo;35592
37951;Lampung;Kabupaten;Lampung Selatan;Candipuro;Banyumas;35356
37952;Lampung;Kabupaten;Lampung Selatan;Candipuro;Batuliman Indah;35356
37953;Lampung;Kabupaten;Lampung Selatan;Candipuro;Beringin Kencana;35356
37954;Lampung;Kabupaten;Lampung Selatan;Candipuro;Bumi Jaya;35356
37955;Lampung;Kabupaten;Lampung Selatan;Candipuro;Cintamulya;35356
37956;Lampung;Kabupaten;Lampung Selatan;Candipuro;Karya Mulya Sari;35356
37957;Lampung;Kabupaten;Lampung Selatan;Candipuro;Rantau Minyak;35356
37958;Lampung;Kabupaten;Lampung Selatan;Candipuro;Rawa Selapan;35356
37959;Lampung;Kabupaten;Lampung Selatan;Candipuro;Sidoasri;35356
37960;Lampung;Kabupaten;Lampung Selatan;Candipuro;Sinar Palembang;35356
37961;Lampung;Kabupaten;Lampung Selatan;Candipuro;Sinar Pasemah;35356
37962;Lampung;Kabupaten;Lampung Selatan;Candipuro;Titiwangi (Candipuro);35356
37963;Lampung;Kabupaten;Lampung Selatan;Candipuro;Trimomukti;35356
37964;Lampung;Kabupaten;Lampung Selatan;Candipuro;Way Gelam;35356
37965;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Banjar Agung;35365
37966;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Fajar Baru;35365
37967;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Gedung Agung;35365
37968;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Gedung Harapan;35365
37969;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Jatimulyo;35365
37970;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Karang Anyar;35365
37971;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Karang Rejo;35365
37972;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Karang Sari;35365
37973;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Marga Kaya;35365
37974;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Marga/Margo Agung;35365
37975;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Margo Dadi/Dari;35365
37976;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Margo Lestari;35365
37977;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Margo Rejo;35365
37978;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Margomulyo;35365
37979;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Purwotani;35365
37980;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Rejomulyo;35365
37981;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Sidoasri (Sidodadi Asri);35365
37982;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Sidoharjo;35365
37983;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Sinar Rejeki;35365
37984;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Sumber Jaya;35365
37985;Lampung;Kabupaten;Lampung Selatan;Jati Agung;Way Huwi;35365
37986;Lampung;Kabupaten;Lampung Selatan;Kalianda;Agom;35551
37987;Lampung;Kabupaten;Lampung Selatan;Kalianda;Babulang;35551
37988;Lampung;Kabupaten;Lampung Selatan;Kalianda;Buah Berak;35551
37989;Lampung;Kabupaten;Lampung Selatan;Kalianda;Bulok;35551
37990;Lampung;Kabupaten;Lampung Selatan;Kalianda;Bumi Agung;35551
37991;Lampung;Kabupaten;Lampung Selatan;Kalianda;Canggu;35551
37992;Lampung;Kabupaten;Lampung Selatan;Kalianda;Gunung Terang;35551
37993;Lampung;Kabupaten;Lampung Selatan;Kalianda;Hara Banjar Manis;35551
37994;Lampung;Kabupaten;Lampung Selatan;Kalianda;Jondong;35551
37995;Lampung;Kabupaten;Lampung Selatan;Kalianda;Kalianda;35551
37996;Lampung;Kabupaten;Lampung Selatan;Kalianda;Kecapi;35551
37997;Lampung;Kabupaten;Lampung Selatan;Kalianda;Kedaton;35551
37998;Lampung;Kabupaten;Lampung Selatan;Kalianda;Kesugihan;35551
37999;Lampung;Kabupaten;Lampung Selatan;Kalianda;Maja;35551
