No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
77964;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Selatan;Sioldengan;21428
77965;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Selatan;Ujung Bandar;21422
77966;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Selatan;Urung Kompas;21429
77967;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Utara;Aek Paing;21419
77968;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Utara;Bina Raga (Rinaraga);21416
77969;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Utara;Cendana;21417
77970;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Utara;Kartini;21418
77971;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Utara;Padang Bulan;21414
77972;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Utara;Padang Matingi;21411
77973;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Utara;Pulo Padang;21419
77974;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Utara;Rantauprapat;21412
77975;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Utara;Sirandorung;21414
77976;Sumatera Utara;Kabupaten;Labuhanbatu;Rantau Utara;Siringo-Ringo;21413
77977;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Air Merah;21463
77978;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Perkebunan Batang Seponggol;21463
77979;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Perkebunan Perlabian;21463
77980;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Perkebunan Teluk Panji;21463
77981;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Perkebunan Tolan (Pekan Tolan);21463
77982;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Perkebunan Tolan I/II;21463
77983;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Perlabian (Kampung Perlabian);21463
77984;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Tanjung Medan;21463
77985;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Tanjung Mulia;21463
77986;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Tanjung Selamat;21463
77987;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Teluk Panji (Kampung Teluk Panji);21463
77988;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Teluk Panji I;21463
77989;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Teluk Panji II;21463
77990;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Teluk Panji III;21463
77991;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kampung Rakyat;Teluk Panji IV;21463
77992;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kota Pinang;Hadundung;21464
77993;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kota Pinang;Kota Pinang;21464
77994;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kota Pinang;Mampang;21464
77995;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kota Pinang;Pasir Tuntung;21464
77996;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kota Pinang;Perkebunan Nagodang;21464
77997;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kota Pinang;Perkebunan Normark;21464
77998;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kota Pinang;Simatahari;21464
77999;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kota Pinang;Sisumut;21464
78000;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kota Pinang;Sosopan;21464
78001;Sumatera Utara;Kabupaten;Labuhanbatu Selatan;Kota Pinang;Sungai Rumbia (Perkebunan Sei Rumbia);21464
