No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
79955;Sumatera Utara;Kabupaten;Padang Lawas;Huristak;Sihoda-Hoda (Tarutung);22742
79956;Sumatera Utara;Kabupaten;Padang Lawas;Huristak;Sipirok Baru;22742
79957;Sumatera Utara;Kabupaten;Padang Lawas;Huristak;Tanjung Baringin;22742
79958;Sumatera Utara;Kabupaten;Padang Lawas;Huristak;Tanjung Morang Hr;22742
79959;Sumatera Utara;Kabupaten;Padang Lawas;Huristak;Tobing Jae;22742
79960;Sumatera Utara;Kabupaten;Padang Lawas;Huristak;Tobing Julu;22742
79961;Sumatera Utara;Kabupaten;Padang Lawas;Huristak;Tobing Tinggi Hr;22742
79962;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Ali Aga;22774
79963;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Gunung Mulia;22774
79964;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Huta Raja Tinggi;22774
79965;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Lubuk Bunut;22774
79966;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Mananti Sosa Jae;22774
79967;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Margo Mulia (Pirtrans Sosa IV);22774
79968;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Mulya Sari;22774
79969;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Pagaran Dolok Sosa Jae;22774
79970;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Panyabungan;22774
79971;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Parmainan;22774
79972;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Pasar Panyabungan;22774
79973;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Payombur (Payaombor);22774
79974;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Pirtrans Sosa II;22774
79975;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Siabu;22774
79976;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Sibodak Sosa Jae;22774
79977;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Sido Mulyo (Pirtrans Sosa III A);22774
79978;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Sigala Gala;22774
79979;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Sigalapung;22774
79980;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Simangambat;22774
79981;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Sosa Mulia;22774
79982;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Suka Dame (Pirtrans Sosa III B);22774
79983;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Sungai Korang;22774
79984;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Tanjung Ale;22774
79985;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Tanjung Baringin;22774
79986;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Tanjung Sari (Pirtrans Sosa Ib);22774
79987;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Ujung Batu I;22774
79988;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Ujung Batu II;22774
79989;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Ujung Batu III;22774
79990;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Ujung Batu IV;22774
79991;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Ujung Batu V;22774
79992;Sumatera Utara;Kabupaten;Padang Lawas;Huta Raja Tinggi;Ujung Padang;22774
79993;Sumatera Utara;Kabupaten;Padang Lawas;Lubuk Barumun;Aek Lancat;22763
79994;Sumatera Utara;Kabupaten;Padang Lawas;Lubuk Barumun;Batang Bulu Jae;22763
79995;Sumatera Utara;Kabupaten;Padang Lawas;Lubuk Barumun;Batang Bulu Tanggal;22763
79996;Sumatera Utara;Kabupaten;Padang Lawas;Lubuk Barumun;Batang Tanggal Baru;22763
79997;Sumatera Utara;Kabupaten;Padang Lawas;Lubuk Barumun;Bonal;22763
79998;Sumatera Utara;Kabupaten;Padang Lawas;Lubuk Barumun;Gunung Manobot;22763
79999;Sumatera Utara;Kabupaten;Padang Lawas;Lubuk Barumun;Huta Dolok (Latong);22763
80000;Sumatera Utara;Kabupaten;Padang Lawas;Lubuk Barumun;Huta Ibus;22763
80001;Sumatera Utara;Kabupaten;Padang Lawas;Lubuk Barumun;Huta Lombang;22763
