No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
56873;Papua;Kabupaten;Puncak;Beoga;Ogamki;98971
56874;Papua;Kabupaten;Puncak;Beoga;Pubet / Gimorit;98971
56875;Papua;Kabupaten;Puncak;Beoga;Puluk;98971
56876;Papua;Kabupaten;Puncak;Beoga;Tinggilbet;98971
56877;Papua;Kabupaten;Puncak;Beoga;Wamki (Dengkibuma);98971
56878;Papua;Kabupaten;Puncak;Beoga;Yulokoma;98971
56879;Papua;Kabupaten;Puncak;Doufu;Doufu/Dovo;98976
56880;Papua;Kabupaten;Puncak;Doufu;Faisau;98976
56881;Papua;Kabupaten;Puncak;Doufu;Iratoi;98976
56882;Papua;Kabupaten;Puncak;Doufu;Kordei (Kordesi);98976
56883;Papua;Kabupaten;Puncak;Doufu;Tayai (Taya);98976
56884;Papua;Kabupaten;Puncak;Gome;Agiyome;98972
56885;Papua;Kabupaten;Puncak;Gome;Amungkalpia (Amungkalipia);98972
56886;Papua;Kabupaten;Puncak;Gome;Bela;98972
56887;Papua;Kabupaten;Puncak;Gome;Erelmekawia;98972
56888;Papua;Kabupaten;Puncak;Gome;Gome;98972
56889;Papua;Kabupaten;Puncak;Gome;Misimaga;98972
56890;Papua;Kabupaten;Puncak;Gome;Mundidok;98972
56891;Papua;Kabupaten;Puncak;Gome;Toanggi;98972
56892;Papua;Kabupaten;Puncak;Gome;Upaga;98972
56893;Papua;Kabupaten;Puncak;Gome;Wako;98972
56894;Papua;Kabupaten;Puncak;Gome;Yaikimaki;98972
56895;Papua;Kabupaten;Puncak;Gome;Yenggrenok (Yanggerenok);98972
56896;Papua;Kabupaten;Puncak;Ilaga;Bologobak (Pologobak/Pologobale);98972
56897;Papua;Kabupaten;Puncak;Ilaga;Bubet;98972
56898;Papua;Kabupaten;Puncak;Ilaga;Eromaga (Eromoga);98972
56899;Papua;Kabupaten;Puncak;Ilaga;Gilini;98972
56900;Papua;Kabupaten;Puncak;Ilaga;Kago;98972
56901;Papua;Kabupaten;Puncak;Ilaga;Kimak (Kimale);98972
56902;Papua;Kabupaten;Puncak;Ilaga;Kunga (Kuiga);98972
56903;Papua;Kabupaten;Puncak;Ilaga;Maki;98972
56904;Papua;Kabupaten;Puncak;Ilaga;Mayuberi;98972
56905;Papua;Kabupaten;Puncak;Ilaga;Mindiba (Miandiwa/Mudiba);98972
56906;Papua;Kabupaten;Puncak;Ilaga;Ognanim (Oknanim);98972
56907;Papua;Kabupaten;Puncak;Ilaga;Paluga;98972
56908;Papua;Kabupaten;Puncak;Ilaga;Pinapa;98972
56909;Papua;Kabupaten;Puncak;Ilaga;Pinggil (Piggil);98972
56910;Papua;Kabupaten;Puncak;Ilaga;Wuloni;98972
56911;Papua;Kabupaten;Puncak;Pogoma;Aguit (Aguwit);98973
56912;Papua;Kabupaten;Puncak;Pogoma;Bacini (Bakcini);98973
56913;Papua;Kabupaten;Puncak;Pogoma;Bina;98973
56914;Papua;Kabupaten;Puncak;Pogoma;Gagama;98973
56915;Papua;Kabupaten;Puncak;Pogoma;Golu;98973
56916;Papua;Kabupaten;Puncak;Pogoma;Kembru (Yimuk);98973
56917;Papua;Kabupaten;Puncak;Pogoma;Molu;98973
56918;Papua;Kabupaten;Puncak;Pogoma;Pogoma (Bokoma);98973
56919;Papua;Kabupaten;Puncak;Pogoma;Wakme;98973
56920;Papua;Kabupaten;Puncak;Pogoma;Wiha;98973
56921;Papua;Kabupaten;Puncak;Sinak;Akenggen;98973
56922;Papua;Kabupaten;Puncak;Sinak;Amulame (Amulume);98973
56923;Papua;Kabupaten;Puncak;Sinak;Gigobak (Gogobak);98973
56924;Papua;Kabupaten;Puncak;Sinak;Jigiunggi (Jiginggi);98973
56925;Papua;Kabupaten;Puncak;Sinak;Kalibuk (Kalebut/Kawibut);98973
56926;Papua;Kabupaten;Puncak;Sinak;Kelemame;98973
56927;Papua;Kabupaten;Puncak;Sinak;Kilugame;98973
56928;Papua;Kabupaten;Puncak;Sinak;Kunikomo (Kumikomo);98973
56929;Papua;Kabupaten;Puncak;Sinak;Nikoleme (Nigolome/Nikoame);98973
56930;Papua;Kabupaten;Puncak;Sinak;Pamebut;98973
56931;Papua;Kabupaten;Puncak;Sinak;Weni (Isweli/Weli);98973
56932;Papua;Kabupaten;Puncak;Sinak;Yauria (Wambru);98973
56933;Papua;Kabupaten;Puncak;Wangbe;Ailpalin (Alpalin);98971
56934;Papua;Kabupaten;Puncak;Wangbe;Daung;98971
56935;Papua;Kabupaten;Puncak;Wangbe;Erong Berong/Berang;98971
56936;Papua;Kabupaten;Puncak;Wangbe;Hikinat (Ikinat);98971
56937;Papua;Kabupaten;Puncak;Wangbe;Jindak;98971
56938;Papua;Kabupaten;Puncak;Wangbe;Mirilaukin;98971
56939;Papua;Kabupaten;Puncak;Wangbe;Pilokoma;98971
56940;Papua;Kabupaten;Puncak;Wangbe;Pungki;98971
56941;Papua;Kabupaten;Puncak;Wangbe;Ulipia;98971
56942;Papua;Kabupaten;Puncak;Wangbe;Wangbe;98971
56943;Papua;Kabupaten;Puncak;Wangbe;Wonalbe;98971
56944;Papua;Kabupaten;Puncak Jaya;Dagai;Dagai;98917
56945;Papua;Kabupaten;Puncak Jaya;Dagai;Dagai Dua;98917
56946;Papua;Kabupaten;Puncak Jaya;Dagai;Debite;98917
56947;Papua;Kabupaten;Puncak Jaya;Dagai;Deide;98917
56948;Papua;Kabupaten;Puncak Jaya;Dagai;Farride;98917
56949;Papua;Kabupaten;Puncak Jaya;Dagai;Gueri;98917
56950;Papua;Kabupaten;Puncak Jaya;Dagai;Mandara Lani;98917
56951;Papua;Kabupaten;Puncak Jaya;Dagai;Mbomban;98917
56952;Papua;Kabupaten;Puncak Jaya;Dagai;Soi;98917
56953;Papua;Kabupaten;Puncak Jaya;Dagai;Yeihneri;98917
56954;Papua;Kabupaten;Puncak Jaya;Dokome;Dokome;98913
56955;Papua;Kabupaten;Puncak Jaya;Dokome;Imulineri;98913
56956;Papua;Kabupaten;Puncak Jaya;Dokome;Kimibut;98913
56957;Papua;Kabupaten;Puncak Jaya;Dokome;Molobak;98913
56958;Papua;Kabupaten;Puncak Jaya;Dokome;Nowome;98913
56959;Papua;Kabupaten;Puncak Jaya;Dokome;Nowoneri;98913
56960;Papua;Kabupaten;Puncak Jaya;Dokome;Nungwawi;98913
56961;Papua;Kabupaten;Puncak Jaya;Dokome;Purbalo;98913
56962;Papua;Kabupaten;Puncak Jaya;Dokome;Wurage;98913
56963;Papua;Kabupaten;Puncak Jaya;Fawi;Bakusi;98917
56964;Papua;Kabupaten;Puncak Jaya;Fawi;Biricare;98917
56965;Papua;Kabupaten;Puncak Jaya;Fawi;Dorey;98917
56966;Papua;Kabupaten;Puncak Jaya;Fawi;Evo;98917
56967;Papua;Kabupaten;Puncak Jaya;Fawi;Fawi;98917
56968;Papua;Kabupaten;Puncak Jaya;Fawi;Fii;98917
56969;Papua;Kabupaten;Puncak Jaya;Fawi;Kaho;98917
56970;Papua;Kabupaten;Puncak Jaya;Fawi;Turumo;98917
56971;Papua;Kabupaten;Puncak Jaya;Fawi;Yerei;98917
56972;Papua;Kabupaten;Puncak Jaya;Gubume;Apelome;98915
56973;Papua;Kabupaten;Puncak Jaya;Gubume;Ginilume;98915
56974;Papua;Kabupaten;Puncak Jaya;Gubume;Gubume;98915
56975;Papua;Kabupaten;Puncak Jaya;Gubume;Gubuneri;98915
56976;Papua;Kabupaten;Puncak Jaya;Gubume;Jinggi;98915
56977;Papua;Kabupaten;Puncak Jaya;Gubume;Kenendaga;98915
56978;Papua;Kabupaten;Puncak Jaya;Gubume;Kumigi;98915
56979;Papua;Kabupaten;Puncak Jaya;Gubume;Liguni;98915
56980;Papua;Kabupaten;Puncak Jaya;Gubume;Melela;98915
56981;Papua;Kabupaten;Puncak Jaya;Gubume;Menggegenikime;98915
56982;Papua;Kabupaten;Puncak Jaya;Gubume;Milineri;98915
56983;Papua;Kabupaten;Puncak Jaya;Gubume;Mondu;98915
56984;Papua;Kabupaten;Puncak Jaya;Gubume;Noba Noba;98915
56985;Papua;Kabupaten;Puncak Jaya;Gubume;Nogi;98915
56986;Papua;Kabupaten;Puncak Jaya;Gubume;Timoramo;98915
56987;Papua;Kabupaten;Puncak Jaya;Gubume;Tinggirege;98915
56988;Papua;Kabupaten;Puncak Jaya;Gubume;Wunggani;98915
56989;Papua;Kabupaten;Puncak Jaya;Gurage;Gwenggu;98911
56990;Papua;Kabupaten;Puncak Jaya;Gurage;Lulame;98911
56991;Papua;Kabupaten;Puncak Jaya;Gurage;Nalime;98911
56992;Papua;Kabupaten;Puncak Jaya;Gurage;Pilia;98911
56993;Papua;Kabupaten;Puncak Jaya;Gurage;Tiru;98911
56994;Papua;Kabupaten;Puncak Jaya;Gurage;Tukwi;98911
56995;Papua;Kabupaten;Puncak Jaya;Gurage;Urgele;98911
56996;Papua;Kabupaten;Puncak Jaya;Gurage;Yagonik;98911
56997;Papua;Kabupaten;Puncak Jaya;Gurage;Yaniruk;98911
56998;Papua;Kabupaten;Puncak Jaya;Gurage;Yarmukum;98911
56999;Papua;Kabupaten;Puncak Jaya;Gurage;Yogorini;98911
57000;Papua;Kabupaten;Puncak Jaya;Ilamburawi;Berelema;98911
57001;Papua;Kabupaten;Puncak Jaya;Ilamburawi;Ilamburawi;98911
