No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
55361;Papua;Kabupaten;Lanny Jaya;Makki;Kemiri;99555
55362;Papua;Kabupaten;Lanny Jaya;Makki;Kotorambur;99555
55363;Papua;Kabupaten;Lanny Jaya;Makki;Mamiri;99555
55364;Papua;Kabupaten;Lanny Jaya;Makki;Nambume;99555
55365;Papua;Kabupaten;Lanny Jaya;Makki;Tengenawi;99555
55366;Papua;Kabupaten;Lanny Jaya;Makki;Waganenga;99555
55367;Papua;Kabupaten;Lanny Jaya;Makki;Yorenime;99555
55368;Papua;Kabupaten;Lanny Jaya;Melagi;Gilo;99563
55369;Papua;Kabupaten;Lanny Jaya;Melagi;Kewagi;99563
55370;Papua;Kabupaten;Lanny Jaya;Melagi;Mbu Pemekaran;99563
55371;Papua;Kabupaten;Lanny Jaya;Melagi;Nombome;99563
55372;Papua;Kabupaten;Lanny Jaya;Melagi;Numbokawi;99563
55373;Papua;Kabupaten;Lanny Jaya;Melagi;Wabiragi;99563
55374;Papua;Kabupaten;Lanny Jaya;Melagi;Wunabunggu;99563
55375;Papua;Kabupaten;Lanny Jaya;Melagi;Yigemili;99563
55376;Papua;Kabupaten;Lanny Jaya;Melagineri;Bagi;99563
55377;Papua;Kabupaten;Lanny Jaya;Melagineri;Binilani;99563
55378;Papua;Kabupaten;Lanny Jaya;Melagineri;Ganume;99563
55379;Papua;Kabupaten;Lanny Jaya;Melagineri;Gumban;99563
55380;Papua;Kabupaten;Lanny Jaya;Melagineri;Lowanom;99563
55381;Papua;Kabupaten;Lanny Jaya;Melagineri;Malagai;99563
55382;Papua;Kabupaten;Lanny Jaya;Melagineri;Nambu;99563
55383;Papua;Kabupaten;Lanny Jaya;Melagineri;Oka;99563
55384;Papua;Kabupaten;Lanny Jaya;Milimbo;Jinok;99567
55385;Papua;Kabupaten;Lanny Jaya;Milimbo;Kidoni;99567
55386;Papua;Kabupaten;Lanny Jaya;Milimbo;Kugame;99567
55387;Papua;Kabupaten;Lanny Jaya;Milimbo;Milimbo;99567
55388;Papua;Kabupaten;Lanny Jaya;Milimbo;Takobak;99567
55389;Papua;Kabupaten;Lanny Jaya;Milimbo;Umbename;99567
55390;Papua;Kabupaten;Lanny Jaya;Milimbo;Wamindik;99567
55391;Papua;Kabupaten;Lanny Jaya;Milimbo;Wewolome;99567
55392;Papua;Kabupaten;Lanny Jaya;Mokoni;Bigipura;99563
55393;Papua;Kabupaten;Lanny Jaya;Mokoni;Bumalome;99563
55394;Papua;Kabupaten;Lanny Jaya;Mokoni;Guninggame;99563
55395;Papua;Kabupaten;Lanny Jaya;Mokoni;Kondename;99563
55396;Papua;Kabupaten;Lanny Jaya;Mokoni;Mokoni;99563
55397;Papua;Kabupaten;Lanny Jaya;Mokoni;Popome;99563
55398;Papua;Kabupaten;Lanny Jaya;Mokoni;Wakumalo;99563
55399;Papua;Kabupaten;Lanny Jaya;Mokoni;Wuyumbur;99563
55400;Papua;Kabupaten;Lanny Jaya;Mokoni;Yanggelome;99563
55401;Papua;Kabupaten;Lanny Jaya;Muara;Abua;99556
55402;Papua;Kabupaten;Lanny Jaya;Muara;Bogangi;99556
55403;Papua;Kabupaten;Lanny Jaya;Muara;Gikur;99556
55404;Papua;Kabupaten;Lanny Jaya;Muara;Gipura;99556
55405;Papua;Kabupaten;Lanny Jaya;Muara;Golome;99556
55406;Papua;Kabupaten;Lanny Jaya;Muara;Gulu;99556
55407;Papua;Kabupaten;Lanny Jaya;Muara;Kuruguneri;99556
55408;Papua;Kabupaten;Lanny Jaya;Muara;Lualo;99556
55409;Papua;Kabupaten;Lanny Jaya;Muara;Muara;99556
55410;Papua;Kabupaten;Lanny Jaya;Muara;Wiyapur;99556
55411;Papua;Kabupaten;Lanny Jaya;Nikogwe;Ambime;99567
55412;Papua;Kabupaten;Lanny Jaya;Nikogwe;Elubaga;99567
55413;Papua;Kabupaten;Lanny Jaya;Nikogwe;Kotorambur;99567
55414;Papua;Kabupaten;Lanny Jaya;Nikogwe;Langgime;99567
55415;Papua;Kabupaten;Lanny Jaya;Nikogwe;Pindalo;99567
55416;Papua;Kabupaten;Lanny Jaya;Nikogwe;Wanggagome;99567
55417;Papua;Kabupaten;Lanny Jaya;Nikogwe;Wulawa;99567
55418;Papua;Kabupaten;Lanny Jaya;Nikogwe;Wumbanakme;99567
55419;Papua;Kabupaten;Lanny Jaya;Nikogwe;Yimiribaga;99567
55420;Papua;Kabupaten;Lanny Jaya;Niname;Dapogi;99563
55421;Papua;Kabupaten;Lanny Jaya;Niname;Dugume;99563
55422;Papua;Kabupaten;Lanny Jaya;Niname;Kulumburu;99563
55423;Papua;Kabupaten;Lanny Jaya;Niname;Molobok;99563
55424;Papua;Kabupaten;Lanny Jaya;Niname;Tugunakwi;99563
55425;Papua;Kabupaten;Lanny Jaya;Niname;Wulundia;99563
55426;Papua;Kabupaten;Lanny Jaya;Niname;Yanuru;99563
55427;Papua;Kabupaten;Lanny Jaya;Nogi;Berangwi;99563
55428;Papua;Kabupaten;Lanny Jaya;Nogi;Kwenukwi;99563
55429;Papua;Kabupaten;Lanny Jaya;Nogi;Libungga;99563
55430;Papua;Kabupaten;Lanny Jaya;Nogi;Unom;99563
55431;Papua;Kabupaten;Lanny Jaya;Nogi;Weneogun;99563
55432;Papua;Kabupaten;Lanny Jaya;Nogi;Wimolome;99563
55433;Papua;Kabupaten;Lanny Jaya;Nogi;Yirene;99563
55434;Papua;Kabupaten;Lanny Jaya;Nogi;Yogobak;99563
55435;Papua;Kabupaten;Lanny Jaya;Pirime;Amberingime;99567
55436;Papua;Kabupaten;Lanny Jaya;Pirime;Aniwo;99567
55437;Papua;Kabupaten;Lanny Jaya;Pirime;Bugumbak;99567
55438;Papua;Kabupaten;Lanny Jaya;Pirime;Ekanom;99567
55439;Papua;Kabupaten;Lanny Jaya;Pirime;Umbanume;99567
55440;Papua;Kabupaten;Lanny Jaya;Pirime;Wenam;99567
55441;Papua;Kabupaten;Lanny Jaya;Pirime;Yalipak;99567
55442;Papua;Kabupaten;Lanny Jaya;Pirime;Yugumbinik;99567
55443;Papua;Kabupaten;Lanny Jaya;Poga;Bigipaga;99556
55444;Papua;Kabupaten;Lanny Jaya;Poga;Binipaga;99556
55445;Papua;Kabupaten;Lanny Jaya;Poga;Binompaga;99556
55446;Papua;Kabupaten;Lanny Jaya;Poga;Brigme;99556
55447;Papua;Kabupaten;Lanny Jaya;Poga;Guaneri;99556
55448;Papua;Kabupaten;Lanny Jaya;Poga;Kanikbukme;99556
55449;Papua;Kabupaten;Lanny Jaya;Poga;Lugobak;99556
55450;Papua;Kabupaten;Lanny Jaya;Poga;Lugwa;99556
55451;Papua;Kabupaten;Lanny Jaya;Poga;Luneri;99556
55452;Papua;Kabupaten;Lanny Jaya;Poga;Megalunik;99556
55453;Papua;Kabupaten;Lanny Jaya;Poga;Mugime;99556
55454;Papua;Kabupaten;Lanny Jaya;Poga;Poga;99556
55455;Papua;Kabupaten;Lanny Jaya;Poga;Unikme;99556
55456;Papua;Kabupaten;Lanny Jaya;Tiom;Bokon;99563
55457;Papua;Kabupaten;Lanny Jaya;Tiom;Dura;99563
55458;Papua;Kabupaten;Lanny Jaya;Tiom;Ginime;99563
55459;Papua;Kabupaten;Lanny Jaya;Tiom;Gurika;99563
55460;Papua;Kabupaten;Lanny Jaya;Tiom;Kuapur;99563
55461;Papua;Kabupaten;Lanny Jaya;Tiom;Langgalo;99563
55462;Papua;Kabupaten;Lanny Jaya;Tiom;Olume;99563
55463;Papua;Kabupaten;Lanny Jaya;Tiom;Oyi;99563
55464;Papua;Kabupaten;Lanny Jaya;Tiom;Palunggame;99563
55465;Papua;Kabupaten;Lanny Jaya;Tiom;Wadinalome;99563
55466;Papua;Kabupaten;Lanny Jaya;Tiom;Yilondum;99563
55467;Papua;Kabupaten;Lanny Jaya;Tiom Ollo;Bogomanum;99563
55468;Papua;Kabupaten;Lanny Jaya;Tiom Ollo;Bonanip;99563
55469;Papua;Kabupaten;Lanny Jaya;Tiom Ollo;Giari;99563
55470;Papua;Kabupaten;Lanny Jaya;Tiom Ollo;Kotorambur;99563
55471;Papua;Kabupaten;Lanny Jaya;Tiom Ollo;Kukepake;99563
55472;Papua;Kabupaten;Lanny Jaya;Tiom Ollo;Kumuluk;99563
55473;Papua;Kabupaten;Lanny Jaya;Tiom Ollo;Lambui;99563
55474;Papua;Kabupaten;Lanny Jaya;Tiom Ollo;Numbo;99563
55475;Papua;Kabupaten;Lanny Jaya;Tiom Ollo;Pindoak;99563
55476;Papua;Kabupaten;Lanny Jaya;Tiom Ollo;Wayuleme;99563
55477;Papua;Kabupaten;Lanny Jaya;Tiomneri;Arigineri;99563
55478;Papua;Kabupaten;Lanny Jaya;Tiomneri;Arungwi;99563
55479;Papua;Kabupaten;Lanny Jaya;Tiomneri;Gubulela;99563
55480;Papua;Kabupaten;Lanny Jaya;Tiomneri;Gumbo;99563
55481;Papua;Kabupaten;Lanny Jaya;Tiomneri;Kolari;99563
55482;Papua;Kabupaten;Lanny Jaya;Tiomneri;Kuwobaga;99563
55483;Papua;Kabupaten;Lanny Jaya;Tiomneri;Milinggame;99563
55484;Papua;Kabupaten;Lanny Jaya;Tiomneri;Muleme;99563
55485;Papua;Kabupaten;Lanny Jaya;Tiomneri;Ponuma;99563
55486;Papua;Kabupaten;Lanny Jaya;Wano Barat;Andugume;99563
55487;Papua;Kabupaten;Lanny Jaya;Wano Barat;Dugu-dugu;99563
55488;Papua;Kabupaten;Lanny Jaya;Wano Barat;Kobanu;99563
55489;Papua;Kabupaten;Lanny Jaya;Wano Barat;Mingga;99563
55490;Papua;Kabupaten;Lanny Jaya;Wano Barat;Mume;99563
55491;Papua;Kabupaten;Lanny Jaya;Wano Barat;Nabei;99563
55492;Papua;Kabupaten;Lanny Jaya;Wano Barat;Nenggeya;99563
55493;Papua;Kabupaten;Lanny Jaya;Wano Barat;Piragi;99563
55494;Papua;Kabupaten;Lanny Jaya;Wano Barat;Tenawi;99563
55495;Papua;Kabupaten;Lanny Jaya;Wano Barat;Tinime;99563
55496;Papua;Kabupaten;Lanny Jaya;Wano Barat;Wamiru;99563
55497;Papua;Kabupaten;Lanny Jaya;Wereka;Beyongwi;99563
55498;Papua;Kabupaten;Lanny Jaya;Wereka;Dingun;99563
55499;Papua;Kabupaten;Lanny Jaya;Wereka;Lura Marah;99563
55500;Papua;Kabupaten;Lanny Jaya;Wereka;Pelek;99563
55501;Papua;Kabupaten;Lanny Jaya;Wereka;Ponalo;99563
