No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
64502;Sulawesi Selatan;Kabupaten;Luwu Timur;Wotu;Lampenai;92971
64503;Sulawesi Selatan;Kabupaten;Luwu Timur;Wotu;Lera;92971
64504;Sulawesi Selatan;Kabupaten;Luwu Timur;Wotu;Madani;92971
64505;Sulawesi Selatan;Kabupaten;Luwu Timur;Wotu;Maramba;92971
64506;Sulawesi Selatan;Kabupaten;Luwu Timur;Wotu;Pepuro Barat;92971
64507;Sulawesi Selatan;Kabupaten;Luwu Timur;Wotu;Rinjani;92971
64508;Sulawesi Selatan;Kabupaten;Luwu Timur;Wotu;Tabaroge;92971
64509;Sulawesi Selatan;Kabupaten;Luwu Timur;Wotu;Tarengge;92971
64510;Sulawesi Selatan;Kabupaten;Luwu Timur;Wotu;Tarengge Timur;92971
64511;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Baebunta;92965
64512;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Beringin Jaya;92965
64513;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Bumi Harapan;92965
64514;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Kariango;92965
64515;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Lara;92965
64516;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Lawewe;92965
64517;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Lembang-Lembang;92965
64518;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Marannu;92965
64519;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Mario;92965
64520;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Mekar Sari Jaya;92965
64521;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Meli;92965
64522;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Mukti Jaya;92965
64523;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Mukti Tama;92965
64524;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Palandan;92965
64525;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Polewali;92965
64526;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Radda;92965
64527;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Salassa;92965
64528;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Salulemo;92965
64529;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Sassa;92965
64530;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Sumpira;92965
64531;Sulawesi Selatan;Kabupaten;Luwu Utara;Baebunta;Tarobok;92965
64532;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Bantimurung;91966
64533;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Banyu Urip;91966
64534;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Batang Tongka;91966
64535;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Bone Bone;91966
64536;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Muktisari;91966
64537;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Patoloan;91966
64538;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Pongko;91966
64539;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Sadar;91966
64540;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Sidomukti;91966
64541;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Sukaraya;91966
64542;Sulawesi Selatan;Kabupaten;Luwu Utara;Bone-Bone;Tamuku;91966
64543;Sulawesi Selatan;Kabupaten;Luwu Utara;Limbong;Kanandede;92954
64544;Sulawesi Selatan;Kabupaten;Luwu Utara;Limbong;Komba;92954
64545;Sulawesi Selatan;Kabupaten;Luwu Utara;Limbong;Limbong;92954
64546;Sulawesi Selatan;Kabupaten;Luwu Utara;Limbong;Marampa;92954
64547;Sulawesi Selatan;Kabupaten;Luwu Utara;Limbong;Minanga;92954
64548;Sulawesi Selatan;Kabupaten;Luwu Utara;Limbong;Pengkendekan;92954
64549;Sulawesi Selatan;Kabupaten;Luwu Utara;Limbong;Rinding Allo;91854
64550;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Benteng;92953
64551;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Girikusuma;92953
64552;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Ladongi;92953
64553;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Malangke;92953
64554;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Pattimang;92953
64555;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Petta Landung;92953
64556;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Pince Pute;92953
64557;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Pute Mata;92953
64558;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Salekoe;92953
64559;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Takkalala;92953
64560;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Tandung;92953
64561;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Tingkara (Tingkaran);92953
64562;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;To Lada;92953
64563;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke;Tokke;92953
64564;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Arusu;92957
64565;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Baku-Baku;92957
64566;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Cenning;92957
64567;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Kalitata;92957
64568;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Limbong Wara;92957
64569;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Pao;92957
64570;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Pembuniang;92957
64571;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Pengkajoang;92957
64572;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Pole Jiwa;92957
64573;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Pombakka;92957
64574;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Waelawi;92957
64575;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Waetuo (Waetuwo);92957
64576;Sulawesi Selatan;Kabupaten;Luwu Utara;Malangke Barat;Wara;92957
64577;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Benteng;92917
64578;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Cendana Putih;92917
64579;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Cendana Putih Dua;92917
64580;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Cendana Putih Satu;92917
64581;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Harapan/Kampung Baru;92917
64582;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Hasanah;92917
64583;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Kapidi;92917
64584;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Mangale;92917
64585;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Mappedeceng;92917
64586;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Mekar Jaya Tondok;92917
64587;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Sumber Harum;92917
64588;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Sumber Wangi;92917
64589;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Tarra Tallu;92917
64590;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Ujung Mattajang;92917
64591;Sulawesi Selatan;Kabupaten;Luwu Utara;Mappedeceng;Uraso;92917
64592;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Baliase;92916
64593;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Baloli (Balebo);92912
64594;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Bone;92914
64595;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Kamiri;92961
64596;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Kappuna;92913
64597;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Kasimbong;92915
64598;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Laba;92961
64599;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Lantang Tallang;92961
64600;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Lapapa;92961
64601;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Lero;92961
64602;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Masamba;92961
64603;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Pandak;92961
64604;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Pincara;92961
64605;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Pombakka;92961
64606;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Pongo;92961
64607;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Rompu;92961
64608;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Sepakat;92961
64609;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Sumillin;92961
64610;Sulawesi Selatan;Kabupaten;Luwu Utara;Masamba;Toradda (Torada);92961
64611;Sulawesi Selatan;Kabupaten;Luwu Utara;Rampi;Dodolo;92964
64612;Sulawesi Selatan;Kabupaten;Luwu Utara;Rampi;Leboni;92964
64613;Sulawesi Selatan;Kabupaten;Luwu Utara;Rampi;Onondoa;92964
64614;Sulawesi Selatan;Kabupaten;Luwu Utara;Rampi;Rampi;92964
64615;Sulawesi Selatan;Kabupaten;Luwu Utara;Rampi;Sulaku;92964
64616;Sulawesi Selatan;Kabupaten;Luwu Utara;Rampi;Tedeboe;92964
64617;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Bakka;92955
64618;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Batu Alang;92955
64619;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Bone Subur;92955
64620;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Buangin;92955
64621;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Buntu Terpedo;92955
64622;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Dandang;92955
64623;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Kalotok;92955
64624;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Kampung Baru;92955
64625;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Malimbu;92955
64626;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Mari-Mari;92955
64627;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Marobo;92955
64628;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Pararra;92955
64629;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Pengkendekan;92955
64630;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Pompaniki;92955
64631;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Sabbang;92955
64632;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Salama;92955
64633;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Tandung;92955
64634;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Terpedo Jaya;92955
64635;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Tete Uri;92955
64636;Sulawesi Selatan;Kabupaten;Luwu Utara;Sabbang;Tulak Tallu;92955
64637;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Beroppa;92956
64638;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Embonatanah;92956
64639;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Hoyane;92956
64640;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Lodang;92956
64641;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Malimongan;92956
64642;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Marante;92956
64643;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Padang Balua;92956
64644;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Padang Raya;92956
64645;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Taloto;92956
64646;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Tanama Kaleang;92956
64647;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Tirobali;92956
64648;Sulawesi Selatan;Kabupaten;Luwu Utara;Seko;Wono;92956
64649;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Banyuwangi;92963
64650;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Kaluku;92963
64651;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Katulungan;92963
64652;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Lampuawa;92963
64653;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Lino;92963
64654;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Minanga Tallu;92963
64655;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Mulyasari;92963
64656;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Mulyorejo;92963
64657;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Paomacang;92963
64658;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Rawamangun;92963
64659;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Salulemo;92963
64660;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Saptamarga;92963
64661;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Sidoraharjo;92963
64662;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Subur;92963
64663;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Sukadamai;92963
64664;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Sukaharapan;92963
64665;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Sukamaju;92963
64666;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Sukamukti;92963
64667;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Sumber Baru;92963
64668;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Tamboke;92963
64669;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Tolangi;92963
64670;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Tulung Indah;92963
64671;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Tulung Sari;92963
64672;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Wonokerto;92963
64673;Sulawesi Selatan;Kabupaten;Luwu Utara;Sukamaju;Wonosari;92963
