No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
12922;Jawa Barat;Kabupaten;Cianjur;Agrabinta;Wangunjaya;43273
12923;Jawa Tengah;Kabupaten;Wonogiri;Wuryantoro;Genukharjo;57661
12924;Jawa Tengah;Kabupaten;Wonogiri;Wuryantoro;Gumiwanglor;57661
12925;Jawa Tengah;Kabupaten;Wonogiri;Wuryantoro;Mlopoharjo;57661
12926;Jawa Tengah;Kabupaten;Wonogiri;Wuryantoro;Mojopura;57661
12927;Jawa Tengah;Kabupaten;Wonogiri;Wuryantoro;Pulutankulon;57661
12928;Jawa Tengah;Kabupaten;Wonogiri;Wuryantoro;Pulutanwetan;57661
12929;Jawa Tengah;Kabupaten;Wonogiri;Wuryantoro;Sumberejo;57661
12930;Jawa Tengah;Kabupaten;Wonogiri;Wuryantoro;Wuryantoro;57661
12931;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Brayo;51253
12932;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Brokoh;51253
12933;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Dringo;51253
12934;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Gringgingsari;51253
12935;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Kedungmalang;51253
12936;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Kemligi;51253
12937;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Kreyo;51253
12938;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Penangkan;51253
12939;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Sendang;51253
12940;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Sigayam;51253
12941;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Silurah;51253
12942;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Siwatu;51253
12943;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Sodong;51253
12944;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Wates;51253
12945;Jawa Tengah;Kabupaten;Batang;Wonotunggal;Wonotunggal;51253
12946;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Bomerto;56318
12947;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Bumireso;56317
12948;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Jaraksari;56314
12949;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Jlamprang;56319
12950;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Jogoyitnan;56315
12951;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Kalianget;56319
12952;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Kejiwan;56311
12953;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Kramatan;56315
12954;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Mlipak;56312
12955;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Pagerkukuh;56314
12956;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Pancurwening;56316
12957;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Rojoimo;56316
12958;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Sambek;56312
12959;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Sariyoso;56317
12960;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Tawangsari;56313
12961;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Tlogojati;56317
12962;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Wonolelo;56313
12963;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Wonosari;56318
12964;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Wonosobo Barat;56311
12965;Jawa Tengah;Kabupaten;Wonosobo;Wonosobo;Wonosobo Timur;56317
12966;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Bandung;57382
12967;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Banyusri;57382
12968;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Bengle;57382
12969;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Bercak;57382
12970;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Bojong;57382
12971;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Bolo;57382
12972;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Garangan;57382
12973;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Gilirejo;57382
12974;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Gosono;57382
12975;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Gunungsari;57382
12976;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Jatilawang;57382
12977;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Kalinanas;57382
12978;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Karangjati;57382
12979;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Kedungpilang;57382
12980;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Ketoyan;57382
12981;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Ngablak;57382
12982;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Repaking;57382
12983;Jawa Tengah;Kabupaten;Boyolali;Wonosegoro;Wonosegoro;57382
12984;Jawa Tengah;Kabupaten;Klaten;Wonosari;Bener;57473
12985;Jawa Tengah;Kabupaten;Klaten;Wonosari;Bentangan;57473
12986;Jawa Tengah;Kabupaten;Klaten;Wonosari;Bolali;57473
12987;Jawa Tengah;Kabupaten;Klaten;Wonosari;Boto;57473
12988;Jawa Tengah;Kabupaten;Klaten;Wonosari;Bulan;57473
12989;Jawa Tengah;Kabupaten;Klaten;Wonosari;Duwet;57473
12990;Jawa Tengah;Kabupaten;Klaten;Wonosari;Gunting;57473
12991;Jawa Tengah;Kabupaten;Klaten;Wonosari;Jelobo;57473
12992;Jawa Tengah;Kabupaten;Klaten;Wonosari;Kingkang;57473
12993;Jawa Tengah;Kabupaten;Klaten;Wonosari;Lumbung Kerep;57473
12994;Jawa Tengah;Kabupaten;Klaten;Wonosari;Ngreden;57473
12995;Jawa Tengah;Kabupaten;Klaten;Wonosari;Pandanan;57473
12996;Jawa Tengah;Kabupaten;Klaten;Wonosari;Sekaran;57473
12997;Jawa Tengah;Kabupaten;Klaten;Wonosari;Sidowarno;57473
12998;Jawa Tengah;Kabupaten;Klaten;Wonosari;Sukorejo;57473
12999;Jawa Tengah;Kabupaten;Klaten;Wonosari;Tegalgondo;57473
