No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
10406;Jawa Barat;Kabupaten;Bandung;Ibun;Ibun;40384
10407;Jawa Barat;Kabupaten;Bandung;Ibun;Karyalaksana;40384
10408;Jawa Barat;Kabupaten;Bandung;Ibun;Laksana;40384
10409;Jawa Barat;Kabupaten;Bandung;Ibun;Lampegan;40384
10410;Jawa Barat;Kabupaten;Bandung;Ibun;Mekarwangi;40384
10411;Jawa Barat;Kabupaten;Bandung;Ibun;Neglasari;40384
10412;Jawa Barat;Kabupaten;Bandung;Ibun;Pangguh;40384
10413;Jawa Barat;Kabupaten;Bandung;Ibun;Sudi;40384
10414;Jawa Barat;Kabupaten;Bandung;Ibun;Talun;40384
10415;Jawa Barat;Kabupaten;Bandung;Ibun;Tanggulun;40384
10416;Jawa Barat;Kabupaten;Cianjur;Haurwangi;Cihea;43283
10417;Jawa Barat;Kabupaten;Cianjur;Haurwangi;Cipeuyeum;43282
10418;Jawa Barat;Kabupaten;Cianjur;Haurwangi;Haurwangi;43283
10419;Jawa Barat;Kabupaten;Cianjur;Haurwangi;Kertamukti;43282
10420;Jawa Barat;Kabupaten;Cianjur;Haurwangi;Kertasari;43283
10421;Jawa Barat;Kabupaten;Cianjur;Haurwangi;Mekarwangi;43282
10422;Jawa Barat;Kabupaten;Cianjur;Haurwangi;Ramasari;43283
10423;Jawa Barat;Kabupaten;Cianjur;Haurwangi;Sukatani (Mekarwangi);43283
10424;Jawa Barat;Kabupaten;Indramayu;Haurgeulis;Cipancuh;45264
10425;Jawa Barat;Kabupaten;Indramayu;Haurgeulis;Haurgeulis;45264
10426;Jawa Barat;Kabupaten;Indramayu;Haurgeulis;Haurkolot;45264
10427;Jawa Barat;Kabupaten;Indramayu;Haurgeulis;Karangtumaritis;45264
10428;Jawa Barat;Kabupaten;Indramayu;Haurgeulis;Kertanegara;45264
10429;Jawa Barat;Kabupaten;Indramayu;Haurgeulis;Mekarjati;45264
10430;Jawa Barat;Kabupaten;Indramayu;Haurgeulis;Sidadadi;45264
10431;Jawa Barat;Kabupaten;Indramayu;Haurgeulis;Sukajati;45264
10432;Jawa Barat;Kabupaten;Indramayu;Haurgeulis;Sumbermulya;45264
10433;Jawa Barat;Kabupaten;Indramayu;Haurgeulis;Wanakaya;45264
10434;Jawa Barat;Kota;Cirebon;Harjamukti;Argasunya;45145
10435;Jawa Barat;Kota;Cirebon;Harjamukti;Harjamukti;45143
10436;Jawa Barat;Kota;Cirebon;Harjamukti;Kalijaga;45144
10437;Jawa Barat;Kota;Cirebon;Harjamukti;Kecapi;45142
10438;Jawa Barat;Kota;Cirebon;Harjamukti;Larangan;45141
10439;Jawa Barat;Kabupaten;Kuningan;Hantara;Bunigeulis;45564
10440;Jawa Barat;Kabupaten;Kuningan;Hantara;Cikondang;45564
10441;Jawa Barat;Kabupaten;Kuningan;Hantara;Citapen;45564
10442;Jawa Barat;Kabupaten;Kuningan;Hantara;Hantara;45564
10443;Jawa Barat;Kabupaten;Kuningan;Hantara;Pakapasan Girang;45564
10444;Jawa Barat;Kabupaten;Kuningan;Hantara;Pakapasan Hilir;45564
10445;Jawa Barat;Kabupaten;Kuningan;Hantara;Pasiragung;45564
10446;Jawa Barat;Kabupaten;Kuningan;Hantara;Tudagan;45564
10447;Jawa Barat;Kabupaten;Bandung Barat;Gununghalu;Bunijaya;40565
10448;Jawa Barat;Kabupaten;Bandung Barat;Gununghalu;Celak;40565
10449;Jawa Barat;Kabupaten;Bandung Barat;Gununghalu;Cilangari;40565
10450;Jawa Barat;Kabupaten;Bandung Barat;Gununghalu;Gununghalu;40565
10451;Jawa Barat;Kabupaten;Bandung Barat;Gununghalu;Sindangjaya;40565
10452;Jawa Barat;Kabupaten;Bandung Barat;Gununghalu;Sirnajaya;40565
10453;Jawa Barat;Kabupaten;Bandung Barat;Gununghalu;Sukasari;40565
10454;Jawa Barat;Kabupaten;Bandung Barat;Gununghalu;Tamanjaya;40565
10455;Jawa Barat;Kabupaten;Bandung Barat;Gununghalu;Wargasaluyu;40565
10456;Jawa Barat;Kabupaten;Sukabumi;Gunungguruh;Cibentang;43156
10457;Jawa Barat;Kabupaten;Sukabumi;Gunungguruh;Cibolang;43156
10458;Jawa Barat;Kabupaten;Sukabumi;Gunungguruh;Cikujang;43156
10459;Jawa Barat;Kabupaten;Sukabumi;Gunungguruh;Gunungguruh;43156
10460;Jawa Barat;Kabupaten;Sukabumi;Gunungguruh;Kebonmanggu;43156
10461;Jawa Barat;Kabupaten;Sukabumi;Gunungguruh;Mangkalaya;43156
10462;Jawa Barat;Kabupaten;Sukabumi;Gunungguruh;Sirnaresmi;43156
10463;Jawa Barat;Kabupaten;Tasikmalaya;Gunung Tanjung;Bojongsari;46418
10464;Jawa Barat;Kabupaten;Tasikmalaya;Gunung Tanjung;Cinunjang;46418
10465;Jawa Barat;Kabupaten;Tasikmalaya;Gunung Tanjung;Giriwangi;46418
10466;Jawa Barat;Kabupaten;Tasikmalaya;Gunung Tanjung;Gunung Tanjung;46418
10467;Jawa Barat;Kabupaten;Tasikmalaya;Gunung Tanjung;Jatijaya;46418
10468;Jawa Barat;Kabupaten;Tasikmalaya;Gunung Tanjung;Malatisuka;46418
10469;Jawa Barat;Kabupaten;Tasikmalaya;Gunung Tanjung;Tanjungsari;46418
10470;Jawa Barat;Kabupaten;Bogor;Gunung Sindur;Cibadung;16340
10471;Jawa Barat;Kabupaten;Bogor;Gunung Sindur;Cibinong;16340
10472;Jawa Barat;Kabupaten;Bogor;Gunung Sindur;Cidokom;16340
10473;Jawa Barat;Kabupaten;Bogor;Gunung Sindur;Curug;16340
10474;Jawa Barat;Kabupaten;Bogor;Gunung Sindur;Gunung Sindur;16340
10475;Jawa Barat;Kabupaten;Bogor;Gunung Sindur;Jampang;16340
10476;Jawa Barat;Kabupaten;Bogor;Gunung Sindur;Pabuaran;16340
10477;Jawa Barat;Kabupaten;Bogor;Gunung Sindur;Padurenan;16340
10478;Jawa Barat;Kabupaten;Bogor;Gunung Sindur;Pengasinan;16340
10479;Jawa Barat;Kabupaten;Bogor;Gunung Sindur;Rawakalong;16340
10480;Jawa Barat;Kota;Sukabumi;Gunung Puyuh;Gunung Puyuh;43123
10481;Jawa Barat;Kota;Sukabumi;Gunung Puyuh;Karamat;43122
10482;Jawa Barat;Kota;Sukabumi;Gunung Puyuh;Karangtengah;43121
10483;Jawa Barat;Kota;Sukabumi;Gunung Puyuh;Sriwedari;43121
10484;Jawa Barat;Kabupaten;Bogor;Gunung Putri;Bojong Kulur;16969
10485;Jawa Barat;Kabupaten;Bogor;Gunung Putri;Bojong Nangka;16963
10486;Jawa Barat;Kabupaten;Bogor;Gunung Putri;Ciangsana;16968
10487;Jawa Barat;Kabupaten;Bogor;Gunung Putri;Cicadas;16964
10488;Jawa Barat;Kabupaten;Bogor;Gunung Putri;Cikeas Udik;16966
10489;Jawa Barat;Kabupaten;Bogor;Gunung Putri;Gunung Putri;16961
10490;Jawa Barat;Kabupaten;Bogor;Gunung Putri;Karanggan;16960
10491;Jawa Barat;Kabupaten;Bogor;Gunung Putri;Nagrag;16967
10492;Jawa Barat;Kabupaten;Bogor;Gunung Putri;Tlajung Udik;16962
10493;Jawa Barat;Kabupaten;Bogor;Gunung Putri;Wanaherang;16965
10494;Jawa Barat;Kabupaten;Cirebon;Gunung Jati (Cirebon Utara);Adidharma;45151
10495;Jawa Barat;Kabupaten;Cirebon;Gunung Jati (Cirebon Utara);Astana;45151
10496;Jawa Barat;Kabupaten;Cirebon;Gunung Jati (Cirebon Utara);Babadan;45151
10497;Jawa Barat;Kabupaten;Cirebon;Gunung Jati (Cirebon Utara);Buyut;45151
10498;Jawa Barat;Kabupaten;Cirebon;Gunung Jati (Cirebon Utara);Grogol;45151
10499;Jawa Barat;Kabupaten;Cirebon;Gunung Jati (Cirebon Utara);Jadimulya;45151
