No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
19447;Jawa Tengah;Kabupaten;Wonogiri;Girimarto;Nungkulan;57683
19448;Jawa Tengah;Kabupaten;Wonogiri;Girimarto;Sanan;57683
19449;Jawa Tengah;Kabupaten;Wonogiri;Girimarto;Selorejo;57683
19450;Jawa Tengah;Kabupaten;Wonogiri;Girimarto;Semagarduwur;57683
19451;Jawa Tengah;Kabupaten;Wonogiri;Girimarto;Sidokerto;57683
19452;Jawa Tengah;Kabupaten;Wonogiri;Girimarto;Tambakmerang;57683
19453;Jawa Tengah;Kabupaten;Wonogiri;Girimarto;Waleng;57683
19454;Jawa Tengah;Kabupaten;Grobogan;Geyer;Asemrudung;58172
19455;Jawa Tengah;Kabupaten;Grobogan;Geyer;Bangsri;58172
19456;Jawa Tengah;Kabupaten;Grobogan;Geyer;Geyer;58172
19457;Jawa Tengah;Kabupaten;Grobogan;Geyer;Jambangan;58172
19458;Jawa Tengah;Kabupaten;Grobogan;Geyer;Juworo;58172
19459;Jawa Tengah;Kabupaten;Grobogan;Geyer;Kalangbancar;58172
19460;Jawa Tengah;Kabupaten;Grobogan;Geyer;Karang Anyar;58172
19461;Jawa Tengah;Kabupaten;Grobogan;Geyer;Ledokdawan;58172
19462;Jawa Tengah;Kabupaten;Grobogan;Geyer;Monggot;58172
19463;Jawa Tengah;Kabupaten;Grobogan;Geyer;Ngrandu;58172
19464;Jawa Tengah;Kabupaten;Grobogan;Geyer;Rambat;58172
19465;Jawa Tengah;Kabupaten;Grobogan;Geyer;Sobo;58172
19466;Jawa Tengah;Kabupaten;Grobogan;Geyer;Suru;58172
19467;Jawa Tengah;Kabupaten;Semarang;Getasan;Batur;50774
19468;Jawa Tengah;Kabupaten;Semarang;Getasan;Getasan;50774
19469;Jawa Tengah;Kabupaten;Semarang;Getasan;Jetak;50774
19470;Jawa Tengah;Kabupaten;Semarang;Getasan;Kopeng;50774
19471;Jawa Tengah;Kabupaten;Semarang;Getasan;Manggihan;50774
19472;Jawa Tengah;Kabupaten;Semarang;Getasan;Ngrawan;50774
19473;Jawa Tengah;Kabupaten;Semarang;Getasan;Nogosaren;50774
19474;Jawa Tengah;Kabupaten;Semarang;Getasan;Polobogo;50774
19475;Jawa Tengah;Kabupaten;Semarang;Getasan;Samirono;50774
19476;Jawa Tengah;Kabupaten;Semarang;Getasan;Sumogawe;50774
19477;Jawa Tengah;Kabupaten;Semarang;Getasan;Tajuk;50774
19478;Jawa Tengah;Kabupaten;Semarang;Getasan;Tolokan;50774
19479;Jawa Tengah;Kabupaten;Semarang;Getasan;Wates;50774
19480;Jawa Tengah;Kabupaten;Sragen;Gesi;Blangu;57262
19481;Jawa Tengah;Kabupaten;Sragen;Gesi;Gesi;57262
19482;Jawa Tengah;Kabupaten;Sragen;Gesi;Pilangsari;57262
19483;Jawa Tengah;Kabupaten;Sragen;Gesi;Poleng;57262
19484;Jawa Tengah;Kabupaten;Sragen;Gesi;Slendro;57262
19485;Jawa Tengah;Kabupaten;Sragen;Gesi;Srawung;57262
19486;Jawa Tengah;Kabupaten;Sragen;Gesi;Tanggan;57262
19487;Jawa Tengah;Kota;Semarang;Genuk;Bangetayu Kulon;50115
19488;Jawa Tengah;Kota;Semarang;Genuk;Bangetayu Wetan;50115
19489;Jawa Tengah;Kota;Semarang;Genuk;Banjardowo;50117
19490;Jawa Tengah;Kota;Semarang;Genuk;Gebangsari;50117
19491;Jawa Tengah;Kota;Semarang;Genuk;Genuksari;50231
19492;Jawa Tengah;Kota;Semarang;Genuk;Karangroto;50117
19493;Jawa Tengah;Kota;Semarang;Genuk;Kudu;50116
19494;Jawa Tengah;Kota;Semarang;Genuk;Muktiharjo Lor;50111
19495;Jawa Tengah;Kota;Semarang;Genuk;Penggaron Lor;50113
19496;Jawa Tengah;Kota;Semarang;Genuk;Sembungharjo;50116
19497;Jawa Tengah;Kota;Semarang;Genuk;Terboyo Kulon;50112
19498;Jawa Tengah;Kota;Semarang;Genuk;Terboyo Wetan;50112
19499;Jawa Tengah;Kota;Semarang;Genuk;Trimulyo;50118
