No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
15346;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Jatisaba;53316
15347;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Kandang Gampang;53319
15348;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Kedung Menjangan;53315
15349;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Kembaran Kulon;53319
15350;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Penambongan;53314
15351;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Purbalingga Kidul;53313
15352;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Purbalingga Kulon;53312
15353;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Purbalingga Lor;53311
15354;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Purbalingga Wetan;53317
15355;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Toyareja;53315
15356;Jawa Tengah;Kabupaten;Purbalingga;Purbalingga;Wirasana;53318
15357;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Badakarya;53462
15358;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Bondolharjo;53462
15359;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Danakerta;53462
15360;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Jembangan;53462
15361;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Karangsari;53462
15362;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Kecepit;53462
15363;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Klapa;53462
15364;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Mlaya;53462
15365;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Petuguran;53462
15366;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Punggelan;53462
15367;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Purwasana;53462
15368;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Sambong;53462
15369;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Sawangan;53462
15370;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Sidarata;53462
15371;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Tanjungtirta;53462
15372;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Tlaga;53462
15373;Jawa Tengah;Kabupaten;Banjarnegara;Punggelan;Tribuana;53462
15374;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Batursari;52355
15375;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Cikendung;52355
15376;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Clekatakan;52355
15377;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Gambuhan;52355
15378;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Gunungsari;52355
15379;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Jurangmangu;52355
15380;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Karangsari;52355
15381;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Nyalembeng;52355
15382;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Pagenteran;52355
15383;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Penakir;52355
15384;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Pulosari;52355
15385;Jawa Tengah;Kabupaten;Pemalang;Pulosari;Siremeng;52355
15386;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Jambon;58181
15387;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Jatiharjo;58181
15388;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Jetaksari;58181
15389;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Karangharjo;58181
15390;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Mangunrejo;58181
15391;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Mlowokarangtalun;58181
15392;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Panunggalan;58181
15393;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Pojok;58181
15394;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Pulokulon;58181
15395;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Randurejo;58181
15396;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Sembungharjo;58181
15397;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Sidorejo;58181
15398;Jawa Tengah;Kabupaten;Grobogan;Pulokulon;Tuko;58181
15399;Jawa Tengah;Kabupaten;Wonogiri;Puhpelem;Giriharjo;57698
15400;Jawa Tengah;Kabupaten;Wonogiri;Puhpelem;Golo;57698
15401;Jawa Tengah;Kabupaten;Wonogiri;Puhpelem;Nguneng;57698
15402;Jawa Tengah;Kabupaten;Wonogiri;Puhpelem;Puhpelem;57698
15403;Jawa Tengah;Kabupaten;Wonogiri;Puhpelem;Sukorejo;57698
15404;Jawa Tengah;Kabupaten;Wonogiri;Puhpelem;Tengger;57698
15405;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Bodeh;59183
15406;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Grogolsari;59183
15407;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Jetak;59183
15408;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Karangrejo;59183
15409;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Karangwotan;59183
15410;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Kepohkencono;59183
15411;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Kletek;59183
15412;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Lumbungmas;59183
15413;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Mencon;59183
15414;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Mojoagung;59183
15415;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Pelemgede;59183
15416;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Plosorejo;59183
15417;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Pucakwangi;59183
15418;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Sitimulyo;59183
15419;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Sokopuluhan;59183
15420;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Tanjungsekar;59183
15421;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Tegalwero;59183
15422;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Terteg;59183
15423;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Triguno;59183
15424;Jawa Tengah;Kabupaten;Pati;Pucakwangi;Wateshaji;59183
15425;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Gowak;56272
15426;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Karangwuni;56272
15427;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Kebumen;56272
15428;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Klepu;56272
15429;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Kupen;56272
15430;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Ngipik;56272
15431;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Nglorog;56272
15432;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Pagergunung;56272
15433;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Pingit;56272
15434;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Pringsurat;56272
15435;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Rejosari;56272
15436;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Soborejo;56272
15437;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Soropadan;56272
15438;Jawa Tengah;Kabupaten;Temanggung;Pringsurat;Wonokerso;56272
15439;Jawa Tengah;Kabupaten;Semarang;Pringapus;Candirejo;50214
15440;Jawa Tengah;Kabupaten;Semarang;Pringapus;Derekan;50214
15441;Jawa Tengah;Kabupaten;Semarang;Pringapus;Jatirunggo;50214
15442;Jawa Tengah;Kabupaten;Semarang;Pringapus;Klepu;50552
15443;Jawa Tengah;Kabupaten;Semarang;Pringapus;Penawangan;50513
15444;Jawa Tengah;Kabupaten;Semarang;Pringapus;Pringapus;50214
15445;Jawa Tengah;Kabupaten;Semarang;Pringapus;Pringsari;50214
15446;Jawa Tengah;Kabupaten;Semarang;Pringapus;Wonorejo;50212
15447;Jawa Tengah;Kabupaten;Semarang;Pringapus;Wonoyoso;50214
15448;Jawa Tengah;Kabupaten;Kebumen;Prembun;Bagung;54394
15449;Jawa Tengah;Kabupaten;Kebumen;Prembun;Kabekelan;54394
15450;Jawa Tengah;Kabupaten;Kebumen;Prembun;Kabuaran;54394
15451;Jawa Tengah;Kabupaten;Kebumen;Prembun;Kedungbulus;54394
15452;Jawa Tengah;Kabupaten;Kebumen;Prembun;Kedungwaru;54394
15453;Jawa Tengah;Kabupaten;Kebumen;Prembun;Mulyosri;54394
15454;Jawa Tengah;Kabupaten;Kebumen;Prembun;Pecarikan;54394
15455;Jawa Tengah;Kabupaten;Kebumen;Prembun;Pesuningan;54394
15456;Jawa Tengah;Kabupaten;Kebumen;Prembun;Prembun;54394
15457;Jawa Tengah;Kabupaten;Kebumen;Prembun;Sembirkadipaten;54394
15458;Jawa Tengah;Kabupaten;Kebumen;Prembun;Sidogede;54394
15459;Jawa Tengah;Kabupaten;Kebumen;Prembun;Tersobo;54394
15460;Jawa Tengah;Kabupaten;Kebumen;Prembun;Tunggalroso;54394
15461;Jawa Tengah;Kabupaten;Klaten;Prambanan;Brajan;57454
15462;Jawa Tengah;Kabupaten;Klaten;Prambanan;Bugisan;57454
15463;Jawa Tengah;Kabupaten;Klaten;Prambanan;Cucukan;57454
15464;Jawa Tengah;Kabupaten;Klaten;Prambanan;Geneng;57454
15465;Jawa Tengah;Kabupaten;Klaten;Prambanan;Joho;57454
15466;Jawa Tengah;Kabupaten;Klaten;Prambanan;Kebon Dalem Kidul;57454
15467;Jawa Tengah;Kabupaten;Klaten;Prambanan;Kebon Dalem Lor;57454
15468;Jawa Tengah;Kabupaten;Klaten;Prambanan;Kemudo;57454
15469;Jawa Tengah;Kabupaten;Klaten;Prambanan;Kokosan;57454
15470;Jawa Tengah;Kabupaten;Klaten;Prambanan;Kotesan;57454
15471;Jawa Tengah;Kabupaten;Klaten;Prambanan;Pereng;57454
15472;Jawa Tengah;Kabupaten;Klaten;Prambanan;Randusari;57454
15473;Jawa Tengah;Kabupaten;Klaten;Prambanan;Sanggrahan;57454
15474;Jawa Tengah;Kabupaten;Klaten;Prambanan;Sengon;57454
15475;Jawa Tengah;Kabupaten;Klaten;Prambanan;Taji;57454
15476;Jawa Tengah;Kabupaten;Klaten;Prambanan;Tlogo;57454
15477;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Banaran;57664
15478;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Gambirmanis;57664
15479;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Gebangharjo;57664
15480;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Gedong;57664
15481;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Glinggang;57664
15482;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Jimbar;57664
15483;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Joho;57664
15484;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Lebak;57664
15485;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Petirsari;57664
15486;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Pracimantoro;57664
15487;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Sambiroto;57664
15488;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Sedayu;57664
15489;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Suci;57664
15490;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Sumberagung;57664
15491;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Trukan;57664
15492;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Tubokarto;57664
15493;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Watangrejo;57664
15494;Jawa Tengah;Kabupaten;Wonogiri;Pracimantoro;Wonodadi;57664
15495;Jawa Tengah;Kabupaten;Kebumen;Poncowarno;Blater;54393
15496;Jawa Tengah;Kabupaten;Kebumen;Poncowarno;Jatipurus;54393
15497;Jawa Tengah;Kabupaten;Kebumen;Poncowarno;Jembangan;54393
15498;Jawa Tengah;Kabupaten;Kebumen;Poncowarno;Karangtengah;54393
15499;Jawa Tengah;Kabupaten;Kebumen;Poncowarno;Kebapangan;54393
