No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
52292;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Dadawea;86461
52293;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Eko Roka;86461
52294;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Malanuza;86461
52295;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Malanuza I;86461
52296;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Mataloko;86461
52297;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Radabata;86461
52298;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Ratogesa;86461
52299;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Sangadeto;86461
52300;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Sarasedu;86461
52301;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Sarasedu I;86461
52302;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Todabelu;86461
52303;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Ulubelu;86461
52304;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Wae Ia;86461
52305;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Were;86461
52306;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Were I;86461
52307;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa;Were IV;86461
52308;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Barat;Bea Pawe;86461
52309;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Barat;Dizi gedha;86461
52310;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Barat;Mangulewa;86461
52311;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Barat;Rakalaba;86461
52312;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Barat;Rakateda I;86461
52313;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Barat;Rakateda II;86461
52314;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Barat;Sobo;86461
52315;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Barat;Sobo I;86461
52316;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Barat;Turekisa;86461
52317;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Barat;Watunay;86461
52318;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Bawarani;86461
52319;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Boba;86461
52320;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Boba I;86461
52321;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Kezewea;86461
52322;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Nirmala;86461
52323;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Radamasa;86461
52324;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Sadha;86461
52325;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Takatunga;86461
52326;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Wagowela;86461
52327;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Watusipi;86461
52328;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Were II;86461
52329;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Golewa Selatan;Were III;86461
52330;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Inerie;Inerie;86452
52331;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Inerie;Kelitei / Kelitey;86452
52332;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Inerie;Legariwu;86452
52333;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Inerie;Manubhara;86452
52334;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Inerie;Paupaga;86452
52335;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Inerie;Sebowuli;86452
52336;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Inerie;Tiwurana;86452
52337;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Inerie;Waebela;86452
52338;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Inerie;Warupele I;86452
52339;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Inerie;Warupele II;86452
52340;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Batajawa;86452
52341;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Dariwali;86452
52342;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Manubhara;86452
52343;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Naruwolo;86452
52344;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Naruwolo I;86452
52345;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Naruwolo II;86452
52346;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Nenowea;86452
52347;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Nio Lewa;86452
52348;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Tiworiwu;86452
52349;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Tiworiwu I;86452
52350;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Tiworiwu II;86452
52351;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Jerebuu;Watumanu;86452
52352;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Benteng Tengah;86419
52353;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Latung;86419
52354;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Lengkosambi;86419
52355;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Lengkosambi Barat;86419
52356;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Lengkosambi Timur;86419
52357;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Lengkosambi Utara;86419
52358;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Nangamese;86419
52359;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Rawangkalo;86419
52360;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Sambinasi;86419
52361;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Sambinasi Barat;86419
52362;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Tadho;86419
52363;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Taen Terong;86419
52364;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Taen Terong Dua;86419
52365;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Taen Terong Satu;86419
52366;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Wangka;86419
52367;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung;Wangka Selatan;86419
52368;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung Barat;Benteng Tawa;86419
52369;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung Barat;Benteng Tawa I;86419
52370;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung Barat;Lanamai;86419
52371;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung Barat;Lanamai I;86419
52372;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung Barat;Ngara;86419
52373;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung Barat;Ria;86419
52374;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung Barat;Ria I;86419
52375;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung Barat;Wolomese Dua;86419
52376;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung Barat;Wolomeze;86419
52377;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Riung Barat;Wolomeze I;86419
52378;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Bogoboa;86419
52379;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Libunio;86419
52380;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Loa;86419
52381;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Masu;86419
52382;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Masu Kedhi;86419
52383;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Meli Waru;86419
52384;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Mengeruda;86419
52385;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Ngabheo;86419
52386;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Piga;86419
52387;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Piga I;86419
52388;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Seso;86419
52389;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Tarawaja;86419
52390;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Tarawali;86419
52391;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Soa;Waepana;86419
52392;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Wolomeze (Riung Selatan);Denatana;86419
52393;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Wolomeze (Riung Selatan);Denatana Timur;86419
52394;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Wolomeze (Riung Selatan);Mainai;86419
52395;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Wolomeze (Riung Selatan);Nginamanu;86419
52396;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Wolomeze (Riung Selatan);Nginamanu Barat;86419
52397;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Wolomeze (Riung Selatan);Nginamanu Selatan;86419
52398;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Wolomeze (Riung Selatan);Turaloa;86419
52399;Nusa Tenggara Timur (NTT);Kabupaten;Ngada;Wolomeze (Riung Selatan);Wue;86419
52400;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Landu Leko;Bolatena;85974
52401;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Landu Leko;Daeurendale;85974
52402;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Landu Leko;Daiama;85974
52403;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Landu Leko;Lifuleo;85974
52404;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Landu Leko;Pukuafu;85974
52405;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Landu Leko;Sotimori;85974
52406;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Baadale;85912
52407;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Bebalain;85918
52408;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Helebeik;85918
52409;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Holoama;85918
52410;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Kolobolon;85918
52411;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Kuli;85918
52412;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Metina;85918
52413;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Mokdale;85914
52414;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Namodale;85918
52415;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Oelunggu;85917
52416;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Oematamboli;85918
52417;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Sanggaoen;85916
52418;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Suelain;85918
52419;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Lobalain;Tuanatuk;85913
52420;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Ndao Nuse;Anarae;85983
52421;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Ndao Nuse;Mbali Lendeiki;85983
52422;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Ndao Nuse;Mbiu Lombo;85983
52423;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Ndao Nuse;Ndaonuse;85983
52424;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Ndao Nuse;Nuse;85983
52425;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Batulilok;85973
52426;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Edalode;85973
52427;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Keoen;85973
52428;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Lenupetu;85973
52429;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Nusakdale;85973
52430;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Oebau;85973
52431;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Oeledo;85973
52432;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Olafulihaa;85973
52433;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Sonimanu;85973
52434;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Tesabela;85973
52435;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Pantai Baru;Tunganamo;85973
52436;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat;Bo'a (Boa);85982
52437;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat;Mbueain;85981
52438;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat;Nemberala;85982
52439;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat;Oelolot;85981
52440;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat;Oenggaut;85982
52441;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat;Oenitas;85981
52442;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat;Sedeoen;85982
52443;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Batutua;85982
52444;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Dolasi;85982
52445;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Lalukoen;85982
52446;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Landu;85982
52447;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Lekik;85982
52448;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Mbokak;85982
52449;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Meoain;85982
52450;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Oebaffok;85982
52451;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Oebatu;85982
52452;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Oebou;85982
52453;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Oehandi;85982
52454;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Oelasin;85982
52455;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Oeseli;85982
52456;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Daya;Oeteffu;85982
52457;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Boni;85981
52458;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Busalangga;85981
52459;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Daudolu;85981
52460;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Ingguinak;85981
52461;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Lidor;85981
52462;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Modosinal;85981
52463;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Netenaen;85981
52464;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Oebela;85981
52465;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Oelua;85981
52466;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Oetutulu;85981
52467;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Temas;85981
52468;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Tolama;85981
52469;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Barat Laut;Tualima;85981
52470;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Selatan;Daleholu;85972
52471;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Selatan;Dodaek;85972
52472;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Selatan;Inaoe;85972
52473;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Selatan;Lenguselu;85972
52474;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Selatan;Tebole;85972
52475;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Tengah;Lidabesi;85972
52476;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Tengah;Lidamanu;85972
52477;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Tengah;Limakoli;85972
52478;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Tengah;Maubesi;85972
52479;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Tengah;Nggodimeda;85972
52480;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Tengah;Onotali;85972
52481;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Tengah;Suebela;85972
52482;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Timur;Faifua;85974
52483;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Timur;Hundi Hopo;85974
52484;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Timur;Lakamola;85974
52485;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Timur;Londalusi;85974
52486;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Timur;Matasio;85974
52487;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Timur;Mukekuku;85974
52488;Nusa Tenggara Timur (NTT);Kabupaten;Rote Ndao;Rote Timur;Serubeba;85974
52489;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Hawu Mehara;Daieko;85391
52490;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Hawu Mehara;Gurimonearu;85391
52491;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Hawu Mehara;Ledeae;85391
52492;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Hawu Mehara;Lederaga;85391
52493;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Hawu Mehara;Lobohede;85391
52494;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Hawu Mehara;Molie (Mole);85391
52495;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Hawu Mehara;Pedarro (Pedaro);85391
52496;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Hawu Mehara;Raemadia (Ramedue);85391
52497;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Hawu Mehara;Tanajawa;85391
52498;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Hawu Mehara;Wadumedi (Wadumeddi);85391
52499;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Raijua;Ballu;85393
52500;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Raijua;Bolua;85393
52501;Nusa Tenggara Timur (NTT);Kabupaten;Sabu Raijua;Raijua;Kolorae;85393
