No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
75965;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Madang Raya;Pandan Sari I;32362
75966;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Madang Raya;Pelita Jaya;32362
75967;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Madang Raya;Rantau Jaya;32362
75968;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Madang Raya;Tanah Merah;32362
75969;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Madang Raya;Tebing Sari Mulya;32362
75970;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Madang Raya;Tugu Harum;32362
75971;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Madang Raya;Tugu Mulyo;32362
75972;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Madang Raya;Tulus Ayu;32362
75973;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Madang Raya;Yosowinangun;32362
75974;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Mulya Sari;32383
75975;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Petanggan;32386
75976;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Purwodadi;32383
75977;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Rejosari;32386
75978;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Sari Guna;32386
75979;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Sidowaluyo;32386
75980;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Sri Budaya;32383
75981;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Sri Mulyo;32383
75982;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Sugih Waras;32386
75983;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Sukoharjo;32383
75984;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Tulung Sari;32386
75985;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Belitang Mulya;Ulak Buntar;32383
75986;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Aman Jaya;32361
75987;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Cipta Muda;32361
75988;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Ganjar Agung;32361
75989;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Kurungan Nyawa;32361
75990;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Kurungan Nyawa I;32361
75991;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Kurungan Nyawa II;32361
75992;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Kurungan Nyawa III;32361
75993;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Muda Sentosa;32361
75994;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Mulyo Agung;32361
75995;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Pisang Jaya;32361
75996;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Sri Dadi (Saridati);32361
75997;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Sukaraja;32361
75998;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Sukaraja Tuha;32361
75999;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Sumber Agung;32361
76000;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Tanjung Bulan;32361
76001;Sumatera Selatan;Kabupaten;Ogan Komering Ulu Timur;Buay Madang;Tebat Jaya;32361
