No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
59974;Papua Barat;Kabupaten;Sorong;Mayamuk;Makbusun (Makbusum);98451
59975;Papua Barat;Kabupaten;Sorong;Mayamuk;Makotyamsa;98451
59976;Papua Barat;Kabupaten;Sorong;Mayamuk;Wen;98451
59977;Papua Barat;Kabupaten;Sorong;Moisegen;Klafdalim;98451
59978;Papua Barat;Kabupaten;Sorong;Moisegen;Klaforo;98451
59979;Papua Barat;Kabupaten;Sorong;Moisegen;Klasarin;98451
59980;Papua Barat;Kabupaten;Sorong;Moisegen;Klasof;98451
59981;Papua Barat;Kabupaten;Sorong;Moisegen;Klawoton;98451
59982;Papua Barat;Kabupaten;Sorong;Moisegen;Ninjemur;98451
59983;Papua Barat;Kabupaten;Sorong;Moisegen;Wonosobo;98451
59984;Papua Barat;Kabupaten;Sorong;Salawati;Katinim;98451
59985;Papua Barat;Kabupaten;Sorong;Salawati;Majaran;98451
59986;Papua Barat;Kabupaten;Sorong;Salawati;Majener;98451
59987;Papua Barat;Kabupaten;Sorong;Salawati;Malaus;98451
59988;Papua Barat;Kabupaten;Sorong;Salawati;Matawolot;98451
59989;Papua Barat;Kabupaten;Sorong;Salawati;Rawa Sugi;98451
59990;Papua Barat;Kabupaten;Sorong;Salawati;Walal;98451
59991;Papua Barat;Kabupaten;Sorong;Salawati Selatan;Dulbatan;98452
59992;Papua Barat;Kabupaten;Sorong;Salawati Selatan;Duriankari;98452
59993;Papua Barat;Kabupaten;Sorong;Salawati Selatan;Katlol (Klotlof/Katlof);98452
59994;Papua Barat;Kabupaten;Sorong;Salawati Selatan;Manoket;98452
59995;Papua Barat;Kabupaten;Sorong;Salawati Selatan;Maralol;98452
59996;Papua Barat;Kabupaten;Sorong;Salawati Selatan;Sailolof;98452
59997;Papua Barat;Kabupaten;Sorong;Salawati Selatan;Sakapul;98452
59998;Papua Barat;Kabupaten;Sorong;Salawati Selatan;Waliam;98452
59999;Papua Barat;Kabupaten;Sorong;Sayosa;Batu Payung;98471
60000;Papua Barat;Kabupaten;Sorong;Sayosa;Dasri;98471
60001;Papua Barat;Kabupaten;Sorong;Sayosa;Klatin (Klatim);98471
