No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
7000;Jawa Barat;Kabupaten;Sukabumi;Warungkiara;Sirnajaya;43362
7001;Jawa Barat;Kabupaten;Sukabumi;Warungkiara;Sukaharja;43362
7002;Jawa Barat;Kabupaten;Sukabumi;Warungkiara;Tarisi;43362
7003;Jawa Barat;Kabupaten;Sukabumi;Warungkiara;Ubrug;43362
7004;Jawa Barat;Kabupaten;Sukabumi;Warungkiara;Warungkiara;43362
7005;Jawa Barat;Kota;Sukabumi;Warudoyong;Benteng;43132
7006;Jawa Barat;Kota;Sukabumi;Warudoyong;Dayeuhluhur;43134
7007;Jawa Barat;Kota;Sukabumi;Warudoyong;Nyomplong;43131
7008;Jawa Barat;Kota;Sukabumi;Warudoyong;Sukakarya;43135
7009;Jawa Barat;Kota;Sukabumi;Warudoyong;Warudoyong;43133
7010;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Babakan;41174
7011;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Ciawi;41174
7012;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Cibuntu;41174
7013;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Legokhuni;41174
7014;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Nagrog;41174
7015;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Nangerang;41174
7016;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Raharja;41174
7017;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Sakambang;41174
7018;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Simpang;41174
7019;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Sukadami;41174
7020;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Sumurugul;41174
7021;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Taringgul Tengah;41174
7022;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Taringgul Tonggoh;41174
7023;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Wanasari;41174
7024;Jawa Barat;Kabupaten;Purwakarta;Wanayasa;Wanayasa;41174
7025;Jawa Barat;Kabupaten;Garut;Wanaraja;Cinunuk;44183
7026;Jawa Barat;Kabupaten;Garut;Wanaraja;Sindangmekar;44183
7027;Jawa Barat;Kabupaten;Garut;Wanaraja;Sindangprabu;44183
7028;Jawa Barat;Kabupaten;Garut;Wanaraja;Sindangratu;44183
7029;Jawa Barat;Kabupaten;Garut;Wanaraja;Sukamenak;44183
7030;Jawa Barat;Kabupaten;Garut;Wanaraja;Wanajaya;44183
7031;Jawa Barat;Kabupaten;Garut;Wanaraja;Wanamekar;44183
7032;Jawa Barat;Kabupaten;Garut;Wanaraja;Wanaraja;44183
7033;Jawa Barat;Kabupaten;Garut;Wanaraja;Wanasari;44183
7034;Jawa Barat;Kabupaten;Sukabumi;Waluran;Caringin Nunggal;43175
7035;Jawa Barat;Kabupaten;Sukabumi;Waluran;Mangunjaya;43175
7036;Jawa Barat;Kabupaten;Sukabumi;Waluran;Mekar Mukti;43175
7037;Jawa Barat;Kabupaten;Sukabumi;Waluran;Sukamukti;43175
7038;Jawa Barat;Kabupaten;Sukabumi;Waluran;Waluran;43175
7039;Jawa Barat;Kabupaten;Sukabumi;Waluran;Waluran Mandiri;43175
7040;Jawa Barat;Kabupaten;Cirebon;Waled;Ambit;45187
7041;Jawa Barat;Kabupaten;Cirebon;Waled;Cibogo;45187
7042;Jawa Barat;Kabupaten;Cirebon;Waled;Cikulak;45187
7043;Jawa Barat;Kabupaten;Cirebon;Waled;Cikulak Kidul;45187
7044;Jawa Barat;Kabupaten;Cirebon;Waled;Cisaat;45187
7045;Jawa Barat;Kabupaten;Cirebon;Waled;Ciuyah;45187
7046;Jawa Barat;Kabupaten;Cirebon;Waled;Gunungsari;45187
7047;Jawa Barat;Kabupaten;Cirebon;Waled;Karangsari;45187
7048;Jawa Barat;Kabupaten;Cirebon;Waled;Mekarsari;45187
7049;Jawa Barat;Kabupaten;Cirebon;Waled;Waled Asem;45187
7050;Jawa Barat;Kabupaten;Cirebon;Waled;Waled Desa;45187
7051;Jawa Barat;Kabupaten;Cirebon;Waled;Waled Kota;45187
7052;Jawa Barat;Kabupaten;Sumedang;Wado;Cikareo Selatan;45373
7053;Jawa Barat;Kabupaten;Sumedang;Wado;Cikareo Utara;45373
7054;Jawa Barat;Kabupaten;Sumedang;Wado;Cilengkrang;45373
7055;Jawa Barat;Kabupaten;Sumedang;Wado;Cimungkal;45373
7056;Jawa Barat;Kabupaten;Sumedang;Wado;Cisurat;45373
7057;Jawa Barat;Kabupaten;Sumedang;Wado;Ganjaresik;45373
7058;Jawa Barat;Kabupaten;Sumedang;Wado;Mulyajaya;45373
7059;Jawa Barat;Kabupaten;Sumedang;Wado;Padajaya;45373
7060;Jawa Barat;Kabupaten;Sumedang;Wado;Sukajadi;45373
7061;Jawa Barat;Kabupaten;Sumedang;Wado;Sukapura;45373
7062;Jawa Barat;Kabupaten;Sumedang;Wado;Wado;45373
7063;Jawa Barat;Kabupaten;Sumedang;Ujungjaya;Cibuluh;45383
7064;Jawa Barat;Kabupaten;Sumedang;Ujungjaya;Cipelang;45383
7065;Jawa Barat;Kabupaten;Sumedang;Ujungjaya;Kebon Cau;45383
7066;Jawa Barat;Kabupaten;Sumedang;Ujungjaya;Kudangwangi;45383
7067;Jawa Barat;Kabupaten;Sumedang;Ujungjaya;Palabuan;45383
7068;Jawa Barat;Kabupaten;Sumedang;Ujungjaya;Palasari;45383
7069;Jawa Barat;Kabupaten;Sumedang;Ujungjaya;Sakurjaya;45383
7070;Jawa Barat;Kabupaten;Sumedang;Ujungjaya;Sukamulya;45383
7071;Jawa Barat;Kabupaten;Sumedang;Ujungjaya;Ujungjaya;45383
7072;Jawa Barat;Kota;Bandung;Ujung Berung;Cigending;40611
7073;Jawa Barat;Kota;Bandung;Ujung Berung;Pasanggrahan;40617
7074;Jawa Barat;Kota;Bandung;Ujung Berung;Pasir Endah;40619
7075;Jawa Barat;Kota;Bandung;Ujung Berung;Pasirjati;40616
7076;Jawa Barat;Kota;Bandung;Ujung Berung;Pasirwangi;40618
7077;Jawa Barat;Kabupaten;Indramayu;Tukdana;Bodas;45272
7078;Jawa Barat;Kabupaten;Indramayu;Tukdana;Cangko;45272
7079;Jawa Barat;Kabupaten;Indramayu;Tukdana;Gadel;45272
7080;Jawa Barat;Kabupaten;Indramayu;Tukdana;Karangkerta;45272
7081;Jawa Barat;Kabupaten;Indramayu;Tukdana;Kerticala;45272
7082;Jawa Barat;Kabupaten;Indramayu;Tukdana;Lajer;45272
7083;Jawa Barat;Kabupaten;Indramayu;Tukdana;Mekarsari;45272
7084;Jawa Barat;Kabupaten;Indramayu;Tukdana;Pagedangan;45272
7085;Jawa Barat;Kabupaten;Indramayu;Tukdana;Rancajawat;45272
7086;Jawa Barat;Kabupaten;Indramayu;Tukdana;Sukadana;45272
7087;Jawa Barat;Kabupaten;Indramayu;Tukdana;Sukamulya;45272
7088;Jawa Barat;Kabupaten;Indramayu;Tukdana;Sukaperna;45272
7089;Jawa Barat;Kabupaten;Indramayu;Tukdana;Tukdana;45272
7090;Jawa Barat;Kabupaten;Indramayu;Trisi/Terisi;Cibereng;45262
7091;Jawa Barat;Kabupaten;Indramayu;Trisi/Terisi;Cikawung;45262
7092;Jawa Barat;Kabupaten;Indramayu;Trisi/Terisi;Jatimulya;45262
7093;Jawa Barat;Kabupaten;Indramayu;Trisi/Terisi;Jatimunggul;45262
7094;Jawa Barat;Kabupaten;Indramayu;Trisi/Terisi;Karangasem;45262
7095;Jawa Barat;Kabupaten;Indramayu;Trisi/Terisi;Kendayakan;45262
7096;Jawa Barat;Kabupaten;Indramayu;Trisi/Terisi;Manggungan;45262
7097;Jawa Barat;Kabupaten;Indramayu;Trisi/Terisi;Plosokerep;45262
7098;Jawa Barat;Kabupaten;Indramayu;Trisi/Terisi;Rajasinga;45262
7099;Jawa Barat;Kabupaten;Sumedang;Tomo;Bugel;45382
7100;Jawa Barat;Kabupaten;Sumedang;Tomo;Cicarimanah;45382
7101;Jawa Barat;Kabupaten;Sumedang;Tomo;Cipeles;45382
7102;Jawa Barat;Kabupaten;Sumedang;Tomo;Darmawangi;45382
7103;Jawa Barat;Kabupaten;Sumedang;Tomo;Jembarwangi;45382
7104;Jawa Barat;Kabupaten;Sumedang;Tomo;Karyamukti;45382
7105;Jawa Barat;Kabupaten;Sumedang;Tomo;Marongge;45382
7106;Jawa Barat;Kabupaten;Sumedang;Tomo;Tolengas;45382
7107;Jawa Barat;Kabupaten;Sumedang;Tomo;Tomo;45382
7108;Jawa Barat;Kabupaten;Karawang;Tirtamulya;Bojongsari;41372
7109;Jawa Barat;Kabupaten;Karawang;Tirtamulya;Cipondoh;41372
7110;Jawa Barat;Kabupaten;Karawang;Tirtamulya;Citarik;41372
7111;Jawa Barat;Kabupaten;Karawang;Tirtamulya;Kamurang;41372
7112;Jawa Barat;Kabupaten;Karawang;Tirtamulya;Karangjaya;41372
7113;Jawa Barat;Kabupaten;Karawang;Tirtamulya;Karangsinom;41372
7114;Jawa Barat;Kabupaten;Karawang;Tirtamulya;Kertawaluya;41372
7115;Jawa Barat;Kabupaten;Karawang;Tirtamulya;Parakan;41372
7116;Jawa Barat;Kabupaten;Karawang;Tirtamulya;Parakanmulya;41372
7117;Jawa Barat;Kabupaten;Karawang;Tirtamulya;Tirtasari;41372
7118;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Bolang;41357
7119;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Gempolkarya;41357
7120;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Kutamakmur;41357
7121;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Medankarya;41357
7122;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Pisangsambo;41357
7123;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Sabajaya;41357
7124;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Srijaya;41357
7125;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Srikamulyan;41357
7126;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Sumurlaban;41357
7127;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Tambaksari;41357
7128;Jawa Barat;Kabupaten;Karawang;Tirtajaya;Tambaksumur;41357
7129;Jawa Barat;Kabupaten;Bogor;Tenjolaya;Cibitung Tengah;16370
7130;Jawa Barat;Kabupaten;Bogor;Tenjolaya;Cinangneng;16370
7131;Jawa Barat;Kabupaten;Bogor;Tenjolaya;Gunung Mulya;16370
7132;Jawa Barat;Kabupaten;Bogor;Tenjolaya;Gunungmalang;16370
7133;Jawa Barat;Kabupaten;Bogor;Tenjolaya;Situdaun;16370
7134;Jawa Barat;Kabupaten;Bogor;Tenjolaya;Tapos I;16370
7135;Jawa Barat;Kabupaten;Bogor;Tenjolaya;Tapos II;16370
7136;Jawa Barat;Kabupaten;Bogor;Tenjo;Babakan;16370
7137;Jawa Barat;Kabupaten;Bogor;Tenjo;Batok;16370
7138;Jawa Barat;Kabupaten;Bogor;Tenjo;Bojong;16370
7139;Jawa Barat;Kabupaten;Bogor;Tenjo;Cilaku;16370
7140;Jawa Barat;Kabupaten;Bogor;Tenjo;Ciomas;16370
7141;Jawa Barat;Kabupaten;Bogor;Tenjo;Singabangsa;16370
7142;Jawa Barat;Kabupaten;Bogor;Tenjo;Singabraja;16370
7143;Jawa Barat;Kabupaten;Bogor;Tenjo;Tapos;16370
7144;Jawa Barat;Kabupaten;Bogor;Tenjo;Tenjo;16370
7145;Jawa Barat;Kabupaten;Cirebon;Tengah Tani;Astapada;45153
7146;Jawa Barat;Kabupaten;Cirebon;Tengah Tani;Battembat;45153
7147;Jawa Barat;Kabupaten;Cirebon;Tengah Tani;Dawuan;45153
7148;Jawa Barat;Kabupaten;Cirebon;Tengah Tani;Gesik;45153
7149;Jawa Barat;Kabupaten;Cirebon;Tengah Tani;Kalibaru;45153
7150;Jawa Barat;Kabupaten;Cirebon;Tengah Tani;Kalitengah;45153
7151;Jawa Barat;Kabupaten;Cirebon;Tengah Tani;Kemlakagede;45153
7152;Jawa Barat;Kabupaten;Cirebon;Tengah Tani;Palir;45153
7153;Jawa Barat;Kabupaten;Karawang;Tempuran;Cikuntul;41385
7154;Jawa Barat;Kabupaten;Karawang;Tempuran;Ciparagejaya;41385
7155;Jawa Barat;Kabupaten;Karawang;Tempuran;Dayeuhluhur;41385
7156;Jawa Barat;Kabupaten;Karawang;Tempuran;Jayanagara;41385
7157;Jawa Barat;Kabupaten;Karawang;Tempuran;Lemahduhur;41385
7158;Jawa Barat;Kabupaten;Karawang;Tempuran;Lemahkarya;41385
7159;Jawa Barat;Kabupaten;Karawang;Tempuran;Lemahmakmur;41385
7160;Jawa Barat;Kabupaten;Karawang;Tempuran;Lemahsubur;41385
7161;Jawa Barat;Kabupaten;Karawang;Tempuran;Pagadungan;41385
7162;Jawa Barat;Kabupaten;Karawang;Tempuran;Pancakarya;41385
