No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
74814;Sumatera Selatan;Kabupaten;Musi Rawas;Tuah Negeri;Lebanjaya;31663
74815;Sumatera Selatan;Kabupaten;Musi Rawas;Tuah Negeri;Lubuk Rumbai;31663
74816;Sumatera Selatan;Kabupaten;Musi Rawas;Tuah Negeri;Petunang;31663
74817;Sumatera Selatan;Kabupaten;Musi Rawas;Tuah Negeri;Remayu;31663
74818;Sumatera Selatan;Kabupaten;Musi Rawas;Tuah Negeri;Sukamulya;31663
74819;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;B. Srikaton;31662
74820;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Dwijaya;31662
74821;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Kalibening;31662
74822;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Mataram;31662
74823;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Nawangsari;31662
74824;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Ngadirejo;31662
74825;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Sidoharjo;31662
74826;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Siti Harjo;31662
74827;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Sukomulyo;31662
74828;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Surodadi;31662
74829;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Tambahasri;31662
74830;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Tegal Rejo;31662
74831;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Trikoyo;31662
74832;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Triwikaton;31662
74833;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Widodo;31662
74834;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Wonokerto;31662
74835;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Wonorejo;31662
74836;Sumatera Selatan;Kabupaten;Musi Rawas;Tugumulyo;Wukirsari;31662
74837;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Dapo;Aringin;31658
74838;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Dapo;Biaro Baru;31658
74839;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Dapo;Biaro Lama;31658
74840;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Dapo;Bina Karya;31658
74841;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Dapo;Karang Dapo;31658
74842;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Dapo;Karang Dapo I;31658
74843;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Dapo;Kertasari;31658
74844;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Dapo;Rantau Kadam;31658
74845;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Dapo;Setia Marga;31658
74846;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Bukit Langkap;31654
74847;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Bukit Ulu;31654
74848;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Embacang Baru;31654
74849;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Embacang Baru Ilir;31654
74850;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Embacang Lama;31654
74851;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Karang Jaya;31654
74852;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Lubuk Kumbung;31654
74853;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Muara Batang Empu;31654
74854;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Muara Tiku;31654
74855;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Rantau Jaya;31654
74856;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Rantau Telang;31654
74857;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Suka Menang;31654
74858;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Sukaraja;31654
74859;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Tanjung Agung;31654
74860;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Karang Jaya;Terusan;31654
74861;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Bumi Makmur;31667
74862;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Jadi Mulya;31667
74863;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Jadi Mulya I;31667
74864;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Karya Makmur;31667
74865;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Kelumpang Jaya;31667
74866;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Kerani Jaya;31667
74867;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Mulya Jaya;31667
74868;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Srijaya Makmur;31667
74869;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Sumber Makmur;31667
74870;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Sumber Sari;31667
74871;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Nibung;Tebing Tinggi;31667
74872;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Air Bening;31655
74873;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Batu Kucing;31655
74874;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Belani;31655
74875;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Beringin Makmur I;31655
74876;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Beringin Makmur II;31655
74877;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Beringin Sakti;31655
74878;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Bingin Teluk;31655
74879;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Ketapat Bening;31655
74880;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Mandi Angin;31655
74881;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Mekar Sari;31655
74882;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Pauh;31655
74883;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Pauh I;31655
74884;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ilir;Tanjung Raja;31655
74885;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Kerta Dewa;31656
74886;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Lesung Batu;31656
74887;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Lesung Batu Muda;31656
74888;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Lubuk Kemang;31656
74889;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Lubuk Mas;31656
74890;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Pangkalan;31656
74891;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Pasar Surulangun;31656
74892;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Pulau Lebar;31656
74893;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Remban;31656
74894;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Simpang Nibung Rawas;31656
74895;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Sukomoro;31656
74896;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Sungai Baung;31656
74897;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Sungai Jauh;31656
74898;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Sungai Kijang;31656
74899;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Sungai Lanang;31656
74900;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Surulangun;31656
74901;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rawas Ulu;Teladas;31656
74902;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Batu Gajah;31654
74903;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Batu Gajah Baru;31654
74904;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Beringin Jaya;31654
74905;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Bingin Rupit;31654
74906;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Karang Anyar;31654
74907;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Karang Waru;31654
74908;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Lawang Agung;31654
74909;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Lubuk Rumbai;31654
74910;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Lubuk Rumbai Baru;31654
74911;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Maur Baru;31654
74912;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Maur Lama;31654
74913;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Muara Rupit;31654
74914;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Noman;31654
74915;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Noman Baru;31654
74916;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Pantai;31654
74917;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Sungai Jernih;31654
74918;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Rupit;Tanjung Beringin;31654
74919;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Ulu Rawas;Jangkat;31669
74920;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Ulu Rawas;Kuto Tanjung;31669
74921;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Ulu Rawas;Muara Kuis;31669
74922;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Ulu Rawas;Muara Kulam;31669
74923;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Ulu Rawas;Napalicin;31669
74924;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Ulu Rawas;Pulau Kidak;31669
74925;Sumatera Selatan;Kabupaten;Musi Rawas Utara;Ulu Rawas;Sosokan;31669
74926;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Indralaya Indah;30862
74927;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Indralaya Mulia;30862
74928;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Indralaya Raya;30862
74929;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Lubuk Sakti;30862
74930;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Muara Penimbung Ilir;30862
74931;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Muara Penimbung Ulu;30862
74932;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Penyandingan;30862
74933;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Sakatiga;30816
74934;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Sakatiga Seberang;30814
74935;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Sejaro Sakti;30862
74936;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Sudimampir;30862
74937;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Talang Aur;30862
74938;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Tanjung Agung;30862
74939;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Tanjung Gelam;30862
74940;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Tanjung Sejaro;30815
74941;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Tanjung Seteko;30817
74942;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Tunas Aur;30862
74943;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Ulak Banding;30862
74944;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Ulak Bedil;30862
74945;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya;Ulak Segelung;30862
74946;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Arisan Gading;30862
74947;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Beti;30862
74948;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Mandiangin;30862
74949;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Meranjat I;30862
74950;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Meranjat II;30862
74951;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Meranjat III;30862
74952;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Meranjat Ilir;30862
74953;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Sukaraja Baru;30862
74954;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Sukaraja Lama;30862
74955;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Tanjung Dayang Selatan;30862
74956;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Tanjung Dayang Utara;30862
74957;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Tanjung Lubuk;30862
74958;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Tebing Gerinting Selatan;30862
74959;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Selatan;Tebing Gerinting Utara;30862
74960;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Bakung;30862
74961;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Lorok;30862
74962;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Palem Raya;30862
74963;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Parit;30862
74964;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Payakabung;30812
74965;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Permata Baru;30862
74966;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Pulau Kabai;30862
74967;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Pulau Semambu;30862
74968;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Purnajaya;30862
74969;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Suak/Soak Batok;30862
74970;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Suka Mulia;30862
74971;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Sungai Rambutan;30862
74972;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Tanjung Baru;30862
74973;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Tanjung Pering;30813
74974;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Tanjung Pule;30862
74975;Sumatera Selatan;Kabupaten;Ogan Ilir;Indralaya Utara;Timbangan;30862
74976;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Kandis I;30867
74977;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Kandis II;30867
74978;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Kumbang Ilir;30867
74979;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Kumbang Ulu;30867
74980;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Lubuk Rukam;30867
74981;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Lubuk Segonang;30867
74982;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Miji;30867
74983;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Muara Kumbang;30867
74984;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Pandan Arang;30867
74985;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Santapan Barat;30867
74986;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Santapan Timur;30867
74987;Sumatera Selatan;Kabupaten;Ogan Ilir;Kandis;Tanjung Alai;30867
74988;Sumatera Selatan;Kabupaten;Ogan Ilir;Lubuk Keliat;Betung I;30868
74989;Sumatera Selatan;Kabupaten;Ogan Ilir;Lubuk Keliat;Betung II;30868
74990;Sumatera Selatan;Kabupaten;Ogan Ilir;Lubuk Keliat;Embacang;30868
74991;Sumatera Selatan;Kabupaten;Ogan Ilir;Lubuk Keliat;Kasih Raja;30868
74992;Sumatera Selatan;Kabupaten;Ogan Ilir;Lubuk Keliat;Ketiau;30868
74993;Sumatera Selatan;Kabupaten;Ogan Ilir;Lubuk Keliat;Lubuk Keliat;30868
74994;Sumatera Selatan;Kabupaten;Ogan Ilir;Lubuk Keliat;Payalingkung;30868
74995;Sumatera Selatan;Kabupaten;Ogan Ilir;Lubuk Keliat;Talang Tengah Darat;30868
74996;Sumatera Selatan;Kabupaten;Ogan Ilir;Lubuk Keliat;Talang Tengah Laut;30868
74997;Sumatera Selatan;Kabupaten;Ogan Ilir;Lubuk Keliat;Ulak Kembahang;30868
74998;Sumatera Selatan;Kabupaten;Ogan Ilir;Muara Kuang;Kalampadu (Kelampadu);30865
74999;Sumatera Selatan;Kabupaten;Ogan Ilir;Muara Kuang;Kasah;30865
75000;Sumatera Selatan;Kabupaten;Ogan Ilir;Muara Kuang;Kuang Anyar;30865
75001;Sumatera Selatan;Kabupaten;Ogan Ilir;Muara Kuang;Muara Kuang;30865
