No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
73935;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Babatan;31453
73936;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Danau Belidang;31453
73937;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Datar Balam;31453
73938;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Durian Dangkal;31453
73939;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Geramat;31453
73940;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Jadian Baru;31453
73941;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Jadian Lama;31453
73942;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Karang Lebak;31453
73943;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Keban Agung;31453
73944;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Lawang Agung Mulak;31453
73945;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Lesung Batu;31453
73946;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Lubuk Dendan;31453
73947;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Mengkenang;31453
73948;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Muara Tiga;31453
73949;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Padang Bindu;31453
73950;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Padang Masad/Masat;31453
73951;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Pajar Bulan;31453
73952;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Penandingan;31453
73953;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Pengentaan;31453
73954;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Penindaian;31453
73955;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Sengkuang;31453
73956;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Sukananti;31453
73957;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Talang Berangin;31453
73958;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Talang Padang;31453
73959;Sumatera Selatan;Kabupaten;Lahat;Mulak Ulu;Tebing Tinggi;31453
73960;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Air Lingkar;31461
73961;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Bandung Agung;31461
73962;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Batu Rusa;31461
73963;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Danau;31461
73964;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Garmidar Ilir;31461
73965;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Garmidar Ulu;31461
73966;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Karang Agung;31461
73967;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Kedaton;31461
73968;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Kupang;31461
73969;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Lesung Batu;31461
73970;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Merindu;31461
73971;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Muara Dua;31461
73972;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Padang Pagun;31461
73973;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Pagar Alam;31461
73974;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Pagar Gunung (Pagar Agung);31461
73975;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Penantian;31461
73976;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Rimba Sujud;31461
73977;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Sawah Darat;31461
73978;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Siring Agung;31461
73979;Sumatera Selatan;Kabupaten;Lahat;Pagar Gunung;Tanjung Agung;31461
73980;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Aceh;31356
73981;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Bantunan;31356
73982;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Benua Raja;31356
73983;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Gelung Sakti;31356
73984;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Jentian;31356
73985;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Kota Raya Darat;31356
73986;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Kota Raya Lembak;31356
73987;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Pajar Bulan;31356
73988;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Pajar Tinggi;31356
73989;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Pulau;31356
73990;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Pulau Panggung;31356
73991;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Sukabumi;31356
73992;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Sumur;31356
73993;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Talang Baru;31356
73994;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Talang Mengkenang;31356
73995;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Talang Padang Tinggi;31356
73996;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Talang Pagar Agung;31356
73997;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Talang Tangsi;31356
73998;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Tongkok;31356
73999;Sumatera Selatan;Kabupaten;Lahat;Pajar Bulan;Ulak Bandung;31356
74000;Sumatera Selatan;Kabupaten;Lahat;Pseksu;Batuniding;31419
74001;Sumatera Selatan;Kabupaten;Lahat;Pseksu;Lubuk Atung;31419
