No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
30915;Kalimantan Barat;Kabupaten;Kubu Raya;Kubu;Sepakat Baru;78384
30916;Kalimantan Barat;Kabupaten;Kubu Raya;Kubu;Seruat Dua;78384
30917;Kalimantan Barat;Kabupaten;Kubu Raya;Kubu;Seruat Tiga;78384
30918;Kalimantan Barat;Kabupaten;Kubu Raya;Kubu;Teluk Nangka;78384
30919;Kalimantan Barat;Kabupaten;Kubu Raya;Rasau Jaya;Bintang Mas;78382
30920;Kalimantan Barat;Kabupaten;Kubu Raya;Rasau Jaya;Pematang Tujuh;78382
30921;Kalimantan Barat;Kabupaten;Kubu Raya;Rasau Jaya;Rasau Jaya I (Satu);78381
30922;Kalimantan Barat;Kabupaten;Kubu Raya;Rasau Jaya;Rasau Jaya II (Dua);78382
30923;Kalimantan Barat;Kabupaten;Kubu Raya;Rasau Jaya;Rasau Jaya III (Tiga);78382
30924;Kalimantan Barat;Kabupaten;Kubu Raya;Rasau Jaya;Rasau Jaya Umum;78382
30925;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Bengkarek;78393
30926;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Durian;78393
30927;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Jawa Tengah;78393
30928;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Korek;78393
30929;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Lingga;78393
30930;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Mega Timur;78393
30931;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Pancaroba;78393
30932;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Pasak;78393
30933;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Pasak Piang;78393
30934;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Puguk;78393
30935;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Simpang Kanan;78393
30936;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Sungai Ambawang Kuala;78393
30937;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Sungai Malaya;78393
30938;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Ambawang;Teluk Bakung;78393
30939;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Jeruju Besar;78381
30940;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Kalimas;78381
30941;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Pal Sembilan;78381
30942;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Punggur Besar;78381
30943;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Punggur Kapuas;78381
30944;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Punggur Kecil;78381
30945;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Sei/Sungai Belidak;78381
30946;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Sei/Sungai Itik;78381
30947;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Sei/Sungai Kakap;78381
30948;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Sei/Sungai Kupah;78381
30949;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Sei/Sungai Rengas;78381
30950;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Sepuk Laut;78381
30951;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Kakap;Tanjung Saleh;78381
30952;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Arang Limbung;78391
30953;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Gunung Tamang;78391
30954;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Kali Bandung;78391
30955;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Kapur;78234
30956;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Kuala Dua;78391
30957;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Limbung;78391
30958;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Madu Sari;78391
30959;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Mekar Baru;78391
30960;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Mekar Sari;78391
30961;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Muara Baru;78391
30962;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Parit Dalam;78391
30963;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Pulau Jambu;78391
30964;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Pulau Limbung;78391
30965;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Sei/Sungai Ambangah;78391
30966;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Sei/Sungai Asam;78391
30967;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Sei/Sungai Bulan;78391
30968;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Sei/Sungai Raya;78391
30969;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Sungai Raya Dalam;78391
30970;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Tebang Kacang;78391
30971;Kalimantan Barat;Kabupaten;Kubu Raya;Sungai Raya;Teluk Kapuas;78391
30972;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Arus Deras;78383
30973;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Kuala Karang;78383
30974;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Madura;78383
30975;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Pasir Putih;78383
30976;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Sei/Sungai Deras;78383
30977;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Sei/Sungai Nibung;78383
30978;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Sei/Sungai Nipah;78383
30979;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Selat Remis;78383
30980;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Seruat I;78383
30981;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Tanjung Bunga;78383
30982;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Teluk Gelam;78383
30983;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Teluk Pakedai Hulu;78383
30984;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Teluk Pakedai I (Satu);78383
30985;Kalimantan Barat;Kabupaten;Kubu Raya;Teluk Pakedai;Teluk Pakedai II (Dua);78383
30986;Kalimantan Barat;Kabupaten;Kubu Raya;Terentang;Betuah;78392
30987;Kalimantan Barat;Kabupaten;Kubu Raya;Terentang;Permata;78392
30988;Kalimantan Barat;Kabupaten;Kubu Raya;Terentang;Sei/Sungai Dungun;78392
30989;Kalimantan Barat;Kabupaten;Kubu Raya;Terentang;Sei/Sungai Radak I;78392
30990;Kalimantan Barat;Kabupaten;Kubu Raya;Terentang;Sei/Sungai Radak II;78392
30991;Kalimantan Barat;Kabupaten;Kubu Raya;Terentang;Teluk Bayur;78392
30992;Kalimantan Barat;Kabupaten;Kubu Raya;Terentang;Teluk Empening;78392
30993;Kalimantan Barat;Kabupaten;Kubu Raya;Terentang;Terentang Hilir;78392
30994;Kalimantan Barat;Kabupaten;Kubu Raya;Terentang;Terentang Hulu;78392
30995;Kalimantan Barat;Kabupaten;Landak;Air Besar;Bentiang Madomang;79365
30996;Kalimantan Barat;Kabupaten;Landak;Air Besar;Dange Aji;79365
30997;Kalimantan Barat;Kabupaten;Landak;Air Besar;Engkadik/Enkadik Pade;79365
30998;Kalimantan Barat;Kabupaten;Landak;Air Besar;Engkangin;79365
30999;Kalimantan Barat;Kabupaten;Landak;Air Besar;Jambu Tembawang;79365
