No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
59002;Papua Barat;Kabupaten;Kaimana;Kaimana;Murano;98654
59003;Papua Barat;Kabupaten;Kaimana;Kaimana;Namatota;98654
59004;Papua Barat;Kabupaten;Kaimana;Kaimana;Oray;98654
59005;Papua Barat;Kabupaten;Kaimana;Kaimana;Sara;98654
59006;Papua Barat;Kabupaten;Kaimana;Kaimana;Saria;98654
59007;Papua Barat;Kabupaten;Kaimana;Kaimana;Sisir;98654
59008;Papua Barat;Kabupaten;Kaimana;Kaimana;Tanggaromi;98654
59009;Papua Barat;Kabupaten;Kaimana;Kaimana;Trikora;98654
59010;Papua Barat;Kabupaten;Kaimana;Kaimana;Werua;98654
59011;Papua Barat;Kabupaten;Kaimana;Kambraw (Kamberau);Bahumia;98654
59012;Papua Barat;Kabupaten;Kaimana;Kambraw (Kamberau);Kooy;98654
59013;Papua Barat;Kabupaten;Kaimana;Kambraw (Kamberau);Rauna;98654
59014;Papua Barat;Kabupaten;Kaimana;Kambraw (Kamberau);Sermuku (Ubia Sermuku);98654
59015;Papua Barat;Kabupaten;Kaimana;Kambraw (Kamberau);Waho;98654
59016;Papua Barat;Kabupaten;Kaimana;Kambraw (Kamberau);Wamesa;98654
59017;Papua Barat;Kabupaten;Kaimana;Kambraw (Kamberau);Werafuta;98654
59018;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Afuafu;98653
59019;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Bayeda;98653
59020;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Bofuwer;98653
59021;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Borogerba;98653
59022;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Erigara;98653
59023;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Feternu (Fetermu);98653
59024;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Fudima;98653
59025;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Furnusu (Fumusu);98653
59026;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Gusi;98653
59027;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Kensi (Kasira);98653
59028;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Kokoroba;98653
59029;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Maskur;98653
59030;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Moyana;98653
59031;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Pigo;98653
59032;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Sawatewera (Sawatawera);98653
59033;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Sawi (Sawia);98653
59034;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Tiwara;98653
59035;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Tuguwara;98653
59036;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Turgani (Tugarni);98653
59037;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Wainaga;98653
59038;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Wanggita;98653
59039;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Warua;98653
59040;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Warwasi;98653
59041;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Atas;Weswasa;98653
59042;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Egerwara;98653
59043;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Inari;98653
59044;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Jawera;98653
59045;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Kufuriyai;98653
59046;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Manggera;98653
59047;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Nagura;98653
59048;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Ruwara;98653
59049;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Seraran;98653
59050;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Sumun;98653
59051;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Tanusan;98653
59052;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Ukiara;98653
59053;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Urisa;98653
59054;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Wanoma;98653
59055;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Waromi;98653
59056;Papua Barat;Kabupaten;Kaimana;Teluk Arguni Bawah (Yerusi);Wermenu;98653
59057;Papua Barat;Kabupaten;Kaimana;Teluk Etna;Bamana;98655
59058;Papua Barat;Kabupaten;Kaimana;Teluk Etna;Boiya;98655
59059;Papua Barat;Kabupaten;Kaimana;Teluk Etna;Nariki;98655
59060;Papua Barat;Kabupaten;Kaimana;Teluk Etna;Rurumo;98655
59061;Papua Barat;Kabupaten;Kaimana;Teluk Etna;Siawatan;98655
59062;Papua Barat;Kabupaten;Kaimana;Yamor;Hairapara;98655
59063;Papua Barat;Kabupaten;Kaimana;Yamor;Omba Pamuku;98655
59064;Papua Barat;Kabupaten;Kaimana;Yamor;Ure (Mury/Uray);98655
59065;Papua Barat;Kabupaten;Kaimana;Yamor;Urubika;98655
59066;Papua Barat;Kabupaten;Kaimana;Yamor;Wagoha (Wagioha);98655
59067;Papua Barat;Kabupaten;Kaimana;Yamor;Wosokuno;98655
59068;Papua Barat;Kabupaten;Manokwari;Manokwari Barat;Amban;98314
59069;Papua Barat;Kabupaten;Manokwari;Manokwari Barat;Binirauw (Biniraw);98312
59070;Papua Barat;Kabupaten;Manokwari;Manokwari Barat;Inggramui;98312
59071;Papua Barat;Kabupaten;Manokwari;Manokwari Barat;Manokwari Barat;98312
59072;Papua Barat;Kabupaten;Manokwari;Manokwari Barat;Manokwari Timur;98311
59073;Papua Barat;Kabupaten;Manokwari;Manokwari Barat;Padarni;98312
59074;Papua Barat;Kabupaten;Manokwari;Manokwari Barat;Sanggeng;98312
59075;Papua Barat;Kabupaten;Manokwari;Manokwari Barat;Soribo;98312
59076;Papua Barat;Kabupaten;Manokwari;Manokwari Barat;Udopi;98312
59077;Papua Barat;Kabupaten;Manokwari;Manokwari Barat;Wosi;98312
59078;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Acemo;98315
59079;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Anday;98315
59080;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Angrisi (Anggresi);98315
59081;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Dihara;98315
59082;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Dobut (Doopud/Doput);98315
59083;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Katebu;98315
59084;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Maruni;98315
59085;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Masiepi (Masyepi);98315
59086;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Misapmeysi;98315
59087;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Mupi;98315
59088;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Ngunibouw (Nginibouw/Nginybou);98315
59089;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Nimbiauw (Nimbauw);98315
59090;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Sowi;98315
59091;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Warkomi;98315
59092;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Warmumi (Warmomi);98315
59093;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Warsuami (Waswami);98315
59094;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Waruri (Weluri);98315
59095;Papua Barat;Kabupaten;Manokwari;Manokwari Selatan;Wasay (Wasai);98315
59096;Papua Barat;Kabupaten;Manokwari;Manokwari Timur;Aipiri;98311
59097;Papua Barat;Kabupaten;Manokwari;Manokwari Timur;Arowi;98313
59098;Papua Barat;Kabupaten;Manokwari;Manokwari Timur;Ayambori;98311
59099;Papua Barat;Kabupaten;Manokwari;Manokwari Timur;Bakaro;98311
59100;Papua Barat;Kabupaten;Manokwari;Manokwari Timur;Mansinam;98311
59101;Papua Barat;Kabupaten;Manokwari;Manokwari Timur;Pasir Putih;98313
59102;Papua Barat;Kabupaten;Manokwari;Manokwari Timur;Susweni;98311
59103;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Asai;98315
59104;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Bremi;98315
59105;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Caban Dua;98315
59106;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Indo Oufa;98315
59107;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Inya;98315
59108;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Iroduas;98315
59109;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Lebau;98315
59110;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Mandopi;98315
59111;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Mebji;98315
59112;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Meyes;98315
59113;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Meyunfoka;98315
59114;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Mubraidiba;98315
59115;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Mubri;98315
59116;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Pami;98315
59117;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Saubeba;98315
59118;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Sayro;98315
59119;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Singgimeba;98315
59120;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Tanah Rubu;98315
59121;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Teluk Mubri;98315
59122;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Warbefor;98315
59123;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Yonggam;98315
59124;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Yoom I;98315
59125;Papua Barat;Kabupaten;Manokwari;Manokwari Utara;Yoom II;98315
59126;Papua Barat;Kabupaten;Manokwari;Masni;Aska;98357
59127;Papua Barat;Kabupaten;Manokwari;Masni;Aurmios;98357
59128;Papua Barat;Kabupaten;Manokwari;Masni;Bowi Subur;98357
59129;Papua Barat;Kabupaten;Manokwari;Masni;Igor;98357
59130;Papua Barat;Kabupaten;Manokwari;Masni;Inyei;98357
59131;Papua Barat;Kabupaten;Manokwari;Masni;Jowen;98357
59132;Papua Barat;Kabupaten;Manokwari;Masni;Kali Merah;98357
59133;Papua Barat;Kabupaten;Manokwari;Masni;Koyami;98357
59134;Papua Barat;Kabupaten;Manokwari;Masni;Macuan;98357
59135;Papua Barat;Kabupaten;Manokwari;Masni;Makwan;98357
59136;Papua Barat;Kabupaten;Manokwari;Masni;Mansaburi;98357
59137;Papua Barat;Kabupaten;Manokwari;Masni;Mantedi;98357
59138;Papua Barat;Kabupaten;Manokwari;Masni;Masni;98357
59139;Papua Barat;Kabupaten;Manokwari;Masni;Meiforga;98357
59140;Papua Barat;Kabupaten;Manokwari;Masni;Membowi;98357
59141;Papua Barat;Kabupaten;Manokwari;Masni;Merejemeg;98357
59142;Papua Barat;Kabupaten;Manokwari;Masni;Mereyuk;98357
59143;Papua Barat;Kabupaten;Manokwari;Masni;Meyof II;98357
59144;Papua Barat;Kabupaten;Manokwari;Masni;Moubja;98357
59145;Papua Barat;Kabupaten;Manokwari;Masni;Muara Prafi;98357
59146;Papua Barat;Kabupaten;Manokwari;Masni;Muara Wariori;98357
59147;Papua Barat;Kabupaten;Manokwari;Masni;Prafi Barat;98357
59148;Papua Barat;Kabupaten;Manokwari;Masni;Ririnfos;98357
59149;Papua Barat;Kabupaten;Manokwari;Masni;Sembab;98357
59150;Papua Barat;Kabupaten;Manokwari;Masni;Sibuni;98357
59151;Papua Barat;Kabupaten;Manokwari;Masni;Sumber Boga;98357
59152;Papua Barat;Kabupaten;Manokwari;Masni;Undi;98357
59153;Papua Barat;Kabupaten;Manokwari;Masni;Urey;98357
