No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
70861;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Manganitu Selatan;Ngalipaeng Satu (I);95854
70862;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Manganitu Selatan;Pindang;95854
70863;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Manganitu Selatan;Sowaeng (Mawira);95854
70864;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Nusa Tabukan;Bukide;95856
70865;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Nusa Tabukan;Bukide Timur;95856
70866;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Nusa Tabukan;Nanedakele;95856
70867;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Nusa Tabukan;Nanusa;95856
70868;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Nusa Tabukan;Nusa;95856
70869;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Batuwingkung;95858
70870;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Bentung;95858
70871;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Binebas;95858
70872;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Birahi;95858
70873;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Bukide;95858
70874;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Bulo;95858
70875;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Kalagheng;95858
70876;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Laotongan;95858
70877;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Lesabe;95858
70878;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Lesabe I;95858
70879;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Malamenggu;95858
70880;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Mandoi;95858
70881;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Palareng;95858
70882;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan;Simueng;95858
70883;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tengah;Aha Patung;95858
70884;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tengah;Beeng;95858
70885;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tengah;Beeng Laut;95858
70886;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tengah;Bowone;95858
70887;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tengah;Hangke;95858
70888;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tengah;Lehupu;95858
70889;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tengah;Salurang;95858
70890;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tengah;Tambung;95858
70891;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tengah;Tenda;95858
70892;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tenggara;Basauh;95858
70893;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tenggara;Dalokaweng;95858
70894;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tenggara;Malisade;95858
70895;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tenggara;Pintareng;95858
70896;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tenggara;Sampakang;95858
70897;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Selatan Tenggara;Tumalede;95858
70898;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Bira;95857
70899;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Biru;95857
70900;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Bowongkali;95857
70901;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Bungalawang;95857
70902;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Gunung;95857
70903;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Kulur I;95857
70904;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Kulur II;95857
70905;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Kuma;95857
70906;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Kuma I;95857
70907;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Malueng;95857
70908;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Miulu;95857
70909;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Palahanaeng;95857
70910;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Pelelangen;95857
70911;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Rendingan;95857
70912;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Sensong;95857
70913;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Talengen;95857
70914;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Tariangbaru;95857
70915;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Tengah;Timbelang;95857
70916;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Bahu;95856
70917;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Beha;95856
70918;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Bengketang;95856
70919;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Bowongkulu;95856
70920;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Bowongkulu I;95856
70921;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Kalasuge;95856
70922;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Kalekube;95856
70923;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Kalekube I;95856
70924;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Kalurae;95856
70925;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Lenganeng;95856
70926;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Likuang;95856
70927;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Mala;95856
70928;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Moade;95856
70929;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Naha (Nahasahabe);95856
70930;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Naha I;95856
70931;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Petta;95856
70932;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Petta Barat;95856
70933;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Petta Selatan;95856
70934;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Petta Timur;95856
70935;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Pusunge;95856
70936;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Raku;95856
70937;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Tarolang;95856
70938;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Tola;95856
70939;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tabukan Utara;Utaurano;95856
70940;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna;Apeng Sembeka;95811
70941;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna;Bungalawang;95811
70942;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna;Mahena;95813
70943;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna;Manente;95811
70944;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna;Santiago;95811
70945;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna;Sawang Bendar;95812
70946;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna;Soataloara I;95813
70947;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna;Soataloara II;95813
70948;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Barat;Akembawi;95818
70949;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Barat;Angges;95817
70950;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Barat;Kolongan Beha;95818
70951;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Barat;Kolongan Beha Baru;95815
70952;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Barat;Kolongan Mitung;95817
70953;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Barat;Pananekeng;95811
70954;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Timur;Batulewehe;95814
70955;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Timur;Dumuhung;95816
70956;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Timur;Enengpahembang;95815
70957;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Timur;Lesa;95812
70958;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Timur;Tapuang;95815
70959;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Timur;Tidore;95814
70960;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Timur;Tona I;95815
70961;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tahuna Timur;Tona II;95815
70962;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Balane;95855
70963;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Bebu;95855
70964;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Binala;95855
70965;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Dagho;95855
70966;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Hesang;95855
70967;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Kalama Darat;95855
70968;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Kalinda;95855
70969;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Kalinda I;95855
70970;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Lelipang;95855
70971;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Mahumu;95855
70972;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Mahumu I;95855
70973;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Mahumu II;95855
70974;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Makalakuhe;95855
70975;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Menggawa;95855
70976;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Menggawa II;95855
70977;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Nagha I (Satu);95855
70978;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Nagha II (Dua);95855
70979;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Pananaru;95855
70980;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Pokol;95855
70981;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tamako;Ulungpeliang;95855
70982;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tatoareng;Dalako Bembanahe;95854
70983;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tatoareng;Kahakitang;95854
70984;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tatoareng;Kalama;95854
70985;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tatoareng;Mahenggetang (Mahengetang);95854
70986;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tatoareng;Para;95854
70987;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tatoareng;Para I;95854
70988;Sulawesi Utara;Kabupaten;Kepulauan Sangihe;Tatoareng;Taleko Batusaiki;95854
70989;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Biaro;Buang;95864
70990;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Biaro;Dalinsaheng;95864
70991;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Biaro;Karungo;95864
70992;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Biaro;Lamanggo;95864
70993;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Biaro;Tope;95864
70994;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Siau Barat;Bumbiha;95862
70995;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Siau Barat;Kanawong;95862
70996;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Siau Barat;Lehi;95862
70997;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Siau Barat;Makalehi;95862
70998;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Siau Barat;Makalehi Timur;95862
70999;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Siau Barat;Makalehi Utara;95862
71000;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Siau Barat;Ondong;95862
71001;Sulawesi Utara;Kabupaten;Kepulauan Siau Tagulandang Biaro (Sitaro);Siau Barat;Paniki;95862
