No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
22361;Jawa Timur;Kabupaten;Bojonegoro;Gayam;Bonorejo;62154
22362;Jawa Timur;Kabupaten;Bojonegoro;Gayam;Brabowan;62154
22363;Jawa Timur;Kabupaten;Bojonegoro;Gayam;Cengungklung;62152
22364;Jawa Timur;Kabupaten;Bojonegoro;Gayam;Gayam;62154
22365;Jawa Timur;Kabupaten;Bojonegoro;Gayam;Katur;62152
22366;Jawa Timur;Kabupaten;Bojonegoro;Gayam;Manukan;62152
22367;Jawa Timur;Kabupaten;Bojonegoro;Gayam;Mojodelik;62154
22368;Jawa Timur;Kabupaten;Bojonegoro;Gayam;Ngraho;62152
22369;Jawa Timur;Kabupaten;Bojonegoro;Gayam;Ringintunggal;62154
22370;Jawa Timur;Kabupaten;Bojonegoro;Gayam;Sudu;62152
22371;Jawa Timur;Kabupaten;Bojonegoro;Gondang;Gondang;62172
22372;Jawa Timur;Kabupaten;Bojonegoro;Gondang;Jari;62172
22373;Jawa Timur;Kabupaten;Bojonegoro;Gondang;Krondonan;62172
22374;Jawa Timur;Kabupaten;Bojonegoro;Gondang;Pajeng;62172
22375;Jawa Timur;Kabupaten;Bojonegoro;Gondang;Pragelan;62172
22376;Jawa Timur;Kabupaten;Bojonegoro;Gondang;Sambongrejo;62172
22377;Jawa Timur;Kabupaten;Bojonegoro;Gondang;Sengaten;62172
22378;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Brenggolo;62152
22379;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Grebegan;62152
22380;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Kalitidu;62152
22381;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Leran;62152
22382;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Mayanggeneng;62152
22383;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Mayangrejo;62152
22384;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Mlaten;62152
22385;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Mojo;62152
22386;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Mojosari;62152
22387;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Ngringinrejo;62152
22388;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Ngujo;62152
22389;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Panjunan;62152
22390;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Pilangsari;62152
22391;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Pungpungan;62152
22392;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Sukoharjo;62152
22393;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Sumengko;62152
22394;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Talok;62152
22395;Jawa Timur;Kabupaten;Bojonegoro;Kalitidu;Wotan Ngare;62152
22396;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Bakung;62193
22397;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Bungur;62193
22398;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Cangakan;62193
22399;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Caruban;62193
22400;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Gedongarum;62193
22401;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Kabalan;62193
22402;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Kanor;62193
22403;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Kedungprimpen;62193
22404;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Nglarangan;62193
22405;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Palembon;62193
22406;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Pesen;62193
22407;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Pilang;62193
22408;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Piyak;62193
22409;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Prigi;62193
22410;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Samberan;62193
22411;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Sarangan;62193
22412;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Sedeng;62193
22413;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Semambung;62193
22414;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Simbatan;62193
22415;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Simorejo;62193
22416;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Sroyo;62193
22417;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Sumberwangi;62193
22418;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Tambahrejo;62193
22419;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Tejo;62193
22420;Jawa Timur;Kabupaten;Bojonegoro;Kanor;Temu;62193
22421;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Bakalan;62181
22422;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Bangilan;62181
22423;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Bendo;62181
22424;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Bogo;62181
22425;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Kalianyar;62181
22426;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Kapas;62181
22427;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Kedaton;62181
22428;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Klampok;62181
22429;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Kumpul Rejo;62181
22430;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Mojodeso;62181
22431;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Ngampel;62181
22432;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Padang Mentoyo;62181
22433;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Plesungan;62181
22434;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Sambiroto;62181
22435;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Sembung;62181
22436;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Semen Pinggir;62181
22437;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Sukowati;62181
22438;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Tanjung Harjo;62181
22439;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Tapelan;62181
22440;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Tikusan;62181
22441;Jawa Timur;Kabupaten;Bojonegoro;Kapas;Wedi;62181
22442;Jawa Timur;Kabupaten;Bojonegoro;Kasiman;Batokan;62164
22443;Jawa Timur;Kabupaten;Bojonegoro;Kasiman;Besah;62164
22444;Jawa Timur;Kabupaten;Bojonegoro;Kasiman;Betet;62164
22445;Jawa Timur;Kabupaten;Bojonegoro;Kasiman;Kasiman;62164
22446;Jawa Timur;Kabupaten;Bojonegoro;Kasiman;Ngaglik;62164
22447;Jawa Timur;Kabupaten;Bojonegoro;Kasiman;Sambeng;62164
22448;Jawa Timur;Kabupaten;Bojonegoro;Kasiman;Sekaran;62164
22449;Jawa Timur;Kabupaten;Bojonegoro;Kasiman;Sidomukti;62164
22450;Jawa Timur;Kabupaten;Bojonegoro;Kasiman;Tambakmerak;62164
22451;Jawa Timur;Kabupaten;Bojonegoro;Kasiman;Tembeling;62164
22452;Jawa Timur;Kabupaten;Bojonegoro;Kedewan;Beji;62164
22453;Jawa Timur;Kabupaten;Bojonegoro;Kedewan;Hargomulyo;62164
22454;Jawa Timur;Kabupaten;Bojonegoro;Kedewan;Kawengan;62164
22455;Jawa Timur;Kabupaten;Bojonegoro;Kedewan;Kedewan;62164
22456;Jawa Timur;Kabupaten;Bojonegoro;Kedewan;Wonocolo;62164
22457;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Babad;62195
22458;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Balongcabe;62195
22459;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Dayukidul;62195
22460;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Drokilo;62195
22461;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Duwel;62195
22462;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Geger;62195
22463;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Jamberejo;62195
22464;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Kedungadem;62195
22465;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Kedungrejo;62195
22466;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Kendung;62195
22467;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Kepoh Kidul;62195
22468;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Kesongo;62195
22469;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Megale;62195
22470;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Mlideg;62195
22471;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Mojorejo;62195
22472;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Ngrandu;62195
22473;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Panjang;62195
22474;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Pejok;62195
22475;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Sidomulyo;62195
22476;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Sidorejo;62195
22477;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Tlogoagung;62195
22478;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Tondomulo;62195
22479;Jawa Timur;Kabupaten;Bojonegoro;Kedungadem;Tumbrasanom;62195
22480;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Balongdowo;62194
22481;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Bayemgede;62194
22482;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Betet;62194
22483;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Brangkal;62194
22484;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Bumirejo;62194
22485;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Cengkir;62194
22486;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Jipo;62194
22487;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Karangan;62194
22488;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Kepoh;62194
22489;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Krangkong;62194
22490;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Mojosari;62194
22491;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Mudung;62194
22492;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Nglumber;62194
22493;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Ngranggon Anyar;62194
22494;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Pejok;62194
22495;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Pohwates;62194
22496;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Sidomukti;62194
22497;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Simorejo;62194
22498;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Sugihwaras;62194
22499;Jawa Timur;Kabupaten;Bojonegoro;Kepoh Baru;Sumberagung;62194
