No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
82395;Sumatera Utara;Kabupaten;Toba Samosir;Lumban Julu;Sionggang Selatan;22386
82396;Sumatera Utara;Kabupaten;Toba Samosir;Lumban Julu;Sionggang Tengah;22386
82397;Sumatera Utara;Kabupaten;Toba Samosir;Lumban Julu;Sionggang Utara;22386
82398;Sumatera Utara;Kabupaten;Toba Samosir;Nassau;Batu Manumpak;22383
82399;Sumatera Utara;Kabupaten;Toba Samosir;Nassau;Cinta Damai;22383
82400;Sumatera Utara;Kabupaten;Toba Samosir;Nassau;Liat Tondung;22383
82401;Sumatera Utara;Kabupaten;Toba Samosir;Nassau;Lumban Rau Tengah;22383
82402;Sumatera Utara;Kabupaten;Toba Samosir;Nassau;Lumban Rau Tenggara;22383
82403;Sumatera Utara;Kabupaten;Toba Samosir;Nassau;Lumban Rau Timur;22383
82404;Sumatera Utara;Kabupaten;Toba Samosir;Nassau;Lumban Rau Utara;22383
82405;Sumatera Utara;Kabupaten;Toba Samosir;Nassau;Napajoriho;22383
82406;Sumatera Utara;Kabupaten;Toba Samosir;Nassau;Siantarasa;22383
82407;Sumatera Utara;Kabupaten;Toba Samosir;Nassau;Sipagabu;22383
82408;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Banjar Ganjang;22384
82409;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Bius Gu Barat;22384
82410;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Dolok Nauli;22384
82411;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Jonggi Manulus;22384
82412;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Lumban Huala;22384
82413;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Lumban Manurung;22384
82414;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Lumban Sitorus;22384
82415;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Pangombusan;22384
82416;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Siantar Utara;22384
82417;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Tangga Batu I;22384
82418;Sumatera Utara;Kabupaten;Toba Samosir;Parmaksian;Tangga Batu II;22384
82419;Sumatera Utara;Kabupaten;Toba Samosir;Pintu Pohan Meranti;Ambar Halim;22384
82420;Sumatera Utara;Kabupaten;Toba Samosir;Pintu Pohan Meranti;Halado;22384
82421;Sumatera Utara;Kabupaten;Toba Samosir;Pintu Pohan Meranti;Meranti Tengah;22384
82422;Sumatera Utara;Kabupaten;Toba Samosir;Pintu Pohan Meranti;Meranti Timur;22384
82423;Sumatera Utara;Kabupaten;Toba Samosir;Pintu Pohan Meranti;Meranti Utara;22384
82424;Sumatera Utara;Kabupaten;Toba Samosir;Pintu Pohan Meranti;Pintu Pohan;22384
82425;Sumatera Utara;Kabupaten;Toba Samosir;Pintu Pohan Meranti;Pintu Pohan Dolok;22384
82426;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Amborgang;22384
82427;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Gala Gala Pangkailan;22384
82428;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Lumban Gurning;22384
82429;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Nalela;22384
82430;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Parparean I;22384
82431;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Parparean II;22384
82432;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Parparean III;22384
82433;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Parparean IV;22384
82434;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Pasar Porsea;22384
82435;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Patane I;22384
82436;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Patane II;22384
82437;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Patane III;22384
82438;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Patane IV;22384
82439;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Patane V;22384
82440;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Raut Bosi;22384
82441;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Silamosik I;22384
82442;Sumatera Utara;Kabupaten;Toba Samosir;Porsea;Simpang Sigura-Gura;22384
82443;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Narumonda I;22384
82444;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Narumonda II;22384
82445;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Narumonda III;22384
82446;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Narumonda IV;22384
82447;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Narumonda V;22384
82448;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Narumonda VI;22384
82449;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Narumonda VII;22384
82450;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Narumonda VIII;22384
82451;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Siantar Dangsina;22384
82452;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Siantar Sigordang;22384
82453;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Siantar Sitiotio;22384
82454;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Siantar Tonga Tonga I;22384
82455;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Siantar Tonga Tonga II;22384
82456;Sumatera Utara;Kabupaten;Toba Samosir;Siantar Narumonda;Siantar Tonga-Tonga III;22384
82457;Sumatera Utara;Kabupaten;Toba Samosir;Sigumpar;Banua Huta;22381
82458;Sumatera Utara;Kabupaten;Toba Samosir;Sigumpar;Dolok Jior;22381
82459;Sumatera Utara;Kabupaten;Toba Samosir;Sigumpar;Maju;22381
82460;Sumatera Utara;Kabupaten;Toba Samosir;Sigumpar;Marsangap;22381
82461;Sumatera Utara;Kabupaten;Toba Samosir;Sigumpar;Nauli;22381
82462;Sumatera Utara;Kabupaten;Toba Samosir;Sigumpar;Sigumpar;22381
82463;Sumatera Utara;Kabupaten;Toba Samosir;Sigumpar;Sigumpar Barat;22381
82464;Sumatera Utara;Kabupaten;Toba Samosir;Sigumpar;Sigumpar Dangsina;22381
82465;Sumatera Utara;Kabupaten;Toba Samosir;Sigumpar;Sigumpar Julu;22381
82466;Sumatera Utara;Kabupaten;Toba Samosir;Sigumpar;Situa-Tua;22381
82467;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Dalihan Natolu;22382
82468;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Huta Gurgur I;22382
82469;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Huta Gurgur II;22382
82470;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Huta Namora;22382
82471;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Hutagaol Sihujur;22382
82472;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Lumban Dolok;22382
82473;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Marbulang;22382
82474;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Meranti Barat;22382
82475;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Napitupulu;22382
82476;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Natolutali;22382
82477;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Ombur;22382
82478;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Panindi;22382
82479;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Pardomuan;22382
82480;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Parsambilan;22382
82481;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Pintu Batu;22382
82482;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Sibide;22382
82483;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Sibide Barat;22382
82484;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Sigodang Tua;22382
82485;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Silaen;22382
82486;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Simanobak;22382
82487;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Sinta Dame (Cinta Damai);22382
82488;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Siringkiron;22382
82489;Sumatera Utara;Kabupaten;Toba Samosir;Silaen;Sitorang I;22382
82490;Sumatera Utara;Kabupaten;Toba Samosir;Tampahan;Gukguk/Gurgur Aek Raja;22312
82491;Sumatera Utara;Kabupaten;Toba Samosir;Tampahan;Lintong Nihuta;22312
82492;Sumatera Utara;Kabupaten;Toba Samosir;Tampahan;Meat;22312
82493;Sumatera Utara;Kabupaten;Toba Samosir;Tampahan;Tangga Batu Barat;22312
82494;Sumatera Utara;Kabupaten;Toba Samosir;Tampahan;Tangga Batu Timur;22312
82495;Sumatera Utara;Kabupaten;Toba Samosir;Tampahan;Tara Bunga;22312
82496;Sumatera Utara;Kabupaten;Toba Samosir;Uluan;Dolok Nagodang;22385
82497;Sumatera Utara;Kabupaten;Toba Samosir;Uluan;Dolok Saribu Janji Matogu;22385
82498;Sumatera Utara;Kabupaten;Toba Samosir;Uluan;Dolok Saribu Lumban Nabolon;22385
82499;Sumatera Utara;Kabupaten;Toba Samosir;Uluan;Lumban Binanga;22385
82500;Sumatera Utara;Kabupaten;Toba Samosir;Uluan;Lumban Holbung;22385
82501;Sumatera Utara;Kabupaten;Toba Samosir;Uluan;Lumban Nabolon;22385
