No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
77002;Sumatera Utara;Kabupaten;Deli Serdang;Beringin;Emplasmen Kuala Namu;20552
77003;Sumatera Utara;Kabupaten;Deli Serdang;Beringin;Karang Anyar;20552
77004;Sumatera Utara;Kabupaten;Deli Serdang;Beringin;Pasar Enam Kuala Namu;20552
77005;Sumatera Utara;Kabupaten;Deli Serdang;Beringin;Pasar Lima Kebun Kelapa;20552
77006;Sumatera Utara;Kabupaten;Deli Serdang;Beringin;Serdang;20552
77007;Sumatera Utara;Kabupaten;Deli Serdang;Beringin;Sidoarjo Dua Ramunia;20552
77008;Sumatera Utara;Kabupaten;Deli Serdang;Beringin;Sidodadi Ramonia (Ramunia);20552
77009;Sumatera Utara;Kabupaten;Deli Serdang;Beringin;Sidourip;20552
77010;Sumatera Utara;Kabupaten;Deli Serdang;Beringin;Tumpatan;20552
77011;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Aji Baho;20358
77012;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Biru-Biru;20358
77013;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Candi Rejo;20358
77014;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Kuala Dekah;20358
77015;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Kuta Mulyo;20358
77016;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Madinding Julu;20358
77017;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Mbaruae (Mbaruai);20358
77018;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Namo Suro Baru;20358
77019;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Namo Tualang;20358
77020;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Penen;20358
77021;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Per Ria Ria;20358
77022;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Rumah Gerat;20358
77023;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Sari Laba Jahe;20358
77024;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Selamat (Kampung Selamat);20358
77025;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Sidodadi;20358
77026;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Sidomulyo;20358
77027;Sumatera Utara;Kabupaten;Deli Serdang;Biru-Biru;Tanjung Sena;20358
77028;Sumatera Utara;Kabupaten;Deli Serdang;Deli Tua;Deli Tua;20355
77029;Sumatera Utara;Kabupaten;Deli Serdang;Deli Tua;Deli Tua Barat;20355
77030;Sumatera Utara;Kabupaten;Deli Serdang;Deli Tua;Deli Tua Timur;20355
77031;Sumatera Utara;Kabupaten;Deli Serdang;Deli Tua;Kedai Durian;20355
77032;Sumatera Utara;Kabupaten;Deli Serdang;Deli Tua;Mekar Sari;20355
77033;Sumatera Utara;Kabupaten;Deli Serdang;Deli Tua;Suka Makmur;20355
77034;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Bandar Kuala;20585
77035;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Baru Titi Besi;20585
77036;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Batu Lokong;20585
77037;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Galang Barat;20585
77038;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Galang Kota;20585
77039;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Galang Suka;20585
77040;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Jaharum A;20585
77041;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Jaharum B;20585
77042;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Juhar Baru;20585
77043;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Kelapa Satu;20585
77044;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Keramat Gajah;20585
77045;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Kotangan;20585
77046;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Kotasan;20585
77047;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Nogorejo;20585
77048;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Paku;20585
77049;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Paya Itik;20585
77050;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Paya Kuda;20585
77051;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Paya Sampir;20585
77052;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Petangguhan;20585
77053;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Petumbukan;20585
77054;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Pisang Pala;20585
77055;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Pulau Tagor Batu;20585
77056;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Sei Karang;20585
77057;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Sei Putih;20585
77058;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Tanah Abang;20585
77059;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Tanah Merah;20585
77060;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Tanjung Gusti;20585
77061;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Tanjung Siporkis;20585
77062;Sumatera Utara;Kabupaten;Deli Serdang;Galang;Timbang Deli;20585
77063;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Bintang Meriah;20583
77064;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Gunung Meriah;20583
77065;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Gunung Paribuan;20583
77066;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Gunung Seribu;20583
77067;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Gunung Sinembah;20583
77068;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Kuta Bayu;20583
77069;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Kuta Tengah;20583
77070;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Marjanji Pematang;20583
77071;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Marjanji Tongah;20583
77072;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Pekan Gunung Meriah;20583
77073;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Simompar (Simempar);20583
77074;Sumatera Utara;Kabupaten;Deli Serdang;Gunung Meriah;Ujung Meriah;20583
77075;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Bulu Cina;20374
77076;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Desa Lama (Kampung Lama);20374
77077;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Hamparan Perak;20374
77078;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Klambir;20374
77079;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Klambir Lima Kampung;20374
77080;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Klambir Lima Kebon;20374
77081;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Klumpang Kampung;20374
77082;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Klumpang Kebon;20374
77083;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Kota Datar;20374
77084;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Kota Pantang (Rantang);20374
77085;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Paluh Kurau;20374
77086;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Paluh Manan;20374
77087;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Paya Bakung;20374
77088;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Sei/Sungai Baharu;20374
77089;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Selemak;20374
77090;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Sialang Muda;20374
77091;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Tandam/Tandem Hilir Dua;20374
77092;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Tandam/Tandem Hilir Satu;20374
77093;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Tandam/Tandem Hulu Dua;20374
77094;Sumatera Utara;Kabupaten;Deli Serdang;Hamparan Perak;Tandam/Tandem Hulu Satu;20374
77095;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Kuala Lau Bicik;20354
77096;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Kuta Limbaru;20354
77097;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Lau Bakeri;20354
77098;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Namo Mirik;20354
77099;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Namo Rube Julu;20354
77100;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Pasar X;20354
77101;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Perpanden;20354
77102;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Sampe Gita (Cita);20354
77103;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Sawit Rejo;20354
77104;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Sei Mencirim;20354
77105;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Silebo Lebo;20354
77106;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Suka Dame;20354
77107;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Suka Makmur;20354
77108;Sumatera Utara;Kabupaten;Deli Serdang;Kutalimbaru;Suka Rende;20354
77109;Sumatera Utara;Kabupaten;Deli Serdang;Labuhan Deli;Helvetia;20373
77110;Sumatera Utara;Kabupaten;Deli Serdang;Labuhan Deli;Karang Gading;20373
77111;Sumatera Utara;Kabupaten;Deli Serdang;Labuhan Deli;Manunggal;20373
77112;Sumatera Utara;Kabupaten;Deli Serdang;Labuhan Deli;Pematang Johar;20373
77113;Sumatera Utara;Kabupaten;Deli Serdang;Labuhan Deli;Telaga Tujuh;20373
77114;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Bakaran Batu;20511
77115;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Cemara;20517
77116;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Lubuk Pakam I-II;20511
77117;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Lubuk Pakam Pekan;20512
77118;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Lubuk Pakam Tiga;20516
77119;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Pagar Jati;20518
77120;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Pagar Merbau Tiga;20515
77121;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Paluh Kemiri;20513
77122;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Pasar Melintang;20518
77123;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Petapahan;20514
77124;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Sekip;20517
77125;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Syahmad;20515
77126;Sumatera Utara;Kabupaten;Deli Serdang;Lubuk Pakam;Tanjung Garbus;20511
77127;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Batu Gemuk;20356
77128;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Batu Mbelin;20356
77129;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Batu Penjemuran;20356
77130;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Batu Rejo;20356
77131;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Bekukul;20356
77132;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Cinta Rakyat;20356
77133;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Deli Tua;20356
77134;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Gunung Berita;20356
77135;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Gunung Klawas (Kelawas);20356
77136;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Jaba;20356
77137;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Jati Kusuma (Kesuma);20356
77138;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Kuala Simeme;20356
77139;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Kuta Tengah;20356
77140;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Kuta Tuala (Tualah);20356
77141;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Lau Mulgap;20356
77142;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Lubang Ido;20356
77143;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Namo Batang;20356
77144;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Namo Landur;20356
77145;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Namo Mbarao (Mbaru);20356
77146;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Namo Mbelin;20356
77147;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Namo Mungkur (Rimo Mungkur);20356
77148;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Namo Pakam;20356
77149;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Namo Pinang;20356
77150;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Namo Rambe;20356
77151;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Rumah Keben;20356
77152;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Rumah Mbacang;20356
77153;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Salang Tungir;20356
77154;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Silue Lue;20356
77155;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Sudi Rejo;20356
77156;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Suka Mulia Hilir;20356
77157;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Suka Mulia Hulu;20356
77158;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Tangkahan;20356
77159;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Tanjung Selamat;20356
77160;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Timbang Lawan;20356
77161;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Ujung Labuhen;20356
77162;Sumatera Utara;Kabupaten;Deli Serdang;Namo Rambe;Uruk Gedang;20356
77163;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Bandar Dolok;20551
77164;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Jati Baru (Sidoarjo I);20551
77165;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Jati Rejo;20551
77166;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Pagar Merbau I;20551
77167;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Pagar Merbau II;20551
77168;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Pasar Miring (Sidoarjo Satu Psr Miring);20551
77169;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Perbarakan;20551
77170;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Purwodadi;20551
77171;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Sidodadi Batu Delapan;20551
77172;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Suka Mulia;20551
77173;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Sukamandi Hilir;20551
77174;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Sukamandi Hulu;20551
77175;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Sumberejo;20551
77176;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Tanjung Garbus II;20551
77177;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Tanjung Garbus Kampung;20551
77178;Sumatera Utara;Kabupaten;Deli Serdang;Pagar Merbau;Tanjung Mulia;20551
77179;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Baru (Desa Baru);20353
77180;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Bintang Meriah;20353
77181;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Dorin Tonggal (Durin Tunggal);20353
77182;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Durian Jangak;20353
77183;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Durin Simbelang A;20353
77184;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Gunung Tinggi;20353
77185;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Hulu (Kampung Hulu);20353
77186;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Lama;20353
77187;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Namo Bintang;20353
77188;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Namo Riam;20353
77189;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Namo Rih;20353
77190;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Namo Simpur;20353
77191;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Pertampilan (Pertampilen);20353
77192;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Perumnas Simalingkar;20353
77193;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Salam Tani;20353
77194;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Sei Glugur (Gelugur);20353
77195;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Sembahe Baru;20353
77196;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Simalingkar A;20353
77197;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Sugou (Sugau);20353
77198;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Suka Raya;20353
77199;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Tanjung Anom;20353
77200;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Tengah (Kampung Tengah);20353
77201;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Tiang Layar;20353
77202;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Tuntungan I;20353
77203;Sumatera Utara;Kabupaten;Deli Serdang;Pancur Batu;Tuntungan II;20353
77204;Sumatera Utara;Kabupaten;Deli Serdang;Pantai Labu;Bagan Serdang;20553
77205;Sumatera Utara;Kabupaten;Deli Serdang;Pantai Labu;Binjai Bakung;20553
77206;Sumatera Utara;Kabupaten;Deli Serdang;Pantai Labu;Denai Kuala;20553
77207;Sumatera Utara;Kabupaten;Deli Serdang;Pantai Labu;Denai Lama;20553
77208;Sumatera Utara;Kabupaten;Deli Serdang;Pantai Labu;Denai Sarang Burung;20553
77209;Sumatera Utara;Kabupaten;Deli Serdang;Pantai Labu;Durian;20553
77210;Sumatera Utara;Kabupaten;Deli Serdang;Pantai Labu;Kelambir;20553
77211;Sumatera Utara;Kabupaten;Deli Serdang;Pantai Labu;Kubah Sentang;20553
77212;Sumatera Utara;Kabupaten;Deli Serdang;Pantai Labu;Paluh Sebaji;20553
77213;Sumatera Utara;Kabupaten;Deli Serdang;Pantai Labu;Pantai Labu Baru;20553
