No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
71290;Sulawesi Utara;Kota;Manado;Mapanget;Paniki Bawah;95256
71291;Sulawesi Utara;Kota;Manado;Mapanget;Paniki Dua;95257
71292;Sulawesi Utara;Kota;Manado;Mapanget;Paniki Satu;95259
71293;Sulawesi Utara;Kota;Manado;Paal Dua;Dendengan Dalam;95127
71294;Sulawesi Utara;Kota;Manado;Paal Dua;Dendengan Luar;95127
71295;Sulawesi Utara;Kota;Manado;Paal Dua;Kairagi Weru;95129
71296;Sulawesi Utara;Kota;Manado;Paal Dua;Malendeng;95129
71297;Sulawesi Utara;Kota;Manado;Paal Dua;Paal Dua;95129
71298;Sulawesi Utara;Kota;Manado;Paal Dua;Perkamil;95129
71299;Sulawesi Utara;Kota;Manado;Paal Dua;Ranomut;95128
71300;Sulawesi Utara;Kota;Manado;Sario;Ranotana;95116
71301;Sulawesi Utara;Kota;Manado;Sario;Sario;95114
71302;Sulawesi Utara;Kota;Manado;Sario;Sario Kota Baru;95113
71303;Sulawesi Utara;Kota;Manado;Sario;Sario Tumpaan;95114
71304;Sulawesi Utara;Kota;Manado;Sario;Sario Utara;95114
71305;Sulawesi Utara;Kota;Manado;Sario;Titiwungen Selatan;95113
71306;Sulawesi Utara;Kota;Manado;Sario;Titiwungen Utara;95113
71307;Sulawesi Utara;Kota;Manado;Singkil;Karame;95231
71308;Sulawesi Utara;Kota;Manado;Singkil;Ketang Baru;95232
71309;Sulawesi Utara;Kota;Manado;Singkil;Kombos Barat;95234
71310;Sulawesi Utara;Kota;Manado;Singkil;Kombos Timur;95234
71311;Sulawesi Utara;Kota;Manado;Singkil;Singkil Dua;95234
71312;Sulawesi Utara;Kota;Manado;Singkil;Singkil Satu;95234
71313;Sulawesi Utara;Kota;Manado;Singkil;Ternate Baru;95232
71314;Sulawesi Utara;Kota;Manado;Singkil;Ternate Tanjung;95234
71315;Sulawesi Utara;Kota;Manado;Singkil;Wawonasa;95231
71316;Sulawesi Utara;Kota;Manado;Tikala;Banjer;95125
71317;Sulawesi Utara;Kota;Manado;Tikala;Paal IV;95129
71318;Sulawesi Utara;Kota;Manado;Tikala;Taas;95129
71319;Sulawesi Utara;Kota;Manado;Tikala;Tikala Ares;95124
71320;Sulawesi Utara;Kota;Manado;Tikala;Tikala Baru;95126
71321;Sulawesi Utara;Kota;Manado;Tuminiting;Bitungkarangria;95239
71322;Sulawesi Utara;Kota;Manado;Tuminiting;Islam (Kampung Islam);95239
71323;Sulawesi Utara;Kota;Manado;Tuminiting;Maasing;95238
71324;Sulawesi Utara;Kota;Manado;Tuminiting;Mahawu;95239
71325;Sulawesi Utara;Kota;Manado;Tuminiting;Sindulang Dua;95239
71326;Sulawesi Utara;Kota;Manado;Tuminiting;Sindulang Satu;95239
71327;Sulawesi Utara;Kota;Manado;Tuminiting;Sumompo;95239
71328;Sulawesi Utara;Kota;Manado;Tuminiting;Tuminting;95239
71329;Sulawesi Utara;Kota;Manado;Tuminiting;Tumumpa Dua;95239
71330;Sulawesi Utara;Kota;Manado;Tuminiting;Tumumpa Satu;95239
71331;Sulawesi Utara;Kota;Manado;Wanea;Bumi Nyiur;95117
71332;Sulawesi Utara;Kota;Manado;Wanea;Karombasan Selatan;95117
71333;Sulawesi Utara;Kota;Manado;Wanea;Karombasan Utara;95117
71334;Sulawesi Utara;Kota;Manado;Wanea;Pakowa;95119
71335;Sulawesi Utara;Kota;Manado;Wanea;Ranotana Weru;95118
71336;Sulawesi Utara;Kota;Manado;Wanea;Tanjung Batu;95117
71337;Sulawesi Utara;Kota;Manado;Wanea;Teling Atas;95119
71338;Sulawesi Utara;Kota;Manado;Wanea;Tingkulu;95117
71339;Sulawesi Utara;Kota;Manado;Wanea;Wanea;95117
71340;Sulawesi Utara;Kota;Manado;Wenang;Bumi Beringin;95113
71341;Sulawesi Utara;Kota;Manado;Wenang;Calaca;95121
71342;Sulawesi Utara;Kota;Manado;Wenang;Istiqlal;95121
71343;Sulawesi Utara;Kota;Manado;Wenang;Komo Luar;95122
71344;Sulawesi Utara;Kota;Manado;Wenang;Lawang Irung;95123
71345;Sulawesi Utara;Kota;Manado;Wenang;Mahakeret Barat;95112
71346;Sulawesi Utara;Kota;Manado;Wenang;Mahakeret Timur;95112
71347;Sulawesi Utara;Kota;Manado;Wenang;Pinaesaan;95122
71348;Sulawesi Utara;Kota;Manado;Wenang;Teling Bawah;95119
71349;Sulawesi Utara;Kota;Manado;Wenang;Tikala Kumaraka;95124
71350;Sulawesi Utara;Kota;Manado;Wenang;Wenang Selatan;95111
71351;Sulawesi Utara;Kota;Manado;Wenang;Wenang Utara;95111
71352;Sulawesi Utara;Kabupaten;Minahasa;Eris;Eris;95683
71353;Sulawesi Utara;Kabupaten;Minahasa;Eris;Maumbi;95683
71354;Sulawesi Utara;Kabupaten;Minahasa;Eris;Ranomerut;95683
71355;Sulawesi Utara;Kabupaten;Minahasa;Eris;Tandengan;95683
71356;Sulawesi Utara;Kabupaten;Minahasa;Eris;Tandengan Satu;95683
71357;Sulawesi Utara;Kabupaten;Minahasa;Eris;Telap;95683
71358;Sulawesi Utara;Kabupaten;Minahasa;Eris;Touliang Oki;95683
71359;Sulawesi Utara;Kabupaten;Minahasa;Eris;Watumea;95683
71360;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Kaweng;95682
71361;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Kayuwatu;95682
71362;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Mahembang;95682
71363;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Makalelon;95682
71364;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Pahaleten;95682
71365;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Paslaten;95682
71366;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Rinondor;95682
71367;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Sendangan;95682
71368;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Talikuran;95682
71369;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Toulimembet;95682
71370;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Tounelet;95682
71371;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Tumpaan;95682
71372;Sulawesi Utara;Kabupaten;Minahasa;Kakas;Wineru;95682
71373;Sulawesi Utara;Kabupaten;Minahasa;Kakas Barat;Bukit Tinggi;95682
71374;Sulawesi Utara;Kabupaten;Minahasa;Kakas Barat;Kalawiran;95682
71375;Sulawesi Utara;Kabupaten;Minahasa;Kakas Barat;Panasen;95682
71376;Sulawesi Utara;Kabupaten;Minahasa;Kakas Barat;Passo (Paso);95682
71377;Sulawesi Utara;Kabupaten;Minahasa;Kakas Barat;Simbel;95682
71378;Sulawesi Utara;Kabupaten;Minahasa;Kakas Barat;Totolan;95682
71379;Sulawesi Utara;Kabupaten;Minahasa;Kakas Barat;Touliang;95682
71380;Sulawesi Utara;Kabupaten;Minahasa;Kakas Barat;Tountimomor;95682
71381;Sulawesi Utara;Kabupaten;Minahasa;Kakas Barat;Wailang;95682
71382;Sulawesi Utara;Kabupaten;Minahasa;Kakas Barat;Wasian;95682
71383;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan;Kanonang Tiga;95692
71384;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan;Kinali;95692
71385;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan;Kinali Satu;95692
71386;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan;Sendangan;95692
71387;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan;Sendangan Selatan;95692
71388;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan;Sendangan Tengah;95692
71389;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan;Tondegesan;95692
71390;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan;Tondegesan I;95692
71391;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan;Tondegesan II;95692
71392;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan;Uner Satu;95692
71393;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Barat;Kanonang Dua;95692
71394;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Barat;Kanonang Empat;95692
71395;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Barat;Kanonang Lima;95692
71396;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Barat;Kanonang Satu;95692
71397;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Barat;Kayuum (Kayuuwi);95692
71398;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Barat;Kayuuwi Satu;95692
71399;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Barat;Ranolambot;95692
71400;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Barat;Tombasian Atas;95692
71401;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Barat;Tombasian Atas Satu;95692
71402;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Barat;Tombasian Bawah;95692
71403;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Utara;Kiawa Dua;95692
71404;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Utara;Kiawa Dua Barat;95692
71405;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Utara;Kiawa Dua Timur;95692
71406;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Utara;Kiawa Satu;95692
71407;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Utara;Kiawa Satu Barat;95692
71408;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Utara;Kiawa Satu Utara;95692
71409;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Utara;Talikuran;95692
71410;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Utara;Talikuran Barat;95692
71411;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Utara;Talikuran Utara;95692
71412;Sulawesi Utara;Kabupaten;Minahasa;Kawangkoan Utara;Uner;95692
71413;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Kalawiran;95684
71414;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Kayu Besi;95684
71415;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Kinaselon (Kinaleosan);95684
71416;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Kolongan;95684
71417;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Kolongan I;95684
71418;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Kombi;95684
71419;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Lalumpe;95684
71420;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Makalisung;95684
71421;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Ranowangko Dua;95684
71422;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Rerer;95684
71423;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Rerer I;95684
71424;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Sawangan;95684
71425;Sulawesi Utara;Kabupaten;Minahasa;Kombi;Tulap;95684
71426;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Ampreng;95694
71427;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Kopiwangker;95694
71428;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Koyawas;95694
71429;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Lowian;95694
71430;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Noongan I;95694
71431;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Noongan II;95694
71432;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Noongan III;95694
71433;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Paslateh (Paslaten);95694
71434;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Raranon;95694
71435;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Raringis;95694
71436;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Raringis Selatan;95694
71437;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Raringis Utara;95694
71438;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Tounelet;95694
71439;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Tumaratas I;95694
71440;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Tumaratas II;95694
71441;Sulawesi Utara;Kabupaten;Minahasa;Langowan Barat;Walewangko;95694
71442;Sulawesi Utara;Kabupaten;Minahasa;Langowan Selatan;Atep;95694
71443;Sulawesi Utara;Kabupaten;Minahasa;Langowan Selatan;Atep Satu;95694
71444;Sulawesi Utara;Kabupaten;Minahasa;Langowan Selatan;Kaayuran Atas;95694
71445;Sulawesi Utara;Kabupaten;Minahasa;Langowan Selatan;Kaayuran Bawah;95694
71446;Sulawesi Utara;Kabupaten;Minahasa;Langowan Selatan;Kawatak;95694
71447;Sulawesi Utara;Kabupaten;Minahasa;Langowan Selatan;Manembo;95694
71448;Sulawesi Utara;Kabupaten;Minahasa;Langowan Selatan;Palamba;95694
71449;Sulawesi Utara;Kabupaten;Minahasa;Langowan Selatan;Rumbia;95694
71450;Sulawesi Utara;Kabupaten;Minahasa;Langowan Selatan;Temboan;95694
71451;Sulawesi Utara;Kabupaten;Minahasa;Langowan Selatan;Winebetan;95694
71452;Sulawesi Utara;Kabupaten;Minahasa;Langowan Timur;Amongena Dua (II);95694
71453;Sulawesi Utara;Kabupaten;Minahasa;Langowan Timur;Amongena Satu (I);95694
71454;Sulawesi Utara;Kabupaten;Minahasa;Langowan Timur;Amongena Tiga;95694
71455;Sulawesi Utara;Kabupaten;Minahasa;Langowan Timur;Karondoran;95694
71456;Sulawesi Utara;Kabupaten;Minahasa;Langowan Timur;Sumarayar;95694
71457;Sulawesi Utara;Kabupaten;Minahasa;Langowan Timur;Teep;95694
71458;Sulawesi Utara;Kabupaten;Minahasa;Langowan Timur;Waleure;95694
71459;Sulawesi Utara;Kabupaten;Minahasa;Langowan Timur;Wolaang;95694
71460;Sulawesi Utara;Kabupaten;Minahasa;Langowan Utara;Karumenga;95694
71461;Sulawesi Utara;Kabupaten;Minahasa;Langowan Utara;Taraitak;95694
71462;Sulawesi Utara;Kabupaten;Minahasa;Langowan Utara;Taraitak Satu;95694
71463;Sulawesi Utara;Kabupaten;Minahasa;Langowan Utara;Tempang I;95694
71464;Sulawesi Utara;Kabupaten;Minahasa;Langowan Utara;Tempang II;95694
71465;Sulawesi Utara;Kabupaten;Minahasa;Langowan Utara;Tempang III;95694
71466;Sulawesi Utara;Kabupaten;Minahasa;Langowan Utara;Toraget;95694
71467;Sulawesi Utara;Kabupaten;Minahasa;Langowan Utara;Walantakan;95694
71468;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Atep Oki;95683
71469;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Kaleosan;95683
71470;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Kapataran;95683
71471;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Kapataran Satu;95683
71472;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Karor;95683
71473;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Kayuroya;95683
71474;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Parentek;95683
71475;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Seretan;95683
71476;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Seretan Timur;95683
71477;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Watulaney;95683
71478;Sulawesi Utara;Kabupaten;Minahasa;Lembean Timur;Watulaney Amian;95683
71479;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Agotey;95661
71480;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Kalasey Dua;95661
71481;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Kalasey Satu;95661
71482;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Koha;95661
71483;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Koha Barat;95661
71484;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Koha Selatan;95661
71485;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Koha Timur;95661
71486;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Tateli;95661
71487;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Tateli Dua;95661
71488;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Tateli Satu;95661
71489;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Tateli Tiga;95661
71490;Sulawesi Utara;Kabupaten;Minahasa;Mandolang;Tateli Weru;95661
71491;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Kali;95661
71492;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Kali Selatan;95661
71493;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Lotta;95661
71494;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Pineleng Dua;95661
71495;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Pineleng Dua Indah;95661
71496;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Pineleng Satu;95661
71497;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Pineleng Satu Timur;95661
71498;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Sea;95661
71499;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Sea I;95661
71500;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Sea II;95661
71501;Sulawesi Utara;Kabupaten;Minahasa;Pineleng;Sea Mitra;95661
