No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
72488;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Barat;Balai-Balai;27114
72489;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Barat;Bukik/Bukit Surungan;27115
72490;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Barat;Kampung Manggis;27111
72491;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Barat;Pasar Baru;27113
72492;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Barat;Pasar Usang;27116
72493;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Barat;Silaing Atas;27117
72494;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Barat;Silaing Bawah;27118
72495;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Barat;Tanah Hitam;27112
72496;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Timur;Ekor Lubuk;27125
72497;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Timur;Ganting;27127
72498;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Timur;Guguk Malintang;27128
72499;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Timur;Koto Katik;27123
72500;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Timur;Koto Panjang;27122
72501;Sumatera Barat;Kota;Padang Panjang;Padang Panjang Timur;Ngalau;27124
