No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
52791;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi;Koki;87261
52792;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi;Mali Iha;87261
52793;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi;Onggol;87261
52794;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi;Pero Batang;87261
52795;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi;Pero Konda;87261
52796;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi;Tanjung Karoso;87261
52797;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi;Watu Wona;87261
52798;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi;Wura Homba;87261
52799;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Balaghar;Kahale;87262
52800;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Balaghar;Panenggo Ede;87262
52801;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Balaghar;Waiha;87262
52802;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Balaghar;Waikarara;87262
52803;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Balaghar;Wailangira;87262
52804;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Balaghar;Wainyapu;87262
52805;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Ana Gogka;87262
52806;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Delu Depa;87262
52807;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Dinjo;87262
52808;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Karang Indah;87262
52809;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Lete Loko;87262
52810;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Manu Toghi;87262
52811;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Mata Kapore;87262
52812;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Mere Kehe;87262
52813;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Rada Loko;87262
52814;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Rada Malando;87262
52815;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Tana Mete;87262
52816;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Umbu Ngedo;87262
52817;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Waikadada;87262
52818;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Waikaninyo;87262
52819;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Waimahaka;87262
52820;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Waimaringi;87262
52821;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Waipaddi;87262
52822;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Bangedo;Walla Ndimu;87262
52823;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Bila Cenge;87261
52824;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Bukambero;87261
52825;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Hameli Ate;87261
52826;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Hoha Wungo;87261
52827;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Homba Karipit;87261
52828;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Homba Pare;87261
52829;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Kadaghu Tana;87261
52830;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Kadu Eta;87261
52831;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Kalena Rongo;87261
52832;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Kandu Wela;87261
52833;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Kori;87261
52834;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Magho Linyo;87261
52835;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Mangganipi;87261
52836;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Noha;87261
52837;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Waiholo;87261
52838;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Wailabubur;87261
52839;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Waitaru;87261
52840;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kodi Utara;Wee Wella;87261
52841;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kota Tambolaka;Kadi Pada;87255
52842;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kota Tambolaka;Kalembu Kaha;87255
52843;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kota Tambolaka;Kalena Wano;87255
52844;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kota Tambolaka;Langga Lero;87255
52845;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kota Tambolaka;Rada Mata;87255
52846;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kota Tambolaka;Waitabula;87255
52847;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kota Tambolaka;Watu Kawula;87255
52848;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kota Tambolaka;Wee Londa;87255
52849;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kota Tambolaka;Wee Pangali;87255
52850;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Kota Tambolaka;Wee Rena;87255
52851;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Loura (Laura);Bondo Boghila;87254
52852;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Loura (Laura);Karuni;87254
52853;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Loura (Laura);Lete Konda;87254
52854;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Loura (Laura);Loko Kalada;87254
52855;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Loura (Laura);Payola Umbu;87254
52856;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Loura (Laura);Pogo Tena;87254
52857;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Loura (Laura);Rama Dana;87254
52858;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Loura (Laura);Totok;87254
52859;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Loura (Laura);Wee Kambala;87254
52860;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Loura (Laura);Wee Mananda;87254
52861;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Kabali Dana;87253
52862;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Kalaki Kambe;87253
52863;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Kalembu Kanaika;87253
52864;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Kalembu Weri;87253
52865;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Kalimbu Tilu;87253
52866;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Laga Lete;87253
52867;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Lua Koba;87253
52868;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Marokota;87253
52869;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Menne Ate;87253
52870;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Raba Ege;87253
52871;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Reda Pada;87253
52872;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Tawo Rara;87253
52873;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Waimangura;87253
52874;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Wali Ate;87253
52875;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Watu Labara;87253
52876;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Wee Kombaka;87253
52877;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Barat;Wee Kura;87253
52878;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Bondo Bela;87263
52879;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Bondo Ukka;87263
52880;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Buru Deilo;87263
52881;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Buru Kaghu;87263
52882;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Delo;87263
52883;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Denduka;87263
52884;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Mandungo;87263
52885;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Milla Ate;87263
52886;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Rita Baru;87263
52887;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Tena Teke;87263
52888;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Umbu Wangu;87263
52889;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Selatan;Weri Lolo;87263
52890;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Tengah (Wewera Tengah);Bolora;87252
52891;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Tengah (Wewera Tengah);Eka Pata;87252
52892;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Tengah (Wewera Tengah);Kalingara;87252
52893;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Tengah (Wewera Tengah);Kanelu;87252
52894;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Tengah (Wewera Tengah);Lombu;87252
52895;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Tengah (Wewera Tengah);Omba Rade;87252
52896;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Tengah (Wewera Tengah);Tanggaba;87252
52897;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Tengah (Wewera Tengah);Wee Kokora;87252
52898;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Tengah (Wewera Tengah);Wee Patando;87252
52899;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Tengah (Wewera Tengah);Wee Rame;87252
52900;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Timur;Dangga Mangu;87252
52901;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Timur;Dikira;87252
52902;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Timur;Kalembu Ndara Mane;87252
52903;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Timur;Lete Komouna;87252
52904;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Timur;Mareda Kalada;87252
52905;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Timur;Mata Pyawu;87252
52906;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Timur;Pada Eweta;87252
52907;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Timur;Tema Tana;87252
52908;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Timur;Wee Lima;87252
52909;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Timur;Wee Limbu;87252
52910;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Utara;Mali Mada;87252
52911;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Utara;Mataloko;87252
52912;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Utara;Puu Potto;87252
52913;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Utara;Wano Talla;87252
52914;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Utara;Wee Namba;87252
52915;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Barat Daya;Wewewa Utara;Wee Paboba;87252
52916;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katiku Tana;Anakalang;87282
52917;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katiku Tana;Dewa Jara;87282
52918;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katiku Tana;Kabela Wuntu;87282
52919;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katiku Tana;Makata Keri;87282
52920;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katiku Tana;Mata Redi;87282
52921;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katiku Tana;Mata Woga;87282
52922;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katiku Tana;Umbu Riri;87282
52923;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katikutana Selatan;Dameka;87282
52924;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katikutana Selatan;Elu;87282
52925;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katikutana Selatan;Konda Maloba;87282
52926;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katikutana Selatan;Malinjak;87282
52927;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katikutana Selatan;Manurara;87282
52928;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katikutana Selatan;Oka Wacu;87282
52929;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katikutana Selatan;Tana Modu;87282
52930;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katikutana Selatan;Wailawa;87282
52931;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Katikutana Selatan;Waimanu;87282
52932;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Bondo Sulla;87258
52933;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Cendana;87258
52934;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Cendana Barat;87258
52935;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Manu Wolu;87258
52936;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Ole Ate;87258
52937;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Ole Dewa;87258
52938;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Susu Wendewa;87258
52939;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Watu Asa;87258
52940;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Wee Luri;87258
52941;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Wendewa Barat;87258
52942;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Wendewa Selatan;87258
52943;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Wendewa Timur;87258
52944;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Mamboro;Wendewa Utara;87258
52945;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Bolubokat Barat;87283
52946;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Bulu Bokat (Bolu Bokat);87283
52947;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Bulu Bokat Utara;87283
52948;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Lenang;87283
52949;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Lenang Selatan;87283
52950;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Mara Desa;87283
52951;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Maradesa Selatan;87283
52952;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Maradesa Timur;87283
52953;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Mbilur Pangadu;87283
52954;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Ngadu Bolu;87283
52955;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Ngadu Olu;87283
52956;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Padira Tana;87283
52957;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Prai Karoku Jangga;87283
52958;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Soru;87283
52959;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Tana Mbanas;87283
52960;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Tana Mbanas Barat;87283
52961;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Tana Mbanas Selatan;87283
52962;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay;Weluk Prai Memang;87283
52963;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Anajiaka;87282
52964;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Anapalu;87282
52965;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Daha Elu;87282
52966;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Dewa Tana;87282
52967;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Holur Kambata;87282
52968;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Maderi;87282
52969;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Mata Waikajawi;87282
52970;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Pondok;87282
52971;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Praimadeta;87282
52972;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Sambali Loku;87282
52973;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Umbu Jodu;87282
52974;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Umbu Kawolu;87282
52975;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Umbu Langang;87282
52976;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Umbu Mamijuk;87282
52977;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Umbu Pabal;87282
52978;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Umbu Pabal Selatan;87282
52979;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Wairasa;87282
52980;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Tengah;Umbu Ratu Nggay Barat;Wangga Waiyengu;87282
52981;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Haharu;Kadahang;87153
52982;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Haharu;Kalamba;87153
52983;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Haharu;Mbata Puhu;87153
52984;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Haharu;Napu;87153
52985;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Haharu;Praibakul;87153
52986;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Haharu;Rambangaru;87153
52987;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Haharu;Wunga;87153
52988;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kahaunguweti (Kahaungu Eti);Kamanggih;87171
52989;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kahaunguweti (Kahaungu Eti);Kambata Bundung;87171
52990;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kahaunguweti (Kahaungu Eti);Kataka;87171
52991;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kahaunguweti (Kahaungu Eti);Kotak Kawau;87171
52992;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kahaunguweti (Kahaungu Eti);Lai Mbonga;87171
52993;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kahaunguweti (Kahaungu Eti);Matawai Katingga;87171
52994;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kahaunguweti (Kahaungu Eti);Matawai Maringu;87171
52995;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kahaunguweti (Kahaungu Eti);Mau Ramba;87171
52996;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kahaunguweti (Kahaungu Eti);Meurumba (Meorumba);87171
52997;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kambata Mapambuhang;Lai Meta;87171
52998;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kambata Mapambuhang;Luku Wingir (Wikir);87116
52999;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kambata Mapambuhang;Mahu Bokul;87171
53000;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kambata Mapambuhang;Maidang;87171
53001;Nusa Tenggara Timur (NTT);Kabupaten;Sumba Timur;Kambata Mapambuhang;Marada Mundi;87171
