No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
17864;Jawa Tengah;Kabupaten;Temanggung;Kedu;Bandunggede;56252
17865;Jawa Tengah;Kabupaten;Temanggung;Kedu;Bojonegoro;56252
17866;Jawa Tengah;Kabupaten;Temanggung;Kedu;Candimulya;56252
17867;Jawa Tengah;Kabupaten;Temanggung;Kedu;Danurejo;56252
17868;Jawa Tengah;Kabupaten;Temanggung;Kedu;Gondangwayang;56252
17869;Jawa Tengah;Kabupaten;Temanggung;Kedu;Karangtejo;56252
17870;Jawa Tengah;Kabupaten;Temanggung;Kedu;Kedu;56252
17871;Jawa Tengah;Kabupaten;Temanggung;Kedu;Kundisari;56252
17872;Jawa Tengah;Kabupaten;Temanggung;Kedu;Kutoanyar;56252
17873;Jawa Tengah;Kabupaten;Temanggung;Kedu;Mergowati;56252
17874;Jawa Tengah;Kabupaten;Temanggung;Kedu;Mojotengah;56252
17875;Jawa Tengah;Kabupaten;Temanggung;Kedu;Ngadimulyo;56252
17876;Jawa Tengah;Kabupaten;Temanggung;Kedu;Salamsari;56252
17877;Jawa Tengah;Kabupaten;Temanggung;Kedu;Tegalsari;56252
17878;Jawa Tengah;Kabupaten;Sragen;Kedawung;Bendungan;57292
17879;Jawa Tengah;Kabupaten;Sragen;Kedawung;Celep;57292
17880;Jawa Tengah;Kabupaten;Sragen;Kedawung;Jenggrik;57292
17881;Jawa Tengah;Kabupaten;Sragen;Kedawung;Karang Pelem;57292
17882;Jawa Tengah;Kabupaten;Sragen;Kedawung;Kedawung;57292
17883;Jawa Tengah;Kabupaten;Sragen;Kedawung;Mojodoyong;57292
17884;Jawa Tengah;Kabupaten;Sragen;Kedawung;Mojokerto;57292
17885;Jawa Tengah;Kabupaten;Sragen;Kedawung;Pengkok;57292
17886;Jawa Tengah;Kabupaten;Sragen;Kedawung;Wonokerso;57292
17887;Jawa Tengah;Kabupaten;Sragen;Kedawung;Wonorejo;57292
17888;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Adikarso;54317
17889;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Argopeni;54317
17890;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Bandung;54317
17891;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Bumirejo;54316
17892;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Candimulyo;54317
17893;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Candiwulan;54317
17894;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Depokrejo;54317
17895;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Gemeksekti;54317
17896;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Gesikan;54317
17897;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Jatisari;54317
17898;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Jemur;54317
17899;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Kalibagor;54317
17900;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Kalijirek;54317
17901;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Kalirejo;54317
17902;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Karangsari;54317
17903;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Kawedusan;54317
17904;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Kebumen;54311
17905;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Kembaran;54315
17906;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Kutosari;54317
17907;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Mengkowo;54317
17908;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Muktirejo;54317
17909;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Muktisari;54317
17910;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Panjer;54312
17911;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Roworejo;54317
17912;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Selang;54314
17913;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Sumberadi;54317
17914;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Tamanwinangun;54313
17915;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Tanahsari;54317
17916;Jawa Tengah;Kabupaten;Kebumen;Kebumen;Wonosari;54317
17917;Jawa Tengah;Kabupaten;Klaten;Kebonarum;Basin;57486
17918;Jawa Tengah;Kabupaten;Klaten;Kebonarum;Gondang;57486
17919;Jawa Tengah;Kabupaten;Klaten;Kebonarum;Karangduren;57486
17920;Jawa Tengah;Kabupaten;Klaten;Kebonarum;Malangjiwan;57486
17921;Jawa Tengah;Kabupaten;Klaten;Kebonarum;Menden;57486
17922;Jawa Tengah;Kabupaten;Klaten;Kebonarum;Ngrundul;57486
17923;Jawa Tengah;Kabupaten;Klaten;Kebonarum;Pluneng;57486
17924;Jawa Tengah;Kabupaten;Demak;Kebonagung;Babad;59583
17925;Jawa Tengah;Kabupaten;Demak;Kebonagung;Kebonagung;59583
17926;Jawa Tengah;Kabupaten;Demak;Kebonagung;Klampok Lor;59583
17927;Jawa Tengah;Kabupaten;Demak;Kebonagung;Mangunan Lor;59583
17928;Jawa Tengah;Kabupaten;Demak;Kebonagung;Mangunrejo;59583
17929;Jawa Tengah;Kabupaten;Demak;Kebonagung;Megonten;59583
17930;Jawa Tengah;Kabupaten;Demak;Kebonagung;Mijen;59583
17931;Jawa Tengah;Kabupaten;Demak;Kebonagung;Pilangwetan;59583
17932;Jawa Tengah;Kabupaten;Demak;Kebonagung;Prigi;59583
17933;Jawa Tengah;Kabupaten;Demak;Kebonagung;Sarimulyo;59583
17934;Jawa Tengah;Kabupaten;Demak;Kebonagung;Soko Kidul;59583
17935;Jawa Tengah;Kabupaten;Demak;Kebonagung;Solowire;59583
17936;Jawa Tengah;Kabupaten;Demak;Kebonagung;Tlogosih;59583
17937;Jawa Tengah;Kabupaten;Demak;Kebonagung;Werdoyo;59583
17938;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Adisana;53172
17939;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Bangsa;53172
17940;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Cindaga;53172
17941;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Gambarsari;53172
17942;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Kalisalak;53172
17943;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Kaliwedi;53172
17944;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Karangsari;53172
17945;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Kebasen;53172
17946;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Mandirancan;53172
17947;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Randegan;53172
17948;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Sawangan;53172
17949;Jawa Tengah;Kabupaten;Banyumas;Kebasen;Tumiyang;53172
17950;Jawa Tengah;Kabupaten;Karanganyar;Kebakkramat;Alastuwo;57762
17951;Jawa Tengah;Kabupaten;Karanganyar;Kebakkramat;Banjarharjo;57762
17952;Jawa Tengah;Kabupaten;Karanganyar;Kebakkramat;Kaliwuluh;57762
17953;Jawa Tengah;Kabupaten;Karanganyar;Kebakkramat;Kebak;57762
17954;Jawa Tengah;Kabupaten;Karanganyar;Kebakkramat;Kemiri;57762
17955;Jawa Tengah;Kabupaten;Karanganyar;Kebakkramat;Macanan;57762
17956;Jawa Tengah;Kabupaten;Karanganyar;Kebakkramat;Malanggaten;57762
17957;Jawa Tengah;Kabupaten;Karanganyar;Kebakkramat;Nangsri;57762
17958;Jawa Tengah;Kabupaten;Karanganyar;Kebakkramat;Pulosari;57762
17959;Jawa Tengah;Kabupaten;Karanganyar;Kebakkramat;Waru;57762
17960;Jawa Tengah;Kabupaten;Pati;Kayen;Beketel;59171
17961;Jawa Tengah;Kabupaten;Pati;Kayen;Boloagung;59171
17962;Jawa Tengah;Kabupaten;Pati;Kayen;Brati;59171
17963;Jawa Tengah;Kabupaten;Pati;Kayen;Durensawit;59171
17964;Jawa Tengah;Kabupaten;Pati;Kayen;Jatiroto;59171
17965;Jawa Tengah;Kabupaten;Pati;Kayen;Jimbaran;59171
17966;Jawa Tengah;Kabupaten;Pati;Kayen;Kayen;59171
17967;Jawa Tengah;Kabupaten;Pati;Kayen;Pasuruhan;59171
17968;Jawa Tengah;Kabupaten;Pati;Kayen;Pesagi;59171
17969;Jawa Tengah;Kabupaten;Pati;Kayen;Purwokerto;59171
17970;Jawa Tengah;Kabupaten;Pati;Kayen;Rogomulyo;59171
17971;Jawa Tengah;Kabupaten;Pati;Kayen;Slungkep;59171
17972;Jawa Tengah;Kabupaten;Pati;Kayen;Srikaton;59171
17973;Jawa Tengah;Kabupaten;Pati;Kayen;Sumbersari;59171
17974;Jawa Tengah;Kabupaten;Pati;Kayen;Sundoluhur;59171
17975;Jawa Tengah;Kabupaten;Pati;Kayen;Talun;59171
17976;Jawa Tengah;Kabupaten;Pati;Kayen;Trimulyo;59171
17977;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Babakan;53253
17978;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Bojong;53253
17979;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Bringkeng;53253
17980;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Grugu;53253
17981;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Kalijeruk;53253
17982;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Kawunganten;53253
17983;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Kawunganten Lor;53253
17984;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Kubangkangkung;53253
17985;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Mentasan;53253
17986;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Sarwadadi;53253
17987;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Sidaurip;53253
17988;Jawa Tengah;Kabupaten;Cilacap;Kawunganten;Ujungmanik;53253
17989;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Gonilan;57169
17990;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Gumpang;57169
17991;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Kartasura;57169
17992;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Kertonatan;57166
17993;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Makamhaji;57161
17994;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Ngabeyan;57165
17995;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Ngadirejo;57163
17996;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Ngemplak;57169
17997;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Pabelan;57169
17998;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Pucangan;57168
17999;Jawa Tengah;Kabupaten;Sukoharjo;Kartasura;Singopuran;57164
