No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
81878;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pasaribu Tobing;Sipakpahi;22563
81879;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pasaribu Tobing;Suga Suga Hutagodang;22563
81880;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pasaribu Tobing;Suka Maju;22563
81881;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pinangsori;Albion Prancis;22654
81882;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pinangsori;Danau Pandan;22654
81883;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pinangsori;Gunung Marijo;22654
81884;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pinangsori;Parjalihotan Baru;22654
81885;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pinangsori;Pinang Baru;22654
81886;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pinangsori;Pinangsori;22654
81887;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pinangsori;Sihaporas;22654
81888;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pinangsori;Sitonong Bangun;22654
81889;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pinangsori;Sori Nauli;22654
81890;Sumatera Utara;Kabupaten;Tapanuli Tengah;Pinangsori;Toga Basir;22654
81891;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sarudik;Pasir Bidang;22611
81892;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sarudik;Pondok Batu;22616
81893;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sarudik;Sarudik;22616
81894;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sarudik;Sibuluan Nalambok;22616
81895;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sarudik;Sipan;22616
81896;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sibabangun;Anggoli;22654
81897;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sibabangun;Hutagurgur;22654
81898;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sibabangun;Mombang Boru;22654
81899;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sibabangun;Muara Sibuntuon;22654
81900;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sibabangun;Sibabangun;22654
81901;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sibabangun;Sibio Bio;22654
81902;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sibabangun;Simanosor;22654
81903;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sirandorung;Bajamas;22565
81904;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sirandorung;Masnauli;22565
81905;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sirandorung;Muara Ore;22565
81906;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sirandorung;Pardomuan;22565
81907;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sirandorung;Sampang Maruhur;22565
81908;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sirandorung;Sigodung;22565
81909;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sirandorung;Simpang Tiga Lae Bingke;22565
81910;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sitahuis;Bonandolok;22611
81911;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sitahuis;Mardame;22611
81912;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sitahuis;Naga Timbul;22611
81913;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sitahuis;Nauli;22611
81914;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sitahuis;Rampa;22611
81915;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sitahuis;Simaninggir;22611
81916;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Bottot;22563
81917;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Dolok Pantis;22563
81918;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Fajar;22563
81919;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Gonting Mahe;22563
81920;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Hite Urat;22563
81921;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Muara Nauli;22563
81922;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Naipospos Barat;22563
81923;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Nauli;22563
81924;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Pagaran Julu;22563
81925;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Pananggahan;22563
81926;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Pardamean;22563
81927;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Pargarutan;22563
81928;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Pea Raja;22563
81929;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Pelita;22563
81930;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Rianiate;22563
81931;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Sihapas;22563
81932;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Sorkam;22563
81933;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Sorkam Kiri;22563
81934;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Sorkam Tengah;22563
81935;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Tarutung Bolak;22563
81936;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam;Teluk Roban;22563
81937;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Aek Raso;22563
81938;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Binasi;22563
81939;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Madani;22563
81940;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Maduma;22563
81941;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Pahieme;22563
81942;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Pahieme II;22563
81943;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Pasar Sorkam;22563
81944;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Pasaribu Tobing Jae;22563
81945;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Sidikalang;22563
81946;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Sipea Pea;22563
81947;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Sorkam Kanan;22563
81948;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sorkam Barat;Sorkam Kanan II;22563
81949;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sosor Gadong;Barambang;22564
81950;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sosor Gadong;Baringin;22564
81951;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sosor Gadong;Huta Tombak;22564
81952;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sosor Gadong;Muara Bolak;22564
81953;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sosor Gadong;Siantar Ca;22564
81954;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sosor Gadong;Siantar Dolok;22564
81955;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sosor Gadong;Sibintang;22564
81956;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sosor Gadong;Sosor Gadong;22564
81957;Sumatera Utara;Kabupaten;Tapanuli Tengah;Sosor Gadong;Unte Boang;22564
81958;Sumatera Utara;Kabupaten;Tapanuli Tengah;Suka Bangun;Janji Maria;22654
81959;Sumatera Utara;Kabupaten;Tapanuli Tengah;Suka Bangun;Pulo Pakkat I;22654
81960;Sumatera Utara;Kabupaten;Tapanuli Tengah;Suka Bangun;Pulo Pakkat II;22654
81961;Sumatera Utara;Kabupaten;Tapanuli Tengah;Suka Bangun;Sihadatuon;22654
81962;Sumatera Utara;Kabupaten;Tapanuli Tengah;Suka Bangun;Sihapas;22654
81963;Sumatera Utara;Kabupaten;Tapanuli Tengah;Suka Bangun;Tebing Tinggi;22654
81964;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tapian Nauli;Aloban;22618
81965;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tapian Nauli;Bair;22618
81966;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tapian Nauli;Mela Dolok;22618
81967;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tapian Nauli;Mela I;22618
81968;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tapian Nauli;Mela II;22618
81969;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tapian Nauli;Tapian Nauli I;22618
81970;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tapian Nauli;Tapian Nauli II;22618
81971;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tapian Nauli;Tapian Nauli III;22618
81972;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tapian Nauli;Tapian Nauli IV;22618
81973;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tukka;Aek Bontar;22617
81974;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tukka;Aek Tolang Induk;22617
81975;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tukka;Bona Lumban;22617
81976;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tukka;Huta Nabolon;22617
81977;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tukka;Sait Nihuta Kalangan II;22618
81978;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tukka;Sigiring Giring;22617
81979;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tukka;Sipange;22617
81980;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tukka;Tapian Nauli Saur Manggita;22617
81981;Sumatera Utara;Kabupaten;Tapanuli Tengah;Tukka;Tukka;22617
81982;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Adiankoting;22461
81983;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Banuaji I;22461
81984;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Banuaji II;22461
81985;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Banuaji IV;22461
81986;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Dolok Nauli;22461
81987;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Pagaran Lambung I;22461
81988;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Pagaran Lambung II;22461
81989;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Pagaran Lambung III;22461
81990;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Pagaran Lambung IV;22461
81991;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Pangaran Pisang;22461
81992;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Pansurbatu;22461
81993;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Pansurbatu I;22461
81994;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Pansurbatu II;22461
81995;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Pardomuan Nauli;22461
81996;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Siantar Naipospos;22461
81997;Sumatera Utara;Kabupaten;Tapanuli Utara;Adian Koting;Sibalanga;22461
81998;Sumatera Utara;Kabupaten;Tapanuli Utara;Garoga;Aek Tangga;22473
81999;Sumatera Utara;Kabupaten;Tapanuli Utara;Garoga;Garoga Sibargot;22473
82000;Sumatera Utara;Kabupaten;Tapanuli Utara;Garoga;Gonting Garoga;22473
82001;Sumatera Utara;Kabupaten;Tapanuli Utara;Garoga;Gonting Salak;22473
