No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
28393;Jawa Timur;Kabupaten;Sampang;Sampang;Pangelen;69216
28394;Jawa Timur;Kabupaten;Sampang;Sampang;Panggung;69216
28395;Jawa Timur;Kabupaten;Sampang;Sampang;Paseyan;69216
28396;Jawa Timur;Kabupaten;Sampang;Sampang;Pekalongan (Pakalongan);69216
28397;Jawa Timur;Kabupaten;Sampang;Sampang;Polagan;69215
28398;Jawa Timur;Kabupaten;Sampang;Sampang;Pulau Mandangin (Mandingan);69216
28399;Jawa Timur;Kabupaten;Sampang;Sampang;Rong Tengah;69216
28400;Jawa Timur;Kabupaten;Sampang;Sampang;Taman Sareh;69216
28401;Jawa Timur;Kabupaten;Sampang;Sampang;Tanggumong;69216
28402;Jawa Timur;Kabupaten;Sampang;Sokobanah;Bira Tengah;69262
28403;Jawa Timur;Kabupaten;Sampang;Sokobanah;Bira Timur;69262
28404;Jawa Timur;Kabupaten;Sampang;Sokobanah;Sokobanah Daya;69262
28405;Jawa Timur;Kabupaten;Sampang;Sokobanah;Sokobanah Laok;69262
28406;Jawa Timur;Kabupaten;Sampang;Sokobanah;Sokobanah Tengah;69262
28407;Jawa Timur;Kabupaten;Sampang;Sokobanah;Tamberu Barat;69262
28408;Jawa Timur;Kabupaten;Sampang;Sokobanah;Tamberu Daya;69262
28409;Jawa Timur;Kabupaten;Sampang;Sokobanah;Tamberu Laok;69262
28410;Jawa Timur;Kabupaten;Sampang;Sokobanah;Tamberu Timur;69262
28411;Jawa Timur;Kabupaten;Sampang;Sokobanah;Tobai Barat;69262
28412;Jawa Timur;Kabupaten;Sampang;Sokobanah;Tobai Tengah;69262
28413;Jawa Timur;Kabupaten;Sampang;Sokobanah;Tobai Timur;69262
28414;Jawa Timur;Kabupaten;Sampang;Sreseh;Bangsah;69273
28415;Jawa Timur;Kabupaten;Sampang;Sreseh;Bundah;69273
28416;Jawa Timur;Kabupaten;Sampang;Sreseh;Disanah;69273
28417;Jawa Timur;Kabupaten;Sampang;Sreseh;Junuk (Junok);69273
28418;Jawa Timur;Kabupaten;Sampang;Sreseh;Klobur;69273
28419;Jawa Timur;Kabupaten;Sampang;Sreseh;Labang;69273
28420;Jawa Timur;Kabupaten;Sampang;Sreseh;Labuhan;69273
28421;Jawa Timur;Kabupaten;Sampang;Sreseh;Marparan;69273
28422;Jawa Timur;Kabupaten;Sampang;Sreseh;Noreh;69273
28423;Jawa Timur;Kabupaten;Sampang;Sreseh;Plasah;69273
28424;Jawa Timur;Kabupaten;Sampang;Sreseh;Sreseh;69273
28425;Jawa Timur;Kabupaten;Sampang;Sreseh;Taman;69273
28426;Jawa Timur;Kabupaten;Sampang;Tambelangan;Banjar Billah;69253
28427;Jawa Timur;Kabupaten;Sampang;Tambelangan;Barung Gagah;69253
28428;Jawa Timur;Kabupaten;Sampang;Tambelangan;Batorasang (Baturasang);69253
28429;Jawa Timur;Kabupaten;Sampang;Tambelangan;Beringin (Bringin);69253
28430;Jawa Timur;Kabupaten;Sampang;Tambelangan;Birem;69253
28431;Jawa Timur;Kabupaten;Sampang;Tambelangan;Karang Anyar;69253
28432;Jawa Timur;Kabupaten;Sampang;Tambelangan;Mambulu Barat;69253
28433;Jawa Timur;Kabupaten;Sampang;Tambelangan;Samaran;69253
28434;Jawa Timur;Kabupaten;Sampang;Tambelangan;Somber;69253
28435;Jawa Timur;Kabupaten;Sampang;Tambelangan;Tambelangan;69253
28436;Jawa Timur;Kabupaten;Sampang;Torjun;Bringin Nonggal;69271
28437;Jawa Timur;Kabupaten;Sampang;Torjun;Dulang;69271
28438;Jawa Timur;Kabupaten;Sampang;Torjun;Jeruk Porot;69271
28439;Jawa Timur;Kabupaten;Sampang;Torjun;Kanjar;69271
28440;Jawa Timur;Kabupaten;Sampang;Torjun;Kara;69271
28441;Jawa Timur;Kabupaten;Sampang;Torjun;Kodak;69271
28442;Jawa Timur;Kabupaten;Sampang;Torjun;Krampon;69271
28443;Jawa Timur;Kabupaten;Sampang;Torjun;Pangongsean;69271
28444;Jawa Timur;Kabupaten;Sampang;Torjun;Patapan;69271
28445;Jawa Timur;Kabupaten;Sampang;Torjun;Patarongan;69271
28446;Jawa Timur;Kabupaten;Sampang;Torjun;Tanah Merah;69271
28447;Jawa Timur;Kabupaten;Sampang;Torjun;Torjun;69271
28448;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Bakalan Wringinpitu;61263
28449;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Bakung Pringgodani;61263
28450;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Bakung Temenggungan;61263
28451;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Balongbendo;61263
28452;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Bogem Pinggir;61263
28453;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Gagang Kepuhsari;61263
28454;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Jabaran;61263
28455;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Jeruk Legi;61263
28456;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Kedung Sukodani;61263
28457;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Kemangsen;61263
28458;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Penambangan;61263
28459;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Seduri;61263
28460;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Seketi;61263
28461;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Singkalan;61263
28462;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Sumokembangsri;61263
28463;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Suwaluh;61263
28464;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Waruberon;61263
28465;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Watesari;61263
28466;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Wonokarang;61263
28467;Jawa Timur;Kabupaten;Sidoarjo;Balongbendo;Wonokupang;61263
28468;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Banjarkemantren;61252
28469;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Banjarsari;61252
28470;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Buduran;61252
28471;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Damarsi;61252
28472;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Dukuhtengah;61252
28473;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Entalsewu;61252
28474;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Pagerwojo;61252
28475;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Prasung;61252
28476;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Sawohan;61252
28477;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Sidokepung;61252
28478;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Sidokerto;61252
28479;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Sidomulyo;61252
28480;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Siwalan Panji;61252
28481;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Sukorejo;61252
28482;Jawa Timur;Kabupaten;Sidoarjo;Buduran;Wadungasih;61252
28483;Jawa Timur;Kabupaten;Sidoarjo;Candi;Balongdowo;61271
28484;Jawa Timur;Kabupaten;Sidoarjo;Candi;Balonggabus;61271
28485;Jawa Timur;Kabupaten;Sidoarjo;Candi;Bligo;61271
28486;Jawa Timur;Kabupaten;Sidoarjo;Candi;Candi;61271
28487;Jawa Timur;Kabupaten;Sidoarjo;Candi;Durungbanjar;61271
28488;Jawa Timur;Kabupaten;Sidoarjo;Candi;Durungbedug;61271
28489;Jawa Timur;Kabupaten;Sidoarjo;Candi;Gelam;61271
28490;Jawa Timur;Kabupaten;Sidoarjo;Candi;Jambangan;61271
28491;Jawa Timur;Kabupaten;Sidoarjo;Candi;Kalipecabean;61271
28492;Jawa Timur;Kabupaten;Sidoarjo;Candi;Karangtanjung;61271
28493;Jawa Timur;Kabupaten;Sidoarjo;Candi;Kebunsari;61271
28494;Jawa Timur;Kabupaten;Sidoarjo;Candi;Kedung Peluk;61271
28495;Jawa Timur;Kabupaten;Sidoarjo;Candi;Kedungkendo;61271
28496;Jawa Timur;Kabupaten;Sidoarjo;Candi;Kendalpecabean;61271
28497;Jawa Timur;Kabupaten;Sidoarjo;Candi;Klurak;61271
28498;Jawa Timur;Kabupaten;Sidoarjo;Candi;Larangan;61271
28499;Jawa Timur;Kabupaten;Sidoarjo;Candi;Ngampelsari;61271
