No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
34402;Kalimantan Tengah;Kabupaten;Barito Utara;Gunung Timang;Pelari;73862
34403;Kalimantan Tengah;Kabupaten;Barito Utara;Gunung Timang;Rarawa;73862
34404;Kalimantan Tengah;Kabupaten;Barito Utara;Gunung Timang;Sangkurang;73862
34405;Kalimantan Tengah;Kabupaten;Barito Utara;Gunung Timang;Siwau;73862
34406;Kalimantan Tengah;Kabupaten;Barito Utara;Gunung Timang;Tapen Raya;73862
34407;Kalimantan Tengah;Kabupaten;Barito Utara;Gunung Timang;Tongka;73862
34408;Kalimantan Tengah;Kabupaten;Barito Utara;Gunung Timang;Walur;73862
34409;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Bengahon;73852
34410;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Haragandang;73852
34411;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Hurung Enep;73852
34412;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Ipu;73852
34413;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Juju Baru;73852
34414;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Karendan;73852
34415;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Lahei I;73852
34416;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Lahei II;73852
34417;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Muara Bakah;73852
34418;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Muara Inu;73852
34419;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Muara Pari;73852
34420;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Mukut;73852
34421;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei;Rahaden;73852
34422;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Benao Hilir;73852
34423;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Benao Hulu;73852
34424;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Jangkang Baru;73852
34425;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Jangkang Lama;73852
34426;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Karamuan;73852
34427;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Luwe Hilir;73852
34428;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Luwe Hulu;73852
34429;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Nihan Hilir;73852
34430;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Nihan Hulu;73852
34431;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Papar Pujung;73852
34432;Kalimantan Tengah;Kabupaten;Barito Utara;Lahei Barat;Teluk Malewai;73852
34433;Kalimantan Tengah;Kabupaten;Barito Utara;Montallat (Montalat);Kamawen;73861
34434;Kalimantan Tengah;Kabupaten;Barito Utara;Montallat (Montalat);Montallat I;73861
34435;Kalimantan Tengah;Kabupaten;Barito Utara;Montallat (Montalat);Montallat II;73861
34436;Kalimantan Tengah;Kabupaten;Barito Utara;Montallat (Montalat);Paring Lahung;73861
34437;Kalimantan Tengah;Kabupaten;Barito Utara;Montallat (Montalat);Pepas;73861
34438;Kalimantan Tengah;Kabupaten;Barito Utara;Montallat (Montalat);Rubei;73861
34439;Kalimantan Tengah;Kabupaten;Barito Utara;Montallat (Montalat);Ruji;73861
34440;Kalimantan Tengah;Kabupaten;Barito Utara;Montallat (Montalat);Sikan;73861
34441;Kalimantan Tengah;Kabupaten;Barito Utara;Montallat (Montalat);Tumpung Laung I;73861
34442;Kalimantan Tengah;Kabupaten;Barito Utara;Montallat (Montalat);Tumpung Laung II;73861
34443;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Baru;Gandring;73881
34444;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Baru;Hajak;73814
34445;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Baru;Jambu;73813
34446;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Baru;Jingah;73814
34447;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Baru;Liang Naga;73814
34448;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Baru;Liangbuah;73881
34449;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Baru;Malawaken;73814
34450;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Baru;Panaen;73881
34451;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Baru;Sabuh;73814
34452;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Baru;Sikui;73814
34453;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Selatan;Bintang Ninggi I (Satu);73814
34454;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Selatan;Bintang Ninggi II (Dua);73814
34455;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Selatan;Bukit Sawit;73814
34456;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Selatan;Buntok Baru;73814
34457;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Selatan;Butong;73814
34458;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Selatan;Pandran Permai;73814
34459;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Selatan;Pandran Raya;73814
34460;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Selatan;Tawan Jaya;73814
34461;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Selatan;Terinsing/Trinsing;73814
34462;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Selatan;Trahean;73814
34463;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Tengah;Beringin Raya;73814
34464;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Tengah;Datai Nirui;73814
34465;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Tengah;Lanjas;73812
34466;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Tengah;Lemo I;73814
34467;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Tengah;Lemo II;73814
34468;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Tengah;Melayu;73811
34469;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Tengah;Pendreh/Pandreh;73814
34470;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Tengah;Rimba Sari;73814
34471;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Tengah;Sei/Sungai Rahayu I;73814
34472;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Tengah;Sei/Sungai Rahayu II;73814
34473;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Benangin I / I;73881
34474;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Benangin II / 2;73881
34475;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Benangin III / 3;73881
34476;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Benangin V / 5;73881
34477;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Jamut;73881
34478;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Liju;73881
34479;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Mampuak I;73881
34480;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Mampuak II (Pantung);73881
34481;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Muara Wakat;73881
34482;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Sampirang I;73881
34483;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Sampirang II;73881
34484;Kalimantan Tengah;Kabupaten;Barito Utara;Teweh Timur;Sei/Sungai Liju;73881
34485;Kalimantan Tengah;Kabupaten;Gunung Mas;Damang Batu;Karetau Rambangun;74553
34486;Kalimantan Tengah;Kabupaten;Gunung Mas;Damang Batu;Karetau Sarian;74553
34487;Kalimantan Tengah;Kabupaten;Gunung Mas;Damang Batu;Lawang Kanji;74553
34488;Kalimantan Tengah;Kabupaten;Gunung Mas;Damang Batu;Tumbang Anoi;74553
34489;Kalimantan Tengah;Kabupaten;Gunung Mas;Damang Batu;Tumbang Mahuroi;74553
34490;Kalimantan Tengah;Kabupaten;Gunung Mas;Damang Batu;Tumbang Maraya;74553
34491;Kalimantan Tengah;Kabupaten;Gunung Mas;Damang Batu;Tumbang Marikoi;74553
34492;Kalimantan Tengah;Kabupaten;Gunung Mas;Damang Batu;Tumbang Posu;74553
34493;Kalimantan Tengah;Kabupaten;Gunung Mas;Kahayan Hulu Utara;Batu Tangkui;74553
34494;Kalimantan Tengah;Kabupaten;Gunung Mas;Kahayan Hulu Utara;Dandang;74553
34495;Kalimantan Tengah;Kabupaten;Gunung Mas;Kahayan Hulu Utara;Penda Rangas;74553
34496;Kalimantan Tengah;Kabupaten;Gunung Mas;Kahayan Hulu Utara;Takaoi;74553
34497;Kalimantan Tengah;Kabupaten;Gunung Mas;Kahayan Hulu Utara;Teluk Kanduri;74553
34498;Kalimantan Tengah;Kabupaten;Gunung Mas;Kahayan Hulu Utara;Tumbang Hamputung;74553
34499;Kalimantan Tengah;Kabupaten;Gunung Mas;Kahayan Hulu Utara;Tumbang Korik/Kurik;74553
