No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
42437;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan;Sabatai Baru;97771
42438;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan;Sabatai Tua;97771
42439;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan;Totodoku;97771
42440;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan;Wawama;97771
42441;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan;Yayasan;97771
42442;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Aru Burung;97771
42443;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Aru Irian;97771
42444;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Bobula;97771
42445;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Cio Dalam;97771
42446;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Cio Gerong;97771
42447;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Cio Maloleo;97771
42448;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Cucumare;97771
42449;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Leo Leo;97771
42450;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Lou Madoro;97771
42451;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Ngele Ngele Besar;97771
42452;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Ngele Ngele Kecil;97771
42453;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Posi Posi Rao;97771
42454;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Raja;97771
42455;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Saminyamau;97771
42456;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Tiley Kusu;97771
42457;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Tiley Pantai;97771
42458;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Tutuhu (Tuthu);97771
42459;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Usbar Pantai;97771
42460;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Waringin;97771
42461;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Selatan Barat;Wayabula;97771
42462;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Buho Buho;97772
42463;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Doku Mira;97777
42464;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Gamlamo;97776
42465;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Gosoma Maluku;97775
42466;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Hino;97774
42467;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Lifao;97772
42468;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Mira;97772
42469;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Rahmat;97772
42470;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Sambiki;97771
42471;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Sambiki Baru;97771
42472;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Sangowo;97771
42473;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Sangowo Barat;97771
42474;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Sangowo Timur;97771
42475;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Seseli Jaya;97773
42476;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Timur;Wewemo;97772
42477;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Bere Bere;97772
42478;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Bido;97772
42479;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Goa Hira;97772
42480;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Gorua;97772
42481;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Gorua Selatan;97772
42482;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Kenari;97772
42483;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Korago;97772
42484;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Loleo Jaya;97772
42485;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Losuo;97772
42486;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Maba;97772
42487;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Sakita;97772
42488;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Tanjung Saleh;97772
42489;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Tawakali;97772
42490;Maluku Utara;Kabupaten;Pulau Morotai;Morotai Utara;Yao;97772
42491;Maluku Utara;Kabupaten;Pulau Taliabu;Lede;Balahong;97793
42492;Maluku Utara;Kabupaten;Pulau Taliabu;Lede;Langganu;97793
42493;Maluku Utara;Kabupaten;Pulau Taliabu;Lede;Lede;97793
42494;Maluku Utara;Kabupaten;Pulau Taliabu;Lede;Todoli;97793
42495;Maluku Utara;Kabupaten;Pulau Taliabu;Lede;Tolong;97793
42496;Maluku Utara;Kabupaten;Pulau Taliabu;Tabona;Fayaunana;97794
42497;Maluku Utara;Kabupaten;Pulau Taliabu;Tabona;Habunuha;97794
42498;Maluku Utara;Kabupaten;Pulau Taliabu;Tabona;Kabunu;97794
42499;Maluku Utara;Kabupaten;Pulau Taliabu;Tabona;Kataga;97794
