No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
80930;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Melati Dua;20986
80931;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Melati Satu;20986
80932;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Pematang Sijonam;20986
80933;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Pematang Tatal;20986
80934;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Sei/Sungai Buluh;20986
80935;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Sei/Sungai Naga Lawan;20986
80936;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Sei/Sungai Sijenggi;20986
80937;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Simpang Tiga Pekan;20986
80938;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Suka Beras;20986
80939;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Suka Jadi;20986
80940;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Tanah Merah;20986
80941;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Tanjung Buluh;20986
80942;Sumatera Utara;Kabupaten;Serdang Bedagai;Perbaungan;Tualang;20986
80943;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Bamban;Bakaran Batu;20995
80944;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Bamban;Gempolan;20995
80945;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Bamban;Penggalangan;20995
80946;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Bamban;Pon (Kampung Pon);20995
80947;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Bamban;Rampah Estate;20995
80948;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Bamban;Sei Bamban;20995
80949;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Bamban;Sei Bamban Estate;20995
80950;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Bamban;Sei Belutu;20995
80951;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Bamban;Sei Buluh Estate;20995
80952;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Bamban;Suka Damai;20995
80953;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Cempedak Lobang;20995
80954;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Firdaus;20995
80955;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Firdaus Estate;20995
80956;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Pematang Ganjang;20995
80957;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Pematang Pelintahan;20995
80958;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Pergulaan;20995
80959;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Rambung Estate;20995
80960;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Rambung Sialang Hilir;20995
80961;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Rambung Sialang Hulu;20995
80962;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Rambung Sialang Tengah;20995
80963;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Sei Parit;20995
80964;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Sei Rampah;20995
80965;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Sei Rejo;20995
80966;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Silau Rakyat;20995
80967;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Simpang Empat;20995
80968;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Sinah Kasih;20995
80969;Sumatera Utara;Kabupaten;Serdang Bedagai;Sei Rampah;Tanah Raja;20995
80970;Sumatera Utara;Kabupaten;Serdang Bedagai;Serba Jadi;Bah Sidua Dua;20991
80971;Sumatera Utara;Kabupaten;Serdang Bedagai;Serba Jadi;Karang Tengah;20991
80972;Sumatera Utara;Kabupaten;Serdang Bedagai;Serba Jadi;Kelapa Bajohor/Bajohom;20991
80973;Sumatera Utara;Kabupaten;Serdang Bedagai;Serba Jadi;Kwala/Kuala Bali;20991
80974;Sumatera Utara;Kabupaten;Serdang Bedagai;Serba Jadi;Manggis;20991
80975;Sumatera Utara;Kabupaten;Serdang Bedagai;Serba Jadi;Pulau Gambar;20991
80976;Sumatera Utara;Kabupaten;Serdang Bedagai;Serba Jadi;Pulau Tagor;20991
80977;Sumatera Utara;Kabupaten;Serdang Bedagai;Serba Jadi;Serba Jadi;20991
80978;Sumatera Utara;Kabupaten;Serdang Bedagai;Serba Jadi;Tambak Cekur;20991
80979;Sumatera Utara;Kabupaten;Serdang Bedagai;Serba Jadi;Tanjung Harap;20991
80980;Sumatera Utara;Kabupaten;Serdang Bedagai;Silinda;Batu Masagi;20984
80981;Sumatera Utara;Kabupaten;Serdang Bedagai;Silinda;Demak/Damak Gelugur;20984
80982;Sumatera Utara;Kabupaten;Serdang Bedagai;Silinda;Kulasar;20984
80983;Sumatera Utara;Kabupaten;Serdang Bedagai;Silinda;Pagar Manik;20984
80984;Sumatera Utara;Kabupaten;Serdang Bedagai;Silinda;Pamah;20984
80985;Sumatera Utara;Kabupaten;Serdang Bedagai;Silinda;Silinda;20984
80986;Sumatera Utara;Kabupaten;Serdang Bedagai;Silinda;Sungai Buaya;20984
80987;Sumatera Utara;Kabupaten;Serdang Bedagai;Silinda;Tapak Meriah;20984
80988;Sumatera Utara;Kabupaten;Serdang Bedagai;Silinda;Tarean;20984
80989;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Baja Dolok;20992
80990;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Bartong;20992
80991;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Buluh Duri;20992
80992;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Damak Kurat;20992
80993;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Gunung Manako;20992
80994;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Gunung Pane;20992
80995;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Mariah Nagur;20992
80996;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Marjanji;20992
80997;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Marubun;20992
80998;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Naga Raja;20992
80999;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Nagur Pane;20992
81000;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Parlambean;20992
81001;Sumatera Utara;Kabupaten;Serdang Bedagai;Sipispis;Pispis;20992
