No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
33862;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Mantewe;Maju Mulyo;72211
33863;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Mantewe;Mantewe;72211
33864;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Mantewe;Mentawakan Mulya/Mulia;72211
33865;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Mantewe;Rejosari;72211
33866;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Mantewe;Sari Mulya/Mulia;72211
33867;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Mantewe;Sepakat;72211
33868;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Mantewe;Sido Mulyo;72211
33869;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Mantewe;Sukadamai;72211
33870;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Al Kausar;72275
33871;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Bukit Baru;72275
33872;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Jombang;72275
33873;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Mulya Makmur;72275
33874;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Pandamaran Jaya;72275
33875;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Satui Barat;72275
33876;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Satui Timur;72275
33877;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Sei/Sungai Cuka;72275
33878;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Sei/Sungai Danau;72275
33879;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Sekapuk;72275
33880;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Setarap;72275
33881;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Sinar Bulan;72275
33882;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Sumber Arum;72275
33883;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Sumber Makmur;72275
33884;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Tegal Sari;72275
33885;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Satui;Wonorejo;72275
33886;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Baroqah;72213
33887;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Batu Ampar;72213
33888;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Bersujud;72213
33889;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Gunung Antasari;72213
33890;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Gunung Besar;72213
33891;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Kampung Baru;72212
33892;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Mekar Sari;72211
33893;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Pulau Panjang;72213
33894;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Sari Gadung;72211
33895;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Sei/Sungai Dua;72211
33896;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Sejahtera;72213
33897;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Simpang Empat;Tungkaran Pangeran;72213
33898;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Batu Meranti;72274
33899;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Biduri Bersujud;72274
33900;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Damar Indah;72274
33901;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Dwi Marga Utama;72274
33902;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Kerta Buana;72274
33903;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Marga Mulya;72274
33904;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Sari Mulya;72274
33905;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Sari Utama;72274
33906;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Sebamban Baru;72274
33907;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Sebamban Lama;72274
33908;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Sei/Sungai Dua Laut;72274
33909;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Sei/Sungai Loban;72274
33910;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Sumber Makmur;72274
33911;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Sumber Sari;72274
33912;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Tri Martani;72274
33913;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Tri Mulya;72274
33914;Kalimantan Selatan;Kabupaten;Tanah Bumbu;Sungai Loban;Wanasari;72274
33915;Kalimantan Selatan;Kabupaten;Tanah Laut;Bajuin;Bajuin;70815
33916;Kalimantan Selatan;Kabupaten;Tanah Laut;Bajuin;Galam;70815
33917;Kalimantan Selatan;Kabupaten;Tanah Laut;Bajuin;Ketapang;70815
33918;Kalimantan Selatan;Kabupaten;Tanah Laut;Bajuin;Kunyit;70815
33919;Kalimantan Selatan;Kabupaten;Tanah Laut;Bajuin;Pamalungan (Pamalongan);70815
33920;Kalimantan Selatan;Kabupaten;Tanah Laut;Bajuin;Sei/Sungai Bakar;70815
33921;Kalimantan Selatan;Kabupaten;Tanah Laut;Bajuin;Tanjung;70815
33922;Kalimantan Selatan;Kabupaten;Tanah Laut;Bajuin;Tebing Siring;70815
33923;Kalimantan Selatan;Kabupaten;Tanah Laut;Bajuin;Tirta Jaya;70815
33924;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Banua Raya (Benua Raya);70852
33925;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Banyu Irang;70852
33926;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Bati Bati;70852
33927;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Bentok Darat;70852
33928;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Bentok Kampung;70852
33929;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Kait Kait;70852
33930;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Kait-Kait Baru;70852
33931;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Liang Anggang;70852
33932;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Nusa Indah;70852
33933;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Padang;70852
33934;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Pandahan;70852
33935;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Sambangan;70852
33936;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Ujung;70852
33937;Kalimantan Selatan;Kabupaten;Tanah Laut;Bati-Bati;Ujung Baru;70852
33938;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Ambawang;70882
33939;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Batu Ampar;70882
33940;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Bluru;70882
33941;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Damar Lima;70882
33942;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Damit;70882
33943;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Damit Hulu;70882
33944;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Durian Bungkuk;70882
33945;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Gunung Mas;70882
33946;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Gunung Melati;70882
33947;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Jilatan;70882
33948;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Jilatan Alur;70882
33949;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Pantai Linuh;70882
33950;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Tajau Mulia;70882
33951;Kalimantan Selatan;Kabupaten;Tanah Laut;Batu Ampar;Tajau Pecah;70882
33952;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Bumi Harapan;70853
33953;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Handil Babirik;70853
33954;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Handil Birayang Atas;70853
33955;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Handil Birayang Bawah;70853
33956;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Handil Gayam;70853
33957;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Handil Labuan (Amas);70853
33958;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Handil Maluka;70853
33959;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Handil Suruk;70853
33960;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Kurau Utara;70853
33961;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Pantai Harapan;70853
33962;Kalimantan Selatan;Kabupaten;Tanah Laut;Bumi Makmur;Sei/Sungai Rasau;70853
33963;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Alur;70881
33964;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Asam Asam;70881
33965;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Asam Jaya;70881
33966;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Asri Mulia;70881
33967;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Batalang;70881
33968;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Jorong;70881
33969;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Karang Rejo;70881
33970;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Muara Asam Asam;70881
33971;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Sabuhur;70881
33972;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Simpang Empat Sungaibaru;70881
33973;Kalimantan Selatan;Kabupaten;Tanah Laut;Jorong;Swarangan;70881
33974;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Bukit Mulia;70883
33975;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Kebun Raya;70883
33976;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Kintap;70883
33977;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Kintap Kecil;70883
33978;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Kintap Pura (Kintapura);70883
33979;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Mekar Raya (Mekarsari);70883
33980;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Muara Kintap;70883
33981;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Pandansari;70883
33982;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Pasir Putih;70883
33983;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Riam Adungan;70883
33984;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Salaman;70883
33985;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Sebamban Baru;70883
33986;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Sei/Sungai Cuka;70883
33987;Kalimantan Selatan;Kabupaten;Tanah Laut;Kintap;Sumber Jaya;70883
33988;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Bawah Layung;70853
33989;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Handil Negara;70853
33990;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Kali Besar;70853
33991;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Kurau;70853
33992;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Maluka Bualin;70853
33993;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Padang Luas;70853
33994;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Raden;70853
33995;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Sarikandi;70853
33996;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Sei/Sungai Bakau;70853
33997;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Tambak Karya;70853
33998;Kalimantan Selatan;Kabupaten;Tanah Laut;Kurau;Tambak Sarinan/Sarinah;70853
33999;Kalimantan Selatan;Kabupaten;Tanah Laut;Panyipatan;Batakan;70871
