No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
34879;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Rantau Bahai;74457
34880;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Rantau Puka;74457
34881;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Sei/Sungai Nanjan;74457
34882;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Telok Tampang;74457
34883;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Hangei II;74457
34884;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Jiga;74457
34885;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Kabayan/Kabayang;74457
34886;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Kuai;74457
34887;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Labaning;74457
34888;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Mahop/Mahup;74457
34889;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Manangei;74457
34890;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Mangketai;74457
34891;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Sabetung;74457
34892;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Salaman;74457
34893;Kalimantan Tengah;Kabupaten;Katingan;Katingan Hulu;Tumbang Senamang I;74457
34894;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Bakung Raya;74463
34895;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Bumi Subur;74463
34896;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Jaya Makmur;74463
34897;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Kampung Baru;74463
34898;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Kampung Melayu;74463
34899;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Kampung Tengah;74463
34900;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Makmur Utama;74463
34901;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Mangun Jaya;74463
34902;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Pegatan/Pagatan Hilir;74463
34903;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Pegatan/Pagatan Hulu;74463
34904;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Sebangau Jaya;74463
34905;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Selat Baning;74463
34906;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Setia Mulia;74463
34907;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Singam Raya;74463
34908;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Subur Indah;74463
34909;Kalimantan Tengah;Kabupaten;Katingan;Katingan Kuala;Sungai Kaki;74463
34910;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Batu Badinding;74454
34911;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Mirah Kalanaman;74454
34912;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Napu Sahur;74454
34913;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Petak Puti;74454
34914;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Rantau Asem;74454
34915;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Samba Bakumpai;74454
34916;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Samba Danum;74454
34917;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Samba Kahayan;74454
34918;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Samba Katung;74454
34919;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Telok;74454
34920;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Tewang Panjang;74454
34921;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Tumbang Hangei;74454
34922;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Tumbang Kalamei;74454
34923;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Tumbang Lahang;74454
34924;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Tumbang Marak;74454
34925;Kalimantan Tengah;Kabupaten;Katingan;Katingan Tengah;Tumbang Pariyei;74454
34926;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Batu Panahan;74456
34927;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Buntut Leleng;74456
34928;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Kuluk Leleng;74456
34929;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Rangan Burih;74456
34930;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Rangan Surei;74456
34931;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Rangan Tangko;74456
34932;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Sebaung;74456
34933;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Bemban;74456
34934;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Dakei;74456
34935;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Hiran;74456
34936;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Lambi;74456
34937;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Mandurei;74456
34938;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Pahanei;74456
34939;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Paku;74456
34940;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Susan - Malaman;74456
34941;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Tabulus;74456
34942;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Taei;74456
34943;Kalimantan Tengah;Kabupaten;Katingan;Marikit;Tumbang Tundu;74456
34944;Kalimantan Tengah;Kabupaten;Katingan;Mendawai;Kampung Melayu;74463
34945;Kalimantan Tengah;Kabupaten;Katingan;Mendawai;Mekar Tani;74463
34946;Kalimantan Tengah;Kabupaten;Katingan;Mendawai;Mendawai;74463
34947;Kalimantan Tengah;Kabupaten;Katingan;Mendawai;Perigi (Parigi);74463
34948;Kalimantan Tengah;Kabupaten;Katingan;Mendawai;Teluk Sebulu;74463
34949;Kalimantan Tengah;Kabupaten;Katingan;Mendawai;Tewang/Tawang Kampung;74463
34950;Kalimantan Tengah;Kabupaten;Katingan;Mendawai;Tumbang Bulan;74463
34951;Kalimantan Tengah;Kabupaten;Katingan;Petak Malai;Batu Badak;74455
34952;Kalimantan Tengah;Kabupaten;Katingan;Petak Malai;Batu Tukan;74455
34953;Kalimantan Tengah;Kabupaten;Katingan;Petak Malai;Nusa Kutau;74455
34954;Kalimantan Tengah;Kabupaten;Katingan;Petak Malai;Tumbang Baraoi;74455
34955;Kalimantan Tengah;Kabupaten;Katingan;Petak Malai;Tumbang Habangoi/Habangei;74455
34956;Kalimantan Tengah;Kabupaten;Katingan;Petak Malai;Tumbang Jala;74455
34957;Kalimantan Tengah;Kabupaten;Katingan;Petak Malai;Tumbang Tanggoi;74455
34958;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Buntut Bali;74453
34959;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Dahian Tunggal;74453
34960;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Geragu;74453
34961;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Kuluk Bali;74453
34962;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Manduing Lama;74453
34963;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Manduing Taheta;74453
34964;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Tewang Derayu;74453
34965;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Tewang Karangan;74453
34966;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Tewang Papari;74453
34967;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Tumbang Banjang;74453
34968;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Tumbang Lawang;74453
34969;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Tumbang Tanjung;74453
34970;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Tumbang Tungku;74453
34971;Kalimantan Tengah;Kabupaten;Katingan;Pulau Malan;Tura;74453
34972;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Daya Manunggal;74455
34973;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Dehes;74455
34974;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Kamanto;74455
34975;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Kuluk Habuhus;74455
34976;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Rantau Bangkiang;74455
34977;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Tumbang Atei;74455
34978;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Tumbang Kaman;74455
34979;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Tumbang Kanei/Kamei;74455
34980;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Tumbang Kawei;74455
34981;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Tumbang Labehu;74455
34982;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Tumbang Mangara/Manggara;74455
34983;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Tumbang Manggo;74455
34984;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Tumbang Pangka;74455
34985;Kalimantan Tengah;Kabupaten;Katingan;Sanaman Mantikei (Senamang Mantikei);Tumbang Taranei/Karanei;74455
34986;Kalimantan Tengah;Kabupaten;Katingan;Tasik Payawan;Handiwung;74461
34987;Kalimantan Tengah;Kabupaten;Katingan;Tasik Payawan;Hiang/Hiyang Bana;74461
34988;Kalimantan Tengah;Kabupaten;Katingan;Tasik Payawan;Luwuk Kanan;74461
34989;Kalimantan Tengah;Kabupaten;Katingan;Tasik Payawan;Luwuk Kiri;74461
34990;Kalimantan Tengah;Kabupaten;Katingan;Tasik Payawan;Petak Bahandang;74461
34991;Kalimantan Tengah;Kabupaten;Katingan;Tasik Payawan;Talingke;74461
34992;Kalimantan Tengah;Kabupaten;Katingan;Tasik Payawan;Tewang Tampang;74461
34993;Kalimantan Tengah;Kabupaten;Katingan;Tasik Payawan;Tumbang Panggo;74461
34994;Kalimantan Tengah;Kabupaten;Katingan;Tewang Sanggalang Garing (Sangalang);Bangkuang;74452
34995;Kalimantan Tengah;Kabupaten;Katingan;Tewang Sanggalang Garing (Sangalang);Hapalam;74452
34996;Kalimantan Tengah;Kabupaten;Katingan;Tewang Sanggalang Garing (Sangalang);Pendahara;74452
34997;Kalimantan Tengah;Kabupaten;Katingan;Tewang Sanggalang Garing (Sangalang);Sei/Sungai Keruh;74452
34998;Kalimantan Tengah;Kabupaten;Katingan;Tewang Sanggalang Garing (Sangalang);Tarusan Danum;74452
34999;Kalimantan Tengah;Kabupaten;Katingan;Tewang Sanggalang Garing (Sangalang);Tewang Beringin;74452
