No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
2895;Bengkulu;Kota;Bengkulu;Selebar;Sukarami;38216
2896;Bengkulu;Kota;Bengkulu;Selebar;Sumur Dewa;38216
2897;Bengkulu;Kabupaten;Muko Muko;Selagan Raya;Lubuk Sahung;38768
2898;Bengkulu;Kabupaten;Muko Muko;Selagan Raya;Pondok Baru;38768
2899;Bengkulu;Kabupaten;Muko Muko;Selagan Raya;Sungai Gading;38768
2900;Bengkulu;Kabupaten;Muko Muko;Selagan Raya;Sungai Ipuh;38768
2901;Bengkulu;Kabupaten;Muko Muko;Selagan Raya;Sungai Jerinjing;38768
2902;Bengkulu;Kabupaten;Muko Muko;Selagan Raya;Surian Bungkal;38768
2903;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Babatan Ilir;38552
2904;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Babatan Ulu;38552
2905;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Banding Agung;38552
2906;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Darat Sawah Ilir (Hilir);38552
2907;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Darat Sawah Ulu (Hulu);38552
2908;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Durian Seginim;38552
2909;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Dusun Baru;38552
2910;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Dusun Tengah;38552
2911;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Gunung Ayu II;38552
2912;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Kota Agung;38552
2913;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Kota Bumi Baru;38552
2914;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Muara Danau;38552
2915;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Muara Payang;38552
2916;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Muara Pulutan;38552
2917;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Padang Lebar;38552
2918;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Padang Siring;38552
2919;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Pajar Bulan;38552
2920;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Pasar Baru;38552
2921;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Sindang Bulan;38552
2922;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Sukaraja;38552
2923;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Tanjung Agung;38552
2924;Bengkulu;Kabupaten;Bengkulu Selatan;Seginim;Tanjung Menang;38552
2925;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Air Pesi;39373
2926;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Air Selimang;39374
2927;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Bayung;39373
2928;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Benuang Galing;39374
2929;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Cirebon Baru (Cirbon Baru);39373
2930;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Kandang;39373
2931;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Lubuk Saung;39373
2932;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Sungai Jernih;39373
2933;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Taba Padang;39373
2934;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Talang Babatan;39373
2935;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Talang Gelompok;39373
2936;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Tebat Laut;39374
2937;Bengkulu;Kabupaten;Kepahiang;Seberang Musi;Temedak/Temdak;39373
2938;Bengkulu;Kabupaten;Lebong;Rimbo Pengadang;Bajok;39261
2939;Bengkulu;Kabupaten;Lebong;Rimbo Pengadang;Bioa Sengok;39261
2940;Bengkulu;Kabupaten;Lebong;Rimbo Pengadang;Rimbo Pengadang;39261
2941;Bengkulu;Kabupaten;Lebong;Rimbo Pengadang;Talang Ratau;39261
2942;Bengkulu;Kabupaten;Lebong;Rimbo Pengadang;Teluk Dien;39261
2943;Bengkulu;Kabupaten;Lebong;Rimbo Pengadang;Tik Kuto;39261
2944;Bengkulu;Kota;Bengkulu;Ratu Samban;Anggut Atas;38222
2945;Bengkulu;Kota;Bengkulu;Ratu Samban;Anggut Bawah;38223
2946;Bengkulu;Kota;Bengkulu;Ratu Samban;Anggut Dalam;38222
2947;Bengkulu;Kota;Bengkulu;Ratu Samban;Belakang Pondok;38221
2948;Bengkulu;Kota;Bengkulu;Ratu Samban;Kebun Dahri;38221
2949;Bengkulu;Kota;Bengkulu;Ratu Samban;Kebun Geran (Gerand);38222
2950;Bengkulu;Kota;Bengkulu;Ratu Samban;Padang Jati;38227
2951;Bengkulu;Kota;Bengkulu;Ratu Samban;Penggantungan;38221
2952;Bengkulu;Kota;Bengkulu;Ratu Samban;Penurunan;38223
2953;Bengkulu;Kota;Bengkulu;Ratu Agung;Kebun Beler;38223
2954;Bengkulu;Kota;Bengkulu;Ratu Agung;Kebun Kenanga;38223
2955;Bengkulu;Kota;Bengkulu;Ratu Agung;Kebun Tebeng;38227
2956;Bengkulu;Kota;Bengkulu;Ratu Agung;Lempuing;38223
2957;Bengkulu;Kota;Bengkulu;Ratu Agung;Nusa Indah;38224
2958;Bengkulu;Kota;Bengkulu;Ratu Agung;Sawah Lebar;38228
2959;Bengkulu;Kota;Bengkulu;Ratu Agung;Sawah Lebar Baru;38223
2960;Bengkulu;Kota;Bengkulu;Ratu Agung;Tanah Patah;38224
2961;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Air Muring;38326
2962;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Air Pandan;38326
2963;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Air Petai;38326
2964;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Air Putih;38326
2965;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Cipta Mulya;38326
2966;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Karang Pulau;38326
2967;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Karang Tengah;38326
2968;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Karya Bakti;38326
2969;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Karya Jaya;38326
2970;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Karya Pelita;38326
2971;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Pasar Baru Kota Bani;38326
2972;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Pasar Sebelat;38326
2973;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Suka Baru;38326
2974;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Suka Maju;38326
2975;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Suka Makmur;38326
2976;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Suka Medan;38326
2977;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Suka Merindu;38326
2978;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Suka Negara;38326
2979;Bengkulu;Kabupaten;Bengkulu Utara;Putri Hijau;Talang Arah;38326
2980;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Air Berau;38766
2981;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Air Bikuk;38766
2982;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Air Hitam;38766
2983;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Batu Ejung;38766
2984;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Bumi Mekar Jaya;38766
2985;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Karya Mulya;38766
2986;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Lubuk Bento;38766
2987;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Lubuk Selandak;38766
2988;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Mandi Angin Jaya;38766
2989;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Nelan Indah;38766
2990;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Pernyah;38766
2991;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Pondok Kandang;38766
2992;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Pondok Suguh;38766
2993;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Sido Makmur;38766
2994;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Sinar Laut;38766
2995;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Teluk Bakung;38766
2996;Bengkulu;Kabupaten;Muko Muko;Pondok Suguh;Tunggang (Dusun Tunggang);38766
2997;Bengkulu;Kabupaten;Bengkulu Tengah;Pondok Kubang;Batu Raja;38375
2998;Bengkulu;Kabupaten;Bengkulu Tengah;Pondok Kubang;Dusun Anyar;38375
2999;Bengkulu;Kabupaten;Bengkulu Tengah;Pondok Kubang;Dusun Baru I;38376
