No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
50312;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sateluk (Seteluk);Seran;84454
50313;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sateluk (Seteluk);Seteluk Atas;84454
50314;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sateluk (Seteluk);Seteluk Tengah;84454
50315;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sateluk (Seteluk);Tapir;84454
50316;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sekongkang;Ai Kangkung;84457
50317;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sekongkang;Kemuning;84457
50318;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sekongkang;Sekongkang Atas;84457
50319;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sekongkang;Sekongkang Bawah;84457
50320;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sekongkang;Talonang;84457
50321;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sekongkang;Tatar;84457
50322;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Sekongkang;Tongo;84457
50323;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Arab Kenangan;84455
50324;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Banjar;84455
50325;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Batu Putih;84455
50326;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Bugis;84455
50327;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Dalam;84455
50328;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Kertasari (Labuan Kertasari);84455
50329;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Kuang;84455
50330;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Labuan Lalar;84455
50331;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Lalang Liang (Lalar Liang);84455
50332;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Menala;84455
50333;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Sampir;84455
50334;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Seloto;84455
50335;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Sermong;84455
50336;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Tamekan;84455
50337;Nusa Tenggara Barat (NTB);Kabupaten;Sumbawa Barat;Taliwang;Telaga Bertong;84455
50338;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Halerman;85861
50339;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Kafelulang;85861
50340;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Kuifana;85861
50341;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Manatang;85861
50342;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Margeta;85861
50343;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Moramam;85861
50344;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Morba;85861
50345;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Moru;85861
50346;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Orgen;85861
50347;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Pailelang;85861
50348;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Pintu Mas;85861
50349;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Probur;85861
50350;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Probur Utara;85861
50351;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Tribur;85861
50352;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Wakapsir;85861
50353;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Wakapsir Timur;85861
50354;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Wolwal;85861
50355;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Wolwal Barat;85861
50356;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Wolwal Selatan;85861
50357;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Daya;Wolwal Tengah;85861
50358;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Adang;85851
50359;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Aimoli;85851
50360;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Alaang;85851
50361;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Alila;85851
50362;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Alila Selatan;85851
50363;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Alor Besar;85851
50364;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Alor Kecil;85851
50365;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Ampera;85851
50366;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Bampalola;85851
50367;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Dulolong;85851
50368;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Dulolong Barat;85851
50369;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Hulnani;85851
50370;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Lefokisu;85851
50371;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Lewalu;85851
50372;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;O A Mate;85851
50373;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Otvai;85851
50374;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Pulau Buaya;85851
50375;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Ternate;85851
50376;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Barat Laut;Ternate Selatan;85851
50377;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Kalaisi Tengah;85871
50378;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Kelaisi Barat;85871
50379;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Kelaisi Timur;85871
50380;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Kiraman;85871
50381;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Kuneman;85871
50382;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Lella;85871
50383;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Maikang;85871
50384;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Malaipea;85871
50385;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Manmas;85871
50386;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Padang Alang;85871
50387;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Sidabui;85871
50388;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Silaipui;85871
50389;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Subo;85871
50390;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Selatan;Tamanapui;85871
50391;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Alimebung (Alim Mebung);85871
50392;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Dapitau;85871
50393;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Fuisama;85871
50394;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Fungafeng;85871
50395;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Kafakbeka;85871
50396;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Lakwati;85871
50397;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Lembur Barat;85871
50398;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Lembur Tengah;85871
50399;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Likwatang (Likuwatang);85871
50400;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Manetwati;85871
50401;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Nurbenlelang;85871
50402;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Petleng;85871
50403;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Tominuku;85871
50404;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Tengah Utara;Welai Selatan;85871
50405;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur;Belemana;85872
50406;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur;Elok;85872
50407;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur;Kolana Selatan;85872
50408;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur;Kolana Utara;85872
50409;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur;Maritaing;85872
50410;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur;Maukuru;85872
50411;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur;Mausamang;85872
50412;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur;Padang Panjang;85872
50413;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur;Tanglapui;85872
50414;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur;Tanglapui Timur;85872
50415;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur Laut;Air Mancur;85872
50416;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur Laut;Kamot;85872
50417;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur Laut;Kenarimbala;85872
50418;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur Laut;Lippang;85872
50419;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur Laut;Nailang;85872
50420;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur Laut;Pido;85872
50421;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur Laut;Taramana;85872
50422;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Alor Timur Laut;Waisika;85872
50423;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Kabola;Alila Timur;85851
50424;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Kabola;Kabola;85819
50425;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Kabola;Kopidil;85819
50426;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Kabola;Lawahing;85851
50427;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Kabola;Pante Deera;85819
50428;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Lembur;Lembur Timur;85871
50429;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Lembur;Luba;85871
50430;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Lembur;Talwai;85871
50431;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Lembur;Tasi;85871
50432;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Lembur;Tulleng;85871
50433;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Lembur;Waimi;85871
50434;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Mataru;Kamaifui;85861
50435;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Mataru;Lakatuli;85861
50436;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Mataru;Mataru Barat;85861
50437;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Mataru;Mataru Selatan;85861
50438;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Mataru;Mataru Timur;85861
50439;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Mataru;Mataru Utara;85861
50440;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Mataru;Taman Mataru;85861
50441;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Bana;85881
50442;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Bandar;85881
50443;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Baolang;85881
50444;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Bouweli;85881
50445;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Bukit Mas;85881
50446;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Helandohi;85881
50447;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Kabir;85881
50448;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Madar;85881
50449;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Munaseli;85881
50450;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Pandai;85881
50451;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar;Wailawar;85881
50452;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat;Baraler;85881
50453;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat;Baranusa;85881
50454;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat;Blang Merang;85881
50455;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat;Illu;85881
50456;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat;Kalondama;85881
50457;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat;Leer;85881
50458;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat;Piringsina;85881
50459;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat Laut;Allumang;85881
50460;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat Laut;Beangonong;85881
50461;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat Laut;Kalondama Barat;85881
50462;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat Laut;Kalondama Tengah;85881
50463;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat Laut;Kayang;85881
50464;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat Laut;Lamma;85881
50465;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Barat Laut;Marisa;85881
50466;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Tengah;Aramaba;85881
50467;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Tengah;Bagang;85881
50468;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Tengah;Delaki;85881
50469;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Tengah;Eka Jaya;85881
50470;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Tengah;Mauta;85881
50471;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Tengah;Muriabang;85881
50472;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Tengah;Tamak;85881
50473;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Tengah;Toang;85881
50474;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Tengah;Tubbe (Tube);85881
50475;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Tengah;Tude;85881
50476;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Batu;85881
50477;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Bunga Bali;85881
50478;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Kaera;85881
50479;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Kaleb;85881
50480;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Lalafang;85881
50481;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Lekom;85881
50482;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Mawar;85881
50483;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Merdeka;85881
50484;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Nule;85881
50485;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Ombay;85881
50486;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pantar Timur;Treweng/Tereweng;85881
50487;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pulau Pura;Maru;85851
50488;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pulau Pura;Pura;85851
50489;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pulau Pura;Pura Barat;85851
50490;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pulau Pura;Pura Selatan;85851
50491;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pulau Pura;Pura Timur;85851
50492;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pulau Pura;Pura Utara;85851
50493;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pureman;Kailesa;85872
50494;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pureman;Langkuru;85872
50495;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pureman;Langkuru Utara;85872
50496;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Pureman;Purnama;85872
50497;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Teluk Mutiara;Adang Buom;85819
50498;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Teluk Mutiara;Air Kenari;85819
50499;Nusa Tenggara Timur (NTT);Kabupaten;Alor;Teluk Mutiara;Binongko;85815
