No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
4401;DI Yogyakarta;Kabupaten;Bantul;Banguntapan;Tamanan;55191
4402;DI Yogyakarta;Kabupaten;Bantul;Banguntapan;Wirokerten;55194
4403;DI Yogyakarta;Kabupaten;Bantul;Bambang Lipuro;Mulyodadi;55764
4404;DI Yogyakarta;Kabupaten;Bantul;Bambang Lipuro;Sidomulyo;55764
4405;DI Yogyakarta;Kabupaten;Bantul;Bambang Lipuro;Sumbermulyo;55764
4406;DKI Jakarta;Kota;Jakarta Selatan;Tebet;Bukit Duri;12840
4407;DKI Jakarta;Kota;Jakarta Selatan;Tebet;Kebon Baru;12830
4408;DKI Jakarta;Kota;Jakarta Selatan;Tebet;Manggarai;12850
4409;DKI Jakarta;Kota;Jakarta Selatan;Tebet;Manggarai Selatan;12860
4410;DKI Jakarta;Kota;Jakarta Selatan;Tebet;Menteng Dalam;12870
4411;DKI Jakarta;Kota;Jakarta Selatan;Tebet;Tebet Barat;12810
4412;DKI Jakarta;Kota;Jakarta Selatan;Tebet;Tebet Timur;12820
4413;DKI Jakarta;Kota;Jakarta Utara;Tanjung Priok;Kebon Bawang;14320
4414;DKI Jakarta;Kota;Jakarta Utara;Tanjung Priok;Papanggo;14340
4415;DKI Jakarta;Kota;Jakarta Utara;Tanjung Priok;Sungai Bambu;14330
4416;DKI Jakarta;Kota;Jakarta Utara;Tanjung Priok;Sunter Agung;14350
4417;DKI Jakarta;Kota;Jakarta Utara;Tanjung Priok;Sunter Jaya;14360
4418;DKI Jakarta;Kota;Jakarta Utara;Tanjung Priok;Tanjung Priok;14310
4419;DKI Jakarta;Kota;Jakarta Utara;Tanjung Priok;Warakas;14370
4420;DKI Jakarta;Kota;Jakarta Pusat;Tanah Abang;Bendungan Hilir;10210
4421;DKI Jakarta;Kota;Jakarta Pusat;Tanah Abang;Gelora;10270
4422;DKI Jakarta;Kota;Jakarta Pusat;Tanah Abang;Kampung Bali;10250
4423;DKI Jakarta;Kota;Jakarta Pusat;Tanah Abang;Karet Tengsin;10220
4424;DKI Jakarta;Kota;Jakarta Pusat;Tanah Abang;Kebon Kacang;10240
4425;DKI Jakarta;Kota;Jakarta Pusat;Tanah Abang;Kebon Melati;10230
4426;DKI Jakarta;Kota;Jakarta Pusat;Tanah Abang;Petamburan;10260
4427;DKI Jakarta;Kota;Jakarta Barat;Tambora;Angke;11330
4428;DKI Jakarta;Kota;Jakarta Barat;Tambora;Duri Selatan;11270
4429;DKI Jakarta;Kota;Jakarta Barat;Tambora;Duri Utara;11270
4430;DKI Jakarta;Kota;Jakarta Barat;Tambora;Jembatan Besi;11320
4431;DKI Jakarta;Kota;Jakarta Barat;Tambora;Jembatan Lima;11250
4432;DKI Jakarta;Kota;Jakarta Barat;Tambora;Kali Anyar;11310
4433;DKI Jakarta;Kota;Jakarta Barat;Tambora;Krendang;11260
4434;DKI Jakarta;Kota;Jakarta Barat;Tambora;Pekojan;11240
4435;DKI Jakarta;Kota;Jakarta Barat;Tambora;Roa Malaka;11230
4436;DKI Jakarta;Kota;Jakarta Barat;Tambora;Tambora;11220
4437;DKI Jakarta;Kota;Jakarta Barat;Tambora;Tanah Sereal;11210
4438;DKI Jakarta;Kota;Jakarta Barat;Taman Sari;Glodok;11120
4439;DKI Jakarta;Kota;Jakarta Barat;Taman Sari;Keagungan;11130
4440;DKI Jakarta;Kota;Jakarta Barat;Taman Sari;Krukut;11140
4441;DKI Jakarta;Kota;Jakarta Barat;Taman Sari;Mangga Besar;11180
4442;DKI Jakarta;Kota;Jakarta Barat;Taman Sari;Maphar;11160
4443;DKI Jakarta;Kota;Jakarta Barat;Taman Sari;Pinangsia;11110
4444;DKI Jakarta;Kota;Jakarta Barat;Taman Sari;Taman Sari;11150
4445;DKI Jakarta;Kota;Jakarta Barat;Taman Sari;Tangki;11170
4446;DKI Jakarta;Kota;Jakarta Selatan;Setia Budi;Guntur;12980
4447;DKI Jakarta;Kota;Jakarta Selatan;Setia Budi;Karet;12920
4448;DKI Jakarta;Kota;Jakarta Selatan;Setia Budi;Karet Kuningan;12940
4449;DKI Jakarta;Kota;Jakarta Selatan;Setia Budi;Karet Semanggi;12930
4450;DKI Jakarta;Kota;Jakarta Selatan;Setia Budi;Kuningan Timur;12950
4451;DKI Jakarta;Kota;Jakarta Selatan;Setia Budi;Menteng Atas;12960
4452;DKI Jakarta;Kota;Jakarta Selatan;Setia Budi;Pasar Manggis;12970
4453;DKI Jakarta;Kota;Jakarta Selatan;Setia Budi;Setiabudi;12910
4454;DKI Jakarta;Kota;Jakarta Pusat;Senen;Bungur;10460
4455;DKI Jakarta;Kota;Jakarta Pusat;Senen;Kenari;10430
4456;DKI Jakarta;Kota;Jakarta Pusat;Senen;Kramat;10450
4457;DKI Jakarta;Kota;Jakarta Pusat;Senen;Kwitang;10420
4458;DKI Jakarta;Kota;Jakarta Pusat;Senen;Paseban;10440
4459;DKI Jakarta;Kota;Jakarta Pusat;Senen;Senen;10410
4460;DKI Jakarta;Kota;Jakarta Pusat;Sawah Besar;Gunung Sahari Utara;10720
4461;DKI Jakarta;Kota;Jakarta Pusat;Sawah Besar;Karang Anyar;10740
4462;DKI Jakarta;Kota;Jakarta Pusat;Sawah Besar;Kartini;10750
4463;DKI Jakarta;Kota;Jakarta Pusat;Sawah Besar;Mangga Dua Selatan;10730
4464;DKI Jakarta;Kota;Jakarta Pusat;Sawah Besar;Pasar Baru;10710
4465;DKI Jakarta;Kota;Jakarta Timur;Pulo Gadung;Cipinang;13240
4466;DKI Jakarta;Kota;Jakarta Timur;Pulo Gadung;Jati;13220
4467;DKI Jakarta;Kota;Jakarta Timur;Pulo Gadung;Jatinegara Kaum;13250
4468;DKI Jakarta;Kota;Jakarta Timur;Pulo Gadung;Kayu Putih;13210
4469;DKI Jakarta;Kota;Jakarta Timur;Pulo Gadung;Pisangan Timur;13230
4470;DKI Jakarta;Kota;Jakarta Timur;Pulo Gadung;Pulo Gadung;13260
4471;DKI Jakarta;Kota;Jakarta Timur;Pulo Gadung;Rawamangun;13220
4472;DKI Jakarta;Kota;Jakarta Selatan;Pesanggrahan;Bintaro;12330
4473;DKI Jakarta;Kota;Jakarta Selatan;Pesanggrahan;Pesanggrahan;12320
4474;DKI Jakarta;Kota;Jakarta Selatan;Pesanggrahan;Petukangan Selatan;12270
4475;DKI Jakarta;Kota;Jakarta Selatan;Pesanggrahan;Petukangan Utara;12260
4476;DKI Jakarta;Kota;Jakarta Selatan;Pesanggrahan;Ulujami;12250
4477;DKI Jakarta;Kota;Jakarta Utara;Penjaringan;Kamal Muara;14470
4478;DKI Jakarta;Kota;Jakarta Utara;Penjaringan;Kapuk Muara;14460
4479;DKI Jakarta;Kota;Jakarta Utara;Penjaringan;Pejagalan;14450
4480;DKI Jakarta;Kota;Jakarta Utara;Penjaringan;Penjaringan;14440
4481;DKI Jakarta;Kota;Jakarta Utara;Penjaringan;Pluit;14450
4482;DKI Jakarta;Kota;Jakarta Timur;Pasar Rebo;Baru;13780
4483;DKI Jakarta;Kota;Jakarta Timur;Pasar Rebo;Cijantung;13770
4484;DKI Jakarta;Kota;Jakarta Timur;Pasar Rebo;Gedong;13760
4485;DKI Jakarta;Kota;Jakarta Timur;Pasar Rebo;Kalisari;13790
4486;DKI Jakarta;Kota;Jakarta Timur;Pasar Rebo;Pekayon;13710
4487;DKI Jakarta;Kota;Jakarta Selatan;Pasar Minggu;Cilandak Timur;12560
4488;DKI Jakarta;Kota;Jakarta Selatan;Pasar Minggu;Jati Padang;12540
4489;DKI Jakarta;Kota;Jakarta Selatan;Pasar Minggu;Kebagusan;12520
4490;DKI Jakarta;Kota;Jakarta Selatan;Pasar Minggu;Pasar Minggu;12520
4491;DKI Jakarta;Kota;Jakarta Selatan;Pasar Minggu;Pejaten Barat;12510
4492;DKI Jakarta;Kota;Jakarta Selatan;Pasar Minggu;Pejaten Timur;12510
4493;DKI Jakarta;Kota;Jakarta Selatan;Pasar Minggu;Ragunan;12550
4494;DKI Jakarta;Kota;Jakarta Selatan;Pancoran;Cikoko;12770
4495;DKI Jakarta;Kota;Jakarta Selatan;Pancoran;Duren Tiga;12760
4496;DKI Jakarta;Kota;Jakarta Selatan;Pancoran;Kalibata;12740
4497;DKI Jakarta;Kota;Jakarta Selatan;Pancoran;Pancoran;12780
4498;DKI Jakarta;Kota;Jakarta Selatan;Pancoran;Pengadegan;12770
4499;DKI Jakarta;Kota;Jakarta Selatan;Pancoran;Rawa Jati;12750
