No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
38349;Lampung;Kabupaten;Lampung Tengah;Pubian;Payung Rejo;34176
38350;Lampung;Kabupaten;Lampung Tengah;Pubian;Pekandangan;34176
38351;Lampung;Kabupaten;Lampung Tengah;Pubian;Riau Periangan;34176
38352;Lampung;Kabupaten;Lampung Tengah;Pubian;Sangun Ratu;34176
38353;Lampung;Kabupaten;Lampung Tengah;Pubian;Segala Mider;34176
38354;Lampung;Kabupaten;Lampung Tengah;Pubian;Sinar Negeri;34176
38355;Lampung;Kabupaten;Lampung Tengah;Pubian;Tanjung Kemala;34176
38356;Lampung;Kabupaten;Lampung Tengah;Pubian;Tanjung Rejo;34176
38357;Lampung;Kabupaten;Lampung Tengah;Pubian;Tawang Negeri;34176
38358;Lampung;Kabupaten;Lampung Tengah;Pubian;Tias Bangun;34176
38359;Lampung;Kabupaten;Lampung Tengah;Punggur;Asto Mulyo;34152
38360;Lampung;Kabupaten;Lampung Tengah;Punggur;Badran Sari;34152
38361;Lampung;Kabupaten;Lampung Tengah;Punggur;Mojo Pahit;34152
38362;Lampung;Kabupaten;Lampung Tengah;Punggur;Ngesti Rahayu;34152
38363;Lampung;Kabupaten;Lampung Tengah;Punggur;Nunggal Rejo;34152
38364;Lampung;Kabupaten;Lampung Tengah;Punggur;Sido Mulyo;34152
38365;Lampung;Kabupaten;Lampung Tengah;Punggur;Sri Sawahan;34152
38366;Lampung;Kabupaten;Lampung Tengah;Punggur;Tanggul Angin;34152
38367;Lampung;Kabupaten;Lampung Tengah;Punggur;Toto Katon;34152
38368;Lampung;Kabupaten;Lampung Tengah;Putra Rumbia;Bina Karya Jaya;34157
38369;Lampung;Kabupaten;Lampung Tengah;Putra Rumbia;Bina Karya Sakti;34157
38370;Lampung;Kabupaten;Lampung Tengah;Putra Rumbia;Bina Karya Utama;34157
38371;Lampung;Kabupaten;Lampung Tengah;Putra Rumbia;Binakarya Baru;34157
38372;Lampung;Kabupaten;Lampung Tengah;Putra Rumbia;Joharan;34157
38373;Lampung;Kabupaten;Lampung Tengah;Putra Rumbia;Mekar Jaya;34157
38374;Lampung;Kabupaten;Lampung Tengah;Putra Rumbia;Mranggi Jaya;34157
38375;Lampung;Kabupaten;Lampung Tengah;Putra Rumbia;Rantau Jaya Baru;34157
38376;Lampung;Kabupaten;Lampung Tengah;Putra Rumbia;Rantau Jaya Ilir;34157
38377;Lampung;Kabupaten;Lampung Tengah;Putra Rumbia;Rantau Jaya makmur;34157
38378;Lampung;Kabupaten;Lampung Tengah;Rumbia;Bina Karya Buana;34157
38379;Lampung;Kabupaten;Lampung Tengah;Rumbia;Bina Karya mandiri;34157
38380;Lampung;Kabupaten;Lampung Tengah;Rumbia;Binakarya Putra;34157
38381;Lampung;Kabupaten;Lampung Tengah;Rumbia;Rekso Binangun;34157
38382;Lampung;Kabupaten;Lampung Tengah;Rumbia;Reno Basuki;34157
38383;Lampung;Kabupaten;Lampung Tengah;Rumbia;Restu Baru;34157
38384;Lampung;Kabupaten;Lampung Tengah;Rumbia;Restu Buana;34157
38385;Lampung;Kabupaten;Lampung Tengah;Rumbia;Rukti Basuki;34157
38386;Lampung;Kabupaten;Lampung Tengah;Rumbia;Teluk Dalem Ilir;34157
38387;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Gedung Aji;34176
38388;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Gedung Harta;34176
38389;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Gilih Karang Jati;34176
38390;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Karang Anyar;34176
38391;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Lingga Pura;34176
38392;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Marga Jaya;34176
38393;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Mekar Harjo;34176
38394;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Negeri Agung;34176
38395;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Negeri Jaya;34176
38396;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Negeri Katon;34176
38397;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Nyukang Harjo;34176
38398;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Sido Harjo;34176
38399;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Taman Sari;34176
38400;Lampung;Kabupaten;Lampung Tengah;Selagai Lingga;Tanjung Ratu;34176
38401;Lampung;Kabupaten;Lampung Tengah;Sendang Agung;Kutowinangun;34174
38402;Lampung;Kabupaten;Lampung Tengah;Sendang Agung;Sendang Agung;34174
38403;Lampung;Kabupaten;Lampung Tengah;Sendang Agung;Sendang Asih;34174
38404;Lampung;Kabupaten;Lampung Tengah;Sendang Agung;Sendang Baru;34174
38405;Lampung;Kabupaten;Lampung Tengah;Sendang Agung;Sendang Mukti;34174
38406;Lampung;Kabupaten;Lampung Tengah;Sendang Agung;Sendang Mulyo;34174
38407;Lampung;Kabupaten;Lampung Tengah;Sendang Agung;Sendang Rejo;34174
38408;Lampung;Kabupaten;Lampung Tengah;Sendang Agung;Sendang Retno;34174
38409;Lampung;Kabupaten;Lampung Tengah;Sendang Agung;Sendang Sari (Asri);34174
38410;Lampung;Kabupaten;Lampung Tengah;Seputih Agung;Bumi Kencana;34166
38411;Lampung;Kabupaten;Lampung Tengah;Seputih Agung;Bumi Mas;34166
38412;Lampung;Kabupaten;Lampung Tengah;Seputih Agung;Dono Arum;34166
38413;Lampung;Kabupaten;Lampung Tengah;Seputih Agung;Endang Rejo;34166
38414;Lampung;Kabupaten;Lampung Tengah;Seputih Agung;Fajar Asri;34166
38415;Lampung;Kabupaten;Lampung Tengah;Seputih Agung;Gayau Sakti;34166
38416;Lampung;Kabupaten;Lampung Tengah;Seputih Agung;Harapan Rejo;34166
38417;Lampung;Kabupaten;Lampung Tengah;Seputih Agung;Muji Rahayu;34166
38418;Lampung;Kabupaten;Lampung Tengah;Seputih Agung;Simpang Agung;34166
38419;Lampung;Kabupaten;Lampung Tengah;Seputih Agung;Sulusuban;34166
38420;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Sakti Buana;34156
38421;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Sanggar Buana;34156
38422;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Sari Bakti;34156
38423;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Setia Bakti;34156
38424;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Setia Bumi;34156
38425;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Siswa Bangun;34156
38426;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Sri Basuki;34156
38427;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Sumber Bahagia;34156
38428;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Sumber Baru;34156
38429;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Sumber Fajar;34156
38430;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Swastika Buana;34156
38431;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Tanjung Harapan;34156
38432;Lampung;Kabupaten;Lampung Tengah;Seputih Banyak;Tanjungkerajan;34156
38433;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Banjar Agung Mataram;34164
38434;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Bumi Setia Mataram;34164
38435;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Dharma Agung Mataram;34164
38436;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Fajar Mataram;34164
38437;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Qurnia Mataram;34164
38438;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Rejosari Mataram;34164
38439;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Subing Karya;34164
38440;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Sumber Agung Mataram;34164
38441;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Trimulyo Mataram;34164
38442;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Utama Jaya Mataram;34164
38443;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Varia Agung;34164
38444;Lampung;Kabupaten;Lampung Tengah;Seputih Mataram;Wirata Agung Mataram;34164
38445;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Buyut Baru;34155
38446;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rama Dewa;34155
38447;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rama Gunawan;34155
38448;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rama Indera;34155
38449;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rama Kelandungan;34155
38450;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rama Murti;34155
38451;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rama Nirwana;34155
38452;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rama Oetama (Utama);34155
38453;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Ramayana;34155
38454;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Ratna Khaton;34155
38455;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rejo Asri;34155
38456;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rejo Basuki;34155
38457;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rukti Endah;34155
38458;Lampung;Kabupaten;Lampung Tengah;Seputih Raman;Rukti Harjo;34155
38459;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Gaya Baru Delapan;34158
38460;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Gaya Baru Dua;34158
38461;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Gaya Baru Empat;34158
38462;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Gaya Baru Enam;34158
38463;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Gaya Baru Satu;34158
38464;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Gaya Baru Tiga;34158
38465;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Gaya Baru Tujuh;34158
38466;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Kenanga Sari;34158
38467;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Mataram Ilir;34158
38468;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Rawa Betik;34158
38469;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Sri Katon;34158
38470;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Sri Mulya Jaya;34158
38471;Lampung;Kabupaten;Lampung Tengah;Seputih Surabaya;Sumber Katon;34158
38472;Lampung;Kabupaten;Lampung Tengah;Terbanggi Besar;Adi Jaya;34163
38473;Lampung;Kabupaten;Lampung Tengah;Terbanggi Besar;Bandar Jaya Barat;34163
38474;Lampung;Kabupaten;Lampung Tengah;Terbanggi Besar;Bandar Jaya Timur;34163
38475;Lampung;Kabupaten;Lampung Tengah;Terbanggi Besar;Indra Putra Subing;34163
38476;Lampung;Kabupaten;Lampung Tengah;Terbanggi Besar;Karang Endah;34163
38477;Lampung;Kabupaten;Lampung Tengah;Terbanggi Besar;Nambah Dadi;34163
38478;Lampung;Kabupaten;Lampung Tengah;Terbanggi Besar;Ono Harjo;34163
38479;Lampung;Kabupaten;Lampung Tengah;Terbanggi Besar;Poncowati;34163
38480;Lampung;Kabupaten;Lampung Tengah;Terbanggi Besar;Terbanggi Besar;34163
38481;Lampung;Kabupaten;Lampung Tengah;Terbanggi Besar;Yukum Jaya;34163
38482;Lampung;Kabupaten;Lampung Tengah;Terusan Nunyai;Bandar Agung;34167
38483;Lampung;Kabupaten;Lampung Tengah;Terusan Nunyai;Bandar Sakti;34167
38484;Lampung;Kabupaten;Lampung Tengah;Terusan Nunyai;Gunung Agung;34167
38485;Lampung;Kabupaten;Lampung Tengah;Terusan Nunyai;Gunung Batin Baru;34167
38486;Lampung;Kabupaten;Lampung Tengah;Terusan Nunyai;Gunung Batin Ilir;34167
38487;Lampung;Kabupaten;Lampung Tengah;Terusan Nunyai;Gunung Batin Udik;34167
38488;Lampung;Kabupaten;Lampung Tengah;Terusan Nunyai;Tanjung Anom;34167
38489;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Adipuro;34172
38490;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Depok Rejo;34172
38491;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Leman/Liman Benawi;34172
38492;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Notoharjo;34172
38493;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Pujo Basuki;34172
38494;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Pujoasri;34172
38495;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Pujodadi;34172
38496;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Pujokerto;34172
38497;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Purwoadi;34172
38498;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Purwodadi;34172
38499;Lampung;Kabupaten;Lampung Tengah;Trimurjo;Simbar Waringin;34171
