No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
3833;Bengkulu;Kabupaten;Bengkulu Utara;Batik Nau;Taba Kelintang;38656
3834;Bengkulu;Kabupaten;Bengkulu Utara;Batik Nau;Ulak Tanding;38656
3835;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Air Napal;38372
3836;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Bang Haji;38372
3837;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Genting;38372
3838;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Lubuk Langkap;38372
3839;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Padang Berunai;38372
3840;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Sekayun;38372
3841;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Sekayun Hilir / Ilir;38372
3842;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Sekayun Mudik;38372
3843;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Sungkai Berayun;38372
3844;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Taba Tengah;38372
3845;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Talang Donok;38372
3846;Bengkulu;Kabupaten;Bengkulu Tengah;Bang Haji;Talang Panjang;38372
3847;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Air Merah;38611
3848;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Gardu;38611
3849;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Gunung Besar;38611
3850;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Kalai Duai;38611
3851;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Kali;38611
3852;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Kemumu;38611
3853;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Pagar Banyu;38611
3854;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Pagar Ruyung;38611
3855;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Pematang Sapang;38611
3856;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Sidodadi;38611
3857;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Sumber Agung;38611
3858;Bengkulu;Kabupaten;Bengkulu Utara;Arma Jaya;Tebing Kaning;38611
3859;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Datar Ruyung;38617
3860;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Gunung Agung;38611
3861;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Gunung Alam;38611
3862;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Gunung Selam / Selan;38611
3863;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Karang Anyar;38611
3864;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Karang Anyar Ilir;38611
3865;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Karang Suci;38619
3866;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Kuro Tidur;38611
3867;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Lubuk Saung/Sahung;38618
3868;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Purwodadi;38612
3869;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Rama Agung;38614
3870;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Senali;38611
3871;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Sido Urip;38611
3872;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Taba Tembilang;38611
3873;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Talang Denau;38611
3874;Bengkulu;Kabupaten;Bengkulu Utara;Arga Makmur;Tanjung Raman;38617
3875;Bengkulu;Kabupaten;Lebong;Amen;Amen;39264
3876;Bengkulu;Kabupaten;Lebong;Amen;Garut;39264
3877;Bengkulu;Kabupaten;Lebong;Amen;Nangai Tayau;39264
3878;Bengkulu;Kabupaten;Lebong;Amen;Nangai Tayau I;39264
3879;Bengkulu;Kabupaten;Lebong;Amen;Paya Embik;39264
3880;Bengkulu;Kabupaten;Lebong;Amen;Selebar Jaya;39264
3881;Bengkulu;Kabupaten;Lebong;Amen;Suka Marga;39264
3882;Bengkulu;Kabupaten;Lebong;Amen;Sukaraja;39264
3883;Bengkulu;Kabupaten;Lebong;Amen;Sungai Gerong;39264
3884;Bengkulu;Kabupaten;Lebong;Amen;Talang Bunut;39264
3885;Bengkulu;Kabupaten;Muko Muko;Air Rami;Air Rami;38764
3886;Bengkulu;Kabupaten;Muko Muko;Air Rami;Arga Jaya;38764
3887;Bengkulu;Kabupaten;Muko Muko;Air Rami;Bukit Harapan;38764
3888;Bengkulu;Kabupaten;Muko Muko;Air Rami;Dusun Pulau;38764
3889;Bengkulu;Kabupaten;Muko Muko;Air Rami;Makmur Jaya;38764
3890;Bengkulu;Kabupaten;Muko Muko;Air Rami;Marga Mulia;38764
3891;Bengkulu;Kabupaten;Muko Muko;Air Rami;Mekar Jaya;38764
3892;Bengkulu;Kabupaten;Muko Muko;Air Rami;Rami Mulia;38764
3893;Bengkulu;Kabupaten;Muko Muko;Air Rami;Talang Rio;38764
3894;Bengkulu;Kabupaten;Seluma;Air Periukan;Air Periukan;38881
3895;Bengkulu;Kabupaten;Seluma;Air Periukan;Dermayu;38881
3896;Bengkulu;Kabupaten;Seluma;Air Periukan;Keban Agung;38881
3897;Bengkulu;Kabupaten;Seluma;Air Periukan;Kungkai Baru;38881
3898;Bengkulu;Kabupaten;Seluma;Air Periukan;Lawang Agung;38881
3899;Bengkulu;Kabupaten;Seluma;Air Periukan;Lokasi Baru;38881
3900;Bengkulu;Kabupaten;Seluma;Air Periukan;Lubuk Gilang;38881
3901;Bengkulu;Kabupaten;Seluma;Air Periukan;Padang Pelasan;38881
3902;Bengkulu;Kabupaten;Seluma;Air Periukan;Pasar Ngalam;38881
3903;Bengkulu;Kabupaten;Seluma;Air Periukan;Suka Maju;38881
3904;Bengkulu;Kabupaten;Seluma;Air Periukan;Sukasari;38881
3905;Bengkulu;Kabupaten;Seluma;Air Periukan;Taba Lubuk Puding;38881
3906;Bengkulu;Kabupaten;Seluma;Air Periukan;Talang Alai;38881
3907;Bengkulu;Kabupaten;Seluma;Air Periukan;Talang Benuang;38881
3908;Bengkulu;Kabupaten;Seluma;Air Periukan;Talang Sebaris;38881
3909;Bengkulu;Kabupaten;Seluma;Air Periukan;Tawang Rejo;38881
3910;Bengkulu;Kabupaten;Bengkulu Utara;Air Padang;Balam;38653
3911;Bengkulu;Kabupaten;Bengkulu Utara;Air Padang;Kembang Manis;38653
3912;Bengkulu;Kabupaten;Bengkulu Utara;Air Padang;Lubuk Mumpo;38653
3913;Bengkulu;Kabupaten;Bengkulu Utara;Air Padang;Mesigit;38653
3914;Bengkulu;Kabupaten;Bengkulu Utara;Air Padang;Padang Kala;38653
3915;Bengkulu;Kabupaten;Bengkulu Utara;Air Padang;Retes;38653
3916;Bengkulu;Kabupaten;Bengkulu Utara;Air Padang;Sukarami;38653
3917;Bengkulu;Kabupaten;Bengkulu Utara;Air Padang;Talang Ulu;38653
3918;Bengkulu;Kabupaten;Bengkulu Utara;Air Padang;Tanjung Aur;38653
3919;Bengkulu;Kabupaten;Bengkulu Utara;Air Padang;Teluk Ajang;38653
3920;Bengkulu;Kabupaten;Bengkulu Selatan;Air Nipis;Keban Jati;38571
3921;Bengkulu;Kabupaten;Bengkulu Selatan;Air Nipis;Maras;38571
3922;Bengkulu;Kabupaten;Bengkulu Selatan;Air Nipis;Palak Bengkerung;38571
3923;Bengkulu;Kabupaten;Bengkulu Selatan;Air Nipis;Penandingan;38571
3924;Bengkulu;Kabupaten;Bengkulu Selatan;Air Nipis;Pino Baru;38571
3925;Bengkulu;Kabupaten;Bengkulu Selatan;Air Nipis;Suka Bandung;38571
3926;Bengkulu;Kabupaten;Bengkulu Selatan;Air Nipis;Suka Maju;38571
3927;Bengkulu;Kabupaten;Bengkulu Selatan;Air Nipis;Suka Negeri;38571
3928;Bengkulu;Kabupaten;Bengkulu Selatan;Air Nipis;Sukarami;38571
3929;Bengkulu;Kabupaten;Bengkulu Selatan;Air Nipis;Tanjung Beringin;38571
3930;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Air Napal;38373
3931;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Dusun Pukur;38373
3932;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Lubuk Tanjung;38373
3933;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Pasar Bemba;38373
3934;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Pasar Kerkap;38373
3935;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Pasar Palik;38373
3936;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Pasar Tebat;38373
3937;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Selubuk;38373
3938;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Talang Jarang;38373
3939;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Talang Kering;38373
3940;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Tebing Kandang;38373
3941;Bengkulu;Kabupaten;Bengkulu Utara;Air Napal;Tepi Laut (Tepian Laut);38373
3942;Bengkulu;Kabupaten;Muko Muko;Air Majunto;Agung Jaya;38767
3943;Bengkulu;Kabupaten;Muko Muko;Air Majunto;Manjunto Jaya;38767
3944;Bengkulu;Kabupaten;Muko Muko;Air Majunto;Pondok Makmur;38767
3945;Bengkulu;Kabupaten;Muko Muko;Air Majunto;Tirta Mulya;38767
3946;Bengkulu;Kabupaten;Muko Muko;Air Dikit;Air Dikit;38765
3947;Bengkulu;Kabupaten;Muko Muko;Air Dikit;Air Kasai;38765
3948;Bengkulu;Kabupaten;Muko Muko;Air Dikit;Dusun Baru V Koto;38765
3949;Bengkulu;Kabupaten;Muko Muko;Air Dikit;Pondok Lunang;38765
3950;Bengkulu;Kabupaten;Muko Muko;Air Dikit;Sari Bulan;38765
3951;Bengkulu;Kabupaten;Muko Muko;Air Dikit;Sari Makmur;38765
3952;Bengkulu;Kabupaten;Muko Muko;Air Dikit;Sumber Sari;38765
3953;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Curup (Dusun Curup);38575
3954;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Datar Macang;38575
3955;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Genting Perangkap;38575
3956;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Kertapati;38575
3957;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Kota Agung;38575
3958;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Lubuk Balam;38575
3959;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Penyangkak;38575
3960;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Sungai Pura;38575
3961;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Talang Baru Ginting;38575
3962;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Talang Ginting;38575
3963;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Talang Lembak;38575
3964;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Talang Pungguk;38575
3965;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Talang Renah;38575
3966;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Tanjung Genting;38575
3967;Bengkulu;Kabupaten;Bengkulu Utara;Air Besi;Tanjung Karet;38575
3968;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Baleharjo;55811
3969;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Duwet;55851
3970;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Gari;55851
3971;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Karang Rejek;55851
3972;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Karang Tengah;55851
3973;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Kepek;55813
3974;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Mulo;55851
3975;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Piyaman;55851
3976;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Pulutan;55851
3977;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Selang;55851
3978;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Siraman;55851
3979;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Wareng;55851
3980;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Wonosari;55851
3981;DI Yogyakarta;Kabupaten;Gunung Kidul;Wonosari;Wunung;55851
3982;DI Yogyakarta;Kota;Yogyakarta;Wirobrajan;Pakuncen;55253
3983;DI Yogyakarta;Kota;Yogyakarta;Wirobrajan;Patangpuluhan;55251
3984;DI Yogyakarta;Kota;Yogyakarta;Wirobrajan;Wirobrajan;55252
3985;DI Yogyakarta;Kabupaten;Kulon Progo;Wates;Bendungan;55651
3986;DI Yogyakarta;Kabupaten;Kulon Progo;Wates;Giri Peni;55651
3987;DI Yogyakarta;Kabupaten;Kulon Progo;Wates;Karang Wuni;55651
3988;DI Yogyakarta;Kabupaten;Kulon Progo;Wates;Kulwaru;55651
3989;DI Yogyakarta;Kabupaten;Kulon Progo;Wates;Ngestiharjo;55651
3990;DI Yogyakarta;Kabupaten;Kulon Progo;Wates;Sogan;55651
3991;DI Yogyakarta;Kabupaten;Kulon Progo;Wates;Triharjo;55651
3992;DI Yogyakarta;Kabupaten;Kulon Progo;Wates;Wates;55651
3993;DI Yogyakarta;Kota;Yogyakarta;Umbulharjo;Giwangan;55163
3994;DI Yogyakarta;Kota;Yogyakarta;Umbulharjo;Muja Muju;55165
3995;DI Yogyakarta;Kota;Yogyakarta;Umbulharjo;Pandeyan;55161
3996;DI Yogyakarta;Kota;Yogyakarta;Umbulharjo;Semaki;55166
3997;DI Yogyakarta;Kota;Yogyakarta;Umbulharjo;Sorosutan;55162
3998;DI Yogyakarta;Kota;Yogyakarta;Umbulharjo;Tahunan;55167
3999;DI Yogyakarta;Kota;Yogyakarta;Umbulharjo;Warungboto;55164
