No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
49927;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sambalia (Sambelia);Obel Obel;83656
49928;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sambalia (Sambelia);Padak Guar;83656
49929;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sambalia (Sambelia);Sambelia;83656
49930;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sambalia (Sambelia);Senanggalih;83656
49931;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sambalia (Sambelia);Sugian;83656
49932;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Danggen Timur;83618
49933;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Denggen;83618
49934;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Jorong;83617
49935;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Kelayu Selatan;83613
49936;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Kelayu Utara;83619
49937;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Kembang Sari;83618
49938;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Majidi;83619
49939;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Pancor;83611
49940;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Rakam;83619
49941;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Sandubaya;83612
49942;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Sekarteja;83611
49943;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Selong;Selong Kota;83619
49944;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sembalun;Bilok Petung;83656
49945;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sembalun;Sajang;83656
49946;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sembalun;Sembalun;83656
49947;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sembalun;Sembalun Bumbung;83656
49948;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sembalun;Sembalun Lawang;83656
49949;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sembalun;Sembalun Timba Gading;83656
49950;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Darmasari;83662
49951;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Gelora;83662
49952;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Jeruk Manis;83662
49953;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Kembang Kuning;83662
49954;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Kotaraja;83662
49955;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Loyok;83662
49956;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Montong Baan Selatan;83662
49957;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Montongbaan;83662
49958;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Semaya;83662
49959;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Sikur;83662
49960;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Sikur Barat;83662
49961;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Sikur Selatan;83662
49962;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Tetebatu;83662
49963;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sikur;Tetebatu Selatan;83662
49964;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suela (Suwela);Ketangga;83654
49965;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suela (Suwela);Mekar Sari;83654
49966;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suela (Suwela);Perigi;83654
49967;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suela (Suwela);Puncak Jeringo;83654
49968;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suela (Suwela);Sapit;83654
49969;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suela (Suwela);Selaparang;83654
49970;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suela (Suwela);Suela (Suwela);83654
49971;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suela (Suwela);Suntalangu;83654
49972;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sukamulia;Dasan Lekong;83652
49973;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sukamulia;Jantuk;83652
49974;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sukamulia;Nyiur Tebel;83652
49975;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sukamulia;Padamara;83652
49976;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sukamulia;Paok Pampang;83652
49977;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sukamulia;Setanggor;83652
49978;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sukamulia;Setanggor Selatan;83652
49979;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sukamulia;Sukamulia;83652
49980;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Sukamulia;Sukamulia Timur;83652
49981;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Anjani;83652
49982;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Bagik Payung;83652
49983;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Bagik Payung Selatan;83652
49984;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Bagik Payung Timur;83652
49985;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Bintang Rinjani;83652
49986;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Dames Damai;83652
49987;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Dasan Borok;83652
49988;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Gapuk;83652
49989;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Gerung Permai;83652
49990;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Kerongkong;83652
49991;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Paok Lombok;83652
49992;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Suralaga;83652
49993;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Tebaban;83652
49994;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Tumbuh Mulia;83652
49995;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Suralaga;Waringin;83652
49996;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Terara;Embung Kandong;83663
49997;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Terara;Embung Raja;83663
49998;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Terara;Jenggik;83663
49999;Nusa Tenggara Barat (NTB);Kabupaten;Lombok Timur;Terara;Kalianyar;83663
