No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
61343;Riau;Kabupaten;Kampar;Tambang;Rimba/Rimbo Panjang;28462
61344;Riau;Kabupaten;Kampar;Tambang;Sei/Sungai Pinang;28462
61345;Riau;Kabupaten;Kampar;Tambang;Tambang;28462
61346;Riau;Kabupaten;Kampar;Tambang;Tarai Bangun;28462
61347;Riau;Kabupaten;Kampar;Tambang;Teluk Kenidai;28462
61348;Riau;Kabupaten;Kampar;Tambang;Terantang;28462
61349;Riau;Kabupaten;Kampar;Tapung;Air Terbit;28464
61350;Riau;Kabupaten;Kampar;Tapung;Batu Gajah;28464
61351;Riau;Kabupaten;Kampar;Tapung;Bencah Kelubi;28464
61352;Riau;Kabupaten;Kampar;Tapung;Gading Sari;28464
61353;Riau;Kabupaten;Kampar;Tapung;Indra Sakti;28464
61354;Riau;Kabupaten;Kampar;Tapung;Indrapuri;28464
61355;Riau;Kabupaten;Kampar;Tapung;Karya Indah;28464
61356;Riau;Kabupaten;Kampar;Tapung;Kijang Rejo;28464
61357;Riau;Kabupaten;Kampar;Tapung;Kinantan/Kenantan;28464
61358;Riau;Kabupaten;Kampar;Tapung;Muara Mahat Baru;28464
61359;Riau;Kabupaten;Kampar;Tapung;Mukti Sari;28464
61360;Riau;Kabupaten;Kampar;Tapung;Pagaruyung;28464
61361;Riau;Kabupaten;Kampar;Tapung;Pancuran Gading;28464
61362;Riau;Kabupaten;Kampar;Tapung;Pantai Cermin;28464
61363;Riau;Kabupaten;Kampar;Tapung;Pelambaian;28464
61364;Riau;Kabupaten;Kampar;Tapung;Petapahan;28464
61365;Riau;Kabupaten;Kampar;Tapung;Petapahan Jaya;28464
61366;Riau;Kabupaten;Kampar;Tapung;Sari Galuh;28464
61367;Riau;Kabupaten;Kampar;Tapung;Sei/Sungai Agung;28464
61368;Riau;Kabupaten;Kampar;Tapung;Sei/Sungai Lembu Makmur;28464
61369;Riau;Kabupaten;Kampar;Tapung;Sei/Sungai Putih;28464
61370;Riau;Kabupaten;Kampar;Tapung;Sibuak;28464
61371;Riau;Kabupaten;Kampar;Tapung;Sumber Makmur;28464
61372;Riau;Kabupaten;Kampar;Tapung;Tanjung Sawit;28464
61373;Riau;Kabupaten;Kampar;Tapung;Tri Manunggal;28464
61374;Riau;Kabupaten;Kampar;Tapung Hilir;Beringin Lestari;28464
61375;Riau;Kabupaten;Kampar;Tapung Hilir;Cinta Damai;28464
61376;Riau;Kabupaten;Kampar;Tapung Hilir;Gerbang Sari;28464
61377;Riau;Kabupaten;Kampar;Tapung Hilir;Kijang Jaya;28464
61378;Riau;Kabupaten;Kampar;Tapung Hilir;Kijang Makmur;28464
61379;Riau;Kabupaten;Kampar;Tapung Hilir;Kota Baru;28464
61380;Riau;Kabupaten;Kampar;Tapung Hilir;Kota Garo;28464
61381;Riau;Kabupaten;Kampar;Tapung Hilir;Kota/Koto Bangun;28464
61382;Riau;Kabupaten;Kampar;Tapung Hilir;Koto Aman;28464
61383;Riau;Kabupaten;Kampar;Tapung Hilir;Sikijang/Sekijang;28464
61384;Riau;Kabupaten;Kampar;Tapung Hilir;Suka Maju;28464
61385;Riau;Kabupaten;Kampar;Tapung Hilir;Tanah Tinggi;28464
61386;Riau;Kabupaten;Kampar;Tapung Hilir;Tandan Sari;28464
61387;Riau;Kabupaten;Kampar;Tapung Hilir;Tapung Lestari;28464
61388;Riau;Kabupaten;Kampar;Tapung Hilir;Tapung Makmur;28464
61389;Riau;Kabupaten;Kampar;Tapung Hilir;Tebing Lestari;28464
61390;Riau;Kabupaten;Kampar;Tapung Hulu;Bukit Kemuning;28464
61391;Riau;Kabupaten;Kampar;Tapung Hulu;Danau Lancang;28464
61392;Riau;Kabupaten;Kampar;Tapung Hulu;Intan Jaya;28464
61393;Riau;Kabupaten;Kampar;Tapung Hulu;Kasikan;28464
61394;Riau;Kabupaten;Kampar;Tapung Hulu;Kusau Makmur;28464
61395;Riau;Kabupaten;Kampar;Tapung Hulu;Muara Intan;28464
61396;Riau;Kabupaten;Kampar;Tapung Hulu;Rimba Beringin;28464
61397;Riau;Kabupaten;Kampar;Tapung Hulu;Rimba Jaya;28464
61398;Riau;Kabupaten;Kampar;Tapung Hulu;Rimba Makmur;28464
61399;Riau;Kabupaten;Kampar;Tapung Hulu;Sinama Nenek;28464
61400;Riau;Kabupaten;Kampar;Tapung Hulu;Sukaramai;28464
61401;Riau;Kabupaten;Kampar;Tapung Hulu;Sumber Sari;28464
61402;Riau;Kabupaten;Kampar;Tapung Hulu;Talang Danto;28464
61403;Riau;Kabupaten;Kampar;Tapung Hulu;Tanah Datar;28464
61404;Riau;Kabupaten;Kampar;XIII Koto Kampar;Balung;28453
61405;Riau;Kabupaten;Kampar;XIII Koto Kampar;Batu Bersurat;28453
61406;Riau;Kabupaten;Kampar;XIII Koto Kampar;Binamang;28453
61407;Riau;Kabupaten;Kampar;XIII Koto Kampar;Gunung Bungsu;28453
61408;Riau;Kabupaten;Kampar;XIII Koto Kampar;Koto Mesjid;28453
61409;Riau;Kabupaten;Kampar;XIII Koto Kampar;Koto Tuo;28453
61410;Riau;Kabupaten;Kampar;XIII Koto Kampar;Koto Tuo Barat;28453
61411;Riau;Kabupaten;Kampar;XIII Koto Kampar;Lubuk Agung;28453
61412;Riau;Kabupaten;Kampar;XIII Koto Kampar;Muara Takus;28453
61413;Riau;Kabupaten;Kampar;XIII Koto Kampar;Pongkai Istiqomah;28453
61414;Riau;Kabupaten;Kampar;XIII Koto Kampar;Pulau Gadang;28453
61415;Riau;Kabupaten;Kampar;XIII Koto Kampar;Ranah Sungkai;28453
61416;Riau;Kabupaten;Kampar;XIII Koto Kampar;Tanjung Alai;28453
61417;Riau;Kabupaten;Kepulauan Meranti;Merbau;Bagan Melibur;28752
61418;Riau;Kabupaten;Kepulauan Meranti;Merbau;Lukit;28752
61419;Riau;Kabupaten;Kepulauan Meranti;Merbau;Mayang Sari;28752
61420;Riau;Kabupaten;Kepulauan Meranti;Merbau;Mekar Sari;28752
61421;Riau;Kabupaten;Kepulauan Meranti;Merbau;Meranti Bunting;28752
61422;Riau;Kabupaten;Kepulauan Meranti;Merbau;Pelantai;28752
61423;Riau;Kabupaten;Kepulauan Meranti;Merbau;Sungai Anak Kamal;28752
61424;Riau;Kabupaten;Kepulauan Meranti;Merbau;Sungai Tengah;28752
61425;Riau;Kabupaten;Kepulauan Meranti;Merbau;Tanjung Kulim;28752
61426;Riau;Kabupaten;Kepulauan Meranti;Merbau;Teluk Belitung;28752
61427;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Baran Melintang;28752
61428;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Batang Meranti;28752
61429;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Centai;28752
61430;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Ketapang Permai;28752
61431;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Kuala Merbau;28752
61432;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Padang Kamal;28752
61433;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Pangkalan Balai;28752
61434;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Renak Dungun;28752
61435;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Semukut;28752
61436;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Tanjungbunga;28752
61437;Riau;Kabupaten;Kepulauan Meranti;Pulaumerbau;Teluk Ketapang;28752
61438;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Citra Damai;28755
61439;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Dwi Tunggal;28755
61440;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Gemala Sari;28755
61441;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Penyagun;28755
61442;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Repan;28755
61443;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Sungai Gayung Kiri;28755
61444;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Tanjung Bakau;28755
61445;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Tanjung Gemuk;28755
61446;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Tanjung Medang;28755
61447;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Tanjung Samak;28755
61448;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Tebun;28755
61449;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Teluk Samak;28755
61450;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Topang;28755
61451;Riau;Kabupaten;Kepulauan Meranti;Rangsang;Wonosari;28755
61452;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Anak Setatah;28755
61453;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Bantar;28755
61454;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Bina Maju;28755
61455;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Bokor;28755
61456;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Lemang;28755
61457;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Mekar Baru;28755
61458;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Melai;28755
61459;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Permai;28755
61460;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Segomeng;28755
61461;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Sialang Pasung;28755
61462;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Sungai Cina;28755
61463;Riau;Kabupaten;Kepulauan Meranti;Rangsang Barat;Telaga Baru;28755
61464;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Beting;28755
61465;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Bungur;28755
61466;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Kayu Ara;28755
61467;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Kedabu Rapat;28755
61468;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Sendaur;28755
61469;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Sokop;28755
61470;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Sonde;28755
61471;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Tanah Merah;28755
61472;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Tanjung Kedabu;28755
61473;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Telesung;28755
61474;Riau;Kabupaten;Kepulauan Meranti;Rangsang Pesisir;Tenggayun Raya;28755
61475;Riau;Kabupaten;Kepulauan Meranti;Tasik Putri Puyu;Bandul;28752
61476;Riau;Kabupaten;Kepulauan Meranti;Tasik Putri Puyu;Dedap;28752
61477;Riau;Kabupaten;Kepulauan Meranti;Tasik Putri Puyu;Kudap;28752
61478;Riau;Kabupaten;Kepulauan Meranti;Tasik Putri Puyu;Mekar Delima;28752
61479;Riau;Kabupaten;Kepulauan Meranti;Tasik Putri Puyu;Mengkirau;28752
61480;Riau;Kabupaten;Kepulauan Meranti;Tasik Putri Puyu;Mengkopot;28752
61481;Riau;Kabupaten;Kepulauan Meranti;Tasik Putri Puyu;Putri Puyu;28752
61482;Riau;Kabupaten;Kepulauan Meranti;Tasik Putri Puyu;Selat Akar;28752
61483;Riau;Kabupaten;Kepulauan Meranti;Tasik Putri Puyu;Tanjung Padang;28752
61484;Riau;Kabupaten;Kepulauan Meranti;Tasik Putri Puyu;Tanjung Pisang;28752
61485;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi;Alah Air;28753
61486;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi;Alah Air Timur;28753
61487;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi;Banglas;28753
61488;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi;Banglas Barat;28753
61489;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi;Selatpanjang Barat;28753
61490;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi;Selatpanjang Kota;28753
61491;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi;Selatpanjang Selatan;28753
61492;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi;Selatpanjang Timur;28753
61493;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi;Sesap;28753
61494;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi Barat;Alai;28753
61495;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi Barat;Alai Selatan;28753
61496;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi Barat;Batang Malas;28753
61497;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi Barat;Gogok Darussalam;28753
61498;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi Barat;Insit;28753
61499;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi Barat;Kundur;28753
61500;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi Barat;Maini Darul Aman;28753
61501;Riau;Kabupaten;Kepulauan Meranti;Tebing Tinggi Barat;Mantiasa;28753
