No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
53876;Papua;Kabupaten;Biak Numfor;Biak Kota;Babrinbo;98116
53877;Papua;Kabupaten;Biak Numfor;Biak Kota;Burokub;98113
53878;Papua;Kabupaten;Biak Numfor;Biak Kota;Fandoi;98112
53879;Papua;Kabupaten;Biak Numfor;Biak Kota;Inggiri;98118
53880;Papua;Kabupaten;Biak Numfor;Biak Kota;Inggupi;98118
53881;Papua;Kabupaten;Biak Numfor;Biak Kota;Insrom;98118
53882;Papua;Kabupaten;Biak Numfor;Biak Kota;Kababur;98118
53883;Papua;Kabupaten;Biak Numfor;Biak Kota;Karyendi;98118
53884;Papua;Kabupaten;Biak Numfor;Biak Kota;Mandala;98111
53885;Papua;Kabupaten;Biak Numfor;Biak Kota;Manggandisapi;98118
53886;Papua;Kabupaten;Biak Numfor;Biak Kota;Manswan;98118
53887;Papua;Kabupaten;Biak Numfor;Biak Kota;Mnubabo (Ambroben);98118
53888;Papua;Kabupaten;Biak Numfor;Biak Kota;Mokmer;98118
53889;Papua;Kabupaten;Biak Numfor;Biak Kota;Paray (Parai);98118
53890;Papua;Kabupaten;Biak Numfor;Biak Kota;Samau;98118
53891;Papua;Kabupaten;Biak Numfor;Biak Kota;Sanumi;98118
53892;Papua;Kabupaten;Biak Numfor;Biak Kota;Saramom;98114
53893;Papua;Kabupaten;Biak Numfor;Biak Kota;Sorido;98116
53894;Papua;Kabupaten;Biak Numfor;Biak Kota;Swapodibo;98118
53895;Papua;Kabupaten;Biak Numfor;Biak Kota;Waupnor;98115
53896;Papua;Kabupaten;Biak Numfor;Biak Kota;Yenures;98119
53897;Papua;Kabupaten;Biak Numfor;Biak Timur;Adorbari;98152
53898;Papua;Kabupaten;Biak Numfor;Biak Timur;Afefbo;98152
53899;Papua;Kabupaten;Biak Numfor;Biak Timur;Bindusi;98152
53900;Papua;Kabupaten;Biak Numfor;Biak Timur;Bosnik Sup;98152
53901;Papua;Kabupaten;Biak Numfor;Biak Timur;Inmdi;98152
53902;Papua;Kabupaten;Biak Numfor;Biak Timur;Inofi;98152
53903;Papua;Kabupaten;Biak Numfor;Biak Timur;Insumamires (Insumarires);98152
53904;Papua;Kabupaten;Biak Numfor;Biak Timur;Kajasbo;98152
53905;Papua;Kabupaten;Biak Numfor;Biak Timur;Kajasi;98152
53906;Papua;Kabupaten;Biak Numfor;Biak Timur;Mandon;98152
53907;Papua;Kabupaten;Biak Numfor;Biak Timur;Orwer;98152
53908;Papua;Kabupaten;Biak Numfor;Biak Timur;Owi;98152
53909;Papua;Kabupaten;Biak Numfor;Biak Timur;Rim;98152
53910;Papua;Kabupaten;Biak Numfor;Biak Timur;Rimba Jaya;98152
53911;Papua;Kabupaten;Biak Numfor;Biak Timur;Ruar;98152
53912;Papua;Kabupaten;Biak Numfor;Biak Timur;Sareidi (Saraeidi);98152
53913;Papua;Kabupaten;Biak Numfor;Biak Timur;Seepse (Sepse);98152
53914;Papua;Kabupaten;Biak Numfor;Biak Timur;Soon;98152
53915;Papua;Kabupaten;Biak Numfor;Biak Timur;Soryar;98152
53916;Papua;Kabupaten;Biak Numfor;Biak Timur;Sunde;98152
53917;Papua;Kabupaten;Biak Numfor;Biak Timur;Waderbo;98152
53918;Papua;Kabupaten;Biak Numfor;Biak Timur;Wasori;98152
53919;Papua;Kabupaten;Biak Numfor;Biak Timur;Woniki;98152
53920;Papua;Kabupaten;Biak Numfor;Biak Timur;Yenberok;98152
53921;Papua;Kabupaten;Biak Numfor;Biak Timur;Yendakem;98152
53922;Papua;Kabupaten;Biak Numfor;Biak Timur;Yenusi;98152
53923;Papua;Kabupaten;Biak Numfor;Biak Utara;Andei;98153
53924;Papua;Kabupaten;Biak Numfor;Biak Utara;Dernafi;98153
53925;Papua;Kabupaten;Biak Numfor;Biak Utara;Dofyo Wafor;98153
53926;Papua;Kabupaten;Biak Numfor;Biak Utara;Kobeoser;98153
53927;Papua;Kabupaten;Biak Numfor;Biak Utara;Korem;98153
53928;Papua;Kabupaten;Biak Numfor;Biak Utara;Mambesak;98153
53929;Papua;Kabupaten;Biak Numfor;Biak Utara;Mnuswor;98153
53930;Papua;Kabupaten;Biak Numfor;Biak Utara;Nermnu;98153
53931;Papua;Kabupaten;Biak Numfor;Biak Utara;Rosayendo;98153
53932;Papua;Kabupaten;Biak Numfor;Biak Utara;Sarwom;98153
53933;Papua;Kabupaten;Biak Numfor;Biak Utara;Saukobye;98153
53934;Papua;Kabupaten;Biak Numfor;Biak Utara;Warbon;98153
53935;Papua;Kabupaten;Biak Numfor;Biak Utara;Wari;98153
53936;Papua;Kabupaten;Biak Numfor;Biak Utara;Waromi;98153
53937;Papua;Kabupaten;Biak Numfor;Biak Utara;Warsansan;98153
53938;Papua;Kabupaten;Biak Numfor;Biak Utara;Yobdi;98153
53939;Papua;Kabupaten;Biak Numfor;Bondifuar;Doubo;98157
53940;Papua;Kabupaten;Biak Numfor;Bondifuar;Sansundi;98157
53941;Papua;Kabupaten;Biak Numfor;Bondifuar;Syurdori;98157
53942;Papua;Kabupaten;Biak Numfor;Bondifuar;Wandos;98157
53943;Papua;Kabupaten;Biak Numfor;Bondifuar;Wopes;98157
53944;Papua;Kabupaten;Biak Numfor;Bruyadori;Amberparem (Amperem);98171
53945;Papua;Kabupaten;Biak Numfor;Bruyadori;Arimi Jaya;98171
53946;Papua;Kabupaten;Biak Numfor;Bruyadori;Bruyadori;98171
53947;Papua;Kabupaten;Biak Numfor;Bruyadori;Dafi;98171
53948;Papua;Kabupaten;Biak Numfor;Bruyadori;Duai;98171
53949;Papua;Kabupaten;Biak Numfor;Bruyadori;Kamumi;98171
53950;Papua;Kabupaten;Biak Numfor;Bruyadori;Mandori;98171
53951;Papua;Kabupaten;Biak Numfor;Bruyadori;Mandori Sup;98171
53952;Papua;Kabupaten;Biak Numfor;Bruyadori;Sandou (Sandau);98171
53953;Papua;Kabupaten;Biak Numfor;Bruyadori;Warbukor;98171
53954;Papua;Kabupaten;Biak Numfor;Numfor Barat;Baruki;98172
53955;Papua;Kabupaten;Biak Numfor;Numfor Barat;Kameri;98172
53956;Papua;Kabupaten;Biak Numfor;Numfor Barat;Kansai;98172
53957;Papua;Kabupaten;Biak Numfor;Numfor Barat;Mambodo Sawai;98172
53958;Papua;Kabupaten;Biak Numfor;Numfor Barat;Namber;98172
53959;Papua;Kabupaten;Biak Numfor;Numfor Barat;Pomdori Sup;98172
53960;Papua;Kabupaten;Biak Numfor;Numfor Barat;Pondori (Pomdori);98172
53961;Papua;Kabupaten;Biak Numfor;Numfor Barat;Rimbaraya;98172
53962;Papua;Kabupaten;Biak Numfor;Numfor Barat;Semayen;98172
53963;Papua;Kabupaten;Biak Numfor;Numfor Barat;Serbin;98172
53964;Papua;Kabupaten;Biak Numfor;Numfor Barat;Subangungsi (Submanggunsi);98172
53965;Papua;Kabupaten;Biak Numfor;Numfor Barat;Warido;98172
53966;Papua;Kabupaten;Biak Numfor;Numfor Timur;Asaibori;98171
53967;Papua;Kabupaten;Biak Numfor;Numfor Timur;Asaryendi;98171
53968;Papua;Kabupaten;Biak Numfor;Numfor Timur;Barkori;98171
53969;Papua;Kabupaten;Biak Numfor;Numfor Timur;Indaibori;98171
53970;Papua;Kabupaten;Biak Numfor;Numfor Timur;Kornasoren;98171
53971;Papua;Kabupaten;Biak Numfor;Numfor Timur;Pyefuri;98171
53972;Papua;Kabupaten;Biak Numfor;Numfor Timur;Rarsibo;98171
53973;Papua;Kabupaten;Biak Numfor;Numfor Timur;Yenburwo;98171
53974;Papua;Kabupaten;Biak Numfor;Numfor Timur;Yenmaru;98171
53975;Papua;Kabupaten;Biak Numfor;Oridek;Anggaduber;98152
53976;Papua;Kabupaten;Biak Numfor;Oridek;Anggopi;98152
53977;Papua;Kabupaten;Biak Numfor;Oridek;Animi;98152
53978;Papua;Kabupaten;Biak Numfor;Oridek;Bakribo;98152
53979;Papua;Kabupaten;Biak Numfor;Oridek;Kakur;98152
53980;Papua;Kabupaten;Biak Numfor;Oridek;Makmakerbo;98152
53981;Papua;Kabupaten;Biak Numfor;Oridek;Marao;98152
53982;Papua;Kabupaten;Biak Numfor;Oridek;Opiaref;98152
53983;Papua;Kabupaten;Biak Numfor;Oridek;Sauri;98152
53984;Papua;Kabupaten;Biak Numfor;Oridek;Sawa;98152
53985;Papua;Kabupaten;Biak Numfor;Oridek;Sawadori;98152
53986;Papua;Kabupaten;Biak Numfor;Oridek;Tanjung Barari;98152
53987;Papua;Kabupaten;Biak Numfor;Oridek;Wadibu;98152
53988;Papua;Kabupaten;Biak Numfor;Oridek;Yensama;98152
53989;Papua;Kabupaten;Biak Numfor;Orkeri;Manwor Indah;98172
53990;Papua;Kabupaten;Biak Numfor;Orkeri;Masyara;98172
53991;Papua;Kabupaten;Biak Numfor;Orkeri;Pakreki;98172
53992;Papua;Kabupaten;Biak Numfor;Orkeri;Rawar;98172
53993;Papua;Kabupaten;Biak Numfor;Orkeri;Saribi;98172
53994;Papua;Kabupaten;Biak Numfor;Orkeri;Supmander;98172
53995;Papua;Kabupaten;Biak Numfor;Orkeri;Wansra;98172
53996;Papua;Kabupaten;Biak Numfor;Orkeri;Yenbeba;98172
53997;Papua;Kabupaten;Biak Numfor;Orkeri;Yenbebon (Yenbepon);98172
53998;Papua;Kabupaten;Biak Numfor;Padaido;Auki;98158
53999;Papua;Kabupaten;Biak Numfor;Padaido;Inyebomi (Inbeyomi);98158
54000;Papua;Kabupaten;Biak Numfor;Padaido;Kanai;98158
54001;Papua;Kabupaten;Biak Numfor;Padaido;Nusi;98158
