No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
81374;Sumatera Utara;Kabupaten;Simalungun;Raya Kahean;Sambosar Raya;21156
81375;Sumatera Utara;Kabupaten;Simalungun;Raya Kahean;Sindar Raya;21156
81376;Sumatera Utara;Kabupaten;Simalungun;Raya Kahean;Sorba Dolog;21156
81377;Sumatera Utara;Kabupaten;Simalungun;Siantar;Dolok Hataran;21151
81378;Sumatera Utara;Kabupaten;Simalungun;Siantar;Dolok Marlawan;21151
81379;Sumatera Utara;Kabupaten;Simalungun;Siantar;Karang Bangun;21151
81380;Sumatera Utara;Kabupaten;Simalungun;Siantar;Laras Dua;21151
81381;Sumatera Utara;Kabupaten;Simalungun;Siantar;Lestari Indah;21151
81382;Sumatera Utara;Kabupaten;Simalungun;Siantar;Marihat Baris;21151
81383;Sumatera Utara;Kabupaten;Simalungun;Siantar;Nusa Harapan;21151
81384;Sumatera Utara;Kabupaten;Simalungun;Siantar;Pantoan Maju;21151
81385;Sumatera Utara;Kabupaten;Simalungun;Siantar;Pematang Silampuyang;21151
81386;Sumatera Utara;Kabupaten;Simalungun;Siantar;Pematang Simalungun;21151
81387;Sumatera Utara;Kabupaten;Simalungun;Siantar;Rambung Merah;21151
81388;Sumatera Utara;Kabupaten;Simalungun;Siantar;Sejahtera;21151
81389;Sumatera Utara;Kabupaten;Simalungun;Siantar;Siantar Estate;21151
81390;Sumatera Utara;Kabupaten;Simalungun;Siantar;Silampuyang;21151
81391;Sumatera Utara;Kabupaten;Simalungun;Siantar;Silau Malaha;21151
81392;Sumatera Utara;Kabupaten;Simalungun;Siantar;Silau Manik;21151
81393;Sumatera Utara;Kabupaten;Simalungun;Siantar;Sitalasari;21151
81394;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Ambarisan;21171
81395;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Bah Biak;21171
81396;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Bah Butong I;21171
81397;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Bah Butong II;21171
81398;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Bahal Gajah;21171
81399;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Birong Ulu Manriah;21171
81400;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Bukit Rejo;21171
81401;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Kebun Sayur Bah Butong;21171
81402;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Manik Hataran;21171
81403;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Manik Maraja;21171
81404;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Manik Rambung;21171
81405;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Mekar Sidamanik;21171
81406;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Sarimatondang;21171
81407;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Sidamanik;21171
81408;Sumatera Utara;Kabupaten;Simalungun;Sidamanik;Tiga Bolon;21171
81409;Sumatera Utara;Kabupaten;Simalungun;Silimakuta;Bangun Mariah/Meriah;21167
81410;Sumatera Utara;Kabupaten;Simalungun;Silimakuta;Purba Sinombah;21167
81411;Sumatera Utara;Kabupaten;Simalungun;Silimakuta;Purba Tua;21167
81412;Sumatera Utara;Kabupaten;Simalungun;Silimakuta;Purba Tua Baru;21167
81413;Sumatera Utara;Kabupaten;Simalungun;Silimakuta;Saribu Dolok;21167
81414;Sumatera Utara;Kabupaten;Simalungun;Silimakuta;Silimakuta;21167
81415;Sumatera Utara;Kabupaten;Simalungun;Silimakuta;Sinar Baru;21167
81416;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Bah Sarimah;21157
81417;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Bandar Maruhur;21157
81418;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Bandar Nagori;21157
81419;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Buttu Bayu;21157
81420;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Damaritang;21157
81421;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Dolok Marawa;21157
81422;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Dolok Saribu Bangun;21157
81423;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Mariah Buttu;21157
81424;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Nagori Tani;21157
81425;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Negeri Dolok;21157
81426;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Pardomuan Bandar;21157
81427;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Pardomuan Tongah;21157
81428;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Silau/Silou Dunia;21157
81429;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Silau/Silou Paribuan;21157
81430;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Simanabun;21157
81431;Sumatera Utara;Kabupaten;Simalungun;Silou Kahean;Sinasih;21157
81432;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Bah Jambi II;21181
81433;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Bah Jambi III;21181
81434;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Bah Kisat;21181
81435;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Baja Dolok;21181
81436;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Baliju;21181
81437;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Balimbingan;21181
81438;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Bayu Bagasan;21181
81439;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Bosar Galugur;21181
81440;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Maligas Tongah;21181
81441;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Marubun Bayu;21181
81442;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Marubun Jaya;21181
81443;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Mekar Mulia;21181
81444;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Muara Mulia;21181
81445;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Pagar Jambi;21181
81446;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Panembean Marjanji (Panambean Marjandi);21181
81447;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Parbalogan;21181
81448;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Pardamean Asih;21181
81449;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Pematang Tanah Jawa;21181
81450;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Tanjung Pasir;21181
81451;Sumatera Utara;Kabupaten;Simalungun;Tanah Jawa;Totap Majawa;21181
81452;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Batu Silangit;21154
81453;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Dolok Kahean;21154
81454;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Dolok Maraja;21154
81455;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Dolok Simbolon;21154
81456;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Dolok Ulu;21154
81457;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Naga Dolok;21154
81458;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Nagur Usang;21154
81459;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Negeri Bayu Muslimin;21154
81460;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Pematang Dolok Kahean;21154
81461;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Purbasari;21154
81462;Sumatera Utara;Kabupaten;Simalungun;Tapian Dolok;Sinaksak;21154
81463;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Aek Gerger Sidodadi;21187
81464;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Bangun Sordang;21187
81465;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Banjar Hulu;21187
81466;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Dusun Ulu;21187
81467;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Huta Parik;21187
81468;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Kampung Lalang;21187
81469;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Pagar Bosi;21187
81470;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Pulo Pitu Marihat;21187
81471;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Rawa Masin;21187
81472;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Riah Na Poso;21187
81473;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Sayur Matinggi;21187
81474;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Sei Merbau;21187
81475;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Siringan Ringan;21187
81476;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Sordang Baru;21187
81477;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Sordang Bolon;21187
81478;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Tanjung Rapuan;21187
81479;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Taratak Nagodang;21187
81480;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Teluk Tapian;21187
81481;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Tinjoan;21187
81482;Sumatera Utara;Kabupaten;Simalungun;Ujung Padang;Ujung Padang;21187
81483;Sumatera Utara;Kota;Tanjung Balai;Datuk Bandar;Gading;21362
81484;Sumatera Utara;Kota;Tanjung Balai;Datuk Bandar;Pahang;21369
81485;Sumatera Utara;Kota;Tanjung Balai;Datuk Bandar;Pantai Johor;21368
81486;Sumatera Utara;Kota;Tanjung Balai;Datuk Bandar;Sijambi;21361
81487;Sumatera Utara;Kota;Tanjung Balai;Datuk Bandar;Sirantau;21368
81488;Sumatera Utara;Kota;Tanjung Balai;Datuk Bandar Timur;Bunga Tanjung;21367
81489;Sumatera Utara;Kota;Tanjung Balai;Datuk Bandar Timur;Pulau Simardan;21366
81490;Sumatera Utara;Kota;Tanjung Balai;Datuk Bandar Timur;Selat Lancang;21364
81491;Sumatera Utara;Kota;Tanjung Balai;Datuk Bandar Timur;Selat Tanjung Medan;21364
81492;Sumatera Utara;Kota;Tanjung Balai;Datuk Bandar Timur;Semula Jadi;21365
81493;Sumatera Utara;Kota;Tanjung Balai;Sei Tualang Raso;Keramat Kubah;21344
81494;Sumatera Utara;Kota;Tanjung Balai;Sei Tualang Raso;Muara Sentosa;21342
81495;Sumatera Utara;Kota;Tanjung Balai;Sei Tualang Raso;Pasar Baru;21341
81496;Sumatera Utara;Kota;Tanjung Balai;Sei Tualang Raso;Sei Raja;21345
81497;Sumatera Utara;Kota;Tanjung Balai;Sei Tualang Raso;Sumber Sari;21343
81498;Sumatera Utara;Kota;Tanjung Balai;Tanjung Balai Selatan;Indra Sakti;21315
81499;Sumatera Utara;Kota;Tanjung Balai;Tanjung Balai Selatan;Karya;21314
81500;Sumatera Utara;Kota;Tanjung Balai;Tanjung Balai Selatan;Pantai Burung;21316
81501;Sumatera Utara;Kota;Tanjung Balai;Tanjung Balai Selatan;Perwira;21313
