No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
17368;Jawa Tengah;Kabupaten;Boyolali;Klego;Gondanglegi;57385
17369;Jawa Tengah;Kabupaten;Boyolali;Klego;Jaten;57385
17370;Jawa Tengah;Kabupaten;Boyolali;Klego;Kalangan;57385
17371;Jawa Tengah;Kabupaten;Boyolali;Klego;Karanggatak;57385
17372;Jawa Tengah;Kabupaten;Boyolali;Klego;Karangmojo;57385
17373;Jawa Tengah;Kabupaten;Boyolali;Klego;Klego;57385
17374;Jawa Tengah;Kabupaten;Boyolali;Klego;Sangge;57385
17375;Jawa Tengah;Kabupaten;Boyolali;Klego;Sendangrejo;57385
17376;Jawa Tengah;Kabupaten;Boyolali;Klego;Sumber Agung;57385
17377;Jawa Tengah;Kabupaten;Boyolali;Klego;Tanjung;57385
17378;Jawa Tengah;Kabupaten;Temanggung;Kledung;Batursari;56264
17379;Jawa Tengah;Kabupaten;Temanggung;Kledung;Canggal;56264
17380;Jawa Tengah;Kabupaten;Temanggung;Kledung;Jambu;56264
17381;Jawa Tengah;Kabupaten;Temanggung;Kledung;Jeketro;56264
17382;Jawa Tengah;Kabupaten;Temanggung;Kledung;Kalirejo;56264
17383;Jawa Tengah;Kabupaten;Temanggung;Kledung;Kledung;56264
17384;Jawa Tengah;Kabupaten;Temanggung;Kledung;Kruwisan;56264
17385;Jawa Tengah;Kabupaten;Temanggung;Kledung;Kwadungan Gunung;56264
17386;Jawa Tengah;Kabupaten;Temanggung;Kledung;Kwadungan Jurang;56264
17387;Jawa Tengah;Kabupaten;Temanggung;Kledung;Paponan;56264
17388;Jawa Tengah;Kabupaten;Temanggung;Kledung;Petarangan;56264
17389;Jawa Tengah;Kabupaten;Temanggung;Kledung;Tlahap;56264
17390;Jawa Tengah;Kabupaten;Temanggung;Kledung;Tuksari;56264
17391;Jawa Tengah;Kabupaten;Klaten;Klaten Utara;Bareng Lor;57438
17392;Jawa Tengah;Kabupaten;Klaten;Klaten Utara;Belang Wetan;57438
17393;Jawa Tengah;Kabupaten;Klaten;Klaten Utara;Gergunung;57434
17394;Jawa Tengah;Kabupaten;Klaten;Klaten Utara;Jebugan;57433
17395;Jawa Tengah;Kabupaten;Klaten;Klaten Utara;Jonggrangan;57435
17396;Jawa Tengah;Kabupaten;Klaten;Klaten Utara;Karanganom;57438
17397;Jawa Tengah;Kabupaten;Klaten;Klaten Utara;Ketandan;57437
17398;Jawa Tengah;Kabupaten;Klaten;Klaten Utara;Sekarsuli;57432
17399;Jawa Tengah;Kabupaten;Klaten;Klaten Tengah;Bareng;57414
17400;Jawa Tengah;Kabupaten;Klaten;Klaten Tengah;Buntalan;57419
17401;Jawa Tengah;Kabupaten;Klaten;Klaten Tengah;Gumulan;57417
17402;Jawa Tengah;Kabupaten;Klaten;Klaten Tengah;Jomboran;57418
17403;Jawa Tengah;Kabupaten;Klaten;Klaten Tengah;Kabupaten;57413
17404;Jawa Tengah;Kabupaten;Klaten;Klaten Tengah;Klaten;57411
17405;Jawa Tengah;Kabupaten;Klaten;Klaten Tengah;Mojayan;57416
17406;Jawa Tengah;Kabupaten;Klaten;Klaten Tengah;Semangkak;57415
17407;Jawa Tengah;Kabupaten;Klaten;Klaten Tengah;Tonggalan;57412
17408;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Danguran;57425
17409;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Gayamprit;57423
17410;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Glodogan;57426
17411;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Jetis;57421
17412;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Kajoran;57426
17413;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Karanglo;57423
17414;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Merbung;57424
17415;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Ngalas;57425
17416;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Nglinggi;57422
17417;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Sumberejo;57426
17418;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Tegalyoso;57424
17419;Jawa Tengah;Kabupaten;Klaten;Klaten Selatan;Trunuh;57421
17420;Jawa Tengah;Kabupaten;Grobogan;Klambu;Jenengan;58154
17421;Jawa Tengah;Kabupaten;Grobogan;Klambu;Kandangrejo;58154
17422;Jawa Tengah;Kabupaten;Grobogan;Klambu;Klambu;58154
17423;Jawa Tengah;Kabupaten;Grobogan;Klambu;Menawan;58154
17424;Jawa Tengah;Kabupaten;Grobogan;Klambu;Penganten;58154
17425;Jawa Tengah;Kabupaten;Grobogan;Klambu;Selojari;58154
17426;Jawa Tengah;Kabupaten;Grobogan;Klambu;Taruman;58154
17427;Jawa Tengah;Kabupaten;Grobogan;Klambu;Terkesi;58154
17428;Jawa Tengah;Kabupaten;Grobogan;Klambu;Wandankemiri;58154
17429;Jawa Tengah;Kabupaten;Wonogiri;Kismantoro;Bugelan;57696
17430;Jawa Tengah;Kabupaten;Wonogiri;Kismantoro;Gambiranom;57696
17431;Jawa Tengah;Kabupaten;Wonogiri;Kismantoro;Gedawung;57696
17432;Jawa Tengah;Kabupaten;Wonogiri;Kismantoro;Gesing;57696
17433;Jawa Tengah;Kabupaten;Wonogiri;Kismantoro;Kismantoro;57696
17434;Jawa Tengah;Kabupaten;Wonogiri;Kismantoro;Lemahbang;57696
17435;Jawa Tengah;Kabupaten;Wonogiri;Kismantoro;Miri;57696
17436;Jawa Tengah;Kabupaten;Wonogiri;Kismantoro;Ngroto;57696
17437;Jawa Tengah;Kabupaten;Wonogiri;Kismantoro;Plosorejo;57696
17438;Jawa Tengah;Kabupaten;Wonogiri;Kismantoro;Pucung;57696
17439;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Baros;52263
17440;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Buara;52263
17441;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Bulakelor;52263
17442;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Ciduwet;52263
17443;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Cikeusal Kidul;52263
17444;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Cikeusal Lor;52263
17445;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Ciseureuh;52263
17446;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Dukuh Tengah;52263
17447;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Dukuhbadag;52263
17448;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Dukuhturi;52263
17449;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Jemasih;52263
17450;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Karangbandung;52263
17451;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Karangmalang;52263
17452;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Ketanggungan;52263
17453;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Kubangjati;52263
17454;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Kubangsari;52263
17455;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Kubangwungu;52263
17456;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Padakaton;52263
17457;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Pamedaran;52263
17458;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Sindangjaya;52263
17459;Jawa Tengah;Kabupaten;Brebes;Ketanggungan;Tanggungsari;52263
17460;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Bulupayung;53274
17461;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Ciwuni;53274
17462;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Dondong;53274
17463;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Jangrana;53274
17464;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Kalisabuk;53274
17465;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Karangjengkol;53274
17466;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Karangkandri;53274
17467;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Keleng;53274
17468;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Kesugihan;53274
17469;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Kesugihan Kidul;53274
17470;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Kuripan;53274
17471;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Kuripan Kidul;53274
17472;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Menganti;53274
17473;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Pesanggrahan;53274
17474;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Planjan;53274
17475;Jawa Tengah;Kabupaten;Cilacap;Kesugihan;Slarang;53274
17476;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Brondong;51162
17477;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Jagung;51162
17478;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Kaibahan;51162
17479;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Kalimade;51162
17480;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Karangrejo;51162
17481;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Karyomukti;51162
17482;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Kesesi;51162
17483;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Krandon;51162
17484;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Kwasen;51162
17485;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Kwigaran;51162
17486;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Langensari;51162
17487;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Mulyorejo;51162
17488;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Pantirejo;51162
17489;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Podosari;51162
17490;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Ponolawen;51162
17491;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Sidomulyo;51162
17492;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Sidosari;51162
17493;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Srinahan;51162
17494;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Sukorejo;51162
17495;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Ujung Negoro;51162
17496;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Watugajah;51162
17497;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Watupayung;51162
17498;Jawa Tengah;Kabupaten;Pekalongan;Kesesi;Windurojo;51162
17499;Jawa Tengah;Kabupaten;Wonosobo;Kertek;Banjar;56371
