No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
8480;Jawa Barat;Kabupaten;Indramayu;Patrol;Mekarsari;45257
8481;Jawa Barat;Kabupaten;Indramayu;Patrol;Patrol;45257
8482;Jawa Barat;Kabupaten;Indramayu;Patrol;Patrol Baru;45257
8483;Jawa Barat;Kabupaten;Indramayu;Patrol;Patrollor;45257
8484;Jawa Barat;Kabupaten;Indramayu;Patrol;Sukahaji;45257
8485;Jawa Barat;Kabupaten;Subang;Patokbeusi;Ciberes;41263
8486;Jawa Barat;Kabupaten;Subang;Patokbeusi;Gempolsari;41263
8487;Jawa Barat;Kabupaten;Subang;Patokbeusi;Jatiragas Hilir;41263
8488;Jawa Barat;Kabupaten;Subang;Patokbeusi;Rancaasih;41263
8489;Jawa Barat;Kabupaten;Subang;Patokbeusi;Rancabango;41263
8490;Jawa Barat;Kabupaten;Subang;Patokbeusi;Rancajaya;41263
8491;Jawa Barat;Kabupaten;Subang;Patokbeusi;Rancamulya;41263
8492;Jawa Barat;Kabupaten;Subang;Patokbeusi;Tambakjati;41263
8493;Jawa Barat;Kabupaten;Subang;Patokbeusi;Tanjungrasa Kaler;41263
8494;Jawa Barat;Kabupaten;Subang;Patokbeusi;Tanjungrasa Kidul;41263
8495;Jawa Barat;Kota;Banjar;Pataruman;Batulawang;46326
8496;Jawa Barat;Kota;Banjar;Pataruman;Binangun;46316
8497;Jawa Barat;Kota;Banjar;Pataruman;Hegarsari;46322
8498;Jawa Barat;Kota;Banjar;Pataruman;Karyamukti;46327
8499;Jawa Barat;Kota;Banjar;Pataruman;Mulyasari;46335
