No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
20890;Jawa Tengah;Kabupaten;Pati;Batangan;Kuniran;59186
20891;Jawa Tengah;Kabupaten;Pati;Batangan;Lengkong;59186
20892;Jawa Tengah;Kabupaten;Pati;Batangan;Mangunlegi;59186
20893;Jawa Tengah;Kabupaten;Pati;Batangan;Ngening;59186
20894;Jawa Tengah;Kabupaten;Pati;Batangan;Pecangaan;59186
20895;Jawa Tengah;Kabupaten;Pati;Batangan;Raci;59186
20896;Jawa Tengah;Kabupaten;Pati;Batangan;Sukoagung;59186
20897;Jawa Tengah;Kabupaten;Pati;Batangan;Tlogomojo;59186
20898;Jawa Tengah;Kabupaten;Pati;Batangan;Tompomulyo;59186
20899;Jawa Tengah;Kabupaten;Batang;Batang;Cepokokuning;51216
20900;Jawa Tengah;Kabupaten;Batang;Batang;Denasri Kulon;51216
20901;Jawa Tengah;Kabupaten;Batang;Batang;Denasri Wetan;51216
20902;Jawa Tengah;Kabupaten;Batang;Batang;Kalipucang Kulon;51216
20903;Jawa Tengah;Kabupaten;Batang;Batang;Kalipucang Wetan;51216
20904;Jawa Tengah;Kabupaten;Batang;Batang;Kalisalak;51216
20905;Jawa Tengah;Kabupaten;Batang;Batang;Karanganyar;51216
20906;Jawa Tengah;Kabupaten;Batang;Batang;Karangasem Selatan;51216
20907;Jawa Tengah;Kabupaten;Batang;Batang;Karangasem Utara;51216
20908;Jawa Tengah;Kabupaten;Batang;Batang;Kasepuhan;51214
20909;Jawa Tengah;Kabupaten;Batang;Batang;Kauman;51215
20910;Jawa Tengah;Kabupaten;Batang;Batang;Kecepak;51216
20911;Jawa Tengah;Kabupaten;Batang;Batang;Klidang Lor;51216
20912;Jawa Tengah;Kabupaten;Batang;Batang;Klidang Wetan;51216
20913;Jawa Tengah;Kabupaten;Batang;Batang;Pasekaran;51216
20914;Jawa Tengah;Kabupaten;Batang;Batang;Proyonanggan Selatan;51211
20915;Jawa Tengah;Kabupaten;Batang;Batang;Proyonanggan Tengah;51211
20916;Jawa Tengah;Kabupaten;Batang;Batang;Proyonanggan Utara;51211
20917;Jawa Tengah;Kabupaten;Batang;Batang;Rowobelang;51216
20918;Jawa Tengah;Kabupaten;Batang;Batang;Sambong;51212
20919;Jawa Tengah;Kabupaten;Batang;Batang;Watesalit;51216
20920;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Bajangrejo;54171
20921;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Banyu Urip;54171
20922;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Bencorejo;54171
20923;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Boro Kulon;54171
20924;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Boro Wetan;54171
20925;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Candingasinan;54171
20926;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Candisari;54171
20927;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Cengkawakrejo;54171
20928;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Condongsari;54171
20929;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Golok;54171
20930;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Kertosono;54171
20931;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Kledung Karangdalem;54171
20932;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Kledung Kradenan;54171
20933;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Kliwonan;54171
20934;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Malangrejo;54171
20935;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Pakisrejo;54171
20936;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Popongan;54171
20937;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Sawit;54171
20938;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Seborokrapyak;54171
20939;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Sokowaten;54171
20940;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Sumber Sari;54171
20941;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Surorejo;54171
20942;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Tanjunganom;54171
20943;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Tegalkuning;54171
20944;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Tegalrejo;54171
20945;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Triwarno;54171
20946;Jawa Tengah;Kabupaten;Purworejo;Banyuurip;Wangunrejo;54171
20947;Jawa Tengah;Kabupaten;Batang;Banyuputih;Banaran;51281
20948;Jawa Tengah;Kabupaten;Batang;Banyuputih;Banyuputih;51271
20949;Jawa Tengah;Kabupaten;Batang;Banyuputih;Bulu;51281
20950;Jawa Tengah;Kabupaten;Batang;Banyuputih;Dlimas;51271
20951;Jawa Tengah;Kabupaten;Batang;Banyuputih;Kalibalik;51271
20952;Jawa Tengah;Kabupaten;Batang;Banyuputih;Kedawung;51271
20953;Jawa Tengah;Kabupaten;Batang;Banyuputih;Luwung;51271
20954;Jawa Tengah;Kabupaten;Batang;Banyuputih;Penundan;51281
20955;Jawa Tengah;Kabupaten;Batang;Banyuputih;Sembung;51271
20956;Jawa Tengah;Kabupaten;Batang;Banyuputih;Timbang;51281
20957;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Binangun;53192
20958;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Danaraja;53192
20959;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Dawuhan;53192
20960;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Kalisube;53192
20961;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Karangrau;53192
20962;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Kedunggede;53192
20963;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Kedunguter;53192
20964;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Kejawar;53192
20965;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Papringan;53192
20966;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Pasinggangan;53192
20967;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Pekunden;53192
20968;Jawa Tengah;Kabupaten;Banyumas;Banyumas;Sudagaran;53192
20969;Jawa Tengah;Kota;Semarang;Banyumanik;Banyumanik;50264
20970;Jawa Tengah;Kota;Semarang;Banyumanik;Gedawang;50266
20971;Jawa Tengah;Kota;Semarang;Banyumanik;Jabungan;50266
20972;Jawa Tengah;Kota;Semarang;Banyumanik;Ngesrep;50261
20973;Jawa Tengah;Kota;Semarang;Banyumanik;Padangsari;50267
20974;Jawa Tengah;Kota;Semarang;Banyumanik;Pedalangan;50268
20975;Jawa Tengah;Kota;Semarang;Banyumanik;Pudakpayung;50265
20976;Jawa Tengah;Kota;Semarang;Banyumanik;Srondol Kulon;50263
20977;Jawa Tengah;Kota;Semarang;Banyumanik;Srondol Wetan;50263
20978;Jawa Tengah;Kota;Semarang;Banyumanik;Sumurboto;50269
20979;Jawa Tengah;Kota;Semarang;Banyumanik;Tinjomoyo;50262
20980;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Bangak;57373
20981;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Banyudono;57373
20982;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Batan;57373
20983;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Bendan;57373
20984;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Cangkringan;57373
20985;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Denggungan;57373
20986;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Dukuh;57373
20987;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Jembungan;57373
20988;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Jipangan;57373
20989;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Ketaon;57373
20990;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Kuwiran;57373
20991;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Ngaru Aru;57373
20992;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Sambon;57373
20993;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Tanjungsari;57373
20994;Jawa Tengah;Kabupaten;Boyolali;Banyudono;Trayu;57373
20995;Jawa Tengah;Kabupaten;Semarang;Banyubiru;Banyubiru;50664
20996;Jawa Tengah;Kabupaten;Semarang;Banyubiru;Gedong;50664
20997;Jawa Tengah;Kabupaten;Semarang;Banyubiru;Kebondowo;50664
20998;Jawa Tengah;Kabupaten;Semarang;Banyubiru;Kebumen;50664
20999;Jawa Tengah;Kabupaten;Semarang;Banyubiru;Kemambang;50664
