No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
66878;Sulawesi Tengah;Kabupaten;Donggala;Sojol;Samalili;94356
66879;Sulawesi Tengah;Kabupaten;Donggala;Sojol;Siboalong (Siboang);94356
66880;Sulawesi Tengah;Kabupaten;Donggala;Sojol;Siwalempu;94356
66881;Sulawesi Tengah;Kabupaten;Donggala;Sojol;Tonggolobibi;94356
66882;Sulawesi Tengah;Kabupaten;Donggala;Sojol Utara;Bengkoli;94356
66883;Sulawesi Tengah;Kabupaten;Donggala;Sojol Utara;Lenju;94356
66884;Sulawesi Tengah;Kabupaten;Donggala;Sojol Utara;Ogoamas I;94356
66885;Sulawesi Tengah;Kabupaten;Donggala;Sojol Utara;Ogoamas II;94356
66886;Sulawesi Tengah;Kabupaten;Donggala;Sojol Utara;Pesik;94356
66887;Sulawesi Tengah;Kabupaten;Donggala;Tanantovea;Bale;94352
66888;Sulawesi Tengah;Kabupaten;Donggala;Tanantovea;Guntarano;94352
66889;Sulawesi Tengah;Kabupaten;Donggala;Tanantovea;Nupa Bomba;94352
66890;Sulawesi Tengah;Kabupaten;Donggala;Tanantovea;Wani Dua / II;94352
66891;Sulawesi Tengah;Kabupaten;Donggala;Tanantovea;Wani Lumbumpetigo;94352
66892;Sulawesi Tengah;Kabupaten;Donggala;Tanantovea;Wani Satu / I;94352
66893;Sulawesi Tengah;Kabupaten;Donggala;Tanantovea;Wani Tiga;94352
66894;Sulawesi Tengah;Kabupaten;Donggala;Tanantovea;Wombo;94352
66895;Sulawesi Tengah;Kabupaten;Donggala;Tanantovea;Wombo Kalonggo;94352
66896;Sulawesi Tengah;Kabupaten;Donggala;Tanantovea;Wombo Mpanau (Panau);94352
66897;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Bahodopi;94974
66898;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Bahomakmur;94974
66899;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Bete Bete;94974
66900;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Dampala;94974
66901;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Fatufia;94974
66902;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Keurea;94974
66903;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Labota;94974
66904;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Lalampu;94974
66905;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Le-Le;94974
66906;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Makarti Jaya;94974
66907;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Padabaho;94974
66908;Sulawesi Tengah;Kabupaten;Morowali;Bahodopi;Siumbatu;94974
66909;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Atananga;94976
66910;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Bahonsuai;94976
66911;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Beringin Jaya;94976
66912;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Harapan Jaya;94976
66913;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Karaupa;94976
66914;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Lambelu;94976
66915;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Lasampi;94976
66916;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Limbo Makmur;94976
66917;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Parilangke;94976
66918;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Pebatae;94976
66919;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Pebotoa;94976
66920;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Samarenda;94976
66921;Sulawesi Tengah;Kabupaten;Morowali;Bumi Raya;Umbele;94976
66922;Sulawesi Tengah;Kabupaten;Morowali;Bungku Barat;Ambunu;94976
66923;Sulawesi Tengah;Kabupaten;Morowali;Bungku Barat;Bahoea Reko Reko;94976
66924;Sulawesi Tengah;Kabupaten;Morowali;Bungku Barat;Larobenu;94976
66925;Sulawesi Tengah;Kabupaten;Morowali;Bungku Barat;Marga Mulya;94976
66926;Sulawesi Tengah;Kabupaten;Morowali;Bungku Barat;Tondo;94976
66927;Sulawesi Tengah;Kabupaten;Morowali;Bungku Barat;Topogaro (Tofogaro);94976
66928;Sulawesi Tengah;Kabupaten;Morowali;Bungku Barat;Uedago;94976
66929;Sulawesi Tengah;Kabupaten;Morowali;Bungku Barat;Umpanga;94976
66930;Sulawesi Tengah;Kabupaten;Morowali;Bungku Barat;Wata;94976
66931;Sulawesi Tengah;Kabupaten;Morowali;Bungku Barat;Wosu;94976
66932;Sulawesi Tengah;Kabupaten;Morowali;Bungku Pesisir;Buleleng;94974
66933;Sulawesi Tengah;Kabupaten;Morowali;Bungku Pesisir;Lafeu;94974
66934;Sulawesi Tengah;Kabupaten;Morowali;Bungku Pesisir;Laroenai;94974
66935;Sulawesi Tengah;Kabupaten;Morowali;Bungku Pesisir;One Ete;94974
66936;Sulawesi Tengah;Kabupaten;Morowali;Bungku Pesisir;Puungkeu;94974
66937;Sulawesi Tengah;Kabupaten;Morowali;Bungku Pesisir;Sambalagi;94974
66938;Sulawesi Tengah;Kabupaten;Morowali;Bungku Pesisir;Tandaoleo;94974
66939;Sulawesi Tengah;Kabupaten;Morowali;Bungku Pesisir;Tangofa;94974
66940;Sulawesi Tengah;Kabupaten;Morowali;Bungku Pesisir;Torete;94974
66941;Sulawesi Tengah;Kabupaten;Morowali;Bungku Pesisir;Were'a;94974
66942;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Bakala;94974
66943;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Boelimau;94974
66944;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Buajangka;94974
66945;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Bungingkela;94974
66946;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Bungintende;94974
66947;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Buton;94974
66948;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Jawi-Jawi;94974
66949;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Kaleroang;94974
66950;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Koburu;94974
66951;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Lalemo;94974
66952;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Lamontoli;94974
66953;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Lokombulo;94974
66954;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Padabale;94974
66955;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Pado-Pado;94974
66956;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Paku;94974
66957;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Panimbawang;94974
66958;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Po'o;94974
66959;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Poaro;94974
66960;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Polewali;94974
66961;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Pulau Dua;94974
66962;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Pulau Dua Darat;94974
66963;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Pulaubapa;94974
66964;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Sainoa;94974
66965;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Umbele;94974
66966;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Umbele Lama;94974
66967;Sulawesi Tengah;Kabupaten;Morowali;Bungku Selatan;Waru-Waru;94974
66968;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Bahomante;94973
66969;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Bahomohoni;94973
66970;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Bahomoko;94973
66971;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Bahontobungku;94973
66972;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Bahoruru;94973
66973;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Bente;94973
66974;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Ipi;94973
66975;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Lamberea;94973
66976;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Lanona;94973
66977;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Marsaoleh;94973
66978;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Matano;94973
66979;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Matansala;94973
66980;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Menlui;94973
66981;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Obungi;94973
66982;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Puungkoilu;94973
66983;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Sakita;94973
66984;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Tofoiso;94973
66985;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Tofuti;94973
66986;Sulawesi Tengah;Kabupaten;Morowali;Bungku Tengah;Tudua;94973
66987;Sulawesi Tengah;Kabupaten;Morowali;Bungku Timur;Bahomoahi;94973
66988;Sulawesi Tengah;Kabupaten;Morowali;Bungku Timur;Bahomotefe;94973
66989;Sulawesi Tengah;Kabupaten;Morowali;Bungku Timur;Geresa;94973
66990;Sulawesi Tengah;Kabupaten;Morowali;Bungku Timur;Kolono;94973
66991;Sulawesi Tengah;Kabupaten;Morowali;Bungku Timur;Lahuafu;94973
66992;Sulawesi Tengah;Kabupaten;Morowali;Bungku Timur;Laroue;94973
66993;Sulawesi Tengah;Kabupaten;Morowali;Bungku Timur;Nambo;94973
66994;Sulawesi Tengah;Kabupaten;Morowali;Bungku Timur;Oneputeh Jaya;94973
66995;Sulawesi Tengah;Kabupaten;Morowali;Bungku Timur;Ululere;94973
66996;Sulawesi Tengah;Kabupaten;Morowali;Bungku Timur;Unsongi;94973
66997;Sulawesi Tengah;Kabupaten;Morowali;Menui Kepulauan;Buranga;94975
66998;Sulawesi Tengah;Kabupaten;Morowali;Menui Kepulauan;Dongkalan;94975
66999;Sulawesi Tengah;Kabupaten;Morowali;Menui Kepulauan;Kofalagadi;94975
67000;Sulawesi Tengah;Kabupaten;Morowali;Menui Kepulauan;Masadian;94975
67001;Sulawesi Tengah;Kabupaten;Morowali;Menui Kepulauan;Matano;94975
