No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
43474;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Cot Beut;23372
43475;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Cot Cut;23372
43476;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Cot Lamme;23372
43477;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Cot Mancang;23372
43478;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Cot Masam;23372
43479;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Cot Peutano;23372
43480;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Cot Preh;23372
43481;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Cot Raya;23372
43482;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Cot Yang;23372
43483;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Cucum;23372
43484;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Deyah;23372
43485;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Gue;23372
43486;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Krueng Anoi;23372
43487;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Alue Cut;23372
43488;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Alue Raya;23372
43489;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Asan;23372
43490;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Baet;23372
43491;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Bunot Paya;23372
43492;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Bunot Tanoh;23372
43493;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Glumpang/Geulumpang;23372
43494;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Neuheun;23372
43495;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Raya;23372
43496;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Sabang;23372
43497;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Seunong;23372
43498;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lam Trieng;23372
43499;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Besar;Kuta Baro;Lambro Bileu;23372
