No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
39405;Lampung;Kabupaten;Pesisir Barat;Pulau Pisang;Sukadana;34876
39406;Lampung;Kabupaten;Pesisir Barat;Pulau Pisang;Sukamarga;34876
39407;Lampung;Kabupaten;Pesisir Barat;Way Krui;Banjar Agung;34874
39408;Lampung;Kabupaten;Pesisir Barat;Way Krui;Bumi Waras;34874
39409;Lampung;Kabupaten;Pesisir Barat;Way Krui;Gunung Kemala;34874
39410;Lampung;Kabupaten;Pesisir Barat;Way Krui;Gunung Kemala Timur;34874
39411;Lampung;Kabupaten;Pesisir Barat;Way Krui;Labuan;34874
39412;Lampung;Kabupaten;Pesisir Barat;Way Krui;Pajar Bulan;34874
39413;Lampung;Kabupaten;Pesisir Barat;Way Krui;Penggawa V;34874
39414;Lampung;Kabupaten;Pesisir Barat;Way Krui;Penggawa V Ilir;34874
39415;Lampung;Kabupaten;Pesisir Barat;Way Krui;Sukabaru;34874
39416;Lampung;Kabupaten;Pesisir Barat;Way Krui;Ulu Krui;34874
39417;Lampung;Kabupaten;Pringsewu;Adi Luwih;Adi Luwih;35674
39418;Lampung;Kabupaten;Pringsewu;Adi Luwih;Bandung Baru;35674
39419;Lampung;Kabupaten;Pringsewu;Adi Luwih;Bandung Baru Barat;35674
39420;Lampung;Kabupaten;Pringsewu;Adi Luwih;Enggal Rejo;35674
39421;Lampung;Kabupaten;Pringsewu;Adi Luwih;Kuta Waringin;35674
39422;Lampung;Kabupaten;Pringsewu;Adi Luwih;Purwodadi;35674
39423;Lampung;Kabupaten;Pringsewu;Adi Luwih;Sinar Waya;35674
39424;Lampung;Kabupaten;Pringsewu;Adi Luwih;Srikaton;35674
39425;Lampung;Kabupaten;Pringsewu;Adi Luwih;Sukoharum;35674
39426;Lampung;Kabupaten;Pringsewu;Adi Luwih;Totokarto;35674
39427;Lampung;Kabupaten;Pringsewu;Adi Luwih;Tritunggal Mulya;35674
39428;Lampung;Kabupaten;Pringsewu;Adi Luwih;Tunggul Pawenang;35674
39429;Lampung;Kabupaten;Pringsewu;Adi Luwih;Waringinsari Timur;35674
39430;Lampung;Kabupaten;Pringsewu;Ambarawa;Ambarawa;35376
39431;Lampung;Kabupaten;Pringsewu;Ambarawa;Ambarawa Barat;35376
39432;Lampung;Kabupaten;Pringsewu;Ambarawa;Ambarawa Timur;35376
39433;Lampung;Kabupaten;Pringsewu;Ambarawa;Jati Agung;35376
39434;Lampung;Kabupaten;Pringsewu;Ambarawa;Kresnomulyo;35376
39435;Lampung;Kabupaten;Pringsewu;Ambarawa;Margodadi;35376
39436;Lampung;Kabupaten;Pringsewu;Ambarawa;Sumber Agung;35376
39437;Lampung;Kabupaten;Pringsewu;Ambarawa;Tanjung Anom;35376
39438;Lampung;Kabupaten;Pringsewu;Banyumas;Banjarejo;35373
39439;Lampung;Kabupaten;Pringsewu;Banyumas;Banyu Urip;35373
39440;Lampung;Kabupaten;Pringsewu;Banyumas;Banyumas;35373
39441;Lampung;Kabupaten;Pringsewu;Banyumas;Banyuwangi;35373
39442;Lampung;Kabupaten;Pringsewu;Banyumas;Mulyo Rejo;35373
39443;Lampung;Kabupaten;Pringsewu;Banyumas;Nusa Wungu;35373
39444;Lampung;Kabupaten;Pringsewu;Banyumas;Sinar Mulyo/Mulya;35373
39445;Lampung;Kabupaten;Pringsewu;Banyumas;Sri Rahayu;35373
39446;Lampung;Kabupaten;Pringsewu;Banyumas;Sriwungu;35373
39447;Lampung;Kabupaten;Pringsewu;Banyumas;Sukamulya;35373
39448;Lampung;Kabupaten;Pringsewu;Banyumas;Waya Krui;35373
39449;Lampung;Kabupaten;Pringsewu;Gading Rejo;Blitarejo;35372
39450;Lampung;Kabupaten;Pringsewu;Gading Rejo;Bulukarto;35372
39451;Lampung;Kabupaten;Pringsewu;Gading Rejo;Bulurejo;35372
39452;Lampung;Kabupaten;Pringsewu;Gading Rejo;Gading Rejo;35372
39453;Lampung;Kabupaten;Pringsewu;Gading Rejo;Gadingrejo Timur;35372
39454;Lampung;Kabupaten;Pringsewu;Gading Rejo;Gadingrejo Utara;35372
39455;Lampung;Kabupaten;Pringsewu;Gading Rejo;Kediri;35372
39456;Lampung;Kabupaten;Pringsewu;Gading Rejo;Klaten;35372
39457;Lampung;Kabupaten;Pringsewu;Gading Rejo;Mataram;35372
39458;Lampung;Kabupaten;Pringsewu;Gading Rejo;Panjerejo;35372
39459;Lampung;Kabupaten;Pringsewu;Gading Rejo;Parerejo;35372
39460;Lampung;Kabupaten;Pringsewu;Gading Rejo;Tambahrejo Barat;35372
39461;Lampung;Kabupaten;Pringsewu;Gading Rejo;Tambak Rejo;35372
39462;Lampung;Kabupaten;Pringsewu;Gading Rejo;Tegalsari;35372
39463;Lampung;Kabupaten;Pringsewu;Gading Rejo;Tulung Agung;35372
39464;Lampung;Kabupaten;Pringsewu;Gading Rejo;Wates;35372
39465;Lampung;Kabupaten;Pringsewu;Gading Rejo;Wates Selatan;35372
39466;Lampung;Kabupaten;Pringsewu;Gading Rejo;Wates Timur;35372
39467;Lampung;Kabupaten;Pringsewu;Gading Rejo;Wonodadi;35372
39468;Lampung;Kabupaten;Pringsewu;Gading Rejo;Wonodadi Utara;35372
39469;Lampung;Kabupaten;Pringsewu;Gading Rejo;Wonosari;35372
39470;Lampung;Kabupaten;Pringsewu;Gading Rejo;Yogyakarta (Jogjakarta);35372
39471;Lampung;Kabupaten;Pringsewu;Gading Rejo;Yogyakarta Selatan;35372
39472;Lampung;Kabupaten;Pringsewu;Pagelaran;Bumi Ratu;35376
39473;Lampung;Kabupaten;Pringsewu;Pagelaran;Bumi Rejo;35376
39474;Lampung;Kabupaten;Pringsewu;Pagelaran;Candi Retno;35376
39475;Lampung;Kabupaten;Pringsewu;Pagelaran;Ganjaran;35376
39476;Lampung;Kabupaten;Pringsewu;Pagelaran;Gemah Ripah;35376
39477;Lampung;Kabupaten;Pringsewu;Pagelaran;Gumuk Mas;35376
39478;Lampung;Kabupaten;Pringsewu;Pagelaran;Gumuk Rejo;35376
39479;Lampung;Kabupaten;Pringsewu;Pagelaran;Karangsari;35376
39480;Lampung;Kabupaten;Pringsewu;Pagelaran;Lugusari;35375
39481;Lampung;Kabupaten;Pringsewu;Pagelaran;Padang Rejo;35376
39482;Lampung;Kabupaten;Pringsewu;Pagelaran;Pagelaran;35376
39483;Lampung;Kabupaten;Pringsewu;Pagelaran;Pamenang;35376
39484;Lampung;Kabupaten;Pringsewu;Pagelaran;Panutan;35376
39485;Lampung;Kabupaten;Pringsewu;Pagelaran;Pasir Ukir;35376
39486;Lampung;Kabupaten;Pringsewu;Pagelaran;Patoman;35376
39487;Lampung;Kabupaten;Pringsewu;Pagelaran;Puji Harjo;35376
39488;Lampung;Kabupaten;Pringsewu;Pagelaran;Sidodadi;35376
39489;Lampung;Kabupaten;Pringsewu;Pagelaran;Sukaratu;35376
39490;Lampung;Kabupaten;Pringsewu;Pagelaran;Sukawangi;35376
39491;Lampung;Kabupaten;Pringsewu;Pagelaran;Sumber Rejo;35376
39492;Lampung;Kabupaten;Pringsewu;Pagelaran;Tanjung Dalam/Dalom;35376
39493;Lampung;Kabupaten;Pringsewu;Pagelaran;Way Ngisom;35376
39494;Lampung;Kabupaten;Pringsewu;Pagelaran Utara;Fajar Baru;35376
39495;Lampung;Kabupaten;Pringsewu;Pagelaran Utara;Fajar Mulya / Mulia;35376
39496;Lampung;Kabupaten;Pringsewu;Pagelaran Utara;Giri Tunggal;35376
39497;Lampung;Kabupaten;Pringsewu;Pagelaran Utara;Gunung Raya;35376
39498;Lampung;Kabupaten;Pringsewu;Pagelaran Utara;Kemilin;35376
39499;Lampung;Kabupaten;Pringsewu;Pagelaran Utara;Madaraya;35376
